datetime,app_id,dev_id,time,FixAge,Lat,Lon,SatInFix,TimeActive,altitude,batteryVoltage,boardTemperature,course,imei,lastResetCause,speed,timestamp,waterEC,waterTemperature,name
2020-03-04 10:21:36.611,mijnomgeving,357518080494826,1583317296611,1.0,52.2264082,5.1751021999999995,4.0,204318.0,-108.0,4.189999999999999,11.0,45.0,357518080494826.0,32.0,1.0,1583317302.0,131.0,9.36,EC 323
2020-03-04 10:21:41.731,mijnomgeving,357518080494776,1583317301731,18.0,52.2260545,5.1747176,5.0,21635.0,23.0,4.2,15.0,20.0,357518080494776.0,32.0,0.0,1583317298.0,135.0,9.54,EC 330
2020-03-04 10:22:01.483,mijnomgeving,357518080163249,1583317321483,3.0,,,,167414.0,,4.17,12.0,,357518080163249.0,32.0,,1583317324.0,597.0,9.01,EC 212
2020-03-04 10:22:43.428,mijnomgeving,357518080170889,1583317363428,7.0,52.0147583,4.2956393,5.0,192618.0,-52.0,4.21,13.0,43.0,357518080170889.0,32.0,0.0,1583317358.0,1068.0,12.1,EC 236
2020-03-04 10:22:48.807,mijnomgeving,357518080495187,1583317368807,21.0,52.6352273,5.8234123,6.0,14438.0,6.0,4.23,10.0,21.0,357518080495187.0,32.0,0.0,1583317366.0,642.0,8.66,EC 304
2020-03-04 10:22:57.531,mijnomgeving,357518080166663,1583317377531,7.0,51.898423,4.4235591,4.0,74717.0,-86.0,4.17,12.0,218.0,357518080166663.0,32.0,0.0,1583317299.0,777.0,9.45,EC 243
2020-03-04 10:23:08.291,mijnomgeving,357518080171390,1583317388291,12.0,52.0318749,5.303242,4.0,21177047.0,91.0,4.15,9.0,0.0,357518080171390.0,64.0,0.0,1583317403.0,852.0,9.72,EC 202
2020-03-04 10:23:47.872,mijnomgeving,357518080497639,1583317427872,0.0,52.6592109,5.6608515,5.0,4517.0,-9.0,4.22,9.0,18.0,357518080497639.0,32.0,0.0,1583317425.0,1729.0,8.83,EC 308
2020-03-04 10:23:48.817,mijnomgeving,357518080495047,1583317428817,1.0,52.2261339,5.1746807,7.0,139518.0,16.0,4.189999999999999,13.0,59.0,357518080495047.0,32.0,0.0,1583317431.0,134.0,9.63,EC 322
2020-03-04 10:23:49.811,mijnomgeving,357518080497423,1583317429811,1.0,52.5230219,5.590232,7.0,13518.0,-9.0,4.18,10.0,204.0,357518080497423.0,32.0,0.0,1583317426.0,1811.0,9.01,EC 318
2020-03-04 10:23:50.810,mijnomgeving,357518080494768,1583317430810,15.0,52.4169245,5.2256606,4.0,54033.0,-122.0,4.2,14.0,225.0,357518080494768.0,32.0,5.0,1583317402.0,1652.0,8.75,EC 305
2020-03-04 10:24:34.145,mijnomgeving,357518080332265,1583317474145,4.0,52.3920641,4.9372418,4.0,162014.0,6.0,3.68,8.0,59.0,357518080332265.0,32.0,0.0,1583317478.0,1529.0,8.92,EC 221
2020-03-04 10:24:35.906,mijnomgeving,357518080494909,1583317475906,6.0,52.2258591,5.1747162,4.0,130523.0,95.0,4.18,9.0,233.0,357518080494909.0,32.0,0.0,1583317478.0,123.0,9.63,EC 329
2020-03-04 10:25:05.172,mijnomgeving,357518080166960,1583317505172,17.0,52.7140174,6.8791463,5.0,35127.0,20.0,3.7800000000000002,8.0,0.0,357518080166960.0,32.0,0.0,1583317503.0,462.0,8.83,EC 232
2020-03-04 10:25:20.916,mijnomgeving,357518080495203,1583317520916,1.0,52.2261547,5.174683,9.0,73818.0,20.0,4.189999999999999,12.0,202.0,357518080495203.0,32.0,0.0,1583317520.0,137.0,9.98,EC 324
2020-03-04 10:25:34.971,mijnomgeving,357518080494859,1583317534971,1.0,52.5409832,5.5886713,5.0,16218.0,25.0,4.18,8.0,35.0,357518080494859.0,32.0,0.0,1583317529.0,1657.0,8.66,EC 302
2020-03-04 10:25:41.799,mijnomgeving,357518080332257,1583317541799,20.0,51.8978816,4.4235202,5.0,91830.0,-69.0,4.08,10.0,0.0,357518080332257.0,32.0,0.0,1583317541.0,570.0,9.45,EC 240
2020-03-04 10:26:10.776,mijnomgeving,357518080163173,1583317570776,3.0,52.7216931,6.8192771,5.0,17113.0,-34.0,3.8200000000000003,5.0,0.0,357518080163173.0,32.0,0.0,1583317568.0,475.0,8.57,EC 231
2020-03-04 10:26:17.993,mijnomgeving,357518080495070,1583317577993,0.0,52.2261081,5.1747063,4.0,100818.0,13.0,4.18,10.0,52.0,357518080495070.0,32.0,1.0,1583317578.0,141.0,9.36,EC 320
2020-03-04 10:26:21.993,mijnomgeving,357518080495146,1583317581993,1.0,52.3870062,5.3123052,9.0,61218.0,-7.0,4.18,9.0,14.0,357518080495146.0,32.0,0.0,1583317581.0,1603.0,9.1,EC 317
2020-03-04 10:26:23.392,mijnomgeving,357518080164395,1583317583392,7.0,51.8980059,4.4232688,7.0,917.0,-20.0,4.03,11.0,0.0,357518080164395.0,32.0,0.0,1583317575.0,814.0,9.72,EC 241
2020-03-04 10:27:13.067,mijnomgeving,357518080494982,1583317633067,0.0,52.2261588,5.1746992,5.0,30617.0,15.0,4.18,10.0,26.0,357518080494982.0,32.0,0.0,1583317630.0,137.0,9.72,EC 326
2020-03-04 10:27:16.049,mijnomgeving,357518080495153,1583317636049,0.0,52.5788918,5.7569966,4.0,82817.0,12.0,4.21,15.0,227.0,357518080495153.0,32.0,0.0,1583317636.0,2289.0,8.92,EC 313
2020-03-04 10:27:57.128,mijnomgeving,357518080494875,1583317677128,1.0,52.6574522,5.6147064,5.0,83718.0,1.0,4.21,7.0,57.0,357518080494875.0,32.0,0.0,1583317676.0,1576.0,9.1,EC 311
2020-03-04 10:28:34.528,mijnomgeving,357518080165368,1583317714528,32.0,52.3398399,4.9107909,6.0,20129470.0,-9.0,3.68,13.0,253.0,357518080165368.0,16.0,0.0,1583317733.0,1178.0,9.01,EC 208
2020-03-04 10:28:36.209,mijnomgeving,357518080495104,1583317716209,1.0,52.3374212,5.5374627,4.0,93618.0,27.0,4.12,10.0,210.0,357518080495104.0,32.0,0.0,1583317709.0,742.0,9.63,EC 312
2020-03-04 10:28:41.637,mijnomgeving,357518080203151,1583317721637,4.0,52.4208931,4.8600505,5.0,21140137.0,-7.0,4.18,6.0,44.0,357518080203151.0,16.0,0.0,1583316717.0,30.0,8.75,EC Prototype 001
2020-03-04 10:28:47.161,mijnomgeving,357518080494818,1583317727161,1.0,52.8098498,5.7450652,7.0,19818.0,-8.0,4.2,8.0,4.0,357518080494818.0,32.0,0.0,1583317724.0,1435.0,9.27,EC 309
2020-03-04 10:28:55.959,mijnomgeving,357518080203151,1583317735959,6.0,52.4208474,4.8601907,5.0,21141039.0,43.0,4.18,7.0,0.0,357518080203151.0,16.0,0.0,1583317619.0,30.0,8.75,EC Prototype 001
2020-03-04 10:29:29.254,mijnomgeving,357518080497662,1583317769254,1.0,52.2261692,5.1746581,7.0,31518.0,22.0,4.22,10.0,233.0,357518080497662.0,32.0,0.0,1583317767.0,142.0,9.98,EC 328
2020-03-04 10:31:02.088,mijnomgeving,357518080497696,1583317862088,1.0,52.517265,5.5092964,6.0,81918.0,-23.0,4.2,12.0,225.0,357518080497696.0,32.0,0.0,1583317861.0,955.0,8.75,EC 319
2020-03-04 10:31:09.687,mijnomgeving,357518080330582,1583317869687,28.0,52.3725349,4.9458338,6.0,23438.0,-61.0,4.1,9.0,251.0,357518080330582.0,32.0,1.0,1583317868.0,1005.0,9.45,EC 219
2020-03-04 10:31:28.510,mijnomgeving,357518080165475,1583317888510,4.0,52.371952,4.9251172,4.0,12672948.0,13.0,4.12,13.0,232.0,357518080165475.0,1.0,0.0,1583317906.0,1512.0,8.66,EC 201
2020-03-04 10:31:47.934,mijnomgeving,357518080163405,1583317907934,15.0,52.372574,4.9158067,4.0,88225.0,-5.0,4.14,6.0,0.0,357518080163405.0,32.0,0.0,1583317909.0,1416.0,8.75,EC 226
2020-03-04 10:31:48.410,mijnomgeving,357518080495120,1583317908410,1.0,52.3338272,5.3126629,8.0,63018.0,3.0,4.189999999999999,8.0,15.0,357518080495120.0,32.0,0.0,1583317907.0,1474.0,8.83,EC 303
2020-03-04 10:33:09.370,mijnomgeving,357518080166580,1583317989370,18.0,52.3605698,4.8161464,5.0,6327.0,26.0,4.05,6.0,0.0,357518080166580.0,32.0,0.0,1583317986.0,671.0,9.01,EC 224
2020-03-04 10:33:10.420,mijnomgeving,357518080495682,1583317990420,1.0,52.5493473,5.5884485999999995,5.0,47718.0,71.0,4.189999999999999,11.0,212.0,357518080495682.0,32.0,0.0,1583317988.0,1629.0,8.92,EC 316
2020-03-04 10:33:16.434,mijnomgeving,357518080495161,1583317996434,3.0,52.4990816,5.4525871,5.0,5928323.0,-82.0,4.21,9.0,19.0,357518080495161.0,32.0,1.0,1583318006.0,839.0,8.92,EC 315
2020-03-04 10:33:33.548,mijnomgeving,357518080495526,1583318013548,1.0,52.2262999,5.1747957,6.0,47718.0,175.0,4.15,8.0,46.0,357518080495526.0,32.0,0.0,1583318011.0,136.0,9.8,EC 327
2020-03-04 10:33:35.496,mijnomgeving,357518080495021,1583318015496,11.0,53.1568978,7.0207204,5.0,42329.0,49.0,4.06,13.0,30.0,357518080495021.0,32.0,2.0,1583318013.0,2.0,14.21,EC 325
2020-03-04 10:33:40.981,mijnomgeving,357518080166754,1583318020981,5.0,52.3538862,4.9248431,4.0,20547048.0,-16.0,4.17,8.0,253.0,357518080166754.0,16.0,2.0,1583318037.0,1104.0,9.01,EC 204
2020-03-04 10:33:57.938,mijnomgeving,357518080328131,1583318037938,4.0,52.3866489,4.9176287,7.0,224114.0,-9.0,3.68,7.0,13.0,357518080328131.0,32.0,1.0,1583318044.0,45.0,8.39,EC 230
2020-03-04 10:34:04.325,mijnomgeving,357518080330764,1583318044325,28.0,51.8210361,4.611641,4.0,33339.0,34.0,3.88,8.0,214.0,357518080330764.0,32.0,0.0,1583318042.0,355.0,8.22,EC 244
2020-03-04 10:35:00.627,mijnomgeving,357518080495112,1583318100627,1.0,52.8376286,5.7133856,4.0,123317.0,-41.0,4.22,6.0,217.0,357518080495112.0,32.0,0.0,1583318102.0,1586.0,9.45,EC 306
2020-03-04 10:35:03.595,mijnomgeving,357518080494834,1583318103595,1.0,52.4256705,5.4214826,5.0,91817.0,52.0,4.11,10.0,219.0,357518080494834.0,32.0,0.0,1583318078.0,1276.0,9.63,EC 314
2020-03-04 10:35:09.635,mijnomgeving,357518080167000,1583318109635,6.0,52.1738286,5.0356438,4.0,54016.0,-14.0,4.13,7.0,31.0,357518080167000.0,32.0,0.0,1583318109.0,621.0,8.57,EC 228
2020-03-04 10:35:18.211,mijnomgeving,357518080169006,1583318118211,22.0,,,,169231.0,,3.67,11.0,,357518080169006.0,32.0,,1583318122.0,908.0,10.07,EC 213
2020-03-04 10:35:51.702,mijnomgeving,357518080495534,1583318151702,11.0,52.5325941,5.5930806,5.0,118828.0,-12.0,4.189999999999999,9.0,208.0,357518080495534.0,32.0,0.0,1583318150.0,1759.0,8.75,EC 307
2020-03-04 10:36:23.697,mijnomgeving,357518080494776,1583318183697,0.0,52.2261074,5.1746381,5.0,22517.0,18.0,4.189999999999999,11.0,17.0,357518080494776.0,32.0,0.0,1583318180.0,133.0,9.72,EC 330
2020-03-04 10:37:00.739,mijnomgeving,357518080494826,1583318220739,24.0,52.2261534,5.1746475,6.0,205241.0,5.0,4.18,11.0,20.0,357518080494826.0,32.0,0.0,1583318225.0,132.0,9.54,EC 323
2020-03-04 10:37:05.079,mijnomgeving,357518080166663,1583318225079,15.0,51.8981699,4.4233253,7.0,75625.0,-4.0,4.17,12.0,230.0,357518080166663.0,32.0,0.0,1583318207.0,775.0,9.45,EC 243
2020-03-04 10:37:17.844,mijnomgeving,357518080163249,1583318237844,20.0,,,,168330.0,,4.17,12.0,,357518080163249.0,32.0,,1583318240.0,591.0,9.19,EC 212
2020-03-04 10:37:28.790,mijnomgeving,357518080495187,1583318248790,1.0,52.6353787,5.8234495,6.0,15318.0,6.0,4.23,10.0,44.0,357518080495187.0,32.0,0.0,1583318246.0,643.0,8.66,EC 304
2020-03-04 10:37:32.711,mijnomgeving,357518080170889,1583318252711,4.0,52.0145955,4.2952239,5.0,193515.0,-41.0,4.2,13.0,0.0,357518080170889.0,32.0,0.0,1583318255.0,1158.0,12.1,EC 236
2020-03-04 10:38:27.562,mijnomgeving,357518080171390,1583318307562,31.0,52.0318861,5.3036314,6.0,21177966.0,-7.0,4.15,8.0,47.0,357518080171390.0,64.0,0.0,1583318322.0,851.0,9.8,EC 202
2020-03-04 10:38:33.851,mijnomgeving,357518080494768,1583318313851,10.0,52.4163196,5.2273216,4.0,54928.0,153.0,4.2,13.0,228.0,357518080494768.0,32.0,2.0,1583318297.0,1642.0,8.83,EC 305
2020-03-04 10:38:49.847,mijnomgeving,357518080495047,1583318329847,1.0,52.2261367,5.1746524,7.0,140418.0,18.0,4.2,10.0,252.0,357518080495047.0,32.0,0.0,1583318331.0,135.0,9.8,EC 322
2020-03-04 10:38:50.043,mijnomgeving,357518080497639,1583318330043,1.0,52.6591301,5.660857,5.0,5419.0,-23.0,4.21,9.0,16.0,357518080497639.0,32.0,0.0,1583318326.0,1735.0,8.83,EC 308
2020-03-04 10:38:50.151,mijnomgeving,357518080497423,1583318330151,1.0,52.5229929,5.5901734,7.0,14418.0,-18.0,4.189999999999999,9.0,0.0,357518080497423.0,32.0,0.0,1583318327.0,1814.0,9.1,EC 318
2020-03-04 10:39:37.093,mijnomgeving,357518080332265,1583318377093,7.0,52.3917802,4.9373233,4.0,162917.0,-19.0,3.68,8.0,15.0,357518080332265.0,32.0,0.0,1583318381.0,1524.0,9.01,EC 221
2020-03-04 10:39:48.957,mijnomgeving,357518080494909,1583318388957,18.0,52.2258888,5.1747011,4.0,131435.0,90.0,4.18,9.0,0.0,357518080494909.0,32.0,0.0,1583318390.0,122.0,9.8,EC 329
2020-03-04 10:40:15.744,mijnomgeving,357518080166960,1583318415744,28.0,52.7139153,6.8787792,5.0,36038.0,3.0,3.8,8.0,0.0,357518080166960.0,32.0,0.0,1583318414.0,460.0,8.83,EC 232
2020-03-04 10:40:30.787,mijnomgeving,357518080332257,1583318430787,8.0,51.8983116,4.42329,5.0,92718.0,7.0,4.08,10.0,0.0,357518080332257.0,32.0,0.0,1583318429.0,567.0,9.45,EC 240
2020-03-04 10:40:30.949,mijnomgeving,357518080495203,1583318430949,1.0,52.2262035,5.1747084,8.0,74728.0,41.0,4.189999999999999,10.0,218.0,357518080495203.0,32.0,0.0,1583318430.0,137.0,10.16,EC 324
2020-03-04 10:40:31.910,mijnomgeving,357518080495088,1583318431910,0.0,52.2261738,5.1746651,12.0,41.0,20.0,4.25,12.0,45.0,357518080495088.0,32.0,0.0,1583318427.0,131.0,9.63,EC 321
2020-03-04 10:40:48.962,mijnomgeving,357518080494859,1583318448962,17.0,52.5409907,5.5889543,4.0,17134.0,15.0,4.18,8.0,0.0,357518080494859.0,32.0,0.0,1583318445.0,1658.0,8.66,EC 302
2020-03-04 10:41:11.892,mijnomgeving,357518080163173,1583318471892,4.0,52.7217417,6.8193726,5.0,18014.0,-75.0,3.84,7.0,232.0,357518080163173.0,32.0,0.0,1583318469.0,473.0,8.57,EC 231
2020-03-04 10:41:14.500,mijnomgeving,357518080164395,1583318474500,3.0,51.8983203,4.4232584,6.0,1813.0,27.0,4.03,12.0,0.0,357518080164395.0,32.0,0.0,1583318471.0,815.0,9.72,EC 241
2020-03-04 10:41:16.983,mijnomgeving,357518080495070,1583318476983,1.0,52.2262126,5.1760029,4.0,101718.0,266.0,4.18,10.0,253.0,357518080495070.0,32.0,0.0,1583318477.0,141.0,9.54,EC 320
2020-03-04 10:41:22.013,mijnomgeving,357518080495146,1583318482013,1.0,52.3870491,5.3123091,9.0,62118.0,-1.0,4.18,9.0,23.0,357518080495146.0,32.0,0.0,1583318481.0,1596.0,9.19,EC 317
2020-03-04 10:42:10.832,mijnomgeving,357518080203151,1583318530832,10.0,52.4208983,4.8599191,5.0,21141943.0,-46.0,4.18,8.0,2.0,357518080203151.0,16.0,0.0,1583318523.0,31.0,8.75,EC Prototype 001
2020-03-04 10:42:14.294,mijnomgeving,357518080494982,1583318534294,0.0,52.2262025,5.1747196,5.0,31518.0,8.0,4.189999999999999,10.0,4.0,357518080494982.0,32.0,0.0,1583318531.0,136.0,9.89,EC 326
2020-03-04 10:42:16.069,mijnomgeving,357518080495153,1583318536069,0.0,52.5788965,5.7570497,4.0,83717.0,18.0,4.21,13.0,200.0,357518080495153.0,32.0,1.0,1583318536.0,2289.0,8.92,EC 313
2020-03-04 10:42:57.136,mijnomgeving,357518080494875,1583318577136,0.0,52.6575199,5.6147217,4.0,84618.0,-14.0,4.21,7.0,34.0,357518080494875.0,32.0,0.0,1583318577.0,1575.0,9.19,EC 311
2020-03-04 10:43:20.034,mijnomgeving,357518080165368,1583318600034,17.0,52.3397919,4.9107746,4.0,20130355.0,-10.0,3.68,15.0,0.0,357518080165368.0,16.0,0.0,1583318618.0,1175.0,9.1,EC 208
2020-03-04 10:43:31.198,mijnomgeving,357518080495104,1583318611198,4.0,52.3372851,5.5374574,4.0,94520.0,-17.0,4.12,10.0,241.0,357518080495104.0,32.0,0.0,1583318611.0,743.0,9.72,EC 312
2020-03-04 10:43:47.604,mijnomgeving,357518080494818,1583318627604,1.0,52.8099085,5.7450457,7.0,20718.0,6.0,4.2,6.0,1.0,357518080494818.0,32.0,0.0,1583318624.0,1435.0,9.27,EC 309
2020-03-04 10:44:29.298,mijnomgeving,357518080497662,1583318669298,1.0,52.2261838,5.1745904,7.0,32418.0,-14.0,4.22,10.0,253.0,357518080497662.0,32.0,0.0,1583318667.0,142.0,10.24,EC 328
2020-03-04 10:45:45.118,mijnomgeving,357518080330582,1583318745118,3.0,52.3730035,4.9459515,5.0,24313.0,-16.0,4.1,8.0,20.0,357518080330582.0,32.0,0.0,1583318743.0,1015.0,9.45,EC 219
2020-03-04 10:46:01.369,mijnomgeving,357518080497696,1583318761369,1.0,52.5172223,5.5094518,6.0,82818.0,11.0,4.21,12.0,246.0,357518080497696.0,32.0,0.0,1583318761.0,956.0,8.75,EC 319
2020-03-04 10:46:13.303,mijnomgeving,357518080330764,1583318773303,7.0,51.8210697,4.6112527,6.0,48.0,11.0,3.85,8.0,218.0,357518080330764.0,32.0,0.0,1583318770.0,352.0,8.31,EC 244
2020-03-04 10:46:29.465,mijnomgeving,357518080165475,1583318789465,4.0,52.3721998,4.9250962,4.0,12673849.0,-54.0,4.12,12.0,253.0,357518080165475.0,1.0,0.0,1583318807.0,1504.0,8.75,EC 201
2020-03-04 10:46:36.367,mijnomgeving,357518080163405,1583318796367,4.0,52.3724715,4.9161721,4.0,89114.0,45.0,4.14,6.0,254.0,357518080163405.0,32.0,0.0,1583318798.0,1413.0,8.83,EC 226
2020-03-04 10:46:48.372,mijnomgeving,357518080495120,1583318808372,0.0,52.3337918,5.3126082,8.0,63918.0,3.0,4.189999999999999,10.0,32.0,357518080495120.0,32.0,0.0,1583318807.0,1469.0,8.92,EC 303
2020-03-04 10:48:14.872,mijnomgeving,357518080495682,1583318894872,1.0,52.5494793,5.5875734,5.0,48619.0,-49.0,4.189999999999999,11.0,51.0,357518080495682.0,32.0,0.0,1583318889.0,1633.0,8.92,EC 316
2020-03-04 10:48:20.460,mijnomgeving,357518080495161,1583318900460,5.0,52.4991928,5.4522939,4.0,5929225.0,-185.0,4.21,9.0,21.0,357518080495161.0,32.0,0.0,1583318908.0,826.0,8.92,EC 315
2020-03-04 10:48:33.508,mijnomgeving,357518080495526,1583318913508,1.0,52.2261095,5.1746374,5.0,48618.0,12.0,4.16,9.0,204.0,357518080495526.0,32.0,0.0,1583318912.0,135.0,10.16,EC 327
2020-03-04 10:48:52.545,mijnomgeving,357518080495021,1583318932545,22.0,53.1570909,7.0213245,5.0,43240.0,25.0,4.05,13.0,40.0,357518080495021.0,32.0,2.0,1583318924.0,2.0,14.21,EC 325
2020-03-04 10:48:57.945,mijnomgeving,357518080328131,1583318937945,4.0,52.3867936,4.9178231,7.0,225014.0,42.0,3.68,6.0,252.0,357518080328131.0,32.0,0.0,1583318944.0,46.0,8.48,EC 230
2020-03-04 10:49:07.032,mijnomgeving,357518080166754,1583318947032,31.0,52.3538544,4.9249062,4.0,20547974.0,-6.0,4.17,9.0,0.0,357518080166754.0,16.0,0.0,1583318963.0,1106.0,9.01,EC 204
2020-03-04 10:49:45.244,mijnomgeving,357518080166580,1583318985244,17.0,52.3603027,4.81543,5.0,7227.0,10.0,4.05,7.0,0.0,357518080166580.0,32.0,0.0,1583318886.0,674.0,9.01,EC 224
2020-03-04 10:49:58.856,mijnomgeving,357518080169006,1583318998856,3.0,,,,170112.0,,3.68,11.0,,357518080169006.0,32.0,,1583319003.0,906.0,10.24,EC 213
2020-03-04 10:50:06.666,mijnomgeving,357518080494834,1583319006666,10.0,52.4257972,5.4205466,5.0,92727.0,-48.0,4.11,10.0,55.0,357518080494834.0,32.0,0.0,1583318988.0,1291.0,9.72,EC 314
2020-03-04 10:50:11.373,mijnomgeving,357518080167000,1583319011373,8.0,52.1744065,5.0364365,4.0,54918.0,60.0,4.13,8.0,32.0,357518080167000.0,32.0,0.0,1583319011.0,621.0,8.57,EC 228
2020-03-04 10:50:19.468,mijnomgeving,357518080495112,1583319019468,19.0,52.8374509,5.7138878,5.0,124235.0,-13.0,4.22,7.0,214.0,357518080495112.0,32.0,0.0,1583319020.0,1584.0,9.45,EC 306
2020-03-04 10:50:41.730,mijnomgeving,357518080495534,1583319041730,0.0,52.5326421,5.5931195,5.0,119718.0,-12.0,4.189999999999999,8.0,22.0,357518080495534.0,32.0,0.0,1583319041.0,1783.0,8.83,EC 307
2020-03-04 10:51:23.727,mijnomgeving,357518080494776,1583319083727,0.0,52.2261645,5.1747356,5.0,23418.0,50.0,4.189999999999999,10.0,38.0,357518080494776.0,32.0,0.0,1583319080.0,136.0,10.07,EC 330
2020-03-04 10:51:35.726,mijnomgeving,357518080494826,1583319095726,0.0,52.2261146,5.174657,6.0,206118.0,18.0,4.2,12.0,19.0,357518080494826.0,32.0,0.0,1583319101.0,133.0,9.89,EC 323
2020-03-04 10:52:13.463,mijnomgeving,357518080166663,1583319133463,5.0,51.8986525,4.42295,5.0,76515.0,88.0,4.17,13.0,234.0,357518080166663.0,32.0,0.0,1583319097.0,769.0,9.54,EC 243
2020-03-04 10:52:16.360,mijnomgeving,357518080163249,1583319136360,18.0,,,,169229.0,,4.2,16.0,,357518080163249.0,32.0,,1583319139.0,589.0,9.27,EC 212
2020-03-04 10:52:28.827,mijnomgeving,357518080495187,1583319148827,1.0,52.6352734,5.8233813,6.0,16218.0,-22.0,4.23,10.0,2.0,357518080495187.0,32.0,0.0,1583319146.0,645.0,8.75,EC 304
2020-03-04 10:52:39.600,mijnomgeving,357518080170889,1583319159600,11.0,52.0143086,4.2964997,5.0,194422.0,115.0,4.22,13.0,55.0,357518080170889.0,32.0,0.0,1583319162.0,1101.0,11.92,EC 236
2020-03-04 10:52:58.337,mijnomgeving,357518080171390,1583319178337,2.0,52.0318204,5.3034437,6.0,21178837.0,-14.0,4.15,10.0,16.0,357518080171390.0,64.0,0.0,1583319193.0,853.0,9.89,EC 202
2020-03-04 10:53:36.916,mijnomgeving,357518080494768,1583319216916,25.0,52.4166479,5.2265272,7.0,55843.0,-6.0,4.21,13.0,51.0,357518080494768.0,32.0,0.0,1583319212.0,1590.0,8.92,EC 305
2020-03-04 10:53:48.878,mijnomgeving,357518080495047,1583319228878,1.0,52.2261476,5.1746451,7.0,141318.0,7.0,4.189999999999999,11.0,11.0,357518080495047.0,32.0,0.0,1583319231.0,136.0,10.16,EC 322
2020-03-04 10:53:49.838,mijnomgeving,357518080497639,1583319229838,0.0,52.659235,5.6608967,4.0,6318.0,10.0,4.22,9.0,0.0,357518080497639.0,32.0,0.0,1583319226.0,1729.0,8.92,EC 308
2020-03-04 10:53:50.903,mijnomgeving,357518080497423,1583319230903,1.0,52.5228899,5.5899674,5.0,15318.0,-87.0,4.189999999999999,8.0,57.0,357518080497423.0,32.0,0.0,1583319227.0,1816.0,9.1,EC 318
2020-03-04 10:54:48.478,mijnomgeving,357518080332265,1583319288478,18.0,52.392131,4.9371558,5.0,163828.0,37.0,3.67,7.0,248.0,357518080332265.0,32.0,0.0,1583319292.0,1523.0,9.01,EC 221
2020-03-04 10:54:56.970,mijnomgeving,357518080494909,1583319296970,27.0,52.2261361,5.1746505,11.0,132344.0,16.0,4.18,10.0,249.0,357518080494909.0,32.0,0.0,1583319299.0,122.0,10.16,EC 329
2020-03-04 10:55:08.954,mijnomgeving,357518080495088,1583319308954,0.0,52.2261206,5.1747346,12.0,918.0,14.0,4.24,11.0,18.0,357518080495088.0,32.0,0.0,1583319304.0,137.0,9.98,EC 321
2020-03-04 10:55:22.161,mijnomgeving,357518080495203,1583319322161,0.0,52.2261773,5.1747647,8.0,75618.0,47.0,4.189999999999999,12.0,11.0,357518080495203.0,32.0,0.0,1583319320.0,137.0,10.51,EC 324
2020-03-04 10:55:26.022,mijnomgeving,357518080332257,1583319326022,5.0,51.8982943,4.4232347,5.0,93615.0,20.0,4.08,10.0,0.0,357518080332257.0,32.0,0.0,1583319326.0,564.0,9.45,EC 240
2020-03-04 10:55:33.617,mijnomgeving,357518080166960,1583319333617,45.0,52.7138599,6.8788799,8.0,36955.0,4.0,3.8,10.0,11.0,357518080166960.0,32.0,0.0,1583319331.0,459.0,8.83,EC 232
2020-03-04 10:55:49.993,mijnomgeving,357518080494859,1583319349993,17.0,52.5409218,5.58903,6.0,18034.0,26.0,4.18,8.0,15.0,357518080494859.0,32.0,0.0,1583319345.0,1664.0,8.66,EC 302
2020-03-04 10:56:11.717,mijnomgeving,357518080163173,1583319371717,4.0,52.7217564,6.8192293,4.0,18914.0,-21.0,3.84,8.0,0.0,357518080163173.0,32.0,0.0,1583319369.0,474.0,8.66,EC 231
2020-03-04 10:56:22.019,mijnomgeving,357518080495146,1583319382019,0.0,52.386984,5.3122546,8.0,63018.0,-15.0,4.18,10.0,30.0,357518080495146.0,32.0,0.0,1583319381.0,1599.0,9.19,EC 317
2020-03-04 10:56:41.107,mijnomgeving,357518080495070,1583319401107,25.0,52.2261475,5.1746747,8.0,102642.0,12.0,4.18,14.0,18.0,357518080495070.0,32.0,0.0,1583319402.0,141.0,9.89,EC 320
2020-03-04 10:57:13.127,mijnomgeving,357518080494982,1583319433127,0.0,52.226164,5.1746682,5.0,32418.0,17.0,4.189999999999999,13.0,0.0,357518080494982.0,32.0,0.0,1583319430.0,137.0,10.33,EC 326
2020-03-04 10:57:13.716,mijnomgeving,357518080203151,1583319433716,17.0,52.4203535,4.8594188,5.0,21142850.0,37.0,4.18,7.0,53.0,357518080203151.0,16.0,0.0,1583319430.0,32.0,8.83,EC Prototype 001
2020-03-04 10:57:40.199,mijnomgeving,357518080495153,1583319460199,24.0,52.5789261,5.7568236,4.0,84641.0,-23.0,4.21,13.0,215.0,357518080495153.0,32.0,0.0,1583319460.0,2297.0,8.92,EC 313
2020-03-04 10:58:00.968,mijnomgeving,357518080494875,1583319480968,3.0,52.6574824,5.6148309,5.0,85521.0,-20.0,4.21,8.0,227.0,357518080494875.0,32.0,2.0,1583319479.0,1581.0,9.1,EC 311
2020-03-04 10:58:20.126,mijnomgeving,357518080165368,1583319500126,18.0,52.339824899999996,4.9107401,5.0,20131255.0,-16.0,3.69,17.0,0.0,357518080165368.0,16.0,0.0,1583319518.0,1167.0,9.19,EC 208
2020-03-04 10:58:40.940,mijnomgeving,357518080495104,1583319520940,12.0,52.3374022,5.5374821,5.0,95429.0,2.0,4.12,10.0,209.0,357518080495104.0,32.0,0.0,1583319520.0,748.0,9.72,EC 312
