datetime,app_id,dev_id,time,FixAge,Lat,Lon,SatInFix,TimeActive,altitude,batteryVoltage,boardTemperature,course,imei,lastResetCause,speed,timestamp,waterEC,waterTemperature,name
2020-06-01 10:28:24.397,mijnomgeving,357518080166754,1591007304397,3.0,52.3538016,4.9251984,5.0,28236659.0,0.0,4.13,24.0,240.0,357518080166754.0,16.0,0.0,1591007310.0,1726.0,20.47,EC 204
2020-06-01 10:28:26.199,mijnomgeving,357518080164395,1591007306199,3.0,51.8982824,4.4234039,5.0,23413.0,3.0,4.18,30.0,0.0,357518080164395.0,32.0,1.0,1591007298.0,6727.0,19.41,EC 241
2020-06-01 10:28:29.603,mijnomgeving,357518080166887,1591007309603,5.0,52.2511926,5.0504021,4.0,19097164.0,-18.0,4.189999999999999,23.0,0.0,357518080166887.0,4.0,0.0,1591007329.0,1772.0,22.76,EC 200
2020-06-01 10:28:41.361,mijnomgeving,357518080171051,1591007321361,15.0,52.206451,6.8817053999999995,9.0,6335.0,31.0,3.68,24.0,199.0,357518080171051.0,32.0,0.0,1591007297.0,3.0,24.88,EC 223
2020-06-01 10:29:12.751,mijnomgeving,357518080330582,1591007352751,8.0,52.3735498,4.9458855,4.0,19818.0,-2.0,4.17,34.0,21.0,357518080330582.0,32.0,0.0,1591007350.0,89.0,19.32,EC 219
2020-06-01 10:29:50.300,mijnomgeving,357518080169006,1591007390300,4.0,,,,226884.0,,4.07,20.0,,357518080169006.0,32.0,,1591007399.0,0.0,0.0,EC 213
2020-06-01 10:30:35.642,mijnomgeving,357518080163249,1591007435642,3.0,,,,67514.0,,4.2,38.0,,357518080163249.0,32.0,,1591007435.0,878.0,18.27,EC 212
2020-06-01 10:33:09.921,mijnomgeving,357518080171390,1591007589921,7.0,52.0318994,5.3037735999999995,5.0,28867555.0,22.0,4.21,31.0,0.0,357518080171390.0,64.0,0.0,1591007599.0,486.0,16.06,EC 202
2020-06-01 10:33:11.673,mijnomgeving,357518080200454,1591007591673,23.0,52.3313618,5.0623953,4.0,30680139.0,14.0,4.13,18.0,0.0,357518080200454.0,16.0,0.0,1591007602.0,0.0,19.24,EC Prototype 002
2020-06-01 10:33:29.657,mijnomgeving,357518080163173,1591007609657,10.0,52.7181245,6.8407806,4.0,5420.0,-4.0,4.24,38.0,0.0,357518080163173.0,32.0,0.0,1591007607.0,495.0,19.77,EC 231
2020-06-01 10:35:43.259,mijnomgeving,357518080203151,1591007743259,8.0,52.4210767,4.8599758,5.0,28831593.0,-9.0,4.17,24.0,0.0,357518080203151.0,16.0,0.0,1591007731.0,0.0,0.0,EC Prototype 001
2020-06-01 10:35:56.673,mijnomgeving,357518080168917,1591007756673,3.0,52.3407501,4.9254841,5.0,28859431.0,-49.0,4.23,32.0,0.0,357518080168917.0,16.0,0.0,1591007746.0,0.0,24.08,EC 209
2020-06-01 10:37:04.744,mijnomgeving,357518080330764,1591007824744,5.0,51.8209269,4.6112216,4.0,39615.0,3.0,4.13,24.0,0.0,357518080330764.0,32.0,0.0,1591007824.0,1199.0,18.44,EC 244
2020-06-01 10:37:10.729,mijnomgeving,357518080332240,1591007830729,3.0,52.2143623,6.8721917,4.0,5413.0,25.0,4.22,41.0,0.0,357518080332240.0,32.0,0.0,1591007828.0,874.0,32.02,EC 225
2020-06-01 10:37:49.567,mijnomgeving,357518080167000,1591007869567,26.0,52.1740886,5.0363815,5.0,4536.0,-6.0,4.13,20.0,0.0,357518080167000.0,32.0,0.0,1591007867.0,674.0,20.03,EC 228
2020-06-01 10:38:36.899,mijnomgeving,357518080165368,1591007916899,8.0,52.3397788,4.9110073,5.0,27819950.0,2.0,4.15,33.0,0.0,357518080165368.0,16.0,0.0,1591007849.0,1313.0,20.38,EC 208
2020-06-01 10:39:58.334,mijnomgeving,357518080166663,1591007998334,4.0,51.898215,4.4238111,5.0,194415.0,13.0,4.2,29.0,32.0,357518080166663.0,32.0,1.0,1591007975.0,9.0,19.24,EC 243
2020-06-01 10:40:12.391,mijnomgeving,357518080165475,1591008012391,2.0,52.3719637,4.9253078,5.0,20363463.0,-5.0,4.18,24.0,0.0,357518080165475.0,1.0,0.0,1591008031.0,3991.0,19.41,EC 201
2020-06-01 10:40:38.202,mijnomgeving,357518080166580,1591008038202,6.0,52.3601547,4.8154855,5.0,10816.0,-45.0,4.18,20.0,0.0,357518080166580.0,32.0,0.0,1591008033.0,670.0,19.59,EC 224
2020-06-01 10:40:55.784,mijnomgeving,357518080332265,1591008055784,13.0,52.3920652,4.9374077,4.0,45923.0,18.0,4.14,22.0,253.0,357518080332265.0,32.0,1.0,1591008055.0,6714.0,19.68,EC 221
2020-06-01 10:41:31.971,mijnomgeving,357518080163405,1591008091971,6.0,52.3729083,4.9162493,4.0,45917.0,33.0,4.23,19.0,56.0,357518080163405.0,32.0,1.0,1591008085.0,8746.0,18.27,EC 226
2020-06-01 10:41:51.955,mijnomgeving,357518080332257,1591008111955,3.0,51.8981963,4.4232479,5.0,5413.0,22.0,4.16,30.0,0.0,357518080332257.0,32.0,0.0,1591008107.0,2517.0,19.24,EC 240
2020-06-01 10:42:17.064,mijnomgeving,357518080170889,1591008137064,23.0,52.0145235,4.295353,5.0,20732.0,-33.0,4.2,37.0,0.0,357518080170889.0,32.0,0.0,1591008135.0,1400.0,19.06,EC 236
2020-06-01 10:42:32.420,mijnomgeving,357518080328131,1591008152420,4.0,52.3916611,4.9361753,4.0,637224.0,-24.0,4.13,20.0,0.0,357518080328131.0,32.0,0.0,1591008155.0,8034.0,21.18,EC 230
2020-06-01 10:43:05.557,mijnomgeving,357518080171051,1591008185557,9.0,52.2064205,6.8815452,6.0,7220.0,7.0,3.68,24.0,241.0,357518080171051.0,32.0,0.0,1591008182.0,1.0,24.79,EC 223
2020-06-01 10:43:24.153,mijnomgeving,357518080164395,1591008204153,3.0,51.8982646,4.4233032,6.0,24313.0,-1.0,4.189999999999999,31.0,44.0,357518080164395.0,32.0,1.0,1591008198.0,6698.0,19.41,EC 241
2020-06-01 10:43:31.960,mijnomgeving,357518080166887,1591008211960,7.0,52.2511129,5.0506144,4.0,19098066.0,16.0,4.2,23.0,0.0,357518080166887.0,4.0,0.0,1591008231.0,1770.0,22.94,EC 200
2020-06-01 10:43:57.483,mijnomgeving,357518080166754,1591008237483,36.0,52.3538376,4.9248297999999995,10.0,28237592.0,0.0,4.14,24.0,0.0,357518080166754.0,16.0,0.0,1591008243.0,1726.0,20.47,EC 204
2020-06-01 10:44:52.038,mijnomgeving,357518080330582,1591008292038,24.0,52.3735904,4.9458164,4.0,20734.0,-99.0,4.17,33.0,7.0,357518080330582.0,32.0,0.0,1591008266.0,89.0,19.32,EC 219
2020-06-01 10:44:53.274,mijnomgeving,357518080169006,1591008293274,7.0,,,,227787.0,,4.08,21.0,,357518080169006.0,32.0,,1591008302.0,0.0,0.0,EC 213
2020-06-01 10:45:35.767,mijnomgeving,357518080163249,1591008335767,3.0,,,,68414.0,,4.2,37.0,,357518080163249.0,32.0,,1591008336.0,881.0,18.35,EC 212
2020-06-01 10:47:52.786,mijnomgeving,357518080200454,1591008472786,4.0,52.331399,5.0626071,4.0,30681019.0,15.0,4.13,18.0,0.0,357518080200454.0,16.0,0.0,1591008482.0,0.0,19.24,EC Prototype 002
2020-06-01 10:48:32.701,mijnomgeving,357518080163173,1591008512701,12.0,52.7180931,6.8407861,4.0,6322.0,-10.0,4.24,40.0,0.0,357518080163173.0,32.0,0.0,1591008509.0,496.0,19.85,EC 231
2020-06-01 10:48:35.631,mijnomgeving,357518080171390,1591008515631,33.0,52.0320751,5.3036102,6.0,28868481.0,-48.0,4.21,32.0,0.0,357518080171390.0,64.0,0.0,1591008525.0,489.0,16.06,EC 202
2020-06-01 10:50:54.721,mijnomgeving,357518080203151,1591008654721,35.0,52.4208292,4.8600499,8.0,28832520.0,-5.0,4.18,24.0,8.0,357518080203151.0,16.0,0.0,1591008658.0,0.0,0.0,EC Prototype 001
2020-06-01 10:51:02.788,mijnomgeving,357518080168917,1591008662788,15.0,52.3406408,4.9256729,5.0,28860343.0,4.0,4.22,31.0,45.0,357518080168917.0,16.0,0.0,1591008658.0,0.0,24.26,EC 209
2020-06-01 10:52:02.757,mijnomgeving,357518080330764,1591008722757,3.0,51.820901,4.6116107,4.0,40513.0,24.0,4.13,24.0,0.0,357518080330764.0,32.0,0.0,1591008722.0,1198.0,18.53,EC 244
2020-06-01 10:52:21.111,mijnomgeving,357518080332240,1591008741111,13.0,52.2142047,6.8719157,4.0,6323.0,30.0,4.22,41.0,200.0,357518080332240.0,32.0,0.0,1591008738.0,874.0,32.19,EC 225
2020-06-01 10:52:51.368,mijnomgeving,357518080167000,1591008771368,28.0,52.1739072,5.0358364,5.0,5438.0,8.0,4.13,21.0,0.0,357518080167000.0,32.0,0.0,1591008769.0,675.0,20.03,EC 228
2020-06-01 10:54:32.468,mijnomgeving,357518080166663,1591008872468,4.0,51.8982192,4.4233365,5.0,195314.0,8.0,4.23,31.0,0.0,357518080166663.0,32.0,0.0,1591008874.0,9.0,19.15,EC 243
2020-06-01 10:55:01.730,mijnomgeving,357518080165368,1591008901730,18.0,52.33984,4.9108204,5.0,27820860.0,2.0,4.15,32.0,0.0,357518080165368.0,16.0,0.0,1591008759.0,1313.0,20.47,EC 208
2020-06-01 10:55:11.320,mijnomgeving,357518080165475,1591008911320,1.0,52.3719272,4.9251647,4.0,20364362.0,6.0,4.18,24.0,0.0,357518080165475.0,1.0,0.0,1591008930.0,2942.0,19.15,EC 201
2020-06-01 10:55:32.286,mijnomgeving,357518080166580,1591008932286,3.0,52.3603963,4.8151594,4.0,11713.0,28.0,4.17,20.0,203.0,357518080166580.0,32.0,0.0,1591008930.0,670.0,19.59,EC 224
2020-06-01 10:56:20.417,mijnomgeving,357518080332265,1591008980417,28.0,52.3921643,4.9373585,6.0,46847.0,-5.0,4.14,23.0,0.0,357518080332265.0,32.0,0.0,1591008979.0,6746.0,19.68,EC 221
2020-06-01 10:56:39.095,mijnomgeving,357518080163405,1591008999095,4.0,52.3726056,4.9162864,4.0,46815.0,71.0,4.23,18.0,0.0,357518080163405.0,32.0,0.0,1591008983.0,8604.0,18.35,EC 226
2020-06-01 10:56:52.191,mijnomgeving,357518080332257,1591009012191,4.0,51.8982818,4.4232954,4.0,6314.0,11.0,4.17,30.0,0.0,357518080332257.0,32.0,0.0,1591009008.0,2548.0,19.15,EC 240
2020-06-01 10:57:04.453,mijnomgeving,357518080170889,1591009024453,10.0,52.0144592,4.295614,5.0,21620.0,57.0,4.21,36.0,49.0,357518080170889.0,32.0,0.0,1591009023.0,1499.0,19.06,EC 236
2020-06-01 10:57:36.791,mijnomgeving,357518080328131,1591009056791,5.0,52.3916716,4.9360694,4.0,638125.0,-18.0,4.13,19.0,3.0,357518080328131.0,32.0,0.0,1591009056.0,8049.0,21.44,EC 230
2020-06-01 10:58:23.724,mijnomgeving,357518080166754,1591009103724,2.0,52.353843499999996,4.9248551,10.0,28238459.0,5.0,4.14,24.0,0.0,357518080166754.0,16.0,0.0,1591009109.0,1728.0,20.47,EC 204
2020-06-01 10:58:24.737,mijnomgeving,357518080171051,1591009104737,28.0,52.2063083,6.8815791,7.0,8139.0,-5.0,3.68,24.0,199.0,357518080171051.0,32.0,0.0,1591009101.0,3.0,24.7,EC 223
2020-06-01 10:58:34.504,mijnomgeving,357518080164395,1591009114504,2.0,51.8982376,4.4233609,6.0,25212.0,10.0,4.189999999999999,32.0,0.0,357518080164395.0,32.0,0.0,1591009097.0,6781.0,19.41,EC 241
2020-06-01 10:58:57.753,mijnomgeving,357518080166887,1591009137753,33.0,52.2510405,5.0501359,6.0,19098992.0,-33.0,4.189999999999999,24.0,0.0,357518080166887.0,4.0,0.0,1591009157.0,1764.0,23.2,EC 200
2020-06-01 10:59:14.345,mijnomgeving,357518080330582,1591009154345,10.0,52.3731908,4.9459378,4.0,21620.0,-12.0,4.17,35.0,0.0,357518080330582.0,32.0,0.0,1591009152.0,89.0,19.06,EC 219
2020-06-01 10:59:50.292,mijnomgeving,357518080169006,1591009190292,4.0,,,,228684.0,,4.08,20.0,,357518080169006.0,32.0,,1591009199.0,0.0,0.0,EC 213
2020-06-01 11:00:47.162,mijnomgeving,357518080163249,1591009247162,14.0,,,,69325.0,,4.2,37.0,,357518080163249.0,32.0,,1591009247.0,878.0,18.44,EC 212
2020-06-01 11:01:35.520,mijnomgeving,357518080330582,1591009295520,0.0,52.3731869,4.9459533,4.0,41.0,14.0,4.23,35.0,0.0,357518080330582.0,32.0,0.0,1591009292.0,86.0,19.24,EC 219
2020-06-01 11:03:07.662,mijnomgeving,357518080171390,1591009387662,5.0,52.0318607,5.3035661,6.0,28869353.0,-4.0,4.189999999999999,31.0,0.0,357518080171390.0,64.0,0.0,1591009397.0,486.0,16.06,EC 202
2020-06-01 11:03:11.523,mijnomgeving,357518080200454,1591009391523,23.0,52.331317,5.0624982,6.0,30681938.0,-43.0,4.13,18.0,0.0,357518080200454.0,16.0,0.0,1591009401.0,0.0,19.32,EC Prototype 002
2020-06-01 11:03:34.831,mijnomgeving,357518080163173,1591009414831,15.0,52.7176138,6.8411022,4.0,7225.0,70.0,4.24,42.0,241.0,357518080163173.0,32.0,0.0,1591009412.0,498.0,19.85,EC 231
2020-06-01 11:05:17.349,mijnomgeving,357518080203151,1591009517349,1.0,52.4207544,4.8599315999999995,5.0,28833386.0,10.0,4.18,25.0,0.0,357518080203151.0,16.0,0.0,1591009524.0,0.0,0.0,EC Prototype 001
2020-06-01 11:05:46.686,mijnomgeving,357518080168917,1591009546686,4.0,52.3402428,4.9248614,5.0,28861232.0,-24.0,4.22,29.0,53.0,357518080168917.0,16.0,0.0,1591009547.0,0.0,24.53,EC 209
2020-06-01 11:07:30.691,mijnomgeving,357518080330764,1591009650691,32.0,51.8209804,4.6109129,4.0,41441.0,22.0,4.13,24.0,0.0,357518080330764.0,32.0,0.0,1591009650.0,1200.0,18.62,EC 244
2020-06-01 11:07:39.831,mijnomgeving,357518080332240,1591009659831,32.0,52.214279,6.8721274,6.0,7242.0,42.0,4.22,41.0,0.0,357518080332240.0,32.0,0.0,1591009657.0,896.0,32.28,EC 225
2020-06-01 11:07:49.228,mijnomgeving,357518080167000,1591009669228,26.0,52.1740458,5.0358731,4.0,6336.0,15.0,4.13,22.0,0.0,357518080167000.0,32.0,0.0,1591009667.0,672.0,20.03,EC 228
2020-06-01 11:08:01.404,mijnomgeving,357518080165368,1591009681404,8.0,52.3396958,4.9109306,4.0,27821767.0,46.0,4.15,33.0,250.0,357518080165368.0,16.0,0.0,1591009666.0,1313.0,20.47,EC 208
2020-06-01 11:10:09.974,mijnomgeving,357518080166663,1591009809974,4.0,51.8981818,4.4232594,5.0,196214.0,4.0,4.23,35.0,43.0,357518080166663.0,32.0,0.0,1591009774.0,9.0,19.15,EC 243
2020-06-01 11:10:33.432,mijnomgeving,357518080166580,1591009833432,4.0,52.3602454,4.815494,4.0,12614.0,-15.0,4.18,20.0,5.0,357518080166580.0,32.0,1.0,1591009831.0,670.0,19.59,EC 224
2020-06-01 11:10:40.862,mijnomgeving,357518080165475,1591009840862,30.0,52.3719854,4.9253833,8.0,20365291.0,23.0,4.18,24.0,225.0,357518080165475.0,1.0,0.0,1591009859.0,5600.0,18.97,EC 201
2020-06-01 11:10:59.824,mijnomgeving,357518080332265,1591009859824,3.0,52.3921826,4.9373007,4.0,47713.0,6.0,4.14,22.0,7.0,357518080332265.0,32.0,2.0,1591009845.0,6736.0,19.68,EC 221
2020-06-01 11:11:40.914,mijnomgeving,357518080163405,1591009900914,20.0,52.3729436,4.915905,5.0,47731.0,-1.0,4.23,20.0,220.0,357518080163405.0,32.0,0.0,1591009899.0,8619.0,18.27,EC 226
2020-06-01 11:11:50.657,mijnomgeving,357518080332257,1591009910657,3.0,51.8980356,4.4232941,4.0,7213.0,18.0,4.17,31.0,0.0,357518080332257.0,32.0,0.0,1591009907.0,2562.0,19.24,EC 240
2020-06-01 11:12:25.391,mijnomgeving,357518080170889,1591009945391,31.0,52.0145732,4.2953276,6.0,22541.0,-11.0,4.21,37.0,210.0,357518080170889.0,32.0,0.0,1591009944.0,1446.0,19.24,EC 236
2020-06-01 11:12:40.435,mijnomgeving,357518080328131,1591009960435,21.0,52.3917567,4.9360819,5.0,639032.0,-12.0,4.13,20.0,0.0,357518080328131.0,32.0,0.0,1591009963.0,8045.0,21.88,EC 230
2020-06-01 11:13:20.430,mijnomgeving,357518080164395,1591010000430,3.0,51.8982401,4.4234231,5.0,26113.0,6.0,4.189999999999999,33.0,0.0,357518080164395.0,32.0,0.0,1591009998.0,6741.0,19.41,EC 241
2020-06-01 11:13:23.562,mijnomgeving,357518080166754,1591010003562,2.0,52.3538306,4.9248463000000005,10.0,28239359.0,-6.0,4.13,24.0,0.0,357518080166754.0,16.0,0.0,1591010010.0,1727.0,20.56,EC 204
2020-06-01 11:13:29.705,mijnomgeving,357518080166887,1591010009705,5.0,52.2511121,5.0500107,6.0,19099864.0,-53.0,4.189999999999999,24.0,29.0,357518080166887.0,4.0,0.0,1591010029.0,1774.0,23.2,EC 200
2020-06-01 11:13:35.931,mijnomgeving,357518080171051,1591010015931,40.0,52.2064416,6.8815936,6.0,9051.0,33.0,3.68,24.0,208.0,357518080171051.0,32.0,0.0,1591010013.0,4.0,24.88,EC 223
2020-06-01 11:15:18.936,mijnomgeving,357518080169006,1591010118936,32.0,,,,229613.0,,4.08,21.0,,357518080169006.0,32.0,,1591010127.0,0.0,0.0,EC 213
2020-06-01 11:15:43.792,mijnomgeving,357518080163249,1591010143792,11.0,,,,70222.0,,4.2,38.0,,357518080163249.0,32.0,,1591010144.0,880.0,18.62,EC 212
2020-06-01 11:16:09.069,mijnomgeving,357518080330582,1591010169069,6.0,52.3732771,4.9459211,4.0,916.0,-37.0,4.22,37.0,1.0,357518080330582.0,32.0,0.0,1591010167.0,88.0,19.32,EC 219
2020-06-01 11:17:50.687,mijnomgeving,357518080200454,1591010270687,2.0,52.3311557,5.0626666,6.0,30682817.0,-27.0,4.13,19.0,0.0,357518080200454.0,16.0,0.0,1591010280.0,0.0,19.32,EC Prototype 002
2020-06-01 11:18:17.746,mijnomgeving,357518080171390,1591010297746,15.0,52.0319632,5.3035346,7.0,28870263.0,-19.0,4.189999999999999,30.0,28.0,357518080171390.0,64.0,0.0,1591010307.0,487.0,16.06,EC 202
2020-06-01 11:18:46.517,mijnomgeving,357518080163173,1591010326517,20.0,52.7179716,6.8408648,6.0,8130.0,8.0,4.24,44.0,0.0,357518080163173.0,32.0,0.0,1591010317.0,498.0,19.94,EC 231
2020-06-01 11:20:41.413,mijnomgeving,357518080168917,1591010441413,9.0,52.3405566,4.9253244,5.0,28862127.0,-27.0,4.22,30.0,0.0,357518080168917.0,16.0,0.0,1591010442.0,1.0,25.41,EC 209
2020-06-01 11:22:06.866,mijnomgeving,357518080203151,1591010526866,3.0,52.420792,4.8599664,5.0,28834288.0,4.0,4.18,26.0,23.0,357518080203151.0,16.0,0.0,1591010426.0,0.0,0.0,EC Prototype 001
2020-06-01 11:22:09.592,mijnomgeving,357518080332240,1591010529592,2.0,52.2143627,6.8720349,4.0,8112.0,53.0,4.22,41.0,244.0,357518080332240.0,32.0,1.0,1591010527.0,890.0,32.28,EC 225
2020-06-01 11:22:30.515,mijnomgeving,357518080330764,1591010550515,32.0,51.8209189,4.6113604,5.0,42341.0,54.0,4.13,24.0,221.0,357518080330764.0,32.0,0.0,1591010550.0,1198.0,18.71,EC 244
2020-06-01 11:22:33.850,mijnomgeving,357518080165368,1591010553850,7.0,52.3398209,4.9107611,4.0,27822649.0,29.0,4.15,34.0,0.0,357518080165368.0,16.0,0.0,1591010548.0,1316.0,20.47,EC 208
2020-06-01 11:22:55.470,mijnomgeving,357518080167000,1591010575470,32.0,52.173905,5.0359763,6.0,7242.0,4.0,4.13,23.0,0.0,357518080167000.0,32.0,0.0,1591010573.0,674.0,20.03,EC 228
2020-06-01 11:24:43.784,mijnomgeving,357518080166663,1591010683784,4.0,51.8981307,4.4233062,5.0,197114.0,-3.0,4.21,34.0,0.0,357518080166663.0,32.0,0.0,1591010674.0,732.0,19.24,EC 243
2020-06-01 11:25:11.245,mijnomgeving,357518080165475,1591010711245,1.0,52.371908,4.9255272,8.0,20366162.0,38.0,4.18,26.0,0.0,357518080165475.0,1.0,0.0,1591010730.0,1769.0,17.38,EC 201
2020-06-01 11:25:33.134,mijnomgeving,357518080166580,1591010733134,4.0,52.3603778,4.815815,4.0,13514.0,-24.0,4.18,20.0,17.0,357518080166580.0,32.0,0.0,1591010731.0,668.0,19.68,EC 224
2020-06-01 11:25:55.381,mijnomgeving,357518080332265,1591010755381,2.0,52.3921152,4.9374237999999995,4.0,48621.0,-8.0,4.14,23.0,13.0,357518080332265.0,32.0,0.0,1591010753.0,6780.0,19.59,EC 221
2020-06-01 11:26:27.114,mijnomgeving,357518080163405,1591010787114,6.0,52.3730352,4.9160721,5.0,48617.0,26.0,4.23,20.0,0.0,357518080163405.0,32.0,0.0,1591010785.0,8445.0,18.35,EC 226
2020-06-01 11:26:52.272,mijnomgeving,357518080332257,1591010812272,5.0,51.898342,4.423208,4.0,8115.0,-25.0,4.17,33.0,249.0,357518080332257.0,32.0,0.0,1591010809.0,2579.0,19.24,EC 240
2020-06-01 11:26:57.702,mijnomgeving,357518080170889,1591010817702,3.0,52.0145972,4.2953672,6.0,23413.0,-21.0,4.21,37.0,216.0,357518080170889.0,32.0,0.0,1591010816.0,2758.0,19.5,EC 236
2020-06-01 11:27:31.293,mijnomgeving,357518080328131,1591010851293,3.0,52.3917356,4.9362143,5.0,639923.0,1.0,4.13,20.0,0.0,357518080328131.0,32.0,0.0,1591010854.0,7968.0,21.79,EC 230
2020-06-01 11:28:23.738,mijnomgeving,357518080166754,1591010903738,2.0,52.3537378,4.9248788999999995,10.0,28240259.0,-21.0,4.14,24.0,0.0,357518080166754.0,16.0,0.0,1591010910.0,1724.0,20.65,EC 204
2020-06-01 11:28:25.325,mijnomgeving,357518080164395,1591010905325,3.0,51.8981942,4.4234042,5.0,27013.0,22.0,4.21,36.0,0.0,357518080164395.0,32.0,0.0,1591010898.0,6796.0,19.41,EC 241
2020-06-01 11:28:28.922,mijnomgeving,357518080166887,1591010908922,4.0,52.2510146,5.0500976,6.0,19100763.0,-16.0,4.189999999999999,23.0,0.0,357518080166887.0,4.0,0.0,1591010928.0,1774.0,23.2,EC 200
2020-06-01 11:28:38.702,mijnomgeving,357518080171051,1591010918702,42.0,52.2064184,6.8814009,5.0,9953.0,40.0,3.68,24.0,207.0,357518080171051.0,32.0,0.0,1591010915.0,3.0,24.88,EC 223
2020-06-01 11:29:49.340,mijnomgeving,357518080169006,1591010989340,3.0,,,,230484.0,,4.08,21.0,,357518080169006.0,32.0,,1591010999.0,0.0,0.0,EC 213
2020-06-01 11:30:48.746,mijnomgeving,357518080163249,1591011048746,16.0,,,,71127.0,,4.2,36.0,,357518080163249.0,32.0,,1591011049.0,878.0,18.62,EC 212
2020-06-01 11:31:11.803,mijnomgeving,357518080330582,1591011071803,7.0,52.3731883,4.9460249,4.0,1817.0,10.0,4.18,35.0,0.0,357518080330582.0,32.0,0.0,1591011068.0,88.0,19.32,EC 219
2020-06-01 11:33:06.410,mijnomgeving,357518080171390,1591011186410,4.0,52.0318843,5.3034009,7.0,28871152.0,-21.0,4.189999999999999,31.0,243.0,357518080171390.0,64.0,0.0,1591011196.0,489.0,16.15,EC 202
2020-06-01 11:33:28.779,mijnomgeving,357518080163173,1591011208779,9.0,52.7179534,6.8409108,6.0,9019.0,3.0,4.24,45.0,201.0,357518080163173.0,32.0,0.0,1591011206.0,498.0,20.03,EC 231
2020-06-01 11:35:48.343,mijnomgeving,357518080168917,1591011348343,16.0,52.3406228,4.92575,6.0,28863034.0,-10.0,4.22,31.0,39.0,357518080168917.0,16.0,0.0,1591011349.0,0.0,25.14,EC 209
2020-06-01 11:37:07.324,mijnomgeving,357518080330764,1591011427324,9.0,51.8211405,4.6107509,4.0,43218.0,0.0,4.13,24.0,223.0,357518080330764.0,32.0,0.0,1591011427.0,1200.0,18.8,EC 244
2020-06-01 11:37:10.153,mijnomgeving,357518080332240,1591011430153,1.0,52.2141732,6.8720526,7.0,9011.0,32.0,4.22,40.0,0.0,357518080332240.0,32.0,0.0,1591011426.0,892.0,32.19,EC 225
2020-06-01 11:37:49.297,mijnomgeving,357518080167000,1591011469297,26.0,52.1739074,5.0360746,6.0,8136.0,12.0,4.13,23.0,0.0,357518080167000.0,32.0,0.0,1591011467.0,676.0,20.03,EC 228
2020-06-01 11:37:50.739,mijnomgeving,357518080165368,1591011470739,27.0,52.3398601,4.9108003,5.0,27823568.0,-25.0,4.15,34.0,239.0,357518080165368.0,16.0,0.0,1591011467.0,1315.0,20.56,EC 208
2020-06-01 11:40:15.619,mijnomgeving,357518080166663,1591011615619,24.0,51.8982247,4.4233936,7.0,198035.0,8.0,4.23,33.0,0.0,357518080166663.0,32.0,0.0,1591011595.0,7.0,19.15,EC 243
2020-06-01 11:40:34.624,mijnomgeving,357518080165475,1591011634624,1.0,52.371972,4.9250962,6.0,20367062.0,-2.0,4.18,24.0,3.0,357518080165475.0,1.0,0.0,1591011630.0,1669.0,16.86,EC 201
2020-06-01 11:40:36.210,mijnomgeving,357518080166580,1591011636210,7.0,52.3604977,4.8151582,4.0,14417.0,60.0,4.18,20.0,50.0,357518080166580.0,32.0,0.0,1591011634.0,668.0,19.68,EC 224
2020-06-01 11:40:55.014,mijnomgeving,357518080332265,1591011655014,3.0,52.392235,4.9374222,4.0,49522.0,4.0,4.14,23.0,6.0,357518080332265.0,32.0,0.0,1591011654.0,6685.0,19.94,EC 221
2020-06-01 11:41:40.873,mijnomgeving,357518080163405,1591011700873,10.0,52.3729004,4.9160473,5.0,49521.0,7.0,4.23,19.0,230.0,357518080163405.0,32.0,0.0,1591011689.0,8457.0,18.35,EC 226
2020-06-01 11:41:57.872,mijnomgeving,357518080170889,1591011717872,3.0,52.0146169,4.2952521,6.0,24313.0,-21.0,4.21,36.0,241.0,357518080170889.0,32.0,2.0,1591011716.0,2626.0,19.59,EC 236
2020-06-01 11:42:14.781,mijnomgeving,357518080332257,1591011734781,23.0,51.8982474,4.4233288,10.0,9033.0,1.0,4.189999999999999,33.0,0.0,357518080332257.0,32.0,0.0,1591011727.0,2602.0,19.15,EC 240
2020-06-01 11:42:34.425,mijnomgeving,357518080328131,1591011754425,6.0,52.3918769,4.935805,5.0,640826.0,-12.0,4.13,20.0,0.0,357518080328131.0,32.0,0.0,1591011757.0,7913.0,21.88,EC 230
2020-06-01 11:43:22.334,mijnomgeving,357518080164395,1591011802334,2.0,51.8982074,4.4233737,5.0,27912.0,6.0,4.22,36.0,0.0,357518080164395.0,32.0,0.0,1591011797.0,6827.0,19.41,EC 241
2020-06-01 11:43:23.548,mijnomgeving,357518080166754,1591011803548,2.0,52.3537804,4.9249133,9.0,28241159.0,3.0,4.14,23.0,252.0,357518080166754.0,16.0,0.0,1591011810.0,1727.0,20.65,EC 204
2020-06-01 11:43:37.032,mijnomgeving,357518080166887,1591011817032,12.0,52.2508456,5.0508181,6.0,19101671.0,64.0,4.189999999999999,23.0,6.0,357518080166887.0,4.0,0.0,1591011836.0,1768.0,23.47,EC 200
2020-06-01 11:44:40.200,mijnomgeving,357518080171051,1591011880200,87.0,52.2064833,6.8830377,5.0,10898.0,28.0,3.68,24.0,197.0,357518080171051.0,32.0,2.0,1591011860.0,1.0,24.97,EC 223
2020-06-01 11:44:50.439,mijnomgeving,357518080169006,1591011890439,4.0,,,,231385.0,,4.08,21.0,,357518080169006.0,32.0,,1591011900.0,0.0,0.0,EC 213
