datetime,app_id,dev_id,time,FixAge,Lat,Lon,SatInFix,TimeActive,altitude,batteryVoltage,boardTemperature,course,imei,lastResetCause,speed,timestamp,waterEC,waterTemperature,name
2020-04-05 12:02:20.602,mijnomgeving,357518080328131,1586088140602,21.0,52.3866488,4.9178525,5.0,18931.0,-33.0,4.15,18.0,24.0,357518080328131.0,32.0,0.0,1586088139.0,2.0,18.88,EC 230
2020-04-05 12:02:41.174,mijnomgeving,357518080332265,1586088161174,7.0,52.3920107,4.9377104,4.0,918.0,-96.0,4.05,17.0,0.0,357518080332265.0,32.0,0.0,1586088154.0,2134.0,11.48,EC 221
2020-04-05 12:04:33.167,mijnomgeving,357518080166663,1586088273167,7.0,51.8983366,4.4233451,4.0,72017.0,8.0,4.23,24.0,0.0,357518080166663.0,32.0,0.0,1586088268.0,2245.0,11.21,EC 243
2020-04-05 12:04:39.178,mijnomgeving,357518080163405,1586088279178,32.0,52.3729184,4.9160069,6.0,72942.0,-7.0,4.22,19.0,0.0,357518080163405.0,32.0,0.0,1586088280.0,3369.0,10.6,EC 226
2020-04-05 12:05:34.345,mijnomgeving,357518080330764,1586088334345,31.0,51.8210694,4.6110169,6.0,26141.0,-17.0,4.13,18.0,214.0,357518080330764.0,32.0,0.0,1586088332.0,65.0,11.3,EC 244
2020-04-05 12:06:20.611,mijnomgeving,357518080171390,1586088380611,1.0,52.0320776,5.3041561,4.0,23948141.0,49.0,4.2,24.0,0.0,357518080171390.0,64.0,0.0,1586088393.0,894.0,10.95,EC 202
2020-04-05 12:07:42.000,mijnomgeving,357518080200454,1586088462000,2.0,52.3312383,5.0623215,5.0,25760768.0,4.0,4.13,22.0,0.0,357518080200454.0,16.0,0.0,1586088465.0,1344.0,10.51,EC Prototype 002
2020-04-05 12:09:19.504,mijnomgeving,357518080168917,1586088559504,1.0,52.3406542,4.9256551,6.0,23940010.0,-6.0,4.08,19.0,28.0,357518080168917.0,16.0,0.0,1586088559.0,2.0,24.17,EC 209
2020-04-05 12:09:21.488,mijnomgeving,357518080163173,1586088561488,4.0,52.7217483,6.8191634,5.0,43214.0,29.0,4.2,32.0,17.0,357518080163173.0,32.0,0.0,1586088560.0,563.0,11.13,EC 231
2020-04-05 12:09:30.185,mijnomgeving,357518080163249,1586088570185,3.0,,,,11713.0,,4.18,22.0,,357518080163249.0,32.0,,1586088568.0,925.0,14.39,EC 212
2020-04-05 12:09:36.519,mijnomgeving,357518080203151,1586088576519,6.0,52.4209976,4.8599808,5.0,23912148.0,35.0,4.25,24.0,225.0,357518080203151.0,16.0,0.0,1586088572.0,240.0,11.13,EC Prototype 001
2020-04-05 12:11:10.095,mijnomgeving,357518080165368,1586088670095,30.0,52.3397346,4.9110299,6.0,22900544.0,167.0,4.04,22.0,224.0,357518080165368.0,16.0,0.0,1586088677.0,1476.0,12.01,EC 208
2020-04-05 12:11:36.432,mijnomgeving,357518080332257,1586088696432,31.0,51.898238,4.4233277,5.0,118841.0,-2.0,4.13,20.0,0.0,357518080332257.0,32.0,0.0,1586088697.0,1587.0,11.13,EC 240
2020-04-05 12:11:54.385,mijnomgeving,357518080330582,1586088714385,5.0,52.3731065,4.9460373,4.0,155715.0,-8.0,4.17,17.0,12.0,357518080330582.0,32.0,0.0,1586088717.0,3417.0,10.69,EC 219
2020-04-05 12:12:24.520,mijnomgeving,357518080167000,1586088744520,4.0,52.1739169,5.0357746,4.0,9013.0,4.0,4.14,21.0,198.0,357518080167000.0,32.0,0.0,1586088742.0,612.0,10.95,EC 228
2020-04-05 12:12:40.095,mijnomgeving,357518080166960,1586088760095,37.0,52.7136143,6.8788485999999995,6.0,47746.0,61.0,4.25,36.0,20.0,357518080166960.0,32.0,0.0,1586088758.0,597.0,11.13,EC 232
2020-04-05 12:14:39.220,mijnomgeving,357518080165475,1586088879220,20.0,52.3720459,4.925225,5.0,15444071.0,-2.0,4.18,24.0,216.0,357518080165475.0,1.0,0.0,1586088899.0,2157.0,11.21,EC 201
2020-04-05 12:15:14.438,mijnomgeving,357518080170889,1586088914438,6.0,52.0146726,4.295615,4.0,22516.0,-29.0,4.21,24.0,0.0,357518080170889.0,32.0,0.0,1586088913.0,1284.0,13.42,EC 236
2020-04-05 12:15:21.668,mijnomgeving,357518080166580,1586088921668,30.0,52.3602908,4.8158172,5.0,36940.0,-67.0,4.17,20.0,8.0,357518080166580.0,32.0,0.0,1586088879.0,656.0,10.95,EC 224
2020-04-05 12:15:57.199,mijnomgeving,357518080164395,1586088957199,5.0,51.8982287,4.42331,5.0,62115.0,-6.0,4.22,24.0,4.0,357518080164395.0,32.0,1.0,1586088949.0,2808.0,11.48,EC 241
2020-04-05 12:16:49.827,mijnomgeving,357518080166887,1586089009827,10.0,52.2511333,5.0502668,5.0,14178661.0,-5.0,4.13,23.0,14.0,357518080166887.0,4.0,0.0,1586089008.0,781.0,15.0,EC 200
2020-04-05 12:16:52.338,mijnomgeving,357518080166754,1586089012338,2.0,52.3538407,4.9250125,4.0,23318149.0,5.0,4.189999999999999,23.0,0.0,357518080166754.0,16.0,0.0,1586089034.0,746.0,12.18,EC 204
2020-04-05 12:17:30.995,mijnomgeving,357518080328131,1586089050995,22.0,52.3863262,4.9177047,5.0,19842.0,-34.0,4.15,18.0,41.0,357518080328131.0,32.0,1.0,1586089049.0,0.0,18.88,EC 230
2020-04-05 12:18:08.871,mijnomgeving,357518080332265,1586089088871,30.0,52.3923052,4.937035,4.0,1841.0,79.0,4.07,20.0,25.0,357518080332265.0,32.0,0.0,1586089077.0,2118.0,11.74,EC 221
2020-04-05 12:19:08.596,mijnomgeving,357518080163405,1586089148596,2.0,52.3730215,4.9158222,5.0,73812.0,-11.0,4.22,19.0,0.0,357518080163405.0,32.0,0.0,1586089150.0,3442.0,10.6,EC 226
2020-04-05 12:19:51.780,mijnomgeving,357518080166663,1586089191780,2.0,51.898215,4.4233222,4.0,72912.0,2.0,4.23,26.0,12.0,357518080166663.0,32.0,0.0,1586089163.0,2699.0,11.13,EC 243
2020-04-05 12:20:07.182,mijnomgeving,357518080330764,1586089207182,4.0,51.8210609,4.6110127,5.0,27014.0,-2.0,4.13,18.0,247.0,357518080330764.0,32.0,0.0,1586089205.0,66.0,11.39,EC 244
2020-04-05 12:21:39.344,mijnomgeving,357518080171390,1586089299344,20.0,52.0318841,5.3035882,7.0,23949060.0,0.0,4.2,24.0,0.0,357518080171390.0,64.0,0.0,1586089312.0,896.0,11.04,EC 202
2020-04-05 12:22:48.216,mijnomgeving,357518080200454,1586089368216,4.0,52.3315189,5.06245,4.0,25761670.0,-46.0,4.13,22.0,4.0,357518080200454.0,16.0,0.0,1586089367.0,1342.0,10.6,EC Prototype 002
2020-04-05 12:24:21.683,mijnomgeving,357518080163173,1586089461683,4.0,52.7217363,6.8192467,4.0,44114.0,5.0,4.2,32.0,1.0,357518080163173.0,32.0,0.0,1586089460.0,562.0,11.3,EC 231
2020-04-05 12:24:23.751,mijnomgeving,357518080168917,1586089463751,2.0,52.3407859,4.9257273999999995,6.0,23940910.0,-29.0,4.07,19.0,1.0,357518080168917.0,16.0,0.0,1586089459.0,1.0,23.82,EC 209
2020-04-05 12:24:32.427,mijnomgeving,357518080203151,1586089472427,4.0,52.4213459,4.8601029,4.0,23913045.0,60.0,4.23,24.0,0.0,357518080203151.0,16.0,0.0,1586089469.0,232.0,11.21,EC Prototype 001
2020-04-05 12:25:12.933,mijnomgeving,357518080163249,1586089512933,4.0,,,,12614.0,,4.18,22.0,,357518080163249.0,32.0,,1586089469.0,923.0,14.65,EC 212
2020-04-05 12:25:47.534,mijnomgeving,357518080165368,1586089547534,7.0,52.3398321,4.9108634,5.0,22901420.0,-6.0,4.04,23.0,0.0,357518080165368.0,16.0,0.0,1586089553.0,1488.0,12.27,EC 208
2020-04-05 12:26:10.660,mijnomgeving,357518080332257,1586089570660,4.0,51.898228,4.423337,5.0,119714.0,1.0,4.13,20.0,0.0,357518080332257.0,32.0,0.0,1586089571.0,1810.0,11.13,EC 240
2020-04-05 12:27:04.789,mijnomgeving,357518080330582,1586089624789,12.0,52.3735664,4.9457652,4.0,156622.0,-8.0,4.17,18.0,0.0,357518080330582.0,32.0,0.0,1586089624.0,3490.0,10.6,EC 219
2020-04-05 12:27:23.732,mijnomgeving,357518080167000,1586089643732,3.0,52.1739426,5.0359846,5.0,9913.0,-22.0,4.14,22.0,0.0,357518080167000.0,32.0,0.0,1586089642.0,612.0,10.95,EC 228
2020-04-05 12:27:23.914,mijnomgeving,357518080166960,1586089643914,21.0,52.7133524,6.8789023,6.0,48630.0,46.0,4.25,36.0,25.0,357518080166960.0,32.0,0.0,1586089642.0,594.0,11.21,EC 232
2020-04-05 12:29:19.937,mijnomgeving,357518080165475,1586089759937,1.0,52.3716068,4.9255767,5.0,15444952.0,-29.0,4.17,24.0,0.0,357518080165475.0,1.0,0.0,1586089780.0,2110.0,11.3,EC 201
2020-04-05 12:29:32.143,mijnomgeving,357518080166580,1586089772143,11.0,52.3602606,4.815799,5.0,37821.0,-88.0,4.18,20.0,8.0,357518080166580.0,32.0,0.0,1586089761.0,655.0,11.04,EC 224
2020-04-05 12:30:14.624,mijnomgeving,357518080170889,1586089814624,6.0,52.0148103,4.2954915,4.0,23416.0,-12.0,4.2,24.0,7.0,357518080170889.0,32.0,1.0,1586089813.0,1326.0,13.42,EC 236
2020-04-05 12:30:49.308,mijnomgeving,357518080164395,1586089849308,3.0,51.8982451,4.4234476,5.0,63012.0,0.0,4.21,24.0,6.0,357518080164395.0,32.0,0.0,1586089847.0,3294.0,11.39,EC 241
2020-04-05 12:31:40.790,mijnomgeving,357518080166887,1586089900790,2.0,52.251075,5.0502295,5.0,14179554.0,-5.0,4.12,23.0,0.0,357518080166887.0,4.0,0.0,1586089900.0,793.0,15.09,EC 200
2020-04-05 12:31:52.191,mijnomgeving,357518080166754,1586089912191,2.0,52.3539814,4.9245971,5.0,23319049.0,-39.0,4.189999999999999,23.0,0.0,357518080166754.0,16.0,0.0,1586089934.0,750.0,12.8,EC 204
2020-04-05 12:32:21.890,mijnomgeving,357518080328131,1586089941890,22.0,52.3868288,4.918019,5.0,20732.0,-24.0,4.14,18.0,8.0,357518080328131.0,32.0,0.0,1586089940.0,0.0,18.97,EC 230
2020-04-05 12:32:39.307,mijnomgeving,357518080332265,1586089959307,9.0,52.3919967,4.9373376,4.0,2720.0,-41.0,4.06,21.0,0.0,357518080332265.0,32.0,0.0,1586089956.0,2128.0,11.66,EC 221
2020-04-05 12:34:09.022,mijnomgeving,357518080163405,1586090049022,2.0,52.3729648,4.9155987,5.0,74712.0,-41.0,4.22,19.0,231.0,357518080163405.0,32.0,0.0,1586090050.0,3535.0,10.51,EC 226
2020-04-05 12:34:37.050,mijnomgeving,357518080166663,1586090077050,3.0,51.8982814,4.4233987,4.0,73813.0,-17.0,4.23,25.0,19.0,357518080166663.0,32.0,1.0,1586090064.0,2940.0,11.13,EC 243
2020-04-05 12:35:12.121,mijnomgeving,357518080330764,1586090112121,9.0,51.8210206,4.6110741,4.0,27919.0,-3.0,4.13,18.0,7.0,357518080330764.0,32.0,0.0,1586090110.0,65.0,11.48,EC 244
2020-04-05 12:36:21.581,mijnomgeving,357518080171390,1586090181581,2.0,52.0319157,5.3035277,7.0,23949942.0,-21.0,4.2,23.0,0.0,357518080171390.0,64.0,0.0,1586090194.0,895.0,11.13,EC 202
2020-04-05 12:37:45.451,mijnomgeving,357518080200454,1586090265451,3.0,52.3312557,5.0624113,4.0,25762569.0,-5.0,4.13,23.0,255.0,357518080200454.0,16.0,0.0,1586090266.0,1339.0,10.6,EC Prototype 002
2020-04-05 12:39:20.515,mijnomgeving,357518080168917,1586090360515,3.0,52.340751,4.9256815,5.0,23941811.0,4.0,4.08,19.0,249.0,357518080168917.0,16.0,0.0,1586090360.0,0.0,22.94,EC 209
2020-04-05 12:39:20.536,mijnomgeving,357518080163173,1586090360536,3.0,52.7220426,6.8192492,4.0,45013.0,-32.0,4.2,32.0,0.0,357518080163173.0,32.0,0.0,1586090359.0,561.0,11.48,EC 231
2020-04-05 12:39:33.482,mijnomgeving,357518080203151,1586090373482,4.0,52.4209471,4.859836,5.0,23913945.0,35.0,4.23,24.0,0.0,357518080203151.0,16.0,0.0,1586090369.0,233.0,11.21,EC Prototype 001
2020-04-05 12:39:58.761,mijnomgeving,357518080163249,1586090398761,31.0,,,,13541.0,,4.189999999999999,23.0,,357518080163249.0,32.0,,1586090396.0,924.0,14.92,EC 212
2020-04-05 12:40:53.479,mijnomgeving,357518080165368,1586090453479,13.0,52.3398818,4.9107042,4.0,22902327.0,-23.0,4.04,23.0,0.0,357518080165368.0,16.0,0.0,1586090460.0,1521.0,12.27,EC 208
2020-04-05 12:41:12.684,mijnomgeving,357518080332257,1586090472684,3.0,51.8982627,4.4232732,4.0,120612.0,-6.0,4.13,21.0,0.0,357518080332257.0,32.0,0.0,1586090469.0,1921.0,11.13,EC 240
2020-04-05 12:42:06.368,mijnomgeving,357518080330582,1586090526368,13.0,52.3738737,4.9457276,4.0,157523.0,-50.0,4.17,18.0,255.0,357518080330582.0,32.0,0.0,1586090525.0,3538.0,10.6,EC 219
2020-04-05 12:42:23.545,mijnomgeving,357518080167000,1586090543545,3.0,52.1739437,5.0359981,5.0,10813.0,-30.0,4.14,22.0,0.0,357518080167000.0,32.0,0.0,1586090542.0,613.0,10.95,EC 228
2020-04-05 12:42:27.672,mijnomgeving,357518080166960,1586090547672,24.0,52.7136225,6.8789267,7.0,49533.0,26.0,4.24,36.0,13.0,357518080166960.0,32.0,0.0,1586090545.0,591.0,11.21,EC 232
2020-04-05 12:44:20.815,mijnomgeving,357518080165475,1586090660815,1.0,52.3719777,4.9252392,5.0,15445852.0,-37.0,4.18,24.0,0.0,357518080165475.0,1.0,0.0,1586090680.0,2147.0,11.39,EC 201
2020-04-05 12:44:30.063,mijnomgeving,357518080166580,1586090670063,5.0,52.3603043,4.8158102,5.0,38715.0,-32.0,4.17,20.0,47.0,357518080166580.0,32.0,0.0,1586090655.0,653.0,11.04,EC 224
2020-04-05 12:45:18.614,mijnomgeving,357518080170889,1586090718614,10.0,52.014842,4.2954533999999995,4.0,24320.0,-34.0,4.2,24.0,9.0,357518080170889.0,32.0,0.0,1586090717.0,1268.0,13.42,EC 236
2020-04-05 12:45:58.996,mijnomgeving,357518080164395,1586090758996,4.0,51.8982015,4.4233067,4.0,63914.0,10.0,4.2,23.0,2.0,357518080164395.0,32.0,0.0,1586090749.0,3569.0,11.39,EC 241
2020-04-05 12:46:46.931,mijnomgeving,357518080166887,1586090806931,5.0,52.2511192,5.0498585,4.0,14180457.0,0.0,4.13,23.0,215.0,357518080166887.0,4.0,0.0,1586090804.0,796.0,15.27,EC 200
2020-04-05 12:46:57.464,mijnomgeving,357518080166754,1586090817464,7.0,52.3535821,4.9251394,5.0,23319954.0,46.0,4.18,23.0,210.0,357518080166754.0,16.0,0.0,1586090839.0,746.0,12.62,EC 204
2020-04-05 12:47:39.811,mijnomgeving,357518080332265,1586090859811,5.0,52.3925379,4.9372527,4.0,3616.0,74.0,4.07,23.0,0.0,357518080332265.0,32.0,0.0,1586090852.0,2146.0,11.57,EC 221
2020-04-05 12:49:00.770,mijnomgeving,357518080328131,1586090940770,255.0,2.55e-05,2.55e-05,0.0,21731.0,0.0,4.14,18.0,0.0,357518080328131.0,32.0,0.0,1586090939.0,0.0,18.97,EC 230
2020-04-05 12:49:10.086,mijnomgeving,357518080163405,1586090950086,3.0,52.3730588,4.9156573,5.0,75613.0,0.0,4.22,19.0,0.0,357518080163405.0,32.0,0.0,1586090951.0,3561.0,10.51,EC 226
2020-04-05 12:50:09.845,mijnomgeving,357518080166663,1586091009845,19.0,51.8981711,4.4233145,6.0,74729.0,-2.0,4.22,25.0,6.0,357518080166663.0,32.0,0.0,1586090980.0,2393.0,11.3,EC 243
2020-04-05 12:50:18.412,mijnomgeving,357518080330764,1586091018412,15.0,51.8210887,4.6109172,5.0,28825.0,-5.0,4.13,19.0,239.0,357518080330764.0,32.0,0.0,1586091016.0,67.0,11.57,EC 244
2020-04-05 12:51:21.416,mijnomgeving,357518080171390,1586091081416,2.0,52.0318799,5.3034865,6.0,23950842.0,28.0,4.2,24.0,0.0,357518080171390.0,64.0,0.0,1586091094.0,898.0,11.21,EC 202
2020-04-05 12:52:45.407,mijnomgeving,357518080200454,1586091165407,5.0,52.3312681,5.0625094,4.0,25763471.0,-1.0,4.13,23.0,254.0,357518080200454.0,16.0,0.0,1586091168.0,1347.0,10.6,EC Prototype 002
2020-04-05 12:54:21.131,mijnomgeving,357518080168917,1586091261131,3.0,52.3405114,4.9257072,6.0,23942711.0,53.0,4.07,19.0,14.0,357518080168917.0,16.0,0.0,1586091260.0,0.0,24.61,EC 209
2020-04-05 12:54:28.327,mijnomgeving,357518080163249,1586091268327,1.0,,,,14411.0,,4.18,23.0,,357518080163249.0,32.0,,1586091266.0,922.0,15.09,EC 212
2020-04-05 12:54:34.510,mijnomgeving,357518080203151,1586091274510,5.0,52.4211413,4.8598074,4.0,23914847.0,36.0,4.23,24.0,19.0,357518080203151.0,16.0,0.0,1586091271.0,232.0,11.3,EC Prototype 001
2020-04-05 12:54:39.576,mijnomgeving,357518080163173,1586091279576,22.0,52.72183,6.819172,8.0,45932.0,5.0,4.2,32.0,244.0,357518080163173.0,32.0,0.0,1586091278.0,556.0,11.48,EC 231
2020-04-05 12:55:54.596,mijnomgeving,357518080165368,1586091354596,14.0,52.3398162,4.9107836,5.0,22903228.0,-14.0,4.04,23.0,0.0,357518080165368.0,16.0,0.0,1586091361.0,1544.0,12.18,EC 208
2020-04-05 12:56:07.125,mijnomgeving,357518080332257,1586091367125,2.0,51.8982074,4.4233213,5.0,121511.0,0.0,4.12,22.0,0.0,357518080332257.0,32.0,0.0,1586091368.0,1537.0,11.3,EC 240
2020-04-05 12:57:03.530,mijnomgeving,357518080330582,1586091423530,14.0,52.3737128,4.9458817,4.0,158424.0,-56.0,4.17,18.0,5.0,357518080330582.0,32.0,0.0,1586091426.0,3496.0,10.69,EC 219
2020-04-05 12:57:15.677,mijnomgeving,357518080166960,1586091435677,13.0,52.7138492,6.8789202,6.0,50422.0,10.0,4.25,36.0,3.0,357518080166960.0,32.0,0.0,1586091434.0,590.0,11.21,EC 232
2020-04-05 12:57:25.334,mijnomgeving,357518080167000,1586091445334,5.0,52.1739178,5.035635,5.0,11715.0,34.0,4.14,22.0,0.0,357518080167000.0,32.0,0.0,1586091443.0,613.0,10.95,EC 228
2020-04-05 12:59:17.197,mijnomgeving,357518080166580,1586091557197,5.0,52.3603482,4.8151751,5.0,39615.0,37.0,4.17,19.0,42.0,357518080166580.0,32.0,2.0,1586091555.0,657.0,11.04,EC 224
2020-04-05 12:59:20.227,mijnomgeving,357518080165475,1586091560227,1.0,52.3720993,4.9255032,5.0,15446752.0,1.0,4.17,24.0,0.0,357518080165475.0,1.0,0.0,1586091580.0,2048.0,11.39,EC 201
2020-04-05 13:00:14.091,mijnomgeving,357518080170889,1586091614091,5.0,52.0146944,4.2955385,4.0,25215.0,-23.0,4.2,24.0,254.0,357518080170889.0,32.0,0.0,1586091612.0,1313.0,13.42,EC 236
2020-04-05 13:00:48.915,mijnomgeving,357518080164395,1586091648915,3.0,51.8980784,4.4233974,4.0,64813.0,-18.0,4.2,22.0,247.0,357518080164395.0,32.0,0.0,1586091648.0,3593.0,11.57,EC 241
2020-04-05 13:01:48.050,mijnomgeving,357518080166887,1586091708050,8.0,52.2510342,5.0496891,4.0,14181360.0,8.0,4.12,23.0,0.0,357518080166887.0,4.0,0.0,1586091707.0,795.0,15.36,EC 200
2020-04-05 13:01:54.469,mijnomgeving,357518080166754,1586091714469,4.0,52.3536254,4.9250717,4.0,23320851.0,20.0,4.189999999999999,23.0,246.0,357518080166754.0,16.0,0.0,1586091736.0,751.0,12.71,EC 204
2020-04-05 13:02:53.282,mijnomgeving,357518080332265,1586091773282,18.0,52.3920996,4.9371817,4.0,4529.0,2.0,4.07,24.0,41.0,357518080332265.0,32.0,0.0,1586091765.0,2133.0,11.83,EC 221
2020-04-05 13:03:59.785,mijnomgeving,357518080328131,1586091839785,255.0,2.55e-05,2.55e-05,0.0,22631.0,0.0,4.14,19.0,0.0,357518080328131.0,32.0,0.0,1586091839.0,0.0,18.97,EC 230
2020-04-05 13:04:10.321,mijnomgeving,357518080163405,1586091850321,3.0,52.3731274,4.915878,6.0,76513.0,-4.0,4.22,19.0,0.0,357518080163405.0,32.0,0.0,1586091851.0,3554.0,10.51,EC 226
2020-04-05 13:05:03.110,mijnomgeving,357518080166663,1586091903110,1.0,51.8983056,4.4233177,6.0,75611.0,-1.0,4.22,24.0,42.0,357518080166663.0,32.0,0.0,1586091862.0,2349.0,11.3,EC 243
2020-04-05 13:05:07.944,mijnomgeving,357518080330764,1586091907944,5.0,51.8210731,4.61086,4.0,29715.0,-14.0,4.13,19.0,224.0,357518080330764.0,32.0,0.0,1586091906.0,62.0,11.66,EC 244
2020-04-05 13:06:22.552,mijnomgeving,357518080171390,1586091982552,3.0,52.032014,5.303668,4.0,23951743.0,-7.0,4.2,24.0,0.0,357518080171390.0,64.0,0.0,1586091995.0,899.0,11.3,EC 202
2020-04-05 13:08:12.153,mijnomgeving,357518080200454,1586092092153,32.0,52.331247,5.062368,8.0,25764398.0,-1.0,4.13,24.0,254.0,357518080200454.0,16.0,0.0,1586092095.0,1343.0,10.69,EC Prototype 002
2020-04-05 13:09:18.627,mijnomgeving,357518080163173,1586092158627,1.0,52.7218151,6.8191894,6.0,46811.0,8.0,4.2,32.0,0.0,357518080163173.0,32.0,0.0,1586092157.0,556.0,11.39,EC 231
2020-04-05 13:09:19.487,mijnomgeving,357518080168917,1586092159487,2.0,52.3407305,4.925562,4.0,23943610.0,-10.0,4.08,19.0,251.0,357518080168917.0,16.0,1.0,1586092159.0,0.0,24.26,EC 209
2020-04-05 13:09:28.155,mijnomgeving,357518080163249,1586092168155,1.0,,,,15311.0,,4.18,23.0,,357518080163249.0,32.0,,1586092166.0,921.0,15.27,EC 212
2020-04-05 13:09:52.190,mijnomgeving,357518080203151,1586092192190,23.0,52.4207779,4.8599708,4.0,23915765.0,9.0,4.23,24.0,5.0,357518080203151.0,16.0,0.0,1586092188.0,238.0,11.21,EC Prototype 001
2020-04-05 13:11:02.999,mijnomgeving,357518080165368,1586092262999,22.0,52.3394216,4.9112362,4.0,22904136.0,-39.0,4.04,22.0,243.0,357518080165368.0,16.0,0.0,1586092269.0,1563.0,12.36,EC 208
2020-04-05 13:11:08.248,mijnomgeving,357518080332257,1586092268248,3.0,51.8980588,4.4234704,4.0,122412.0,-14.0,4.13,22.0,247.0,357518080332257.0,32.0,0.0,1586092269.0,1679.0,11.3,EC 240
2020-04-05 13:12:10.644,mijnomgeving,357518080330582,1586092330644,21.0,52.3730759,4.9460736999999995,7.0,159331.0,-6.0,4.16,18.0,250.0,357518080330582.0,32.0,0.0,1586092333.0,3459.0,10.77,EC 219
2020-04-05 13:12:26.096,mijnomgeving,357518080167000,1586092346096,5.0,52.1739663,5.0358759,5.0,12615.0,6.0,4.14,23.0,0.0,357518080167000.0,32.0,0.0,1586092344.0,610.0,11.04,EC 228
2020-04-05 13:12:35.445,mijnomgeving,357518080166960,1586092355445,31.0,52.7136854,6.8787938,5.0,51340.0,30.0,4.25,36.0,254.0,357518080166960.0,32.0,0.0,1586092352.0,584.0,11.3,EC 232
2020-04-05 13:14:20.133,mijnomgeving,357518080166580,1586092460133,2.0,52.3602354,4.8155048,5.0,40512.0,25.0,4.17,19.0,197.0,357518080166580.0,32.0,0.0,1586092452.0,653.0,11.04,EC 224
2020-04-05 13:14:21.270,mijnomgeving,357518080165475,1586092461270,2.0,52.372143,4.9250663,5.0,15447653.0,7.0,4.18,24.0,236.0,357518080165475.0,1.0,0.0,1586092481.0,2052.0,11.48,EC 201
2020-04-05 13:15:39.420,mijnomgeving,357518080170889,1586092539420,31.0,52.0145717,4.2955688,8.0,26141.0,-13.0,4.2,24.0,0.0,357518080170889.0,32.0,0.0,1586092538.0,1296.0,13.77,EC 236
2020-04-05 13:15:48.101,mijnomgeving,357518080164395,1586092548101,2.0,51.8982699,4.4233041,4.0,65712.0,-4.0,4.2,22.0,0.0,357518080164395.0,32.0,0.0,1586092547.0,3557.0,11.57,EC 241
2020-04-05 13:16:59.429,mijnomgeving,357518080166887,1586092619429,22.0,52.2509707,5.0503926,4.0,14182274.0,-45.0,4.13,22.0,201.0,357518080166887.0,4.0,0.0,1586092621.0,798.0,15.45,EC 200
2020-04-05 13:17:01.304,mijnomgeving,357518080166754,1586092621304,11.0,52.3536778,4.9250152,4.0,23321758.0,17.0,4.18,23.0,237.0,357518080166754.0,16.0,0.0,1586092643.0,750.0,12.45,EC 204
2020-04-05 13:17:42.663,mijnomgeving,357518080332265,1586092662663,12.0,52.3921149,4.9370031999999995,4.0,5423.0,57.0,4.07,24.0,3.0,357518080332265.0,32.0,0.0,1586092659.0,2132.0,11.66,EC 221
2020-04-05 13:18:14.966,mijnomgeving,357518080328131,1586092694966,75.0,52.3868831,4.9178789,4.0,23486.0,9.0,4.14,18.0,27.0,357518080328131.0,32.0,0.0,1586092694.0,0.0,18.97,EC 230
2020-04-05 13:19:12.317,mijnomgeving,357518080163405,1586092752317,5.0,52.3728024,4.9153452,4.0,77415.0,-67.0,4.22,19.0,57.0,357518080163405.0,32.0,0.0,1586092753.0,3453.0,10.6,EC 226
2020-04-05 13:20:07.190,mijnomgeving,357518080330764,1586092807190,4.0,51.820989,4.6111887,5.0,30614.0,33.0,4.13,19.0,237.0,357518080330764.0,32.0,0.0,1586092805.0,64.0,11.74,EC 244
2020-04-05 13:21:22.385,mijnomgeving,357518080171390,1586092882385,3.0,52.031951,5.3037054999999995,6.0,23952643.0,-11.0,4.189999999999999,24.0,0.0,357518080171390.0,64.0,0.0,1586092895.0,900.0,11.39,EC 202
2020-04-05 13:21:30.481,mijnomgeving,357518080166663,1586092890481,2.0,51.8982294,4.4233263,5.0,76513.0,-1.0,4.22,25.0,0.0,357518080166663.0,32.0,0.0,1586092763.0,2529.0,11.3,EC 243
2020-04-05 13:22:43.226,mijnomgeving,357518080200454,1586092963226,1.0,52.331384,5.0625066,6.0,25765267.0,1.0,4.13,24.0,0.0,357518080200454.0,16.0,0.0,1586092964.0,1343.0,10.69,EC Prototype 002
2020-04-05 13:24:19.732,mijnomgeving,357518080163173,1586093059732,2.0,52.7219111,6.8191971,5.0,47712.0,-3.0,4.2,32.0,0.0,357518080163173.0,32.0,0.0,1586093058.0,553.0,11.48,EC 231
2020-04-05 13:24:26.393,mijnomgeving,357518080168917,1586093066393,3.0,52.3400505,4.9261997,5.0,23944511.0,-58.0,4.08,19.0,246.0,357518080168917.0,16.0,0.0,1586093060.0,0.0,24.7,EC 209
2020-04-05 13:24:27.745,mijnomgeving,357518080163249,1586093067745,1.0,,,,16211.0,,4.18,23.0,,357518080163249.0,32.0,,1586093066.0,920.0,15.45,EC 212
2020-04-05 13:24:41.517,mijnomgeving,357518080203151,1586093081517,6.0,52.4208975,4.8601312,4.0,23916648.0,-6.0,4.23,24.0,226.0,357518080203151.0,16.0,2.0,1586093072.0,231.0,11.21,EC Prototype 001
2020-04-05 13:26:07.473,mijnomgeving,357518080332257,1586093167473,2.0,51.8984692,4.4230665,5.0,123311.0,20.0,4.13,22.0,241.0,357518080332257.0,32.0,0.0,1586093168.0,1640.0,11.3,EC 240
2020-04-05 13:26:07.943,mijnomgeving,357518080165368,1586093167943,28.0,52.3404068,4.9099059,4.0,22905042.0,34.0,4.04,22.0,231.0,357518080165368.0,16.0,1.0,1586093175.0,1572.0,12.27,EC 208
