datetime,app_id,dev_id,time,FixAge,Lat,Lon,SatInFix,TimeActive,altitude,batteryVoltage,boardTemperature,course,imei,lastResetCause,speed,timestamp,waterEC,waterTemperature,name
2020-05-31 12:40:15.735,mijnomgeving,357518080330582,1590928815735,3.0,52.3730077,4.945801,6.0,25213.0,26.0,4.16,32.0,0.0,357518080330582.0,32.0,0.0,1590928814.0,111.0,19.15,EC 219
2020-05-31 12:42:03.066,mijnomgeving,357518080163405,1590928923066,14.0,52.3725752,4.9165879,4.0,147625.0,28.0,4.22,19.0,0.0,357518080163405.0,32.0,0.0,1590928927.0,8515.0,17.83,EC 226
2020-05-31 12:42:42.980,mijnomgeving,357518080328131,1590928962980,10.0,52.3917472,4.9358967,5.0,558030.0,2.0,4.13,19.0,236.0,357518080328131.0,32.0,0.0,1590928961.0,8084.0,20.56,EC 230
2020-05-31 12:43:58.146,mijnomgeving,357518080166754,1590929038146,21.0,52.353862,4.9247350999999995,6.0,28158378.0,-8.0,4.15,24.0,0.0,357518080166754.0,16.0,0.0,1590929029.0,1733.0,20.38,EC 204
2020-05-31 12:43:59.108,mijnomgeving,357518080332240,1590929039108,4.0,52.2140361,6.8721233999999995,5.0,90013.0,9.0,4.21,32.0,0.0,357518080332240.0,32.0,0.0,1590929039.0,833.0,28.58,EC 225
2020-05-31 12:44:00.397,mijnomgeving,357518080170889,1590929040397,3.0,52.014764,4.2952206,5.0,132313.0,-19.0,4.21,33.0,252.0,357518080170889.0,32.0,0.0,1590929043.0,1340.0,19.24,EC 236
2020-05-31 12:45:13.715,mijnomgeving,357518080163249,1590929113715,4.0,,,,30613.0,,4.2,33.0,,357518080163249.0,32.0,,1590929112.0,874.0,18.53,EC 212
2020-05-31 12:45:19.171,mijnomgeving,357518080169006,1590929119171,29.0,,,,148609.0,,4.09,21.0,,357518080169006.0,32.0,,1590929124.0,0.0,0.0,EC 213
2020-05-31 12:46:33.392,mijnomgeving,357518080167000,1590929193392,31.0,52.173975,5.0358668,5.0,37841.0,-4.0,4.14,24.0,252.0,357518080167000.0,32.0,0.0,1590929193.0,668.0,19.94,EC 228
2020-05-31 12:47:20.588,mijnomgeving,357518080164395,1590929240588,9.0,51.8983532,4.4233478999999996,5.0,126019.0,-16.0,4.21,29.0,0.0,357518080164395.0,32.0,0.0,1590929243.0,6585.0,19.06,EC 241
2020-05-31 12:47:30.760,mijnomgeving,357518080171051,1590929250760,57.0,52.2064213,6.8816028,7.0,2767.0,71.0,3.67,24.0,224.0,357518080171051.0,32.0,0.0,1590929248.0,0.0,24.61,EC 223
2020-05-31 12:47:58.618,mijnomgeving,357518080200454,1590929278618,4.0,52.3310363,5.0627133,5.0,30601819.0,6.0,4.12,20.0,229.0,357518080200454.0,16.0,0.0,1590929282.0,720.0,19.06,EC Prototype 002
2020-05-31 12:48:39.777,mijnomgeving,357518080171390,1590929319777,33.0,52.031897,5.3035653,8.0,28789281.0,-5.0,4.189999999999999,25.0,44.0,357518080171390.0,64.0,0.0,1590929325.0,485.0,15.97,EC 202
2020-05-31 12:48:57.545,mijnomgeving,357518080332265,1590929337545,5.0,52.3922241,4.9373949,4.0,41424.0,13.0,4.14,20.0,0.0,357518080332265.0,32.0,0.0,1590929337.0,6533.0,19.85,EC 221
2020-05-31 12:49:47.490,mijnomgeving,357518080332257,1590929387490,2.0,51.8982548,4.4235342,4.0,55812.0,-30.0,4.17,29.0,0.0,357518080332257.0,32.0,0.0,1590929381.0,2438.0,18.88,EC 240
2020-05-31 12:51:08.687,mijnomgeving,357518080203151,1590929468687,30.0,52.4208754,4.8600576,7.0,28753315.0,-11.0,4.23,28.0,237.0,357518080203151.0,16.0,0.0,1590929452.0,0.0,0.0,EC Prototype 001
2020-05-31 12:51:20.344,mijnomgeving,357518080168917,1590929480344,31.0,52.3397778,4.9270292,5.0,28781150.0,65.0,4.22,27.0,247.0,357518080168917.0,16.0,1.0,1590929465.0,0.0,24.35,EC 209
2020-05-31 12:52:09.681,mijnomgeving,357518080163173,1590929529681,30.0,52.7179691,6.8408553,9.0,9040.0,3.0,4.23,41.0,234.0,357518080163173.0,32.0,0.0,1590929527.0,491.0,20.29,EC 231
2020-05-31 12:52:09.918,mijnomgeving,357518080166580,1590929529918,30.0,52.3603254,4.8155947999999995,7.0,56739.0,-4.0,4.18,23.0,39.0,357518080166580.0,32.0,0.0,1590929529.0,669.0,19.94,EC 224
2020-05-31 12:52:44.003,mijnomgeving,357518080165368,1590929564003,24.0,52.339821,4.9107895,5.0,27741636.0,-9.0,4.15,33.0,0.0,357518080165368.0,16.0,0.0,1590929561.0,1479.0,20.56,EC 208
2020-05-31 12:53:00.640,mijnomgeving,357518080166887,1590929580640,19.0,52.2509313,5.0503404,5.0,19017978.0,17.0,4.189999999999999,21.0,225.0,357518080166887.0,4.0,0.0,1590928143.0,1699.0,23.29,EC 200
2020-05-31 12:53:01.173,mijnomgeving,357518080166887,1590929581173,9.0,52.2511975,5.0501412,4.0,19018868.0,-88.0,4.189999999999999,22.0,0.0,357518080166887.0,4.0,0.0,1590929033.0,1697.0,23.47,EC 200
2020-05-31 12:54:26.711,mijnomgeving,357518080330764,1590929666711,26.0,51.8217159,4.607995,4.0,85536.0,-22.0,4.13,21.0,225.0,357518080330764.0,32.0,5.0,1590929668.0,1235.0,17.65,EC 244
2020-05-31 12:54:33.055,mijnomgeving,357518080166663,1590929673055,5.0,51.9010891,4.4213875,5.0,116115.0,409.0,4.22,30.0,0.0,357518080166663.0,32.0,0.0,1590929675.0,273.0,18.8,EC 243
2020-05-31 12:55:17.813,mijnomgeving,357518080330582,1590929717813,5.0,52.3730759,4.945944,6.0,26115.0,7.0,4.16,32.0,0.0,357518080330582.0,32.0,0.0,1590929716.0,109.0,19.24,EC 219
2020-05-31 12:55:40.136,mijnomgeving,357518080165475,1590929740136,26.0,52.3721128,4.9252499,9.0,20285187.0,0.0,4.17,24.0,241.0,357518080165475.0,1.0,0.0,1590929755.0,6154.0,19.15,EC 201
2020-05-31 12:57:14.746,mijnomgeving,357518080163405,1590929834746,23.0,52.3730408,4.9160539,8.0,148533.0,-1.0,4.22,19.0,1.0,357518080163405.0,32.0,0.0,1590929835.0,8405.0,18.0,EC 226
2020-05-31 12:57:54.175,mijnomgeving,357518080328131,1590929874175,25.0,52.3917482,4.9360417,7.0,558936.0,2.0,4.13,20.0,32.0,357518080328131.0,32.0,0.0,1590929867.0,8055.0,20.73,EC 230
2020-05-31 12:58:33.357,mijnomgeving,357518080166754,1590929913357,4.0,52.3538963,4.9249081,6.0,28159261.0,-29.0,4.15,24.0,0.0,357518080166754.0,16.0,0.0,1590929912.0,1731.0,20.47,EC 204
2020-05-31 12:58:53.901,mijnomgeving,357518080166887,1590929933901,20.0,52.2511042,5.0500674,5.0,19019779.0,-35.0,4.189999999999999,22.0,50.0,357518080166887.0,4.0,0.0,1590929944.0,1696.0,23.56,EC 200
2020-05-31 12:59:08.399,mijnomgeving,357518080332240,1590929948399,14.0,52.21369,6.8715693,5.0,90923.0,73.0,4.21,31.0,11.0,357518080332240.0,32.0,0.0,1590929949.0,835.0,27.88,EC 225
2020-05-31 12:59:27.482,mijnomgeving,357518080170889,1590929967482,30.0,52.0144597,4.2954209,6.0,133240.0,3.0,4.21,33.0,242.0,357518080170889.0,32.0,0.0,1590929970.0,1361.0,19.24,EC 236
2020-05-31 12:59:54.096,mijnomgeving,357518080169006,1590929994096,4.0,,,,149484.0,,4.09,21.0,,357518080169006.0,32.0,,1590929999.0,0.0,0.0,EC 213
2020-05-31 13:00:12.609,mijnomgeving,357518080163249,1590930012609,3.0,,,,31512.0,,4.2,33.0,,357518080163249.0,32.0,,1590930011.0,873.0,18.62,EC 212
2020-05-31 13:01:20.440,mijnomgeving,357518080167000,1590930080440,18.0,52.1739193,5.0358165,6.0,38728.0,-2.0,4.13,23.0,234.0,357518080167000.0,32.0,0.0,1590930080.0,668.0,20.03,EC 228
2020-05-31 13:02:12.725,mijnomgeving,357518080171051,1590930132725,39.0,52.2065516,6.881456,5.0,3649.0,23.0,3.67,24.0,201.0,357518080171051.0,32.0,0.0,1590930130.0,0.0,24.53,EC 223
2020-05-31 13:02:18.722,mijnomgeving,357518080164395,1590930138722,7.0,51.8981848,4.4233878,5.0,126917.0,138.0,4.2,29.0,0.0,357518080164395.0,32.0,0.0,1590930141.0,6600.0,19.06,EC 241
2020-05-31 13:02:59.714,mijnomgeving,357518080200454,1590930179714,5.0,52.33135,5.0625449,4.0,30602720.0,3.0,4.12,20.0,208.0,357518080200454.0,16.0,4.0,1590930183.0,726.0,19.06,EC Prototype 002
2020-05-31 13:03:10.509,mijnomgeving,357518080171390,1590930190509,4.0,52.0319635,5.3034678,6.0,28790152.0,-28.0,4.189999999999999,25.0,24.0,357518080171390.0,64.0,0.0,1590930196.0,489.0,15.97,EC 202
2020-05-31 13:04:03.941,mijnomgeving,357518080332265,1590930243941,11.0,52.39214,4.9373816999999995,4.0,42330.0,-8.0,4.14,21.0,238.0,357518080332265.0,32.0,0.0,1590930243.0,6505.0,20.03,EC 221
2020-05-31 13:04:56.112,mijnomgeving,357518080332257,1590930296112,2.0,51.8981505,4.4233111,4.0,56712.0,-31.0,4.18,29.0,0.0,357518080332257.0,32.0,0.0,1590930281.0,2452.0,18.88,EC 240
2020-05-31 13:05:24.303,mijnomgeving,357518080203151,1590930324303,3.0,52.420768699999996,4.8598938,6.0,28754188.0,6.0,4.23,28.0,0.0,357518080203151.0,16.0,0.0,1590930325.0,0.0,0.0,EC Prototype 001
2020-05-31 13:06:14.708,mijnomgeving,357518080168917,1590930374708,32.0,52.3406448,4.9255907,6.0,28782051.0,-1.0,4.22,28.0,0.0,357518080168917.0,16.0,0.0,1590930366.0,0.0,24.88,EC 209
2020-05-31 13:06:46.594,mijnomgeving,357518080163173,1590930406594,7.0,52.7179905,6.840858,5.0,9917.0,3.0,4.24,38.0,0.0,357518080163173.0,32.0,0.0,1590930404.0,491.0,20.29,EC 231
2020-05-31 13:06:48.731,mijnomgeving,357518080166580,1590930408731,4.0,52.3603351,4.8157613,5.0,57613.0,30.0,4.18,22.0,0.0,357518080166580.0,32.0,0.0,1590930403.0,669.0,20.03,EC 224
2020-05-31 13:07:39.080,mijnomgeving,357518080165368,1590930459080,26.0,52.3399339,4.9107041,6.0,27742537.0,-3.0,4.16,34.0,0.0,357518080165368.0,16.0,0.0,1590930462.0,1475.0,20.56,EC 208
2020-05-31 13:09:26.574,mijnomgeving,357518080330764,1590930566574,26.0,51.8214125,4.6102084,5.0,86436.0,-120.0,4.13,22.0,0.0,357518080330764.0,32.0,0.0,1590930568.0,1231.0,17.65,EC 244
2020-05-31 13:10:06.466,mijnomgeving,357518080166663,1590930606466,11.0,51.8984895,4.4230606,4.0,117022.0,39.0,4.22,31.0,0.0,357518080166663.0,32.0,0.0,1590930582.0,1033.0,18.8,EC 243
2020-05-31 13:10:15.859,mijnomgeving,357518080165475,1590930615859,2.0,52.3720701,4.9252348999999995,7.0,20286063.0,-7.0,4.17,24.0,0.0,357518080165475.0,1.0,0.0,1590930631.0,6197.0,19.15,EC 201
2020-05-31 13:10:16.056,mijnomgeving,357518080330582,1590930616056,3.0,52.3730744,4.9459805,5.0,27013.0,-4.0,4.16,32.0,31.0,357518080330582.0,32.0,0.0,1590930614.0,109.0,19.24,EC 219
2020-05-31 13:11:49.693,mijnomgeving,357518080163405,1590930709693,2.0,52.3730223,4.9159077,5.0,149412.0,-24.0,4.22,20.0,0.0,357518080163405.0,32.0,0.0,1590930714.0,8368.0,18.0,EC 226
2020-05-31 13:12:26.653,mijnomgeving,357518080328131,1590930746653,3.0,52.3915512,4.9362172,6.0,559814.0,-50.0,4.13,19.0,0.0,357518080328131.0,32.0,0.0,1590930745.0,8072.0,20.82,EC 230
2020-05-31 13:13:34.474,mijnomgeving,357518080166754,1590930814474,4.0,52.3539068,4.9247346,5.0,28160161.0,-20.0,4.14,24.0,235.0,357518080166754.0,16.0,0.0,1590930812.0,1734.0,20.56,EC 204
2020-05-31 13:13:39.650,mijnomgeving,357518080166887,1590930819650,10.0,52.2510426,5.0504077,5.0,19020669.0,29.0,4.189999999999999,22.0,0.0,357518080166887.0,4.0,0.0,1590930834.0,1700.0,23.64,EC 200
2020-05-31 13:13:59.500,mijnomgeving,357518080170889,1590930839500,2.0,52.0145158,4.2954272,6.0,134112.0,0.0,4.21,33.0,0.0,357518080170889.0,32.0,0.0,1590930842.0,741.0,19.24,EC 236
2020-05-31 13:14:00.907,mijnomgeving,357518080332240,1590930840907,7.0,52.2142696,6.8717505,5.0,91817.0,61.0,4.21,30.0,230.0,357518080332240.0,32.0,5.0,1590930842.0,835.0,27.17,EC 225
2020-05-31 13:14:56.043,mijnomgeving,357518080169006,1590930896043,5.0,,,,150385.0,,4.08,21.0,,357518080169006.0,32.0,,1590930900.0,0.0,0.0,EC 213
2020-05-31 13:15:11.812,mijnomgeving,357518080163249,1590930911812,2.0,,,,32411.0,,4.2,34.0,,357518080163249.0,32.0,,1590930910.0,875.0,18.62,EC 212
2020-05-31 13:16:18.989,mijnomgeving,357518080167000,1590930978989,17.0,52.1739388,5.0359314,6.0,39626.0,2.0,4.13,23.0,0.0,357518080167000.0,32.0,0.0,1590930978.0,670.0,20.03,EC 228
2020-05-31 13:17:09.679,mijnomgeving,357518080171051,1590931029679,36.0,52.206461,6.8813196,5.0,4546.0,23.0,3.67,23.0,0.0,357518080171051.0,32.0,0.0,1590931027.0,0.0,24.0,EC 223
2020-05-31 13:17:21.789,mijnomgeving,357518080164395,1590931041789,10.0,51.8982624,4.4233448,4.0,127820.0,13.0,4.21,29.0,0.0,357518080164395.0,32.0,0.0,1590931044.0,6642.0,19.06,EC 241
2020-05-31 13:18:06.532,mijnomgeving,357518080200454,1590931086532,10.0,52.3314696,5.0623182,5.0,30603625.0,-12.0,4.12,20.0,244.0,357518080200454.0,16.0,0.0,1590931088.0,816.0,19.15,EC Prototype 002
2020-05-31 13:18:09.389,mijnomgeving,357518080171390,1590931089389,3.0,52.0316947,5.3034617,7.0,28791051.0,-15.0,4.189999999999999,27.0,0.0,357518080171390.0,64.0,0.0,1590931095.0,489.0,16.06,EC 202
2020-05-31 13:19:15.651,mijnomgeving,357518080332265,1590931155651,27.0,52.3921795,4.9374058,7.0,43237.0,0.0,4.14,20.0,3.0,357518080332265.0,32.0,0.0,1590931150.0,6534.0,20.12,EC 221
2020-05-31 13:20:02.057,mijnomgeving,357518080332257,1590931202057,5.0,51.8983245,4.4231254,4.0,57615.0,-45.0,4.18,30.0,0.0,357518080332257.0,32.0,0.0,1590931184.0,2466.0,18.88,EC 240
2020-05-31 13:20:22.737,mijnomgeving,357518080203151,1590931222737,3.0,52.4207203,4.8599207,5.0,28755088.0,24.0,4.23,28.0,0.0,357518080203151.0,16.0,0.0,1590931226.0,0.0,0.0,EC Prototype 001
2020-05-31 13:20:43.154,mijnomgeving,357518080168917,1590931243154,2.0,52.3405274,4.9255398,9.0,28782920.0,-4.0,4.22,27.0,20.0,357518080168917.0,16.0,0.0,1590931235.0,1.0,26.2,EC 209
2020-05-31 13:21:46.212,mijnomgeving,357518080166580,1590931306212,6.0,52.3604694,4.8157317,5.0,58516.0,-11.0,4.18,22.0,35.0,357518080166580.0,32.0,0.0,1590931305.0,669.0,19.94,EC 224
2020-05-31 13:21:46.285,mijnomgeving,357518080163173,1590931306285,7.0,52.7179419,6.8407895,6.0,10816.0,2.0,4.23,36.0,0.0,357518080163173.0,32.0,0.0,1590931304.0,493.0,20.29,EC 231
2020-05-31 13:22:39.132,mijnomgeving,357518080165368,1590931359132,30.0,52.3397926,4.9112623,5.0,27743441.0,36.0,4.15,34.0,55.0,357518080165368.0,16.0,1.0,1590931366.0,1476.0,20.56,EC 208
2020-05-31 13:24:34.726,mijnomgeving,357518080330764,1590931474726,16.0,51.8205762,4.6117041,5.0,87343.0,98.0,4.13,22.0,0.0,357518080330764.0,32.0,0.0,1590931475.0,1224.0,17.74,EC 244
2020-05-31 13:24:37.068,mijnomgeving,357518080166663,1590931477068,5.0,51.8981132,4.4231222,4.0,117915.0,-3.0,4.22,32.0,9.0,357518080166663.0,32.0,0.0,1590931475.0,1169.0,18.71,EC 243
2020-05-31 13:25:16.135,mijnomgeving,357518080165475,1590931516135,2.0,52.3720441,4.9253328,7.0,20286963.0,45.0,4.17,24.0,0.0,357518080165475.0,1.0,0.0,1590931531.0,6182.0,19.15,EC 201
2020-05-31 13:25:17.556,mijnomgeving,357518080330582,1590931517556,4.0,52.3732283,4.9460878,5.0,27914.0,16.0,4.16,32.0,22.0,357518080330582.0,32.0,0.0,1590931515.0,110.0,19.24,EC 219
2020-05-31 13:26:50.548,mijnomgeving,357518080332257,1590931610548,1.0,51.8982349,4.4233307,12.0,43.0,3.0,4.17,30.0,0.0,357518080332257.0,32.0,0.0,1590931597.0,2479.0,18.8,EC 240
2020-05-31 13:27:00.675,mijnomgeving,357518080163405,1590931620675,2.0,52.3726671,4.9160927,5.0,150312.0,14.0,4.22,20.0,252.0,357518080163405.0,32.0,2.0,1590931614.0,8169.0,18.27,EC 226
2020-05-31 13:27:26.352,mijnomgeving,357518080328131,1590931646352,3.0,52.3916267,4.9362883,7.0,560714.0,-16.0,4.13,20.0,0.0,357518080328131.0,32.0,0.0,1590931645.0,8061.0,21.09,EC 230
2020-05-31 13:28:35.588,mijnomgeving,357518080166754,1590931715588,8.0,52.3535201,4.925222,5.0,28161065.0,55.0,4.14,24.0,0.0,357518080166754.0,16.0,0.0,1590931716.0,1739.0,20.56,EC 204
2020-05-31 13:28:40.770,mijnomgeving,357518080166887,1590931720770,9.0,52.2511533,5.0499404,6.0,19021567.0,-24.0,4.2,22.0,0.0,357518080166887.0,4.0,0.0,1590931732.0,1695.0,23.73,EC 200
2020-05-31 13:28:58.344,mijnomgeving,357518080170889,1590931738344,1.0,52.0146208,4.2954692,5.0,135011.0,0.0,4.2,32.0,207.0,357518080170889.0,32.0,1.0,1590931741.0,1331.0,19.24,EC 236
2020-05-31 13:29:03.176,mijnomgeving,357518080332240,1590931743176,9.0,52.213975,6.8716702,5.0,92719.0,120.0,4.21,29.0,0.0,357518080332240.0,32.0,0.0,1590931745.0,834.0,26.55,EC 225
2020-05-31 13:29:54.453,mijnomgeving,357518080169006,1590931794453,4.0,,,,151284.0,,4.08,21.0,,357518080169006.0,32.0,,1590931799.0,0.0,0.0,EC 213
2020-05-31 13:30:12.297,mijnomgeving,357518080163249,1590931812297,2.0,,,,33312.0,,4.2,35.0,,357518080163249.0,32.0,,1590931810.0,876.0,18.71,EC 212
2020-05-31 13:31:19.475,mijnomgeving,357518080167000,1590931879475,17.0,52.1739962,5.0357559,6.0,40527.0,-19.0,4.13,24.0,0.0,357518080167000.0,32.0,0.0,1590931879.0,670.0,20.12,EC 228
2020-05-31 13:32:20.443,mijnomgeving,357518080164395,1590931940443,9.0,51.8982217,4.4233489,4.0,128719.0,30.0,4.21,29.0,0.0,357518080164395.0,32.0,0.0,1590931943.0,6807.0,19.06,EC 241
2020-05-31 13:33:10.544,mijnomgeving,357518080171390,1590931990544,4.0,52.0318552,5.3034975,6.0,28791952.0,7.0,4.189999999999999,27.0,51.0,357518080171390.0,64.0,0.0,1590931996.0,488.0,16.06,EC 202
2020-05-31 13:33:12.543,mijnomgeving,357518080200454,1590931992543,19.0,52.33127,5.0623711,6.0,30604534.0,-12.0,4.12,20.0,222.0,357518080200454.0,16.0,0.0,1590931997.0,3875.0,19.15,EC Prototype 002
2020-05-31 13:33:35.039,mijnomgeving,357518080171051,1590932015039,255.0,2.55e-05,2.55e-05,0.0,5531.0,0.0,3.67,24.0,0.0,357518080171051.0,32.0,0.0,1590932012.0,0.0,23.91,EC 223
2020-05-31 13:33:47.157,mijnomgeving,357518080332265,1590932027157,3.0,52.392089,4.9373252999999995,6.0,44113.0,-12.0,4.14,21.0,1.0,357518080332265.0,32.0,0.0,1590932026.0,6538.0,20.12,EC 221
2020-05-31 13:35:42.009,mijnomgeving,357518080203151,1590932142009,21.0,52.4206459,4.8597434,5.0,28756006.0,24.0,4.23,27.0,46.0,357518080203151.0,16.0,0.0,1590932144.0,0.0,0.0,EC Prototype 001
2020-05-31 13:35:45.101,mijnomgeving,357518080168917,1590932145101,2.0,52.3406653,4.9255496,8.0,28783820.0,-4.0,4.21,28.0,14.0,357518080168917.0,16.0,0.0,1590932135.0,0.0,26.02,EC 209
2020-05-31 13:36:43.958,mijnomgeving,357518080166580,1590932203958,4.0,52.3603785,4.8155219,5.0,59414.0,-12.0,4.18,21.0,0.0,357518080166580.0,32.0,0.0,1590932204.0,668.0,19.85,EC 224
2020-05-31 13:36:46.437,mijnomgeving,357518080163173,1590932206437,7.0,52.7179027,6.8407953,5.0,11717.0,3.0,4.24,36.0,0.0,357518080163173.0,32.0,0.0,1590932204.0,491.0,20.29,EC 231
2020-05-31 13:37:23.296,mijnomgeving,357518080165368,1590932243296,25.0,52.339971,4.9106325,5.0,27744337.0,-10.0,4.15,34.0,232.0,357518080165368.0,16.0,1.0,1590932262.0,1474.0,20.56,EC 208
2020-05-31 13:39:07.661,mijnomgeving,357518080330764,1590932347661,8.0,51.8206782,4.6107339,5.0,88217.0,-35.0,4.13,22.0,0.0,357518080330764.0,32.0,0.0,1590932349.0,1227.0,17.74,EC 244
2020-05-31 13:39:30.899,mijnomgeving,357518080166663,1590932370899,3.0,51.898271199999996,4.4233932,4.0,118813.0,50.0,4.22,31.0,0.0,357518080166663.0,32.0,0.0,1590932373.0,1207.0,18.8,EC 243
2020-05-31 13:40:15.093,mijnomgeving,357518080165475,1590932415093,1.0,52.3718695,4.9252609,7.0,20287862.0,29.0,4.18,24.0,0.0,357518080165475.0,1.0,0.0,1590932430.0,6196.0,19.24,EC 201
2020-05-31 13:40:20.840,mijnomgeving,357518080330582,1590932420840,8.0,52.3732829,4.9460519,5.0,28818.0,37.0,4.16,33.0,0.0,357518080330582.0,32.0,0.0,1590932419.0,109.0,19.24,EC 219
2020-05-31 13:41:32.278,mijnomgeving,357518080332257,1590932492278,4.0,51.8979606,4.4230527,10.0,914.0,-36.0,4.17,29.0,221.0,357518080332257.0,32.0,1.0,1590932468.0,2497.0,18.88,EC 240
2020-05-31 13:41:53.365,mijnomgeving,357518080163405,1590932513365,2.0,52.3728715,4.9158649,6.0,151212.0,40.0,4.22,20.0,0.0,357518080163405.0,32.0,0.0,1590932514.0,8411.0,18.18,EC 226
2020-05-31 13:42:37.685,mijnomgeving,357518080328131,1590932557685,5.0,52.3917846,4.9360140999999995,5.0,561625.0,9.0,4.13,20.0,0.0,357518080328131.0,32.0,0.0,1590932556.0,8057.0,21.26,EC 230
2020-05-31 13:43:36.769,mijnomgeving,357518080166887,1590932616769,8.0,52.2513222,5.0497776,5.0,19022467.0,-68.0,4.189999999999999,23.0,58.0,357518080166887.0,4.0,0.0,1590932631.0,1703.0,23.56,EC 200
2020-05-31 13:44:00.449,mijnomgeving,357518080170889,1590932640449,3.0,52.0145249,4.2954774,5.0,135913.0,-9.0,4.2,32.0,0.0,357518080170889.0,32.0,0.0,1590932643.0,1326.0,19.24,EC 236
2020-05-31 13:44:17.372,mijnomgeving,357518080332240,1590932657372,23.0,52.214202,6.8721054,9.0,93633.0,43.0,4.2,28.0,0.0,357518080332240.0,32.0,0.0,1590932659.0,831.0,25.94,EC 225
2020-05-31 13:44:59.637,mijnomgeving,357518080169006,1590932699637,9.0,,,,152189.0,,4.09,21.0,,357518080169006.0,32.0,,1590932704.0,0.0,0.0,EC 213
2020-05-31 13:45:12.426,mijnomgeving,357518080163249,1590932712426,3.0,,,,34213.0,,4.2,34.0,,357518080163249.0,32.0,,1590932712.0,874.0,18.71,EC 212
2020-05-31 13:46:18.995,mijnomgeving,357518080167000,1590932778995,17.0,52.1739562,5.036016,4.0,41427.0,5.0,4.13,24.0,0.0,357518080167000.0,32.0,0.0,1590932778.0,671.0,20.12,EC 228
2020-05-31 13:47:04.426,mijnomgeving,357518080171051,1590932824426,30.0,52.2064083,6.8817903,6.0,6340.0,44.0,3.67,23.0,213.0,357518080171051.0,32.0,0.0,1590932821.0,0.0,24.0,EC 223
2020-05-31 13:47:18.757,mijnomgeving,357518080164395,1590932838757,7.0,51.8983275,4.4229563,4.0,129617.0,-41.0,4.2,30.0,228.0,357518080164395.0,32.0,0.0,1590932841.0,6930.0,18.97,EC 241
2020-05-31 13:47:59.078,mijnomgeving,357518080200454,1590932879078,4.0,52.3312588,5.0624636,4.0,30605419.0,-14.0,4.13,20.0,218.0,357518080200454.0,16.0,0.0,1590932882.0,4111.0,19.15,EC Prototype 002
2020-05-31 13:48:08.776,mijnomgeving,357518080171390,1590932888776,2.0,52.0320022,5.3035675,5.0,28792850.0,2.0,4.189999999999999,26.0,0.0,357518080171390.0,64.0,0.0,1590932894.0,487.0,16.06,EC 202
2020-05-31 13:48:54.763,mijnomgeving,357518080332265,1590932934763,2.0,52.3921415,4.9372986,5.0,45021.0,-6.0,4.15,21.0,0.0,357518080332265.0,32.0,0.0,1590932934.0,6539.0,20.12,EC 221
2020-05-31 13:50:21.570,mijnomgeving,357518080203151,1590933021570,4.0,52.4208634,4.8602558,4.0,28756889.0,19.0,4.23,27.0,51.0,357518080203151.0,16.0,0.0,1590933027.0,0.0,0.0,EC Prototype 001
2020-05-31 13:50:45.645,mijnomgeving,357518080168917,1590933045645,2.0,52.3406629,4.9256076,7.0,28784720.0,-11.0,4.22,27.0,0.0,357518080168917.0,16.0,0.0,1590933035.0,0.0,24.97,EC 209
2020-05-31 13:51:55.640,mijnomgeving,357518080163173,1590933115640,15.0,52.7180014,6.8408432999999995,7.0,12625.0,-14.0,4.24,38.0,0.0,357518080163173.0,32.0,0.0,1590933113.0,488.0,20.38,EC 231
2020-05-31 13:52:35.620,mijnomgeving,357518080166580,1590933155620,10.0,52.3603583,4.8155446,5.0,60320.0,46.0,4.18,21.0,0.0,357518080166580.0,32.0,0.0,1590933110.0,665.0,20.03,EC 224
2020-05-31 13:52:48.722,mijnomgeving,357518080165368,1590933168722,29.0,52.3398995,4.9105685999999995,4.0,27745241.0,-9.0,4.15,33.0,0.0,357518080165368.0,16.0,0.0,1590933166.0,1476.0,20.56,EC 208
2020-05-31 13:54:32.457,mijnomgeving,357518080330764,1590933272457,33.0,51.8210691,4.6109498,8.0,89142.0,-2.0,4.13,22.0,217.0,357518080330764.0,32.0,0.0,1590933274.0,1221.0,17.74,EC 244
2020-05-31 13:54:40.837,mijnomgeving,357518080166663,1590933280837,3.0,51.898054,4.4234081,4.0,119723.0,-9.0,4.22,30.0,0.0,357518080166663.0,32.0,0.0,1590933283.0,10.0,18.88,EC 243
2020-05-31 13:55:16.128,mijnomgeving,357518080165475,1590933316128,2.0,52.3720484,4.9252451,7.0,20288763.0,2.0,4.17,23.0,238.0,357518080165475.0,1.0,0.0,1590933331.0,6123.0,19.24,EC 201
2020-05-31 13:55:17.153,mijnomgeving,357518080330582,1590933317153,4.0,52.3731785,4.9461472,5.0,29714.0,17.0,4.17,33.0,0.0,357518080330582.0,32.0,0.0,1590933315.0,108.0,19.32,EC 219
2020-05-31 13:56:42.520,mijnomgeving,357518080332257,1590933402520,3.0,51.8983715,4.4234342,9.0,1813.0,37.0,4.18,29.0,11.0,357518080332257.0,32.0,0.0,1590933367.0,2519.0,18.97,EC 240
2020-05-31 13:56:55.282,mijnomgeving,357518080163405,1590933415282,3.0,52.3731693,4.9160391,6.0,152113.0,37.0,4.22,19.0,241.0,357518080163405.0,32.0,0.0,1590933415.0,8122.0,18.35,EC 226
