datetime,app_id,dev_id,time,FixAge,Lat,Lon,SatInFix,TimeActive,altitude,batteryVoltage,boardTemperature,course,imei,lastResetCause,speed,timestamp,waterEC,waterTemperature,name
2019-10-06 12:11:52.830,mijnomgeving,357518080166754,1570363912830,15.0,52.3537941,4.9251049,5.0,7592438.0,19.0,4.16,8.0,39.0,357518080166754.0,16.0,0.0,1570363921.0,2026.0,13.95,EC 204
2019-10-06 12:13:09.188,mijnomgeving,357518080330582,1570363989188,31.0,52.3731451,4.9460944,5.0,76541.0,17.0,4.1,11.0,204.0,357518080330582.0,32.0,0.0,1570363989.0,4970.0,15.89,EC 219
2019-10-06 12:13:09.759,mijnomgeving,357518080168966,1570363989759,24.0,52.5062427,4.6694252,4.0,16235.0,45.0,4.22,18.0,0.0,357518080168966.0,32.0,0.0,1570363988.0,0.0,20.21,EC 237
2019-10-06 12:13:48.123,mijnomgeving,357518080166960,1570364028123,23.0,52.5366714,5.697404,4.0,6333.0,14.0,4.04,9.0,0.0,357518080166960.0,32.0,0.0,1570364007.0,1.0,12.8,EC 232
2019-10-06 12:14:00.397,mijnomgeving,357518080166481,1570364040397,7.0,52.2256076,5.1749447,4.0,78317.0,88.0,4.23,6.0,10.0,357518080166481.0,32.0,0.0,1570364041.0,405.0,11.48,EC 218
2019-10-06 12:14:32.717,mijnomgeving,357518080201338,1570364072717,11.0,52.2262398,5.1745916,4.0,9853230.0,-7.0,4.22,9.0,0.0,357518080201338.0,64.0,0.0,1570364093.0,42.0,11.39,EC 211
2019-10-06 12:15:25.877,mijnomgeving,357518080171390,1570364125877,3.0,52.0318796,5.3038267,5.0,8223321.0,0.0,4.18,8.0,230.0,357518080171390.0,64.0,0.0,1570364145.0,2240.0,12.18,EC 202
2019-10-06 12:15:57.822,mijnomgeving,357518080168982,1570364157822,3.0,52.2260327,5.1747255,4.0,81913.0,30.0,4.22,7.0,235.0,357518080168982.0,32.0,0.0,1570364158.0,341.0,11.57,EC 233
2019-10-06 12:16:29.552,mijnomgeving,357518080166663,1570364189552,255.0,2.55e-05,2.55e-05,0.0,3730.0,0.0,3.6,18.0,0.0,357518080166663.0,32.0,0.0,1570364187.0,1.0,19.32,EC 243
2019-10-06 12:18:34.358,mijnomgeving,357518080166598,1570364314358,1.0,52.5172063,5.5092982,8.0,6497166.0,4.0,4.189999999999999,7.0,0.0,357518080166598.0,16.0,0.0,1570364307.0,694.0,13.51,EC 210
2019-10-06 12:18:42.510,mijnomgeving,357518080200454,1570364322510,1.0,52.3313328,5.0625203,5.0,10035939.0,3.0,4.13,7.0,0.0,357518080200454.0,16.0,0.0,1570364338.0,2260.0,14.74,EC Prototype 002
2019-10-06 12:18:49.164,mijnomgeving,357518080167778,1570364329164,255.0,2.55e-05,2.55e-05,0.0,62231.0,0.0,3.67,21.0,0.0,357518080167778.0,32.0,0.0,1570364330.0,0.0,20.82,EC 222
2019-10-06 12:19:32.265,mijnomgeving,357518080167000,1570364372265,6.0,52.1741412,5.0360486,4.0,82817.0,-2.0,4.13,8.0,0.0,357518080167000.0,32.0,0.0,1570364373.0,710.0,14.74,EC 228
2019-10-06 12:20:18.701,mijnomgeving,357518080163249,1570364418701,4.0,,,,54914.0,,4.189999999999999,9.0,,357518080163249.0,32.0,,1570364417.0,760.0,12.71,EC 212
2019-10-06 12:20:50.972,mijnomgeving,357518080169006,1570364450972,2.0,,,,111612.0,,4.17,9.0,,357518080169006.0,32.0,,1570364454.0,686.0,12.89,EC 213
2019-10-06 12:20:52.722,mijnomgeving,357518080168917,1570364452722,2.0,52.3406184,4.9256196,6.0,8215243.0,-6.0,4.1,8.0,4.0,357518080168917.0,16.0,0.0,1570364468.0,1178.0,14.74,EC 209
2019-10-06 12:21:11.415,mijnomgeving,357518080163405,1570364471415,4.0,52.3727757,4.9161201,5.0,26114.0,20.0,3.91,7.0,0.0,357518080163405.0,32.0,0.0,1570364461.0,5195.0,15.8,EC 226
2019-10-06 12:22:06.256,mijnomgeving,357518080170889,1570364526256,0.0,52.0145959,4.2955434,5.0,9911.0,-5.0,4.189999999999999,7.0,0.0,357518080170889.0,32.0,0.0,1570364523.0,853.0,15.89,EC 236
2019-10-06 12:23:08.570,mijnomgeving,357518080165368,1570364588570,8.0,52.3399786,4.9104726,4.0,7175731.0,-32.0,4.04,8.0,0.0,357518080165368.0,16.0,0.0,1570364514.0,1695.0,14.65,EC 208
2019-10-06 12:23:35.173,mijnomgeving,357518080166762,1570364615173,4.0,52.3636272,5.5059894,6.0,46813.0,-63.0,4.1,9.0,200.0,357518080166762.0,32.0,1.0,1570364614.0,835.0,14.65,EC 239
2019-10-06 12:23:52.603,mijnomgeving,357518080163173,1570364632603,1.0,52.5366651,5.6974734,6.0,36011.0,-5.0,4.14,8.0,0.0,357518080163173.0,32.0,0.0,1570364628.0,16.0,12.98,EC 231
2019-10-06 12:24:18.422,mijnomgeving,357518080166580,1570364658422,3.0,52.3603116,4.8154825,6.0,111613.0,9.0,4.15,9.0,211.0,357518080166580.0,32.0,0.0,1570364660.0,1000.0,15.62,EC 224
2019-10-06 12:24:37.571,mijnomgeving,357518080203151,1570364677571,4.0,52.4209082,4.8603898999999995,5.0,8187369.0,5.0,4.21,9.0,200.0,357518080203151.0,16.0,0.0,1570364677.0,6760.0,15.62,EC Prototype 001
2019-10-06 12:26:13.126,mijnomgeving,357518080163371,1570364773126,4.0,52.3987106,4.8723799,5.0,61214.0,-7.0,4.21,9.0,0.0,357518080163371.0,32.0,0.0,1570364765.0,8091.0,16.06,EC 217
2019-10-06 12:26:38.638,mijnomgeving,357518080166754,1570364798638,5.0,52.3539101,4.924905,5.0,7593328.0,30.0,4.16,8.0,222.0,357518080166754.0,16.0,0.0,1570364811.0,2024.0,13.95,EC 204
2019-10-06 12:27:40.836,mijnomgeving,357518080330582,1570364860836,3.0,52.3731212,4.9460681,5.0,77413.0,24.0,4.11,10.0,29.0,357518080330582.0,32.0,0.0,1570364861.0,4980.0,15.89,EC 219
2019-10-06 12:28:05.803,mijnomgeving,357518080168966,1570364885803,20.0,52.5061943,4.6693224,4.0,17131.0,41.0,4.21,18.0,27.0,357518080168966.0,32.0,0.0,1570364884.0,0.0,20.03,EC 237
2019-10-06 12:28:43.684,mijnomgeving,357518080166960,1570364923684,9.0,52.5366406,5.6973299,4.0,7219.0,7.0,4.05,9.0,0.0,357518080166960.0,32.0,0.0,1570364893.0,0.0,12.71,EC 232
2019-10-06 12:28:58.612,mijnomgeving,357518080166481,1570364938612,5.0,52.2255687,5.1750335,4.0,79215.0,92.0,4.23,6.0,0.0,357518080166481.0,32.0,0.0,1570364939.0,407.0,11.48,EC 218
2019-10-06 12:29:36.690,mijnomgeving,357518080201338,1570364976690,15.0,52.2261739,5.1746545,4.0,9854134.0,14.0,4.21,8.0,219.0,357518080201338.0,64.0,1.0,1570364998.0,42.0,11.39,EC 211
2019-10-06 12:30:29.866,mijnomgeving,357518080171390,1570365029866,7.0,52.0318135,5.3037117,5.0,8224225.0,-14.0,4.18,8.0,217.0,357518080171390.0,64.0,0.0,1570365049.0,2237.0,12.18,EC 202
2019-10-06 12:30:58.632,mijnomgeving,357518080168982,1570365058632,4.0,52.2260651,5.1749548,4.0,82814.0,3.0,4.21,7.0,231.0,357518080168982.0,32.0,0.0,1570365059.0,343.0,11.57,EC 233
2019-10-06 12:33:27.584,mijnomgeving,357518080166598,1570365207584,1.0,52.5171988,5.5094098,8.0,6498066.0,-3.0,4.189999999999999,8.0,20.0,357518080166598.0,16.0,0.0,1570365207.0,696.0,13.51,EC 210
2019-10-06 12:33:43.667,mijnomgeving,357518080200454,1570365223667,2.0,52.3312109,5.0625421,7.0,10036840.0,-2.0,4.13,8.0,0.0,357518080200454.0,16.0,0.0,1570365239.0,2248.0,14.74,EC Prototype 002
2019-10-06 12:33:49.001,mijnomgeving,357518080167778,1570365229001,255.0,2.55e-05,2.55e-05,0.0,63131.0,0.0,3.67,21.0,0.0,357518080167778.0,32.0,0.0,1570365230.0,0.0,20.91,EC 222
2019-10-06 12:34:43.432,mijnomgeving,357518080167000,1570365283432,17.0,52.1740853,5.0359821,4.0,83728.0,58.0,4.13,8.0,0.0,357518080167000.0,32.0,0.0,1570365284.0,710.0,14.74,EC 228
2019-10-06 12:35:17.401,mijnomgeving,357518080163249,1570365317401,3.0,,,,55813.0,,4.18,9.0,,357518080163249.0,32.0,,1570365316.0,760.0,12.71,EC 212
2019-10-06 12:35:50.454,mijnomgeving,357518080169006,1570365350454,2.0,,,,112512.0,,4.17,9.0,,357518080169006.0,32.0,,1570365354.0,682.0,12.89,EC 213
2019-10-06 12:35:53.148,mijnomgeving,357518080168917,1570365353148,2.0,52.3406951,4.9257169,6.0,8216143.0,22.0,4.1,8.0,21.0,357518080168917.0,16.0,0.0,1570365368.0,1179.0,14.74,EC 209
2019-10-06 12:36:23.503,mijnomgeving,357518080163405,1570365383503,16.0,52.3724121,4.9160043,4.0,27026.0,-102.0,3.91,7.0,5.0,357518080163405.0,32.0,0.0,1570365373.0,5370.0,15.97,EC 226
2019-10-06 12:36:53.397,mijnomgeving,357518080165368,1570365413397,3.0,52.3398155,4.9107847,4.0,7176626.0,0.0,4.05,8.0,0.0,357518080165368.0,16.0,0.0,1570365409.0,1696.0,14.65,EC 208
2019-10-06 12:37:08.032,mijnomgeving,357518080170889,1570365428032,2.0,52.0145043,4.2955342,5.0,10813.0,4.0,4.2,7.0,36.0,357518080170889.0,32.0,0.0,1570365425.0,832.0,15.53,EC 236
2019-10-06 12:38:34.350,mijnomgeving,357518080166762,1570365514350,4.0,52.3639613,5.5063843,5.0,47713.0,0.0,4.1,8.0,222.0,357518080166762.0,32.0,1.0,1570365514.0,832.0,14.65,EC 239
2019-10-06 12:38:59.306,mijnomgeving,357518080163173,1570365539306,2.0,52.5366191,5.6974431,7.0,36912.0,18.0,4.14,8.0,24.0,357518080163173.0,32.0,0.0,1570365529.0,19.0,12.89,EC 231
2019-10-06 12:39:24.547,mijnomgeving,357518080166580,1570365564547,10.0,52.3603632,4.8150593,6.0,112520.0,132.0,4.15,9.0,22.0,357518080166580.0,32.0,0.0,1570365567.0,1002.0,15.71,EC 224
2019-10-06 12:40:02.028,mijnomgeving,357518080203151,1570365602028,32.0,52.4209124,4.860536,5.0,8188297.0,-80.0,4.2,9.0,37.0,357518080203151.0,16.0,0.0,1570365605.0,6713.0,15.62,EC Prototype 001
2019-10-06 12:40:02.373,mijnomgeving,357518080164395,1570365602373,255.0,2.55e-05,2.55e-05,0.0,304331.0,0.0,3.6,18.0,0.0,357518080164395.0,32.0,0.0,1570365613.0,1.0,19.77,EC 241
2019-10-06 12:41:18.197,mijnomgeving,357518080163371,1570365678197,16.0,52.3983233,4.8723449,6.0,62127.0,-52.0,4.21,9.0,0.0,357518080163371.0,32.0,0.0,1570365678.0,8081.0,16.06,EC 217
2019-10-06 12:41:44.973,mijnomgeving,357518080166754,1570365704973,7.0,52.3536295,4.9253522,4.0,7594230.0,34.0,4.16,8.0,217.0,357518080166754.0,16.0,0.0,1570365713.0,2028.0,13.95,EC 204
2019-10-06 12:42:41.007,mijnomgeving,357518080330582,1570365761007,3.0,52.3729895,4.9461742,5.0,78313.0,117.0,4.11,10.0,14.0,357518080330582.0,32.0,0.0,1570365761.0,5036.0,15.89,EC 219
2019-10-06 12:42:58.902,mijnomgeving,357518080168966,1570365778902,14.0,52.5062435,4.6690263,4.0,18024.0,40.0,4.21,18.0,46.0,357518080168966.0,32.0,2.0,1570365777.0,0.0,19.94,EC 237
2019-10-06 12:44:27.581,mijnomgeving,357518080166481,1570365867581,34.0,52.2261702,5.1746281,11.0,80144.0,8.0,4.23,7.0,216.0,357518080166481.0,32.0,0.0,1570365868.0,405.0,11.48,EC 218
2019-10-06 12:44:30.786,mijnomgeving,357518080201338,1570365870786,9.0,52.2261367,5.1746673,4.0,9855028.0,15.0,4.22,8.0,221.0,357518080201338.0,64.0,1.0,1570365892.0,42.0,11.39,EC 211
2019-10-06 12:44:52.276,mijnomgeving,357518080166960,1570365892276,15.0,52.5367035,5.6975563000000005,5.0,8125.0,-10.0,4.05,9.0,206.0,357518080166960.0,32.0,0.0,1570365799.0,0.0,12.8,EC 232
2019-10-06 12:45:27.794,mijnomgeving,357518080171390,1570365927794,5.0,52.0322216,5.3032898,4.0,8225123.0,54.0,4.18,8.0,227.0,357518080171390.0,64.0,0.0,1570365947.0,2232.0,12.27,EC 202
2019-10-06 12:45:57.499,mijnomgeving,357518080168982,1570365957499,3.0,52.2259239,5.175102,5.0,83713.0,36.0,4.22,7.0,241.0,357518080168982.0,32.0,1.0,1570365958.0,343.0,11.48,EC 233
2019-10-06 12:48:28.574,mijnomgeving,357518080166598,1570366108574,1.0,52.5173926,5.5094297999999995,7.0,6498966.0,-14.0,4.189999999999999,8.0,28.0,357518080166598.0,16.0,0.0,1570366107.0,695.0,13.51,EC 210
2019-10-06 12:48:45.158,mijnomgeving,357518080200454,1570366125158,3.0,52.3313006,5.062468,5.0,10037741.0,7.0,4.13,7.0,2.0,357518080200454.0,16.0,0.0,1570366140.0,2252.0,14.74,EC Prototype 002
2019-10-06 12:48:49.008,mijnomgeving,357518080167778,1570366129008,255.0,2.55e-05,2.55e-05,0.0,64031.0,0.0,3.67,22.0,0.0,357518080167778.0,32.0,0.0,1570366130.0,0.0,20.91,EC 222
2019-10-06 12:49:47.451,mijnomgeving,357518080167000,1570366187451,21.0,52.173887,5.0359353,4.0,84632.0,-20.0,4.13,9.0,40.0,357518080167000.0,32.0,0.0,1570366188.0,710.0,14.74,EC 228
2019-10-06 12:50:18.532,mijnomgeving,357518080163249,1570366218532,4.0,,,,56714.0,,4.18,9.0,,357518080163249.0,32.0,,1570366217.0,762.0,12.71,EC 212
2019-10-06 12:50:54.996,mijnomgeving,357518080168917,1570366254996,2.0,52.3405398,4.9254621,7.0,8217043.0,0.0,4.1,8.0,16.0,357518080168917.0,16.0,0.0,1570366268.0,1185.0,14.74,EC 209
2019-10-06 12:51:12.181,mijnomgeving,357518080163405,1570366272181,13.0,52.3726976,4.9163362,4.0,27923.0,7.0,3.91,6.0,222.0,357518080163405.0,32.0,0.0,1570366270.0,5589.0,16.06,EC 226
2019-10-06 12:52:06.209,mijnomgeving,357518080170889,1570366326209,1.0,52.014576,4.2956947,5.0,11712.0,-14.0,4.189999999999999,7.0,0.0,357518080170889.0,32.0,0.0,1570366324.0,802.0,15.8,EC 236
2019-10-06 12:52:13.563,mijnomgeving,357518080165368,1570366333563,4.0,52.3397564,4.9105262,4.0,7177527.0,5.0,4.04,8.0,0.0,357518080165368.0,16.0,0.0,1570366310.0,1695.0,14.65,EC 208
2019-10-06 12:53:34.191,mijnomgeving,357518080166762,1570366414191,4.0,52.3638423,5.5067642,5.0,48613.0,10.0,4.1,8.0,224.0,357518080166762.0,32.0,0.0,1570366414.0,831.0,14.65,EC 239
2019-10-06 12:53:57.756,mijnomgeving,357518080163173,1570366437756,1.0,52.5367027,5.6974371999999995,7.0,37811.0,0.0,4.13,8.0,10.0,357518080163173.0,32.0,0.0,1570366428.0,23.0,13.15,EC 231
2019-10-06 12:54:18.527,mijnomgeving,357518080166580,1570366458527,3.0,52.3606121,4.8150591,5.0,113413.0,125.0,4.15,9.0,213.0,357518080166580.0,32.0,0.0,1570366460.0,1001.0,15.71,EC 224
2019-10-06 12:54:35.904,mijnomgeving,357518080203151,1570366475904,6.0,52.4210526,4.8604416,5.0,8189171.0,-122.0,4.21,9.0,33.0,357518080203151.0,16.0,0.0,1570366479.0,6824.0,15.62,EC Prototype 001
2019-10-06 12:56:22.555,mijnomgeving,357518080163371,1570366582555,4.0,52.3985955,4.8724736,6.0,63023.0,-20.0,4.21,9.0,7.0,357518080163371.0,32.0,1.0,1570366574.0,8087.0,16.06,EC 217
2019-10-06 12:56:45.942,mijnomgeving,357518080166754,1570366605942,8.0,52.3536509,4.9254949,4.0,7595131.0,31.0,4.16,8.0,227.0,357518080166754.0,16.0,0.0,1570366614.0,2031.0,13.95,EC 204
2019-10-06 12:57:55.059,mijnomgeving,357518080168966,1570366675059,9.0,52.5066083,4.6694445,4.0,18919.0,-54.0,4.21,18.0,20.0,357518080168966.0,32.0,0.0,1570366672.0,1.0,19.85,EC 237
2019-10-06 12:58:19.628,mijnomgeving,357518080330582,1570366699628,32.0,52.3730814,4.9460637,9.0,79251.0,-1.0,4.11,10.0,16.0,357518080330582.0,32.0,0.0,1570366699.0,5091.0,15.97,EC 219
2019-10-06 12:58:31.493,mijnomgeving,357518080171440,1570366711493,255.0,2.55e-05,2.55e-05,0.0,120731.0,0.0,3.6,19.0,0.0,357518080171440.0,32.0,0.0,1570366715.0,2.0,19.59,EC 216
2019-10-06 12:58:55.725,mijnomgeving,357518080166481,1570366735725,2.0,52.2261645,5.1746669,9.0,81012.0,19.0,4.23,6.0,22.0,357518080166481.0,32.0,0.0,1570366736.0,408.0,11.39,EC 218
2019-10-06 12:59:13.710,mijnomgeving,357518080166960,1570366753710,34.0,52.5366666,5.6974554,6.0,9044.0,21.0,4.05,9.0,16.0,357518080166960.0,32.0,0.0,1570366718.0,2.0,12.89,EC 232
2019-10-06 12:59:47.881,mijnomgeving,357518080201338,1570366787881,26.0,52.2261234,5.1746614,8.0,9855945.0,11.0,4.21,8.0,218.0,357518080201338.0,64.0,0.0,1570366809.0,42.0,11.3,EC 211
2019-10-06 13:00:27.013,mijnomgeving,357518080171390,1570366827013,4.0,52.0317715,5.3036541,4.0,8226022.0,-9.0,4.18,8.0,0.0,357518080171390.0,64.0,0.0,1570366846.0,2232.0,12.27,EC 202
2019-10-06 13:00:57.730,mijnomgeving,357518080168982,1570366857730,3.0,52.2259211,5.1750826,5.0,84613.0,51.0,4.22,7.0,0.0,357518080168982.0,32.0,0.0,1570366858.0,342.0,11.48,EC 233
2019-10-06 13:03:31.579,mijnomgeving,357518080166598,1570367011579,1.0,52.5173043,5.5094134,5.0,6499866.0,-15.0,4.189999999999999,8.0,13.0,357518080166598.0,16.0,0.0,1570367007.0,700.0,13.51,EC 210
2019-10-06 13:03:45.897,mijnomgeving,357518080200454,1570367025897,3.0,52.3313034,5.0624497999999996,5.0,10038641.0,-12.0,4.13,7.0,0.0,357518080200454.0,16.0,1.0,1570367040.0,2247.0,14.74,EC Prototype 002
2019-10-06 13:03:48.678,mijnomgeving,357518080167778,1570367028678,255.0,2.55e-05,2.55e-05,0.0,64931.0,0.0,3.67,21.0,0.0,357518080167778.0,32.0,0.0,1570367030.0,0.0,20.91,EC 222
2019-10-06 13:04:29.239,mijnomgeving,357518080167000,1570367069239,3.0,52.1740815,5.035843,4.0,85514.0,-14.0,4.13,8.0,0.0,357518080167000.0,32.0,0.0,1570367070.0,710.0,14.74,EC 228
2019-10-06 13:05:40.201,mijnomgeving,357518080163249,1570367140201,26.0,,,,57636.0,,4.189999999999999,9.0,,357518080163249.0,32.0,,1570367139.0,765.0,12.71,EC 212
2019-10-06 13:05:52.871,mijnomgeving,357518080168917,1570367152871,2.0,52.3409027,4.9256571000000005,5.0,8217943.0,-32.0,4.09,7.0,0.0,357518080168917.0,16.0,0.0,1570367168.0,1184.0,14.74,EC 209
2019-10-06 13:06:17.812,mijnomgeving,357518080163405,1570367177812,19.0,52.3728839,4.9160992,5.0,28829.0,9.0,3.91,7.0,0.0,357518080163405.0,32.0,0.0,1570367176.0,5298.0,15.89,EC 226
2019-10-06 13:06:31.731,mijnomgeving,357518080169006,1570367191731,2.0,,,,114312.0,,4.16,8.0,,357518080169006.0,32.0,,1570367154.0,685.0,12.89,EC 213
2019-10-06 13:07:07.400,mijnomgeving,357518080170889,1570367227400,2.0,52.0145681,4.2955459,5.0,12613.0,-21.0,4.189999999999999,7.0,0.0,357518080170889.0,32.0,0.0,1570367225.0,755.0,15.36,EC 236
2019-10-06 13:07:11.304,mijnomgeving,357518080165368,1570367231304,24.0,52.3395321,4.9110931,5.0,7178447.0,44.0,4.05,8.0,221.0,357518080165368.0,16.0,0.0,1570367230.0,1696.0,14.65,EC 208
2019-10-06 13:08:47.639,mijnomgeving,357518080166762,1570367327639,17.0,52.3637443,5.506456,7.0,49526.0,-20.0,4.1,9.0,1.0,357518080166762.0,32.0,0.0,1570367327.0,832.0,14.56,EC 239
2019-10-06 13:09:03.598,mijnomgeving,357518080163173,1570367343598,1.0,52.5366239,5.6974204,5.0,38711.0,14.0,4.14,8.0,41.0,357518080163173.0,32.0,0.0,1570367328.0,9.0,13.59,EC 231
2019-10-06 13:09:18.470,mijnomgeving,357518080166580,1570367358470,4.0,52.3601566,4.8158528,5.0,114314.0,-56.0,4.15,9.0,15.0,357518080166580.0,32.0,0.0,1570367361.0,1000.0,15.71,EC 224
2019-10-06 13:09:33.165,mijnomgeving,357518080203151,1570367373165,3.0,52.4208845,4.8602108,5.0,8190068.0,-29.0,4.21,8.0,32.0,357518080203151.0,16.0,0.0,1570367376.0,6795.0,15.62,EC Prototype 001
2019-10-06 13:11:16.402,mijnomgeving,357518080163371,1570367476402,5.0,52.3986301,4.8724063,5.0,63924.0,-22.0,4.21,8.0,14.0,357518080163371.0,32.0,3.0,1570367475.0,8075.0,16.06,EC 217
2019-10-06 13:11:52.207,mijnomgeving,357518080166754,1570367512207,15.0,52.3537459,4.9247303,5.0,7596038.0,-8.0,4.16,8.0,47.0,357518080166754.0,16.0,0.0,1570367521.0,2028.0,13.95,EC 204
2019-10-06 13:12:49.002,mijnomgeving,357518080330582,1570367569002,2.0,52.3731089,4.9462126,7.0,80121.0,-3.0,4.11,10.0,0.0,357518080330582.0,32.0,0.0,1570367569.0,5279.0,16.15,EC 219
2019-10-06 13:12:58.898,mijnomgeving,357518080168966,1570367578898,14.0,52.5063792,4.6694951,4.0,19824.0,2.0,4.21,18.0,8.0,357518080168966.0,32.0,0.0,1570367577.0,0.0,19.68,EC 237
2019-10-06 13:13:54.651,mijnomgeving,357518080166481,1570367634651,1.0,52.226226,5.1746247,9.0,81911.0,-4.0,4.23,6.0,0.0,357518080166481.0,32.0,0.0,1570367635.0,405.0,11.39,EC 218
2019-10-06 13:14:25.973,mijnomgeving,357518080201338,1570367665973,4.0,52.2262113,5.1746137,6.0,9856823.0,3.0,4.21,8.0,0.0,357518080201338.0,64.0,0.0,1570367687.0,42.0,11.3,EC 211
2019-10-06 13:15:24.952,mijnomgeving,357518080166960,1570367724952,6.0,52.5367206,5.6973686,5.0,9916.0,10.0,4.06,9.0,43.0,357518080166960.0,32.0,0.0,1570367590.0,1.0,13.33,EC 232
2019-10-06 13:15:47.651,mijnomgeving,357518080171390,1570367747651,25.0,52.0319018,5.3036557,6.0,8226943.0,-21.0,4.18,8.0,244.0,357518080171390.0,64.0,0.0,1570367767.0,2229.0,12.27,EC 202
2019-10-06 13:15:58.526,mijnomgeving,357518080168982,1570367758526,4.0,52.2258625,5.1751813,4.0,85514.0,62.0,4.22,8.0,235.0,357518080168982.0,32.0,0.0,1570367759.0,342.0,11.39,EC 233
2019-10-06 13:18:40.904,mijnomgeving,357518080166598,1570367920904,2.0,52.5172472,5.5093431,5.0,6500766.0,-12.0,4.189999999999999,8.0,7.0,357518080166598.0,16.0,3.0,1570367907.0,697.0,13.51,EC 210
2019-10-06 13:18:46.893,mijnomgeving,357518080200454,1570367926893,4.0,52.3312481,5.0626456,4.0,10039542.0,-10.0,4.13,7.0,0.0,357518080200454.0,16.0,0.0,1570367941.0,2244.0,14.65,EC Prototype 002
2019-10-06 13:18:48.490,mijnomgeving,357518080167778,1570367928490,255.0,2.55e-05,2.55e-05,0.0,65831.0,0.0,3.68,21.0,0.0,357518080167778.0,32.0,0.0,1570367930.0,0.0,20.91,EC 222
2019-10-06 13:19:29.582,mijnomgeving,357518080167000,1570367969582,3.0,52.1739058,5.0360229,4.0,86414.0,-9.0,4.13,8.0,236.0,357518080167000.0,32.0,0.0,1570367970.0,710.0,14.74,EC 228
2019-10-06 13:20:14.851,mijnomgeving,357518080163249,1570368014851,1.0,,,,58511.0,,4.189999999999999,9.0,,357518080163249.0,32.0,,1570368014.0,758.0,12.71,EC 212
2019-10-06 13:20:50.617,mijnomgeving,357518080169006,1570368050617,2.0,,,,115212.0,,4.17,8.0,,357518080169006.0,32.0,,1570368054.0,685.0,12.89,EC 213
2019-10-06 13:21:03.187,mijnomgeving,357518080163405,1570368063187,4.0,52.3727915,4.9159168,4.0,29714.0,25.0,3.91,6.0,43.0,357518080163405.0,32.0,0.0,1570368061.0,5420.0,15.97,EC 226
2019-10-06 13:22:07.485,mijnomgeving,357518080170889,1570368127485,2.0,52.0143806,4.2958467,4.0,13513.0,-36.0,4.189999999999999,7.0,236.0,357518080170889.0,32.0,0.0,1570368125.0,696.0,13.95,EC 236
2019-10-06 13:23:00.781,mijnomgeving,357518080165368,1570368180781,5.0,52.3394074,4.911225,4.0,7179328.0,73.0,4.04,8.0,253.0,357518080165368.0,16.0,0.0,1570368111.0,1697.0,14.65,EC 208
2019-10-06 13:23:36.457,mijnomgeving,357518080166762,1570368216457,6.0,52.3638438,5.5063084,6.0,50415.0,21.0,4.1,8.0,0.0,357518080166762.0,32.0,0.0,1570368216.0,828.0,14.56,EC 239
2019-10-06 13:23:59.221,mijnomgeving,357518080163173,1570368239221,2.0,52.5366565,5.6975394,6.0,39612.0,-16.0,4.14,8.0,0.0,357518080163173.0,32.0,0.0,1570368229.0,10.0,14.12,EC 231
2019-10-06 13:24:22.235,mijnomgeving,357518080166580,1570368262235,7.0,52.3595153,4.8143528,5.0,115217.0,226.0,4.15,9.0,56.0,357518080166580.0,32.0,0.0,1570368264.0,1000.0,15.71,EC 224
2019-10-06 13:24:33.984,mijnomgeving,357518080203151,1570368273984,5.0,52.4208041,4.8600344,5.0,8190969.0,-16.0,4.2,8.0,22.0,357518080203151.0,16.0,3.0,1570368277.0,6773.0,15.62,EC Prototype 001
2019-10-06 13:26:21.126,mijnomgeving,357518080163371,1570368381126,10.0,52.3996256,4.8723457,4.0,64829.0,139.0,4.2,8.0,0.0,357518080163371.0,32.0,0.0,1570368380.0,8086.0,16.06,EC 217
2019-10-06 13:26:43.071,mijnomgeving,357518080166754,1570368403071,5.0,52.3539065,4.9246848,4.0,7596928.0,-27.0,4.16,8.0,247.0,357518080166754.0,16.0,0.0,1570368411.0,2025.0,13.95,EC 204
2019-10-06 13:27:39.940,mijnomgeving,357518080330582,1570368459940,2.0,52.3730958,4.9460266,7.0,81012.0,-26.0,4.11,10.0,1.0,357518080330582.0,32.0,0.0,1570368460.0,5271.0,16.06,EC 219
2019-10-06 13:28:11.949,mijnomgeving,357518080168966,1570368491949,26.0,52.5061103,4.6695017,5.0,20736.0,-18.0,4.21,17.0,2.0,357518080168966.0,32.0,0.0,1570368489.0,0.0,19.5,EC 237
2019-10-06 13:28:54.459,mijnomgeving,357518080166481,1570368534459,1.0,52.2262663,5.1746117,8.0,82811.0,3.0,4.22,6.0,252.0,357518080166481.0,32.0,0.0,1570368535.0,403.0,11.39,EC 218
2019-10-06 13:29:24.842,mijnomgeving,357518080201338,1570368564842,3.0,52.2262173,5.1745915,6.0,9857722.0,0.0,4.22,8.0,242.0,357518080201338.0,64.0,0.0,1570368586.0,42.0,11.3,EC 211
2019-10-06 13:29:30.519,mijnomgeving,357518080166960,1570368570519,14.0,52.536689,5.6974302,6.0,10824.0,-11.0,4.06,9.0,0.0,357518080166960.0,32.0,0.0,1570368498.0,2.0,13.95,EC 232
2019-10-06 13:30:24.760,mijnomgeving,357518080171390,1570368624760,2.0,52.0318269,5.3035119,5.0,8227820.0,0.0,4.18,8.0,28.0,357518080171390.0,64.0,0.0,1570368644.0,2232.0,12.27,EC 202
