datetime,app_id,dev_id,time,FixAge,Lat,Lon,SatInFix,TimeActive,altitude,batteryVoltage,boardTemperature,course,imei,lastResetCause,speed,timestamp,waterEC,waterTemperature,name
2020-07-17 12:27:01.655,mijnomgeving,357518080494859,1594988821655,0.0,52.5409861,5.588796,6.0,36918.0,-7.0,4.18,28.0,225.0,357518080494859.0,32.0,0.0,1594988807.0,2859.0,19.68,EC 302
2020-07-17 12:27:53.706,mijnomgeving,357518080166663,1594988873706,2.0,51.898216,4.4233252,9.0,9912.0,-6.0,4.21,24.0,0.0,357518080166663.0,32.0,0.0,1594988866.0,20.0,20.56,EC 243
2020-07-17 12:28:20.862,mijnomgeving,357518080495187,1594988900862,1.0,52.6351511,5.8236979,4.0,119717.0,8.0,4.23,27.0,229.0,357518080495187.0,32.0,4.0,1594988904.0,656.0,18.0,EC 304
2020-07-17 12:30:12.062,mijnomgeving,357518080330764,1594989012062,255.0,2.55e-05,2.55e-05,0.0,173848.0,0.0,4.21,21.0,0.0,357518080330764.0,32.0,0.0,1594989015.0,1597.0,24.61,EC 244
2020-07-17 12:30:13.646,mijnomgeving,357518080200454,1594989013646,6.0,52.3311922,5.0622919,4.0,34661762.0,72.0,4.11,23.0,0.0,357518080200454.0,16.0,0.0,1594989017.0,0.0,0.0,EC Prototype 002
2020-07-17 12:30:39.506,mijnomgeving,357518080171390,1594989039506,24.0,52.0319295,5.3035885,8.0,32849181.0,-7.0,4.189999999999999,21.0,229.0,357518080171390.0,64.0,0.0,1594989043.0,580.0,15.8,EC 202
2020-07-17 12:31:10.158,mijnomgeving,357518080495047,1594989070158,16.0,58.8209158,5.7131606,6.0,719141.0,25.0,4.08,23.0,5.0,357518080495047.0,32.0,0.0,1594989083.0,3006.0,19.85,EC 322
2020-07-17 12:31:23.160,mijnomgeving,357518080164395,1594989083160,2.0,51.8981454,4.423326,5.0,6312.0,4.0,4.18,24.0,7.0,357518080164395.0,32.0,0.0,1594989081.0,5159.0,20.73,EC 241
2020-07-17 12:31:31.835,mijnomgeving,357518080494818,1594989091835,1.0,52.8092746,5.745159,6.0,8118.0,0.0,4.23,24.0,254.0,357518080494818.0,32.0,0.0,1594989088.0,1495.0,19.85,EC 309
2020-07-17 12:31:48.605,mijnomgeving,357518080163249,1594989108605,3.0,,,,100813.0,,4.2,22.0,,357518080163249.0,32.0,,1594989111.0,774.0,18.62,EC 212
2020-07-17 12:32:00.341,mijnomgeving,357518080330582,1594989120341,24.0,52.3733707,4.9459531,5.0,29734.0,0.0,4.07,24.0,251.0,357518080330582.0,32.0,1.0,1594989118.0,94.0,20.29,EC 219
2020-07-17 12:32:15.919,mijnomgeving,357518080495120,1594989135919,0.0,52.333759,5.3126472,9.0,109817.0,-2.0,4.2,26.0,6.0,357518080495120.0,32.0,0.0,1594989137.0,1316.0,16.77,EC 303
2020-07-17 12:32:25.688,mijnomgeving,357518080497662,1594989145688,1.0,59.7643362,17.5733032,7.0,465326.0,2.0,4.27,28.0,9.0,357518080497662.0,32.0,0.0,1594989143.0,452.0,20.29,EC 328
2020-07-17 12:32:50.471,mijnomgeving,357518080168917,1594989170471,15.0,52.3407882,4.9253415,6.0,32841053.0,3.0,4.18,24.0,0.0,357518080168917.0,16.0,0.0,1594989186.0,1236.0,20.73,EC 209
2020-07-17 12:34:25.063,mijnomgeving,357518080494826,1594989265063,20.0,59.769599,17.5663513,5.0,695789.0,54.0,4.03,23.0,44.0,357518080494826.0,32.0,1.0,1594989276.0,0.0,21.88,EC 323
2020-07-17 12:34:25.380,mijnomgeving,357518080165368,1594989265380,12.0,52.3396728,4.9111442,4.0,31801552.0,5.0,4.16,24.0,0.0,357518080165368.0,16.0,0.0,1594989269.0,469.0,20.65,EC 208
2020-07-17 12:34:38.151,mijnomgeving,357518080495526,1594989278151,5.0,59.7691131,17.5672908,6.0,225032.0,35.0,4.01,22.0,228.0,357518080495526.0,32.0,2.0,1594989290.0,0.0,21.97,EC 327
2020-07-17 12:35:01.038,mijnomgeving,357518080203151,1594989301038,2.0,52.420755,4.8600893,6.0,3887156.0,6.0,4.18,20.0,0.0,357518080203151.0,16.0,0.0,1594989296.0,0.0,0.0,EC Prototype 001
2020-07-17 12:35:10.435,mijnomgeving,357518080332257,1594989310435,3.0,51.8982421,4.4233571,5.0,13512.0,-4.0,4.16,25.0,0.0,357518080332257.0,32.0,0.0,1594989306.0,392.0,20.56,EC 240
2020-07-17 12:35:25.867,mijnomgeving,357518080163405,1594989325867,3.0,52.3730388,4.916008,5.0,4522.0,37.0,4.13,20.0,0.0,357518080163405.0,32.0,0.0,1594989322.0,0.0,19.94,EC 226
2020-07-17 12:35:52.250,mijnomgeving,357518080494834,1594989352250,12.0,52.4258888,5.4208955,7.0,18030.0,28.0,4.17,28.0,7.0,357518080494834.0,32.0,0.0,1594989346.0,1198.0,20.03,EC 314
2020-07-17 12:35:52.931,mijnomgeving,357518080328131,1594989352931,32.0,52.3918025,4.9361542,6.0,118852.0,6.0,4.13,20.0,33.0,357518080328131.0,32.0,0.0,1594989353.0,5477.0,20.65,EC 230
2020-07-17 12:36:11.729,mijnomgeving,357518080165475,1594989371729,2.0,52.3721621,4.9253951,5.0,24345013.0,36.0,4.09,24.0,0.0,357518080165475.0,1.0,0.0,1594989347.0,1.0,21.0,EC 201
2020-07-17 12:36:16.688,mijnomgeving,357518080163173,1594989376688,7.0,52.7179565,6.8408795,5.0,114317.0,1.0,4.2,31.0,0.0,357518080163173.0,32.0,0.0,1594989378.0,466.0,20.12,EC 231
2020-07-17 12:36:35.770,mijnomgeving,357518080332265,1594989395770,10.0,52.3921333,4.9372001999999995,4.0,45020.0,17.0,4.15,22.0,28.0,357518080332265.0,32.0,0.0,1594989395.0,5332.0,20.12,EC 221
2020-07-17 12:36:46.879,mijnomgeving,357518080495153,1594989406879,1.0,52.5789736,5.7568574,7.0,4518.0,8.0,4.22,32.0,15.0,357518080495153.0,32.0,0.0,1594989403.0,2184.0,19.68,EC 313
2020-07-17 12:36:58.255,mijnomgeving,357518080166580,1594989418255,30.0,52.3603025,4.815584,5.0,81040.0,-9.0,4.18,20.0,0.0,357518080166580.0,32.0,0.0,1594989419.0,750.0,20.82,EC 224
2020-07-17 12:37:25.864,mijnomgeving,357518080497639,1594989445864,0.0,52.6591782,5.6608327,10.0,85518.0,-14.0,4.189999999999999,26.0,240.0,357518080497639.0,32.0,0.0,1594989446.0,2515.0,20.73,EC 308
2020-07-17 12:37:52.456,mijnomgeving,357518080167000,1594989472456,14.0,52.1739899,5.0360837,4.0,28825.0,-8.0,4.13,22.0,0.0,357518080167000.0,32.0,0.0,1594989471.0,727.0,19.68,EC 228
2020-07-17 12:39:00.053,mijnomgeving,357518080495021,1594989540053,1.0,53.1562004,7.0210517,6.0,20718.0,12.0,4.24,27.0,43.0,357518080495021.0,32.0,0.0,1594989532.0,335.0,18.18,EC 325
2020-07-17 12:39:38.879,mijnomgeving,357518080494982,1594989578879,255.0,2.55e-05,2.55e-05,0.0,333138.0,0.0,3.99,26.0,0.0,357518080494982.0,32.0,0.0,1594989595.0,0.0,22.85,EC 326
2020-07-17 12:39:45.430,mijnomgeving,357518080166887,1594989585430,5.0,52.2508896,5.0501673,4.0,23079611.0,37.0,4.2,21.0,0.0,357518080166887.0,4.0,0.0,1594989594.0,707.0,19.94,EC 200
2020-07-17 12:39:56.627,mijnomgeving,357518080170889,1594989596627,26.0,52.0145989,4.2955163,5.0,208905.0,16.0,4.17,32.0,0.0,357518080170889.0,32.0,0.0,1594989603.0,0.0,0.0,EC 236
2020-07-17 12:40:01.070,mijnomgeving,357518080495195,1594989601070,1.0,52.3012307,5.3602521,6.0,5418.0,19.0,4.24,28.0,6.0,357518080495195.0,32.0,0.0,1594989595.0,1702.0,20.73,EC 301
2020-07-17 12:40:03.660,mijnomgeving,357518080169006,1594989603660,3.0,,,,116113.0,,3.81,22.0,,357518080169006.0,32.0,,1594989606.0,910.0,19.32,EC 213
2020-07-17 12:41:12.790,mijnomgeving,357518080495534,1594989672790,0.0,52.5326243,5.5931074,7.0,5419.0,-3.0,4.23,27.0,23.0,357518080495534.0,32.0,0.0,1594989669.0,3058.0,20.91,EC 307
2020-07-17 12:41:24.775,mijnomgeving,357518080494875,1594989684775,3.0,52.6579189,5.615015,5.0,18021.0,5.0,4.21,24.0,6.0,357518080494875.0,32.0,2.0,1594989681.0,1919.0,20.91,EC 311
2020-07-17 12:42:00.014,mijnomgeving,357518080494859,1594989720014,0.0,52.5409824,5.5888328,6.0,37818.0,-4.0,4.18,28.0,242.0,357518080494859.0,32.0,0.0,1594989707.0,2813.0,19.94,EC 302
2020-07-17 12:42:56.523,mijnomgeving,357518080166663,1594989776523,1.0,51.8982341,4.4233206,7.0,10811.0,-2.0,4.23,28.0,0.0,357518080166663.0,32.0,0.0,1594989765.0,19.0,20.56,EC 243
2020-07-17 12:43:21.001,mijnomgeving,357518080495187,1594989801001,1.0,52.6352242,5.8234984999999995,4.0,120617.0,1.0,4.23,27.0,30.0,357518080495187.0,32.0,0.0,1594989804.0,659.0,18.0,EC 304
2020-07-17 12:44:57.851,mijnomgeving,357518080330764,1594989897851,255.0,2.55e-05,2.55e-05,0.0,174731.0,0.0,4.2,21.0,0.0,357518080330764.0,32.0,0.0,1594989898.0,1600.0,24.61,EC 244
2020-07-17 12:45:18.518,mijnomgeving,357518080171390,1594989918518,3.0,52.0319477,5.3036794,8.0,32850060.0,2.0,4.189999999999999,21.0,0.0,357518080171390.0,64.0,0.0,1594989922.0,580.0,15.8,EC 202
2020-07-17 12:45:24.997,mijnomgeving,357518080200454,1594989924997,18.0,52.3312429,5.0624697,4.0,34662674.0,40.0,4.11,24.0,0.0,357518080200454.0,16.0,0.0,1594989929.0,0.0,0.0,EC Prototype 002
2020-07-17 12:46:32.653,mijnomgeving,357518080164395,1594989992653,4.0,51.8983169,4.4232593,5.0,7214.0,-3.0,4.21,29.0,10.0,357518080164395.0,32.0,0.0,1594989983.0,5270.0,20.73,EC 241
2020-07-17 12:46:39.714,mijnomgeving,357518080494818,1594989999714,1.0,52.809133,5.7450364,6.0,9018.0,-28.0,4.23,27.0,212.0,357518080494818.0,32.0,0.0,1594989988.0,1500.0,19.59,EC 309
2020-07-17 12:46:50.691,mijnomgeving,357518080163249,1594990010691,6.0,,,,101715.0,,4.2,22.0,,357518080163249.0,32.0,,1594990013.0,774.0,18.62,EC 212
2020-07-17 12:46:55.438,mijnomgeving,357518080495047,1594990015438,62.0,58.8203935,5.7112971,4.0,720086.0,152.0,4.08,24.0,32.0,357518080495047.0,32.0,1.0,1594990028.0,3008.0,19.94,EC 322
2020-07-17 12:46:57.610,mijnomgeving,357518080330582,1594990017610,21.0,52.3728787,4.9461189999999995,5.0,30631.0,-3.0,4.07,24.0,3.0,357518080330582.0,32.0,0.0,1594990015.0,95.0,20.29,EC 219
2020-07-17 12:47:15.731,mijnomgeving,357518080495120,1594990035731,1.0,52.3338023,5.3126282,8.0,110718.0,-6.0,4.2,29.0,228.0,357518080495120.0,32.0,0.0,1594990038.0,1315.0,16.77,EC 303
2020-07-17 12:47:25.819,mijnomgeving,357518080497662,1594990045819,1.0,59.764384,17.5732651,4.0,466226.0,-4.0,4.27,28.0,13.0,357518080497662.0,32.0,3.0,1594990043.0,454.0,20.29,EC 328
2020-07-17 12:47:49.770,mijnomgeving,357518080168917,1594990069770,11.0,52.3406533,4.9255692,5.0,32841949.0,7.0,4.18,24.0,0.0,357518080168917.0,16.0,0.0,1594990082.0,1236.0,20.73,EC 209
2020-07-17 12:49:09.557,mijnomgeving,357518080494826,1594990149557,13.0,59.7688431,17.567929,5.0,696673.0,158.0,4.03,23.0,232.0,357518080494826.0,32.0,3.0,1594990160.0,1.0,21.88,EC 323
2020-07-17 12:49:37.169,mijnomgeving,357518080165368,1594990177169,17.0,52.3397379,4.9109357,5.0,31802456.0,10.0,4.16,24.0,6.0,357518080165368.0,16.0,0.0,1594990173.0,472.0,20.73,EC 208
2020-07-17 12:49:42.097,mijnomgeving,357518080495526,1594990182097,9.0,59.769109,17.5669429,5.0,225936.0,18.0,4.01,22.0,56.0,357518080495526.0,32.0,4.0,1594990194.0,0.0,21.97,EC 327
2020-07-17 12:49:46.977,mijnomgeving,357518080203151,1594990186977,2.0,52.4206762,4.8603183,6.0,3888056.0,13.0,4.18,20.0,240.0,357518080203151.0,16.0,1.0,1594990196.0,0.0,0.0,EC Prototype 001
2020-07-17 12:50:19.626,mijnomgeving,357518080328131,1594990219626,2.0,52.3917763,4.9358802,5.0,119722.0,0.0,4.13,20.0,0.0,357518080328131.0,32.0,0.0,1594990223.0,5466.0,20.91,EC 230
2020-07-17 12:50:27.652,mijnomgeving,357518080332257,1594990227652,11.0,51.8982977,4.4233907,4.0,14420.0,-5.0,4.189999999999999,32.0,51.0,357518080332257.0,32.0,0.0,1594990214.0,392.0,20.56,EC 240
2020-07-17 12:50:42.580,mijnomgeving,357518080163405,1594990242580,2.0,52.3728946,4.9159524,5.0,5421.0,-2.0,4.13,19.0,0.0,357518080163405.0,32.0,0.0,1594990221.0,50000.0,0.0,EC 226
2020-07-17 12:50:43.694,mijnomgeving,357518080495112,1594990243694,0.0,52.8375502,5.713919,7.0,43.0,-22.0,4.24,33.0,41.0,357518080495112.0,32.0,0.0,1594990240.0,1665.0,19.5,EC 306
2020-07-17 12:51:02.774,mijnomgeving,357518080494834,1594990262774,0.0,52.4258344,5.4209068,7.0,18918.0,-11.0,4.17,27.0,39.0,357518080494834.0,32.0,0.0,1594990234.0,1201.0,20.12,EC 314
2020-07-17 12:51:13.397,mijnomgeving,357518080165475,1594990273397,1.0,52.3720303,4.9253758,5.0,24345912.0,18.0,4.1,23.0,227.0,357518080165475.0,1.0,0.0,1594990246.0,1.0,20.65,EC 201
2020-07-17 12:51:16.840,mijnomgeving,357518080163173,1594990276840,7.0,52.7179877,6.8408758,5.0,115217.0,11.0,4.2,34.0,0.0,357518080163173.0,32.0,0.0,1594990279.0,467.0,20.12,EC 231
2020-07-17 12:51:30.760,mijnomgeving,357518080166580,1594990290760,3.0,52.3604686,4.8158107,4.0,81913.0,-4.0,4.18,19.0,0.0,357518080166580.0,32.0,0.0,1594990292.0,750.0,20.82,EC 224
2020-07-17 12:51:33.463,mijnomgeving,357518080332265,1594990293463,8.0,52.3917568,4.9373004,5.0,45918.0,68.0,4.15,22.0,8.0,357518080332265.0,32.0,0.0,1594990293.0,5470.0,20.12,EC 221
2020-07-17 12:51:46.060,mijnomgeving,357518080495153,1594990306060,0.0,52.5788507,5.7569152,6.0,5417.0,16.0,4.22,32.0,12.0,357518080495153.0,32.0,0.0,1594990302.0,2192.0,19.85,EC 313
2020-07-17 12:52:25.976,mijnomgeving,357518080497639,1594990345976,0.0,52.6591478,5.6608442,8.0,86418.0,-8.0,4.189999999999999,25.0,6.0,357518080497639.0,32.0,0.0,1594990346.0,2524.0,20.65,EC 308
2020-07-17 12:52:57.604,mijnomgeving,357518080167000,1594990377604,19.0,52.1743565,5.0361074,4.0,29730.0,46.0,4.13,21.0,0.0,357518080167000.0,32.0,0.0,1594990376.0,727.0,19.68,EC 228
2020-07-17 12:53:24.529,mijnomgeving,357518080494982,1594990404529,43.0,55.7165469,13.224976999999999,5.0,333960.0,46.0,3.99,26.0,50.0,357518080494982.0,32.0,0.0,1594990417.0,0.0,23.03,EC 326
2020-07-17 12:53:53.951,mijnomgeving,357518080495021,1594990433951,0.0,53.1561717,7.02109,6.0,21617.0,17.0,4.23,24.0,13.0,357518080495021.0,32.0,0.0,1594990431.0,336.0,18.18,EC 325
2020-07-17 12:54:33.110,mijnomgeving,357518080170889,1594990473110,2.0,52.0146359,4.295591,5.0,209781.0,19.0,4.17,29.0,0.0,357518080170889.0,32.0,0.0,1594990479.0,0.0,0.0,EC 236
2020-07-17 12:54:43.339,mijnomgeving,357518080166887,1594990483339,3.0,52.2509491,5.0503027,4.0,23080509.0,25.0,4.2,21.0,0.0,357518080166887.0,4.0,0.0,1594990492.0,701.0,20.03,EC 200
2020-07-17 12:54:59.040,mijnomgeving,357518080495195,1594990499040,1.0,52.3012613,5.3601471,6.0,6318.0,17.0,4.24,29.0,6.0,357518080495195.0,32.0,0.0,1594990495.0,1706.0,20.73,EC 301
2020-07-17 12:55:04.478,mijnomgeving,357518080169006,1594990504478,4.0,,,,117015.0,,3.81,22.0,,357518080169006.0,32.0,,1594990508.0,905.0,19.41,EC 213
2020-07-17 12:56:16.467,mijnomgeving,357518080495534,1594990576467,1.0,52.5326391,5.593116,8.0,6319.0,-6.0,4.22,26.0,8.0,357518080495534.0,32.0,0.0,1594990569.0,3054.0,21.0,EC 307
2020-07-17 12:56:33.386,mijnomgeving,357518080494875,1594990593386,14.0,52.6573969,5.6147468,4.0,18931.0,23.0,4.2,24.0,5.0,357518080494875.0,32.0,0.0,1594990591.0,1920.0,21.09,EC 311
2020-07-17 12:57:01.135,mijnomgeving,357518080494859,1594990621135,0.0,52.5410049,5.5887356,6.0,38718.0,-2.0,4.18,27.0,224.0,357518080494859.0,32.0,0.0,1594990607.0,2821.0,20.21,EC 302
2020-07-17 12:57:56.635,mijnomgeving,357518080166663,1594990676635,1.0,51.8982095,4.4233198,5.0,11711.0,-2.0,4.23,35.0,0.0,357518080166663.0,32.0,0.0,1594990665.0,18.0,20.56,EC 243
2020-07-17 12:58:21.174,mijnomgeving,357518080495187,1594990701174,1.0,52.6348744,5.82401,4.0,121517.0,48.0,4.23,28.0,221.0,357518080495187.0,32.0,1.0,1594990704.0,655.0,18.0,EC 304
2020-07-17 12:59:55.015,mijnomgeving,357518080330764,1594990795015,255.0,2.55e-05,2.55e-05,0.0,175631.0,0.0,4.2,21.0,0.0,357518080330764.0,32.0,0.0,1594990798.0,1601.0,24.61,EC 244
2020-07-17 13:00:18.113,mijnomgeving,357518080171390,1594990818113,2.0,52.0319882,5.3035568,5.0,32850960.0,-15.0,4.18,21.0,0.0,357518080171390.0,64.0,0.0,1594990822.0,583.0,15.8,EC 202
2020-07-17 13:00:31.154,mijnomgeving,357518080200454,1594990831154,20.0,52.3312374,5.0625767,4.0,34663576.0,78.0,4.12,23.0,2.0,357518080200454.0,16.0,0.0,1594990831.0,0.0,0.0,EC Prototype 002
2020-07-17 13:01:10.490,mijnomgeving,357518080495047,1594990870490,17.0,58.8210775,5.7122504,4.0,720941.0,69.0,4.08,23.0,8.0,357518080495047.0,32.0,0.0,1594990883.0,3011.0,20.03,EC 322
2020-07-17 13:01:33.474,mijnomgeving,357518080494818,1594990893474,2.0,52.8093023,5.7457714,5.0,9919.0,0.0,4.23,24.0,58.0,357518080494818.0,32.0,4.0,1594990889.0,1498.0,19.59,EC 309
2020-07-17 13:01:40.874,mijnomgeving,357518080164395,1594990900874,19.0,51.8982342,4.4232659,7.0,8129.0,0.0,4.22,35.0,39.0,357518080164395.0,32.0,0.0,1594990898.0,5547.0,20.82,EC 241
2020-07-17 13:01:48.595,mijnomgeving,357518080163249,1594990908595,4.0,,,,102613.0,,4.2,21.0,,357518080163249.0,32.0,,1594990911.0,774.0,18.62,EC 212
2020-07-17 13:02:07.136,mijnomgeving,357518080330582,1594990927136,31.0,52.3730844,4.9460624,5.0,31541.0,-11.0,4.07,24.0,0.0,357518080330582.0,32.0,0.0,1594990925.0,94.0,20.29,EC 219
2020-07-17 13:02:22.482,mijnomgeving,357518080495120,1594990942482,1.0,52.3338037,5.3126229,8.0,111617.0,-10.0,4.2,27.0,253.0,357518080495120.0,32.0,0.0,1594990937.0,1318.0,16.77,EC 303
2020-07-17 13:02:25.640,mijnomgeving,357518080497662,1594990945640,1.0,59.7643117,17.5732584,5.0,467126.0,-17.0,4.27,28.0,207.0,357518080497662.0,32.0,0.0,1594990943.0,455.0,20.38,EC 328
2020-07-17 13:02:47.942,mijnomgeving,357518080168917,1594990967942,6.0,52.3406476,4.9256274,5.0,32842845.0,-1.0,4.18,24.0,0.0,357518080168917.0,16.0,0.0,1594990978.0,1223.0,20.73,EC 209
2020-07-17 13:04:26.202,mijnomgeving,357518080495526,1594991066202,1.0,59.7693346,17.5669025,6.0,226819.0,66.0,4.01,22.0,249.0,357518080495526.0,32.0,0.0,1594991077.0,0.0,21.97,EC 327
2020-07-17 13:04:31.660,mijnomgeving,357518080165368,1594991071660,14.0,52.3398928,4.9109776,4.0,31803354.0,47.0,4.16,24.0,0.0,357518080165368.0,16.0,0.0,1594991070.0,462.0,20.82,EC 208
2020-07-17 13:04:34.962,mijnomgeving,357518080494826,1594991074962,30.0,59.769463,17.5675022,4.0,697600.0,52.0,4.03,23.0,223.0,357518080494826.0,32.0,2.0,1594991086.0,0.0,21.88,EC 323
2020-07-17 13:04:48.529,mijnomgeving,357518080203151,1594991088529,1.0,52.4208198,4.860084,4.0,3888955.0,3.0,4.17,20.0,253.0,357518080203151.0,16.0,0.0,1594991095.0,0.0,0.0,EC Prototype 001
2020-07-17 13:05:19.797,mijnomgeving,357518080495112,1594991119797,1.0,52.8374431,5.7140918,9.0,918.0,-2.0,4.22,30.0,203.0,357518080495112.0,32.0,0.0,1594991115.0,1666.0,19.5,EC 306
2020-07-17 13:05:24.448,mijnomgeving,357518080328131,1594991124448,2.0,52.3916504,4.9359846,6.0,120622.0,-22.0,4.13,20.0,0.0,357518080328131.0,32.0,0.0,1594991123.0,5480.0,21.09,EC 230
2020-07-17 13:05:31.797,mijnomgeving,357518080163405,1594991131797,3.0,52.3729083,4.916465,5.0,6322.0,28.0,4.13,19.0,0.0,357518080163405.0,32.0,0.0,1594991122.0,0.0,19.94,EC 226
2020-07-17 13:05:32.620,mijnomgeving,357518080332257,1594991132620,20.0,51.8988691,4.4241156,4.0,15330.0,17.0,4.189999999999999,37.0,32.0,357518080332257.0,32.0,0.0,1594991123.0,392.0,20.56,EC 240
2020-07-17 13:06:03.926,mijnomgeving,357518080494834,1594991163926,0.0,52.4257875,5.4209015,7.0,19818.0,-8.0,4.17,24.0,243.0,357518080494834.0,32.0,0.0,1594991134.0,1200.0,20.21,EC 314
2020-07-17 13:06:13.246,mijnomgeving,357518080165475,1594991173246,1.0,52.3720087,4.9249814,5.0,24346812.0,-30.0,4.09,22.0,0.0,357518080165475.0,1.0,0.0,1594991146.0,0.0,20.56,EC 201
2020-07-17 13:06:17.366,mijnomgeving,357518080163173,1594991177366,7.0,52.7180187,6.8407817,5.0,116117.0,1.0,4.2,34.0,0.0,357518080163173.0,32.0,0.0,1594991178.0,466.0,20.12,EC 231
2020-07-17 13:06:32.121,mijnomgeving,357518080166580,1594991192121,4.0,52.3605086,4.8157501,4.0,82814.0,-7.0,4.18,19.0,13.0,357518080166580.0,32.0,0.0,1594991193.0,752.0,20.82,EC 224
2020-07-17 13:06:45.939,mijnomgeving,357518080495153,1594991205939,0.0,52.5789173,5.7569074,6.0,6318.0,23.0,4.22,32.0,9.0,357518080495153.0,32.0,0.0,1594991203.0,2205.0,20.03,EC 313
2020-07-17 13:06:48.096,mijnomgeving,357518080332265,1594991208096,22.0,52.3922414,4.937388,7.0,46833.0,24.0,4.15,22.0,0.0,357518080332265.0,32.0,0.0,1594991208.0,5451.0,20.29,EC 221
2020-07-17 13:07:45.244,mijnomgeving,357518080497639,1594991265244,1.0,52.6591606,5.6608502,9.0,87336.0,-5.0,4.189999999999999,25.0,12.0,357518080497639.0,32.0,0.0,1594991264.0,2534.0,20.65,EC 308
2020-07-17 13:07:49.931,mijnomgeving,357518080494982,1594991269931,12.0,55.7160401,13.2247274,4.0,334829.0,109.0,3.99,27.0,44.0,357518080494982.0,32.0,33.0,1594991286.0,0.0,23.29,EC 326
2020-07-17 13:07:55.321,mijnomgeving,357518080167000,1594991275321,17.0,52.1740664,5.0360837,4.0,30628.0,-11.0,4.13,20.0,33.0,357518080167000.0,32.0,0.0,1594991274.0,726.0,19.68,EC 228
2020-07-17 13:08:54.223,mijnomgeving,357518080495021,1594991334223,0.0,53.1562424,7.0210873,5.0,22517.0,0.0,4.23,24.0,0.0,357518080495021.0,32.0,0.0,1594991331.0,336.0,18.18,EC 325
2020-07-17 13:09:33.892,mijnomgeving,357518080170889,1594991373892,3.0,52.0146035,4.2954488,5.0,210682.0,18.0,4.21,35.0,250.0,357518080170889.0,32.0,0.0,1594991380.0,0.0,0.0,EC 236
2020-07-17 13:09:59.318,mijnomgeving,357518080495195,1594991399318,1.0,52.301301,5.3601471,6.0,7218.0,-4.0,4.24,28.0,5.0,357518080495195.0,32.0,0.0,1594991395.0,1705.0,20.73,EC 301
2020-07-17 13:10:09.456,mijnomgeving,357518080166887,1594991409456,30.0,52.2511161,5.0503032,5.0,23081435.0,-1.0,4.2,22.0,0.0,357518080166887.0,4.0,0.0,1594991418.0,705.0,20.12,EC 200
2020-07-17 13:10:09.486,mijnomgeving,357518080169006,1594991409486,9.0,,,,117920.0,,3.81,22.0,,357518080169006.0,32.0,,1594991413.0,919.0,19.41,EC 213
2020-07-17 13:11:12.560,mijnomgeving,357518080495534,1594991472560,1.0,52.5326616,5.5930824,7.0,7218.0,-4.0,4.22,25.0,253.0,357518080495534.0,32.0,0.0,1594991468.0,3051.0,21.18,EC 307
2020-07-17 13:11:30.546,mijnomgeving,357518080494875,1594991490546,10.0,52.6585464,5.6151488,4.0,19828.0,-57.0,4.21,24.0,6.0,357518080494875.0,32.0,0.0,1594991487.0,1913.0,21.18,EC 311
2020-07-17 13:12:22.877,mijnomgeving,357518080494859,1594991542877,0.0,52.5410244,5.5888781,5.0,39619.0,9.0,4.18,24.0,32.0,357518080494859.0,32.0,0.0,1594991507.0,2800.0,20.73,EC 302
2020-07-17 13:12:51.069,mijnomgeving,357518080166663,1594991571069,2.0,51.8980534,4.423489,6.0,12612.0,-31.0,4.23,37.0,223.0,357518080166663.0,32.0,0.0,1594991566.0,19.0,20.56,EC 243
2020-07-17 13:13:41.009,mijnomgeving,357518080495187,1594991621009,21.0,52.6351693,5.8235589999999995,6.0,122437.0,-14.0,4.23,27.0,7.0,357518080495187.0,32.0,0.0,1594991624.0,656.0,18.0,EC 304
2020-07-17 13:14:54.834,mijnomgeving,357518080330764,1594991694834,255.0,2.55e-05,2.55e-05,0.0,176532.0,0.0,4.21,21.0,0.0,357518080330764.0,32.0,0.0,1594991698.0,1601.0,24.61,EC 244
2020-07-17 13:15:19.988,mijnomgeving,357518080171390,1594991719988,4.0,52.0318995,5.3036453,7.0,32851861.0,-7.0,4.189999999999999,21.0,0.0,357518080171390.0,64.0,0.0,1594991723.0,581.0,15.8,EC 202
2020-07-17 13:15:42.701,mijnomgeving,357518080200454,1594991742701,34.0,52.3312105,5.0624416,8.0,34664490.0,-16.0,4.11,24.0,255.0,357518080200454.0,16.0,0.0,1594991745.0,0.0,0.0,EC Prototype 002
2020-07-17 13:16:20.543,mijnomgeving,357518080495047,1594991780543,18.0,58.8210602,5.7125197,4.0,721851.0,65.0,4.08,23.0,230.0,357518080495047.0,32.0,4.0,1594991793.0,3011.0,20.03,EC 322
2020-07-17 13:16:24.633,mijnomgeving,357518080164395,1594991784633,3.0,51.8982241,4.4233079,7.0,9013.0,4.0,4.22,36.0,0.0,357518080164395.0,32.0,0.0,1594991782.0,5629.0,20.82,EC 241
2020-07-17 13:16:31.091,mijnomgeving,357518080494818,1594991791091,0.0,52.8092488,5.74563,6.0,10817.0,44.0,4.23,24.0,208.0,357518080494818.0,32.0,0.0,1594991787.0,1494.0,19.68,EC 309
2020-07-17 13:16:47.800,mijnomgeving,357518080163249,1594991807800,3.0,,,,103512.0,,4.2,21.0,,357518080163249.0,32.0,,1594991810.0,774.0,18.62,EC 212
