datetime,app_id,dev_id,time,FixAge,Lat,Lon,SatInFix,TimeActive,altitude,batteryVoltage,boardTemperature,course,imei,lastResetCause,speed,timestamp,waterEC,waterTemperature,name
2020-03-05 12:51:37.657,mijnomgeving,357518080166663,1583412697657,3.0,51.8984121,4.423046,6.0,170114.0,36.0,4.17,6.0,0.0,357518080166663.0,32.0,0.0,1583412696.0,731.0,9.63,EC 243
2020-03-05 12:51:57.223,mijnomgeving,357518080163249,1583412717223,3.0,,,,262814.0,,4.18,8.0,,357518080163249.0,32.0,,1583412724.0,656.0,9.63,EC 212
2020-03-05 12:53:00.618,mijnomgeving,357518080171390,1583412780618,2.0,52.032112,5.3034625,7.0,21272438.0,33.0,4.18,7.0,250.0,357518080171390.0,64.0,0.0,1583412794.0,770.0,10.16,EC 202
2020-03-05 12:54:30.365,mijnomgeving,357518080332265,1583412870365,4.0,52.3926651,4.9368357,5.0,257414.0,-1.0,3.68,6.0,252.0,357518080332265.0,32.0,0.0,1583412878.0,1526.0,9.27,EC 221
2020-03-05 12:54:43.095,mijnomgeving,357518080200454,1583412883095,5.0,52.3313098,5.0628561,6.0,23085065.0,59.0,3.92,5.0,244.0,357518080200454.0,16.0,0.0,1583412892.0,5966.0,9.1,EC Prototype 002
2020-03-05 12:56:45.827,mijnomgeving,357518080328131,1583413005827,5.0,52.38678,4.9178518,4.0,6316.0,22.0,3.719999999999999,6.0,0.0,357518080328131.0,32.0,0.0,1583413003.0,49.0,9.19,EC 230
2020-03-05 12:56:51.792,mijnomgeving,357518080166580,1583413011792,3.0,52.3604619,4.8147842,5.0,84613.0,59.0,4.04,6.0,0.0,357518080166580.0,32.0,0.0,1583413003.0,676.0,9.36,EC 224
2020-03-05 12:56:54.607,mijnomgeving,357518080163405,1583413014607,8.0,52.3739052,4.9156738,4.0,63918.0,111.0,4.14,4.0,0.0,357518080163405.0,32.0,0.0,1583413015.0,1422.0,8.92,EC 226
2020-03-05 12:56:57.167,mijnomgeving,357518080203151,1583413017167,3.0,52.4207478,4.8601156,4.0,21236436.0,13.0,4.21,6.0,0.0,357518080203151.0,16.0,0.0,1583413016.0,4.0,9.19,EC Prototype 001
2020-03-05 12:57:18.651,mijnomgeving,357518080168917,1583413038651,2.0,52.340548,4.9258211,4.0,21264375.0,0.0,3.98,6.0,0.0,357518080168917.0,16.0,0.0,1583413054.0,0.0,10.33,EC 209
2020-03-05 12:57:25.844,mijnomgeving,357518080330582,1583413045844,4.0,52.373193,4.9460803,5.0,52214.0,63.0,4.11,7.0,238.0,357518080330582.0,32.0,0.0,1583413045.0,1002.0,9.54,EC 219
2020-03-05 12:58:07.103,mijnomgeving,357518080166960,1583413087103,28.0,52.7136782,6.8787633,6.0,19838.0,28.0,3.85,12.0,9.0,357518080166960.0,32.0,0.0,1583413085.0,490.0,9.36,EC 232
2020-03-05 12:58:44.540,mijnomgeving,357518080165368,1583413124540,19.0,52.3395031,4.9116943,4.0,20224879.0,42.0,3.7,6.0,12.0,357518080165368.0,16.0,0.0,1583413116.0,1186.0,9.19,EC 208
2020-03-05 12:59:57.979,mijnomgeving,357518080163173,1583413197979,5.0,52.7216919,6.8195920999999995,5.0,68415.0,-24.0,3.89,10.0,235.0,357518080163173.0,32.0,0.0,1583413197.0,448.0,8.75,EC 231
2020-03-05 13:00:40.900,mijnomgeving,357518080170889,1583413240900,12.0,52.0147976,4.2942844000000004,4.0,75622.0,55.0,4.189999999999999,5.0,58.0,357518080170889.0,32.0,0.0,1583413240.0,1588.0,13.07,EC 236
2020-03-05 13:01:23.389,mijnomgeving,357518080165475,1583413283389,2.0,52.3720109,4.9251154,5.0,12768348.0,-18.0,4.13,6.0,0.0,357518080165475.0,1.0,0.0,1583413280.0,1328.0,8.92,EC 201
2020-03-05 13:02:24.813,mijnomgeving,357518080332257,1583413344813,1.0,51.8982755,4.4232503,4.0,13511.0,4.0,4.09,5.0,0.0,357518080332257.0,32.0,0.0,1583413337.0,547.0,9.63,EC 240
2020-03-05 13:03:46.367,mijnomgeving,357518080166754,1583413426367,11.0,52.3539424,4.9250518,5.0,20642455.0,-5.0,4.189999999999999,6.0,0.0,357518080166754.0,16.0,0.0,1583413444.0,1106.0,9.27,EC 204
2020-03-05 13:04:40.394,mijnomgeving,357518080164395,1583413480394,34.0,51.8982478,4.4233432,8.0,9044.0,6.0,4.03,6.0,214.0,357518080164395.0,32.0,0.0,1583413477.0,790.0,9.89,EC 241
2020-03-05 13:04:55.964,mijnomgeving,357518080169006,1583413495964,4.0,,,,264614.0,,3.67,6.0,,357518080169006.0,32.0,,1583413505.0,922.0,9.98,EC 213
2020-03-05 13:05:03.564,mijnomgeving,357518080167000,1583413503564,4.0,52.1740943,5.0358673,6.0,149413.0,17.0,4.14,5.0,4.0,357518080167000.0,32.0,1.0,1583413506.0,623.0,8.75,EC 228
2020-03-05 13:05:25.374,mijnomgeving,357518080330764,1583413525374,7.0,51.8210012,4.6107700000000005,6.0,20717.0,-7.0,3.88,6.0,0.0,357518080330764.0,32.0,0.0,1583413523.0,396.0,8.92,EC 244
2020-03-05 13:06:33.999,mijnomgeving,357518080166663,1583413593999,3.0,51.8981816,4.4232287,5.0,171014.0,-39.0,4.17,6.0,252.0,357518080166663.0,32.0,1.0,1583413596.0,726.0,9.63,EC 243
2020-03-05 13:07:17.914,mijnomgeving,357518080163249,1583413637914,23.0,,,,263734.0,,4.17,8.0,,357518080163249.0,32.0,,1583413644.0,626.0,9.63,EC 212
2020-03-05 13:08:01.721,mijnomgeving,357518080171390,1583413681721,4.0,52.0319811,5.3035899,5.0,21273340.0,31.0,4.18,7.0,0.0,357518080171390.0,64.0,0.0,1583413696.0,756.0,10.16,EC 202
2020-03-05 13:09:30.513,mijnomgeving,357518080332265,1583413770513,4.0,52.3922692,4.9372918,5.0,258314.0,4.0,3.68,6.0,228.0,357518080332265.0,32.0,0.0,1583413778.0,1526.0,9.27,EC 221
2020-03-05 13:09:39.115,mijnomgeving,357518080200454,1583413779115,4.0,52.3316728,5.0623218,6.0,23085964.0,40.0,3.92,5.0,0.0,357518080200454.0,16.0,0.0,1583413791.0,5973.0,9.1,EC Prototype 002
2020-03-05 13:11:50.762,mijnomgeving,357518080328131,1583413910762,10.0,52.3868091,4.9178857,4.0,7221.0,11.0,3.719999999999999,6.0,50.0,357518080328131.0,32.0,0.0,1583413908.0,47.0,9.27,EC 230
2020-03-05 13:12:09.506,mijnomgeving,357518080163405,1583413929506,23.0,52.3729889,4.9158535,5.0,64833.0,-3.0,4.14,4.0,0.0,357518080163405.0,32.0,0.0,1583413930.0,1433.0,8.92,EC 226
2020-03-05 13:12:13.970,mijnomgeving,357518080168917,1583413933970,6.0,52.3406092,4.925352,4.0,21265269.0,-29.0,3.98,6.0,0.0,357518080168917.0,16.0,0.0,1583413947.0,2.0,10.16,EC 209
2020-03-05 13:12:16.263,mijnomgeving,357518080166580,1583413936263,36.0,52.3604787,4.8160205,6.0,85546.0,-36.0,4.04,6.0,26.0,357518080166580.0,32.0,0.0,1583413936.0,675.0,9.36,EC 224
2020-03-05 13:12:18.715,mijnomgeving,357518080203151,1583413938715,21.0,52.4209696,4.8596124,4.0,21237354.0,56.0,4.21,6.0,0.0,357518080203151.0,16.0,0.0,1583413934.0,9.0,9.19,EC Prototype 001
2020-03-05 13:12:26.070,mijnomgeving,357518080330582,1583413946070,4.0,52.37318,4.9460302,4.0,53114.0,11.0,4.12,7.0,0.0,357518080330582.0,32.0,0.0,1583413945.0,1006.0,9.54,EC 219
2020-03-05 13:13:10.270,mijnomgeving,357518080166960,1583413990270,31.0,52.713757,6.8788429,6.0,20741.0,17.0,3.85,11.0,223.0,357518080166960.0,32.0,0.0,1583413988.0,494.0,9.27,EC 232
2020-03-05 13:13:45.069,mijnomgeving,357518080165368,1583414025069,20.0,52.3397187,4.910871,5.0,20225780.0,0.0,3.7,6.0,253.0,357518080165368.0,16.0,0.0,1583414017.0,1187.0,9.27,EC 208
2020-03-05 13:15:17.641,mijnomgeving,357518080163173,1583414117641,25.0,52.7219155,6.8192053999999995,6.0,69335.0,11.0,3.89,10.0,38.0,357518080163173.0,32.0,0.0,1583414117.0,450.0,8.75,EC 231
2020-03-05 13:15:34.649,mijnomgeving,357518080170889,1583414134649,6.0,52.0149454,4.2949903,4.0,76516.0,42.0,4.189999999999999,4.0,213.0,357518080170889.0,32.0,1.0,1583414134.0,1548.0,12.89,EC 236
2020-03-05 13:16:22.369,mijnomgeving,357518080165475,1583414182369,1.0,52.3720201,4.9252085999999995,5.0,12769247.0,0.0,4.13,6.0,0.0,357518080165475.0,1.0,0.0,1583414179.0,1520.0,8.92,EC 201
2020-03-05 13:17:21.670,mijnomgeving,357518080332257,1583414241670,2.0,51.898218299999996,4.4233653,5.0,14412.0,-21.0,4.09,5.0,49.0,357518080332257.0,32.0,0.0,1583414238.0,537.0,9.63,EC 240
2020-03-05 13:19:08.267,mijnomgeving,357518080164395,1583414348267,2.0,51.8981561,4.4232355,5.0,9912.0,-11.0,4.04,6.0,17.0,357518080164395.0,32.0,0.0,1583414345.0,793.0,9.89,EC 241
2020-03-05 13:19:22.930,mijnomgeving,357518080166754,1583414362930,37.0,52.3537929,4.924972,8.0,20643381.0,3.0,4.18,6.0,15.0,357518080166754.0,16.0,0.0,1583414370.0,1107.0,9.27,EC 204
2020-03-05 13:20:03.725,mijnomgeving,357518080167000,1583414403725,4.0,52.1741645,5.0355954,6.0,150314.0,15.0,4.14,5.0,34.0,357518080167000.0,32.0,0.0,1583414407.0,621.0,8.75,EC 228
2020-03-05 13:20:09.763,mijnomgeving,357518080169006,1583414409763,7.0,,,,265517.0,,3.67,6.0,,357518080169006.0,32.0,,1583414408.0,923.0,9.98,EC 213
2020-03-05 13:20:54.853,mijnomgeving,357518080330764,1583414454853,30.0,51.8210531,4.6108434,7.0,21640.0,-7.0,3.88,6.0,205.0,357518080330764.0,32.0,0.0,1583414446.0,393.0,9.01,EC 244
2020-03-05 13:21:57.554,mijnomgeving,357518080163249,1583414517554,3.0,,,,264614.0,,4.17,8.0,,357518080163249.0,32.0,,1583414524.0,604.0,9.72,EC 212
2020-03-05 13:22:57.699,mijnomgeving,357518080171390,1583414577699,3.0,52.0319511,5.3034987000000005,5.0,21274239.0,30.0,4.18,6.0,11.0,357518080171390.0,64.0,2.0,1583414595.0,780.0,10.24,EC 202
2020-03-05 13:23:05.862,mijnomgeving,357518080166663,1583414585862,3.0,51.8983809,4.4228867,4.0,171914.0,21.0,4.16,6.0,209.0,357518080166663.0,32.0,1.0,1583414496.0,724.0,9.63,EC 243
2020-03-05 13:24:31.631,mijnomgeving,357518080332265,1583414671631,5.0,52.3925603,4.9374581,4.0,259215.0,-4.0,3.68,6.0,13.0,357518080332265.0,32.0,0.0,1583414679.0,1528.0,9.27,EC 221
2020-03-05 13:24:40.094,mijnomgeving,357518080200454,1583414680094,3.0,52.3314503,5.0626829,6.0,23086864.0,37.0,3.92,4.0,0.0,357518080200454.0,16.0,0.0,1583414690.0,5964.0,9.1,EC Prototype 002
2020-03-05 13:26:42.870,mijnomgeving,357518080166580,1583414802870,3.0,52.3603621,4.8158652,7.0,86413.0,-35.0,4.05,6.0,44.0,357518080166580.0,32.0,1.0,1583414803.0,673.0,9.36,EC 224
2020-03-05 13:26:59.333,mijnomgeving,357518080203151,1583414819333,2.0,52.4209067,4.8602745,4.0,21238235.0,-7.0,4.21,6.0,10.0,357518080203151.0,16.0,0.0,1583414815.0,5.0,9.19,EC Prototype 001
2020-03-05 13:27:09.888,mijnomgeving,357518080328131,1583414829888,29.0,52.3867541,4.9178168,7.0,8140.0,4.0,3.719999999999999,7.0,0.0,357518080328131.0,32.0,0.0,1583414827.0,49.0,9.27,EC 230
2020-03-05 13:27:25.246,mijnomgeving,357518080168917,1583414845246,19.0,52.3409423,4.927471,4.0,21266182.0,156.0,3.98,6.0,198.0,357518080168917.0,16.0,0.0,1583414861.0,1.0,10.33,EC 209
2020-03-05 13:27:28.059,mijnomgeving,357518080330582,1583414848059,6.0,52.3730729,4.9458897,4.0,54016.0,42.0,4.11,7.0,4.0,357518080330582.0,32.0,0.0,1583414847.0,1008.0,9.54,EC 219
2020-03-05 13:27:48.333,mijnomgeving,357518080166960,1583414868333,9.0,52.7140515,6.878836,4.0,21619.0,-9.0,3.85,11.0,7.0,357518080166960.0,32.0,0.0,1583414866.0,494.0,9.27,EC 232
2020-03-05 13:28:30.984,mijnomgeving,357518080165368,1583414910984,10.0,52.3396941,4.9108744,4.0,20226670.0,-5.0,3.69,6.0,0.0,357518080165368.0,16.0,0.0,1583414907.0,1184.0,9.27,EC 208
2020-03-05 13:30:03.652,mijnomgeving,357518080163173,1583415003652,7.0,52.7219378,6.8189478999999995,5.0,70217.0,61.0,3.88,8.0,23.0,357518080163173.0,32.0,0.0,1583414999.0,450.0,8.75,EC 231
2020-03-05 13:30:40.260,mijnomgeving,357518080170889,1583415040260,12.0,52.0153926,4.2956362,4.0,77422.0,-7.0,4.189999999999999,4.0,17.0,357518080170889.0,32.0,1.0,1583415040.0,1512.0,13.24,EC 236
2020-03-05 13:31:23.357,mijnomgeving,357518080163405,1583415083357,4.0,52.3724615,4.9159654,5.0,65714.0,25.0,4.14,4.0,16.0,357518080163405.0,32.0,0.0,1583414811.0,1442.0,8.92,EC 226
2020-03-05 13:31:25.665,mijnomgeving,357518080165475,1583415085665,1.0,52.3721573,4.9253944,5.0,12770147.0,37.0,4.13,6.0,0.0,357518080165475.0,1.0,0.0,1583415079.0,1333.0,8.92,EC 201
2020-03-05 13:32:58.779,mijnomgeving,357518080332257,1583415178779,6.0,51.8981915,4.4232904,5.0,15315.0,-10.0,4.09,5.0,27.0,357518080332257.0,32.0,0.0,1583415141.0,537.0,9.63,EC 240
2020-03-05 13:33:38.374,mijnomgeving,357518080166754,1583415218374,2.0,52.3538475,4.9250022,8.0,20644246.0,1.0,4.18,6.0,255.0,357518080166754.0,16.0,0.0,1583415235.0,1108.0,9.27,EC 204
2020-03-05 13:34:08.426,mijnomgeving,357518080164395,1583415248426,2.0,51.8981041,4.4233255,6.0,10812.0,-14.0,4.03,5.0,0.0,357518080164395.0,32.0,0.0,1583415245.0,790.0,9.89,EC 241
2020-03-05 13:35:16.997,mijnomgeving,357518080167000,1583415316997,17.0,52.1739837,5.0358957,6.0,151227.0,0.0,4.13,6.0,0.0,357518080167000.0,32.0,0.0,1583415320.0,622.0,8.75,EC 228
2020-03-05 13:35:18.184,mijnomgeving,357518080169006,1583415318184,26.0,,,,266436.0,,3.67,7.0,,357518080169006.0,32.0,,1583415327.0,926.0,9.98,EC 213
2020-03-05 13:35:21.038,mijnomgeving,357518080330764,1583415321038,3.0,51.8209519,4.6110221,6.0,22513.0,-20.0,3.88,6.0,218.0,357518080330764.0,32.0,1.0,1583415319.0,393.0,9.01,EC 244
2020-03-05 13:36:57.291,mijnomgeving,357518080163249,1583415417291,3.0,,,,265514.0,,4.17,8.0,,357518080163249.0,32.0,,1583415424.0,610.0,9.72,EC 212
2020-03-05 13:37:58.842,mijnomgeving,357518080171390,1583415478842,3.0,52.0321184,5.3035777,5.0,21275139.0,4.0,4.18,6.0,58.0,357518080171390.0,64.0,1.0,1583415495.0,779.0,10.24,EC 202
2020-03-05 13:39:41.230,mijnomgeving,357518080200454,1583415581230,4.0,52.3313839,5.062389,4.0,23087765.0,4.0,3.92,5.0,231.0,357518080200454.0,16.0,0.0,1583415592.0,5952.0,9.1,EC Prototype 002
2020-03-05 13:40:15.715,mijnomgeving,357518080332265,1583415615715,32.0,52.3921578,4.9373695,12.0,260159.0,0.0,3.68,6.0,8.0,357518080332265.0,32.0,0.0,1583415623.0,1518.0,9.36,EC 221
2020-03-05 13:41:45.004,mijnomgeving,357518080328131,1583415705004,4.0,52.3867845,4.917709,6.0,9015.0,7.0,3.71,6.0,16.0,357518080328131.0,32.0,0.0,1583415702.0,48.0,9.27,EC 230
2020-03-05 13:41:53.185,mijnomgeving,357518080163405,1583415713185,3.0,52.3730989,4.916316,4.0,66613.0,29.0,4.14,4.0,0.0,357518080163405.0,32.0,0.0,1583415710.0,1446.0,8.92,EC 226
2020-03-05 13:41:55.138,mijnomgeving,357518080203151,1583415715138,2.0,52.4209385,4.8601559,4.0,21239135.0,-19.0,4.2,6.0,0.0,357518080203151.0,16.0,0.0,1583415715.0,0.0,9.19,EC Prototype 001
2020-03-05 13:42:14.055,mijnomgeving,357518080166580,1583415734055,2.0,52.360294,4.8155434,6.0,87338.0,-20.0,4.05,6.0,254.0,357518080166580.0,32.0,0.0,1583415728.0,673.0,9.36,EC 224
2020-03-05 13:42:40.914,mijnomgeving,357518080168917,1583415760914,34.0,52.3406579,4.9256291999999995,8.0,21267097.0,-4.0,3.969999999999999,5.0,217.0,357518080168917.0,16.0,0.0,1583415776.0,1.0,9.89,EC 209
2020-03-05 13:42:47.751,mijnomgeving,357518080330582,1583415767751,26.0,52.3731572,4.9459983,6.0,54935.0,22.0,4.12,7.0,0.0,357518080330582.0,32.0,0.0,1583415766.0,1013.0,9.54,EC 219
2020-03-05 13:42:50.861,mijnomgeving,357518080166960,1583415770861,11.0,52.7138243,6.8789137,4.0,22521.0,36.0,3.85,10.0,227.0,357518080166960.0,32.0,0.0,1583415768.0,498.0,9.27,EC 232
2020-03-05 13:43:42.348,mijnomgeving,357518080165368,1583415822348,20.0,52.3397737,4.9107885,5.0,20227580.0,-3.0,3.7,5.0,0.0,357518080165368.0,16.0,0.0,1583415817.0,1185.0,9.27,EC 208
2020-03-05 13:44:56.863,mijnomgeving,357518080163173,1583415896863,4.0,52.7218926,6.8189748,5.0,71114.0,33.0,3.88,8.0,16.0,357518080163173.0,32.0,0.0,1583415896.0,446.0,8.83,EC 231
2020-03-05 13:46:02.201,mijnomgeving,357518080170889,1583415962201,33.0,52.0145629,4.2954338,6.0,78343.0,0.0,4.189999999999999,4.0,246.0,357518080170889.0,32.0,0.0,1583415961.0,1550.0,13.15,EC 236
2020-03-05 13:46:22.998,mijnomgeving,357518080165475,1583415982998,1.0,52.3721493,4.9252397,4.0,12771047.0,21.0,4.12,5.0,0.0,357518080165475.0,1.0,0.0,1583415979.0,1514.0,8.92,EC 201
2020-03-05 13:47:29.417,mijnomgeving,357518080332257,1583416049417,5.0,51.8980736,4.4233149,4.0,16214.0,-26.0,4.09,5.0,7.0,357518080332257.0,32.0,0.0,1583416040.0,542.0,9.63,EC 240
2020-03-05 13:48:39.521,mijnomgeving,357518080166754,1583416119521,3.0,52.3537555,4.9248064,8.0,20645146.0,-8.0,4.189999999999999,6.0,250.0,357518080166754.0,16.0,0.0,1583416135.0,1107.0,9.27,EC 204
2020-03-05 13:49:55.953,mijnomgeving,357518080169006,1583416195953,4.0,,,,267314.0,,3.67,6.0,,357518080169006.0,32.0,,1583416205.0,924.0,9.98,EC 213
2020-03-05 13:50:02.431,mijnomgeving,357518080167000,1583416202431,3.0,52.1739296,5.0359093,6.0,152113.0,-12.0,4.13,5.0,0.0,357518080167000.0,32.0,0.0,1583416206.0,620.0,8.83,EC 228
2020-03-05 13:50:28.376,mijnomgeving,357518080330764,1583416228376,4.0,51.8208237,4.6109121,5.0,23414.0,-40.0,3.89,6.0,57.0,357518080330764.0,32.0,3.0,1583416220.0,397.0,9.01,EC 244
2020-03-05 13:51:51.144,mijnomgeving,357518080166663,1583416311144,5.0,51.8981105,4.4229193,5.0,173732.0,62.0,4.16,7.0,24.0,357518080166663.0,32.0,0.0,1583416314.0,727.0,9.63,EC 243
2020-03-05 13:51:58.406,mijnomgeving,357518080163249,1583416318406,4.0,,,,266415.0,,4.17,8.0,,357518080163249.0,32.0,,1583416325.0,587.0,9.72,EC 212
2020-03-05 13:52:59.951,mijnomgeving,357518080171390,1583416379951,4.0,52.0322938,5.303006,4.0,21276040.0,100.0,4.18,7.0,0.0,357518080171390.0,64.0,0.0,1583416396.0,760.0,10.24,EC 202
2020-03-05 13:54:19.983,mijnomgeving,357518080164395,1583416459983,3.0,51.8982015,4.423348,7.0,11713.0,5.0,4.03,6.0,0.0,357518080164395.0,32.0,0.0,1583416147.0,792.0,9.89,EC 241
2020-03-05 13:54:28.143,mijnomgeving,357518080332265,1583416468143,2.0,52.3922949,4.9373476,9.0,261012.0,-1.0,3.68,6.0,6.0,357518080332265.0,32.0,6.0,1583416476.0,1531.0,9.27,EC 221
2020-03-05 13:54:37.219,mijnomgeving,357518080200454,1583416477219,3.0,52.3312895,5.0624892,4.0,23088664.0,-2.0,3.92,5.0,0.0,357518080200454.0,16.0,0.0,1583416491.0,5944.0,9.1,EC Prototype 002
2020-03-05 13:56:42.025,mijnomgeving,357518080328131,1583416602025,1.0,52.3867467,4.9178119,4.0,9912.0,4.0,3.719999999999999,6.0,0.0,357518080328131.0,32.0,0.0,1583416599.0,50.0,9.27,EC 230
2020-03-05 13:56:49.752,mijnomgeving,357518080163405,1583416609752,3.0,52.3727323,4.9156331,4.0,67513.0,-1.0,4.14,4.0,0.0,357518080163405.0,32.0,1.0,1583416610.0,1449.0,8.92,EC 226
2020-03-05 13:56:54.415,mijnomgeving,357518080166580,1583416614415,2.0,52.360472,4.8154179,7.0,88212.0,4.0,4.04,6.0,15.0,357518080166580.0,32.0,0.0,1583416602.0,673.0,9.27,EC 224
2020-03-05 13:57:06.518,mijnomgeving,357518080203151,1583416626518,5.0,52.4207966,4.8603961,4.0,21240048.0,-2.0,4.2,6.0,0.0,357518080203151.0,16.0,0.0,1583416627.0,9.0,9.19,EC Prototype 001
2020-03-05 13:57:08.424,mijnomgeving,357518080168917,1583416628424,2.0,52.3406481,4.9255597,7.0,21267965.0,22.0,3.98,6.0,0.0,357518080168917.0,16.0,0.0,1583416644.0,3.0,9.8,EC 209
2020-03-05 13:57:25.552,mijnomgeving,357518080330582,1583416645552,4.0,52.37317,4.9459751999999995,6.0,55814.0,50.0,4.11,7.0,0.0,357518080330582.0,32.0,0.0,1583416645.0,1014.0,9.54,EC 219
2020-03-05 13:57:56.299,mijnomgeving,357518080166960,1583416676299,17.0,52.7140979,6.8789071,4.0,23427.0,-41.0,3.85,8.0,9.0,357518080166960.0,32.0,0.0,1583416674.0,499.0,9.27,EC 232
2020-03-05 13:58:33.903,mijnomgeving,357518080165368,1583416713903,9.0,52.3397715,4.9107997999999995,4.0,20228468.0,-2.0,3.7,6.0,0.0,357518080165368.0,16.0,0.0,1583416705.0,1185.0,9.19,EC 208
2020-03-05 14:00:16.866,mijnomgeving,357518080163173,1583416816866,24.0,52.7229458,6.8194646,4.0,72034.0,-195.0,3.88,7.0,4.0,357518080163173.0,32.0,0.0,1583416816.0,447.0,8.83,EC 231
2020-03-05 14:00:30.652,mijnomgeving,357518080170889,1583416830652,2.0,52.0145586,4.2955036,6.0,79212.0,-12.0,4.189999999999999,4.0,0.0,357518080170889.0,32.0,0.0,1583416830.0,1551.0,13.42,EC 236
2020-03-05 14:01:23.705,mijnomgeving,357518080165475,1583416883705,2.0,52.3720687,4.9253783,4.0,12771948.0,8.0,4.13,6.0,7.0,357518080165475.0,1.0,0.0,1583416880.0,1488.0,8.92,EC 201
2020-03-05 14:02:21.411,mijnomgeving,357518080332257,1583416941411,3.0,51.898287,4.4232944,5.0,17112.0,-1.0,4.09,5.0,0.0,357518080332257.0,32.0,1.0,1583416938.0,546.0,9.63,EC 240
2020-03-05 14:03:35.542,mijnomgeving,357518080166754,1583417015542,2.0,52.3538833,4.9247992,5.0,20646045.0,17.0,4.18,5.0,49.0,357518080166754.0,16.0,0.0,1583417034.0,1107.0,9.27,EC 204
2020-03-05 14:04:21.917,mijnomgeving,357518080164395,1583417061917,4.0,51.8980145,4.4233625,6.0,12614.0,-45.0,4.03,6.0,14.0,357518080164395.0,32.0,0.0,1583417048.0,791.0,9.89,EC 241
2020-03-05 14:04:54.049,mijnomgeving,357518080169006,1583417094049,2.0,,,,268212.0,,3.67,6.0,,357518080169006.0,32.0,,1583417103.0,919.0,9.98,EC 213
2020-03-05 14:05:03.551,mijnomgeving,357518080167000,1583417103551,4.0,52.1742868,5.0358642,5.0,153014.0,30.0,4.14,5.0,6.0,357518080167000.0,32.0,2.0,1583417107.0,620.0,8.83,EC 228
2020-03-05 14:05:27.420,mijnomgeving,357518080330764,1583417127420,9.0,51.8209572,4.6107185,5.0,24319.0,-22.0,3.89,6.0,216.0,357518080330764.0,32.0,1.0,1583417125.0,398.0,9.01,EC 244
2020-03-05 14:06:56.926,mijnomgeving,357518080163249,1583417216926,3.0,,,,267314.0,,4.17,8.0,,357518080163249.0,32.0,,1583417224.0,574.0,9.72,EC 212
2020-03-05 14:08:21.563,mijnomgeving,357518080171390,1583417301563,24.0,52.0319323,5.3036471,4.0,21276960.0,0.0,4.18,6.0,0.0,357518080171390.0,64.0,0.0,1583417315.0,768.0,10.24,EC 202
2020-03-05 14:09:28.750,mijnomgeving,357518080332265,1583417368750,2.0,52.3921816,4.9373740999999995,8.0,261912.0,-12.0,3.68,6.0,15.0,357518080332265.0,32.0,1.0,1583417376.0,1529.0,9.27,EC 221
2020-03-05 14:09:38.449,mijnomgeving,357518080200454,1583417378449,3.0,52.331155,5.0622837,4.0,23089564.0,-19.0,3.92,5.0,0.0,357518080200454.0,16.0,0.0,1583417391.0,5943.0,9.1,EC Prototype 002
2020-03-05 14:11:09.816,mijnomgeving,357518080166663,1583417469816,5.0,51.8979867,4.4231207999999995,5.0,174615.0,42.0,4.16,6.0,16.0,357518080166663.0,32.0,0.0,1583417197.0,761.0,9.63,EC 243
2020-03-05 14:11:45.988,mijnomgeving,357518080328131,1583417505988,5.0,52.3867654,4.9175587,6.0,10816.0,-29.0,3.719999999999999,6.0,0.0,357518080328131.0,32.0,0.0,1583417503.0,49.0,9.27,EC 230
2020-03-05 14:11:48.368,mijnomgeving,357518080166580,1583417508368,3.0,52.3603546,4.8153194,5.0,89113.0,7.0,4.04,6.0,10.0,357518080166580.0,32.0,0.0,1583417503.0,678.0,9.27,EC 224
2020-03-05 14:11:53.506,mijnomgeving,357518080163405,1583417513506,6.0,52.3730128,4.9157804,4.0,68416.0,-6.0,4.14,4.0,0.0,357518080163405.0,32.0,0.0,1583417513.0,1451.0,8.92,EC 226
2020-03-05 14:12:07.628,mijnomgeving,357518080203151,1583417527628,12.0,52.4208154,4.8603323,4.0,21240946.0,6.0,4.21,6.0,5.0,357518080203151.0,16.0,0.0,1583417525.0,12.0,9.19,EC Prototype 001
2020-03-05 14:12:09.074,mijnomgeving,357518080168917,1583417529074,2.0,52.3406114,4.9256407,6.0,21268865.0,8.0,3.98,6.0,0.0,357518080168917.0,16.0,0.0,1583417544.0,0.0,9.8,EC 209
2020-03-05 14:12:27.794,mijnomgeving,357518080330582,1583417547794,6.0,52.3730742,4.9459710999999995,5.0,56716.0,-9.0,4.11,8.0,236.0,357518080330582.0,32.0,0.0,1583417547.0,1017.0,9.54,EC 219
2020-03-05 14:13:02.613,mijnomgeving,357518080166960,1583417582613,23.0,52.7137701,6.8788853,4.0,24333.0,40.0,3.85,8.0,7.0,357518080166960.0,32.0,0.0,1583417580.0,498.0,9.27,EC 232
2020-03-05 14:13:29.641,mijnomgeving,357518080165368,1583417609641,9.0,52.3396424,4.9111633,4.0,20229368.0,30.0,3.7,5.0,0.0,357518080165368.0,16.0,0.0,1583417605.0,1187.0,9.27,EC 208
2020-03-05 14:15:17.970,mijnomgeving,357518080163173,1583417717970,25.0,52.7218216,6.8192076,4.0,72935.0,-33.0,3.88,7.0,238.0,357518080163173.0,32.0,0.0,1583417717.0,446.0,8.83,EC 231
2020-03-05 14:15:31.448,mijnomgeving,357518080170889,1583417731448,3.0,52.0145345,4.2956037,6.0,80113.0,-12.0,4.189999999999999,4.0,0.0,357518080170889.0,32.0,0.0,1583417731.0,1465.0,13.33,EC 236
