datetime,app_id,dev_id,time,FixAge,Lat,Lon,SatInFix,TimeActive,altitude,batteryVoltage,boardTemperature,course,imei,lastResetCause,speed,timestamp,waterEC,waterTemperature,name
2019-10-04 13:19:09.711,mijnomgeving,357518080167778,1570195149711,255.0,2.55e-05,2.55e-05,0.0,89231.0,0.0,3.719999999999999,23.0,0.0,357518080167778.0,32.0,0.0,1570195152.0,0.0,22.23,EC 222
2019-10-04 13:19:47.321,mijnomgeving,357518080166762,1570195187321,6.0,52.363683,5.5067368,5.0,17116.0,2.0,4.1,12.0,249.0,357518080166762.0,32.0,0.0,1570195185.0,800.0,15.45,EC 239
2019-10-04 13:20:14.466,mijnomgeving,357518080163249,1570195214466,2.0,,,,62112.0,,4.18,15.0,,357518080163249.0,32.0,,1570195214.0,852.0,13.95,EC 212
2019-10-04 13:21:34.542,mijnomgeving,357518080168917,1570195294542,19.0,52.3409262,4.925352,5.0,8046061.0,44.0,4.1,14.0,233.0,357518080168917.0,16.0,0.0,1570195286.0,1501.0,15.62,EC 209
2019-10-04 13:21:38.461,mijnomgeving,357518080167000,1570195298461,10.0,52.1738428,5.0360301,5.0,146720.0,-22.0,4.13,11.0,2.0,357518080167000.0,32.0,0.0,1570195302.0,736.0,15.45,EC 228
2019-10-04 13:22:02.221,mijnomgeving,357518080165368,1570195322221,9.0,52.3401016,4.9106438,4.0,7006531.0,36.0,4.04,15.0,0.0,357518080165368.0,16.0,0.0,1570195340.0,1887.0,15.45,EC 208
2019-10-04 13:23:35.161,mijnomgeving,357518080170889,1570195415161,4.0,52.0146847,4.2954667,7.0,41415.0,-20.0,4.21,15.0,0.0,357518080170889.0,32.0,0.0,1570195413.0,1677.0,17.38,EC 236
2019-10-04 13:23:53.431,mijnomgeving,357518080330582,1570195433431,4.0,52.3731098,4.9459862,5.0,227714.0,-3.0,4.1,16.0,0.0,357518080330582.0,32.0,0.0,1570195439.0,4517.0,16.68,EC 219
2019-10-04 13:24:20.323,mijnomgeving,357518080166960,1570195460323,4.0,52.5367109,5.6975338,7.0,34224.0,-30.0,4.04,10.0,0.0,357518080166960.0,32.0,0.0,1570195437.0,35.0,13.86,EC 232
2019-10-04 13:24:39.151,mijnomgeving,357518080166580,1570195479151,5.0,52.3606381,4.8153344,5.0,11714.0,-50.0,4.15,13.0,0.0,357518080166580.0,32.0,0.0,1570195471.0,1002.0,16.06,EC 224
2019-10-04 13:24:55.729,mijnomgeving,357518080203151,1570195495729,2.0,52.4207769,4.8600038,5.0,8018166.0,28.0,4.21,14.0,0.0,357518080203151.0,16.0,0.0,1570195500.0,3611.0,15.18,EC Prototype 001
2019-10-04 13:25:00.838,mijnomgeving,357518080166481,1570195500838,4.0,52.2261205,5.1745511,5.0,109814.0,17.0,4.22,12.0,0.0,357518080166481.0,32.0,0.0,1570195502.0,414.0,13.15,EC 218
2019-10-04 13:25:11.389,mijnomgeving,357518080164395,1570195511389,255.0,2.55e-05,2.55e-05,0.0,134231.0,0.0,3.63,19.0,0.0,357518080164395.0,32.0,0.0,1570195513.0,1.0,20.29,EC 241
2019-10-04 13:25:15.491,mijnomgeving,357518080169006,1570195515491,5.0,,,,12614.0,,4.17,16.0,,357518080169006.0,32.0,,1570195513.0,632.0,14.48,EC 213
2019-10-04 13:25:31.582,mijnomgeving,357518080168982,1570195531582,4.0,52.2261666,5.1746289,5.0,193515.0,25.0,4.21,13.0,205.0,357518080168982.0,32.0,0.0,1570195538.0,347.0,13.33,EC 233
2019-10-04 13:26:30.629,mijnomgeving,357518080163173,1570195590629,3.0,52.535683,5.6978094,7.0,48613.0,51.0,4.14,9.0,8.0,357518080163173.0,32.0,4.0,1570195586.0,30.0,14.04,EC 231
2019-10-04 13:26:31.231,mijnomgeving,357518080163405,1570195591231,4.0,52.3728619,4.915961,5.0,106214.0,-3.0,3.9,12.0,0.0,357518080163405.0,32.0,0.0,1570195593.0,3366.0,15.8,EC 226
2019-10-04 13:26:48.191,mijnomgeving,357518080166754,1570195608191,3.0,52.3538161,4.9248742,5.0,7424126.0,-3.0,4.17,15.0,0.0,357518080166754.0,16.0,0.0,1570195609.0,2361.0,15.18,EC 204
2019-10-04 13:27:31.019,mijnomgeving,357518080171440,1570195651019,255.0,2.55e-05,2.55e-05,0.0,233231.0,0.0,3.62,20.0,0.0,357518080171440.0,32.0,0.0,1570195660.0,0.0,20.12,EC 216
2019-10-04 13:28:15.633,mijnomgeving,357518080165335,1570195695633,255.0,2.55e-05,2.55e-05,0.0,8052426.0,0.0,3.6,21.0,0.0,357518080165335.0,16.0,0.0,1570195693.0,0.0,19.85,EC 205
2019-10-04 13:29:36.746,mijnomgeving,357518080201338,1570195776746,5.0,52.2260434,5.1747727,5.0,9684924.0,59.0,4.22,14.0,249.0,357518080201338.0,64.0,0.0,1570195788.0,46.0,13.15,EC 211
2019-10-04 13:30:04.607,mijnomgeving,357518080168966,1570195804607,7.0,52.5062671,4.669285,6.0,419417.0,0.0,4.22,21.0,217.0,357518080168966.0,32.0,1.0,1570195822.0,0.0,22.23,EC 237
2019-10-04 13:30:34.054,mijnomgeving,357518080171390,1570195834054,4.0,52.0321886,5.3033677,4.0,8055022.0,33.0,4.18,13.0,255.0,357518080171390.0,64.0,0.0,1570195846.0,2257.0,12.98,EC 202
2019-10-04 13:31:30.210,mijnomgeving,357518080166663,1570195890210,255.0,2.55e-05,2.55e-05,0.0,102731.0,0.0,3.62,19.0,0.0,357518080166663.0,32.0,0.0,1570195893.0,0.0,19.85,EC 243
2019-10-04 13:33:53.162,mijnomgeving,357518080200454,1570196033162,1.0,52.3311857,5.0625119,6.0,9867639.0,14.0,4.13,13.0,0.0,357518080200454.0,16.0,0.0,1570196038.0,2299.0,15.62,EC Prototype 002
2019-10-04 13:34:04.048,mijnomgeving,357518080166598,1570196044048,30.0,52.5172732,5.509433,5.0,6328894.0,-22.0,4.18,10.0,0.0,357518080166598.0,16.0,0.0,1570196061.0,683.0,14.39,EC 210
2019-10-04 13:34:08.625,mijnomgeving,357518080163371,1570196048625,2.0,52.3988769,4.8726959999999995,5.0,9021.0,-16.0,4.2,14.0,0.0,357518080163371.0,32.0,0.0,1570196039.0,8163.0,16.77,EC 217
2019-10-04 13:34:09.473,mijnomgeving,357518080167778,1570196049473,255.0,2.55e-05,2.55e-05,0.0,90131.0,0.0,3.719999999999999,23.0,0.0,357518080167778.0,32.0,0.0,1570196052.0,0.0,22.23,EC 222
2019-10-04 13:35:09.589,mijnomgeving,357518080166762,1570196109589,28.0,52.3637832,5.5064554,7.0,18038.0,-35.0,4.09,12.0,41.0,357518080166762.0,32.0,0.0,1570196108.0,802.0,15.45,EC 239
2019-10-04 13:35:15.474,mijnomgeving,357518080163249,1570196115474,2.0,,,,63012.0,,4.17,16.0,,357518080163249.0,32.0,,1570196114.0,848.0,13.95,EC 212
2019-10-04 13:36:07.203,mijnomgeving,357518080168917,1570196167203,7.0,52.3411877,4.9256699,4.0,8046949.0,99.0,4.1,14.0,245.0,357518080168917.0,16.0,0.0,1570196174.0,1526.0,15.62,EC 209
2019-10-04 13:36:32.591,mijnomgeving,357518080167000,1570196192591,4.0,52.1739473,5.035929,5.0,147614.0,0.0,4.13,12.0,11.0,357518080167000.0,32.0,0.0,1570196196.0,735.0,15.45,EC 228
2019-10-04 13:37:18.845,mijnomgeving,357518080165368,1570196238845,25.0,52.3398348,4.9109261,6.0,7007447.0,4.0,4.04,14.0,251.0,357518080165368.0,16.0,0.0,1570196256.0,1860.0,15.45,EC 208
2019-10-04 13:38:47.816,mijnomgeving,357518080170889,1570196327816,17.0,52.0146014,4.2955238,8.0,42328.0,0.0,4.21,16.0,16.0,357518080170889.0,32.0,0.0,1570196326.0,1535.0,16.77,EC 236
2019-10-04 13:38:52.191,mijnomgeving,357518080330582,1570196332191,3.0,52.3731592,4.9461142,5.0,228613.0,-17.0,4.1,16.0,0.0,357518080330582.0,32.0,0.0,1570196338.0,4533.0,16.68,EC 219
2019-10-04 13:39:47.652,mijnomgeving,357518080166580,1570196387652,18.0,52.360443599999996,4.8152653,6.0,12628.0,8.0,4.15,13.0,0.0,357518080166580.0,32.0,0.0,1570196385.0,999.0,16.06,EC 224
2019-10-04 13:39:56.845,mijnomgeving,357518080203151,1570196396845,2.0,52.4208151,4.8600666,4.0,8019066.0,-6.0,4.21,14.0,0.0,357518080203151.0,16.0,0.0,1570196400.0,4090.0,15.27,EC Prototype 001
2019-10-04 13:40:12.218,mijnomgeving,357518080169006,1570196412218,2.0,,,,13511.0,,4.17,16.0,,357518080169006.0,32.0,,1570196410.0,529.0,14.65,EC 213
2019-10-04 13:40:17.305,mijnomgeving,357518080166481,1570196417305,20.0,52.2262518,5.1747064,5.0,110730.0,-2.0,4.22,12.0,0.0,357518080166481.0,32.0,0.0,1570196419.0,413.0,13.33,EC 218
2019-10-04 13:40:46.836,mijnomgeving,357518080168982,1570196446836,19.0,52.225956,5.1747099,4.0,194430.0,31.0,4.21,13.0,0.0,357518080168982.0,32.0,0.0,1570196453.0,350.0,13.42,EC 233
2019-10-04 13:40:59.800,mijnomgeving,357518080164395,1570196459800,255.0,2.55e-05,2.55e-05,0.0,135131.0,0.0,3.63,20.0,0.0,357518080164395.0,32.0,0.0,1570196413.0,1.0,20.29,EC 241
2019-10-04 13:41:31.488,mijnomgeving,357518080163405,1570196491488,4.0,52.3728226,4.9159483,4.0,107114.0,0.0,3.9,12.0,0.0,357518080163405.0,32.0,0.0,1570196493.0,3337.0,15.8,EC 226
2019-10-04 13:41:44.280,mijnomgeving,357518080163173,1570196504280,4.0,52.5362782,5.6977233,7.0,49523.0,2.0,4.14,9.0,4.0,357518080163173.0,32.0,1.0,1570196496.0,32.0,14.04,EC 231
2019-10-04 13:41:44.346,mijnomgeving,357518080166754,1570196504346,2.0,52.3538977,4.9248546,5.0,7425025.0,-23.0,4.17,14.0,11.0,357518080166754.0,16.0,0.0,1570196508.0,2359.0,15.18,EC 204
2019-10-04 13:42:30.863,mijnomgeving,357518080171440,1570196550863,255.0,2.55e-05,2.55e-05,0.0,234131.0,0.0,3.62,20.0,0.0,357518080171440.0,32.0,0.0,1570196559.0,0.0,20.12,EC 216
2019-10-04 13:44:47.736,mijnomgeving,357518080201338,1570196687736,16.0,52.2261675,5.1746222,5.0,9685835.0,5.0,4.22,14.0,237.0,357518080201338.0,64.0,0.0,1570196699.0,44.0,13.24,EC 211
2019-10-04 13:45:05.699,mijnomgeving,357518080168966,1570196705699,8.0,52.5063258,4.6693755,7.0,420318.0,-18.0,4.22,20.0,26.0,357518080168966.0,32.0,0.0,1570196723.0,0.0,21.79,EC 237
2019-10-04 13:45:47.317,mijnomgeving,357518080171390,1570196747317,18.0,52.0320284,5.3035958,4.0,8055936.0,4.0,4.18,12.0,0.0,357518080171390.0,64.0,0.0,1570196760.0,2250.0,12.98,EC 202
2019-10-04 13:46:29.904,mijnomgeving,357518080166663,1570196789904,255.0,2.55e-05,2.55e-05,0.0,103631.0,0.0,3.62,20.0,0.0,357518080166663.0,32.0,0.0,1570196793.0,0.0,19.85,EC 243
2019-10-04 13:48:39.086,mijnomgeving,357518080166598,1570196919086,5.0,52.5173694,5.5092792,5.0,6329769.0,-35.0,4.17,9.0,0.0,357518080166598.0,16.0,0.0,1570196936.0,678.0,14.39,EC 210
2019-10-04 13:48:54.255,mijnomgeving,357518080200454,1570196934255,2.0,52.3316252,5.0622116,5.0,9868540.0,58.0,4.13,13.0,0.0,357518080200454.0,16.0,0.0,1570196939.0,2302.0,15.62,EC Prototype 002
2019-10-04 13:49:09.356,mijnomgeving,357518080167778,1570196949356,255.0,2.55e-05,2.55e-05,0.0,91031.0,0.0,3.719999999999999,23.0,0.0,357518080167778.0,32.0,0.0,1570196952.0,0.0,22.23,EC 222
2019-10-04 13:49:09.758,mijnomgeving,357518080163371,1570196949758,1.0,52.399176,4.8724004999999995,5.0,9921.0,-21.0,4.2,15.0,0.0,357518080163371.0,32.0,0.0,1570196938.0,8129.0,16.77,EC 217
2019-10-04 13:49:44.447,mijnomgeving,357518080166762,1570196984447,3.0,52.3638987,5.5064524,7.0,18913.0,-9.0,4.09,12.0,250.0,357518080166762.0,32.0,0.0,1570196983.0,801.0,15.45,EC 239
2019-10-04 13:50:12.960,mijnomgeving,357518080163249,1570197012960,1.0,,,,63910.0,,4.17,15.0,,357518080163249.0,32.0,,1570197012.0,844.0,14.04,EC 212
2019-10-04 13:51:26.588,mijnomgeving,357518080168917,1570197086588,4.0,52.3410011,4.9257896,5.0,8047846.0,133.0,4.09,13.0,0.0,357518080168917.0,16.0,0.0,1570197071.0,1523.0,15.62,EC 209
2019-10-04 13:51:32.463,mijnomgeving,357518080167000,1570197092463,5.0,52.1740892,5.0359046,5.0,148514.0,33.0,4.13,12.0,0.0,357518080167000.0,32.0,0.0,1570197096.0,735.0,15.45,EC 228
2019-10-04 13:52:04.944,mijnomgeving,357518080165368,1570197124944,8.0,52.3399399,4.9106055,6.0,7008330.0,-33.0,4.04,13.0,242.0,357518080165368.0,16.0,0.0,1570197139.0,1855.0,15.45,EC 208
2019-10-04 13:52:11.998,mijnomgeving,357518080171440,1570197131998,255.0,2.55e-05,2.55e-05,0.0,161.0,0.0,3.62,20.0,0.0,357518080171440.0,32.0,0.0,1570197130.0,0.0,20.21,EC 216
2019-10-04 13:53:32.926,mijnomgeving,357518080170889,1570197212926,2.0,52.0146989,4.295595,7.0,43213.0,-34.0,4.2,14.0,15.0,357518080170889.0,32.0,1.0,1570197211.0,1566.0,18.09,EC 236
2019-10-04 13:53:51.085,mijnomgeving,357518080330582,1570197231085,2.0,52.3730084,4.9461049,5.0,229512.0,3.0,4.1,15.0,9.0,357518080330582.0,32.0,0.0,1570197237.0,4723.0,16.86,EC 219
2019-10-04 13:54:34.808,mijnomgeving,357518080166960,1570197274808,8.0,52.5367732,5.697429,6.0,36018.0,-25.0,4.04,11.0,0.0,357518080166960.0,32.0,0.0,1570197231.0,36.0,13.68,EC 232
2019-10-04 13:54:35.399,mijnomgeving,357518080166580,1570197275399,6.0,52.3604565,4.8156803,6.0,13515.0,-9.0,4.15,13.0,202.0,357518080166580.0,32.0,0.0,1570197272.0,1004.0,16.06,EC 224
2019-10-04 13:54:42.725,mijnomgeving,357518080203151,1570197282725,3.0,52.4207553,4.8601811999999995,4.0,8019967.0,-20.0,4.21,14.0,0.0,357518080203151.0,16.0,0.0,1570197301.0,4414.0,15.27,EC Prototype 001
2019-10-04 13:55:00.527,mijnomgeving,357518080166481,1570197300527,4.0,52.2261638,5.1747948,5.0,111614.0,-8.0,4.22,11.0,0.0,357518080166481.0,32.0,0.0,1570197302.0,414.0,13.42,EC 218
2019-10-04 13:55:11.179,mijnomgeving,357518080164395,1570197311179,255.0,2.55e-05,2.55e-05,0.0,136031.0,0.0,3.63,19.0,0.0,357518080164395.0,32.0,0.0,1570197313.0,2.0,20.29,EC 241
2019-10-04 13:55:13.321,mijnomgeving,357518080169006,1570197313321,3.0,,,,14412.0,,4.17,16.0,,357518080169006.0,32.0,,1570197311.0,635.0,14.74,EC 213
2019-10-04 13:55:30.627,mijnomgeving,357518080168982,1570197330627,3.0,52.2260871,5.1747811,6.0,195314.0,6.0,4.21,13.0,8.0,357518080168982.0,32.0,0.0,1570197337.0,349.0,13.51,EC 233
2019-10-04 13:55:51.789,mijnomgeving,357518080163249,1570197351789,0.0,,,,42.0,,4.18,16.0,,357518080163249.0,32.0,,1570197344.0,834.0,14.12,EC 212
2019-10-04 13:56:34.494,mijnomgeving,357518080163173,1570197394494,4.0,52.5365986,5.6974478,5.0,50414.0,12.0,4.14,10.0,4.0,357518080163173.0,32.0,0.0,1570197387.0,32.0,13.95,EC 231
2019-10-04 13:56:36.155,mijnomgeving,357518080163405,1570197396155,9.0,52.3726193,4.9161353,4.0,108019.0,92.0,3.9,12.0,19.0,357518080163405.0,32.0,0.0,1570197398.0,3337.0,15.8,EC 226
2019-10-04 13:56:45.296,mijnomgeving,357518080166754,1570197405296,2.0,52.3537273,4.9250656,4.0,7425925.0,-15.0,4.16,14.0,0.0,357518080166754.0,16.0,0.0,1570197408.0,2365.0,15.27,EC 204
2019-10-04 13:58:17.414,mijnomgeving,357518080165335,1570197497414,255.0,2.55e-05,2.55e-05,0.0,8054226.0,0.0,3.6,20.0,0.0,357518080165335.0,16.0,0.0,1570197493.0,0.0,19.85,EC 205
2019-10-04 13:59:35.711,mijnomgeving,357518080201338,1570197575711,4.0,52.2261353,5.1749065,5.0,9686723.0,20.0,4.22,13.0,241.0,357518080201338.0,64.0,0.0,1570197587.0,43.0,13.33,EC 211
2019-10-04 14:00:10.687,mijnomgeving,357518080168966,1570197610687,13.0,52.5060328,4.6693904,6.0,421223.0,17.0,4.22,20.0,9.0,357518080168966.0,32.0,0.0,1570197628.0,0.0,21.35,EC 237
2019-10-04 14:01:00.625,mijnomgeving,357518080171390,1570197660625,31.0,52.0318928,5.3036592,5.0,8056849.0,19.0,4.18,13.0,19.0,357518080171390.0,64.0,0.0,1570197673.0,2243.0,12.98,EC 202
2019-10-04 14:01:30.065,mijnomgeving,357518080166663,1570197690065,255.0,2.55e-05,2.55e-05,0.0,104531.0,0.0,3.62,20.0,0.0,357518080166663.0,32.0,0.0,1570197693.0,0.0,19.85,EC 243
2019-10-04 14:03:55.389,mijnomgeving,357518080200454,1570197835389,4.0,52.3313269,5.0624586,5.0,9869442.0,19.0,4.12,13.0,200.0,357518080200454.0,16.0,0.0,1570197841.0,2298.0,15.62,EC Prototype 002
2019-10-04 14:03:59.866,mijnomgeving,357518080166598,1570197839866,26.0,52.5172671,5.5092958,4.0,6330690.0,45.0,4.18,10.0,230.0,357518080166598.0,16.0,0.0,1570197857.0,684.0,14.39,EC 210
2019-10-04 14:04:09.794,mijnomgeving,357518080167778,1570197849794,255.0,2.55e-05,2.55e-05,0.0,91931.0,0.0,3.719999999999999,23.0,0.0,357518080167778.0,32.0,0.0,1570197852.0,0.0,22.23,EC 222
2019-10-04 14:04:25.219,mijnomgeving,357518080163371,1570197865219,18.0,52.3988359,4.8723379,4.0,10838.0,-13.0,4.2,14.0,26.0,357518080163371.0,32.0,0.0,1570197856.0,8199.0,16.68,EC 217
2019-10-04 14:04:51.865,mijnomgeving,357518080166762,1570197891865,3.0,52.3638471,5.5064954,5.0,19813.0,-20.0,4.09,13.0,0.0,357518080166762.0,32.0,0.0,1570197883.0,802.0,15.45,EC 239
2019-10-04 14:06:04.612,mijnomgeving,357518080332257,1570197964612,255.0,2.55e-05,2.55e-05,0.0,95531.0,0.0,3.6,19.0,0.0,357518080332257.0,32.0,0.0,1570197965.0,2.0,19.85,EC 240
2019-10-04 14:06:31.698,mijnomgeving,357518080167000,1570197991698,4.0,52.1739307,5.0357293,4.0,149413.0,37.0,4.13,12.0,55.0,357518080167000.0,32.0,0.0,1570197995.0,736.0,15.45,EC 228
2019-10-04 14:06:41.716,mijnomgeving,357518080171440,1570198001716,255.0,2.55e-05,2.55e-05,0.0,1030.0,0.0,3.62,20.0,0.0,357518080171440.0,32.0,0.0,1570197999.0,1.0,20.12,EC 216
2019-10-04 14:07:14.774,mijnomgeving,357518080165368,1570198034774,9.0,52.3401152,4.910521,4.0,7009231.0,2.0,4.03,13.0,240.0,357518080165368.0,16.0,0.0,1570198040.0,1843.0,15.45,EC 208
2019-10-04 14:08:33.744,mijnomgeving,357518080170889,1570198113744,3.0,52.0145793,4.2955447,6.0,44114.0,0.0,4.2,13.0,1.0,357518080170889.0,32.0,0.0,1570198112.0,1565.0,18.8,EC 236
2019-10-04 14:09:09.397,mijnomgeving,357518080330582,1570198149397,20.0,52.3731248,4.9460777,5.0,230430.0,-1.0,4.1,15.0,0.0,357518080330582.0,32.0,0.0,1570198155.0,4689.0,16.86,EC 219
2019-10-04 14:10:03.094,mijnomgeving,357518080166960,1570198203094,9.0,52.5366614,5.6975005,6.0,36919.0,0.0,4.04,10.0,0.0,357518080166960.0,32.0,0.0,1570198132.0,37.0,13.86,EC 232
2019-10-04 14:10:05.293,mijnomgeving,357518080166580,1570198205293,32.0,52.360394,4.815176,6.0,14441.0,53.0,4.15,13.0,253.0,357518080166580.0,32.0,0.0,1570198198.0,1000.0,16.06,EC 224
2019-10-04 14:10:10.830,mijnomgeving,357518080164395,1570198210830,255.0,2.55e-05,2.55e-05,0.0,136931.0,0.0,3.63,19.0,0.0,357518080164395.0,32.0,0.0,1570198213.0,1.0,20.29,EC 241
2019-10-04 14:10:13.478,mijnomgeving,357518080169006,1570198213478,3.0,,,,15313.0,,4.17,15.0,,357518080169006.0,32.0,,1570198212.0,634.0,14.83,EC 213
2019-10-04 14:10:15.453,mijnomgeving,357518080203151,1570198215453,31.0,52.4208078,4.8600753,8.0,8020894.0,2.0,4.21,14.0,0.0,357518080203151.0,16.0,0.0,1570198228.0,3349.0,15.09,EC Prototype 001
2019-10-04 14:10:16.173,mijnomgeving,357518080163249,1570198216173,1.0,,,,911.0,,4.18,16.0,,357518080163249.0,32.0,,1570198213.0,820.0,14.21,EC 212
2019-10-04 14:10:27.568,mijnomgeving,357518080166481,1570198227568,31.0,52.2261501,5.1747334,10.0,112540.0,17.0,4.22,11.0,34.0,357518080166481.0,32.0,0.0,1570198229.0,414.0,13.59,EC 218
2019-10-04 14:10:30.787,mijnomgeving,357518080168982,1570198230787,3.0,52.2261608,5.1747617,6.0,196214.0,6.0,4.21,12.0,0.0,357518080168982.0,32.0,0.0,1570198237.0,349.0,13.68,EC 233
2019-10-04 14:10:49.811,mijnomgeving,357518080168917,1570198249811,19.0,52.3406177,4.9255873,6.0,8048761.0,30.0,4.1,13.0,51.0,357518080168917.0,16.0,0.0,1570197986.0,1542.0,15.62,EC 209
2019-10-04 14:11:46.462,mijnomgeving,357518080166754,1570198306462,2.0,52.3538846,4.9248262,4.0,7426825.0,5.0,4.17,13.0,0.0,357518080166754.0,16.0,0.0,1570198308.0,2367.0,15.27,EC 204
2019-10-04 14:11:49.243,mijnomgeving,357518080163405,1570198309243,22.0,52.3729616,4.9160411,7.0,108932.0,39.0,3.9,12.0,0.0,357518080163405.0,32.0,0.0,1570198311.0,3316.0,15.89,EC 226
2019-10-04 14:11:54.099,mijnomgeving,357518080163173,1570198314099,24.0,52.5366287,5.6973991,6.0,51334.0,38.0,4.14,10.0,217.0,357518080163173.0,32.0,0.0,1570198307.0,31.0,14.12,EC 231
2019-10-04 14:14:39.197,mijnomgeving,357518080201338,1570198479197,7.0,52.2261892,5.1747481,4.0,9687626.0,46.0,4.22,13.0,0.0,357518080201338.0,64.0,0.0,1570198490.0,42.0,13.51,EC 211
2019-10-04 14:15:23.928,mijnomgeving,357518080168966,1570198523928,26.0,52.506873,4.6695164,5.0,422136.0,-65.0,4.22,20.0,0.0,357518080168966.0,32.0,0.0,1570198541.0,1.0,21.35,EC 237
2019-10-04 14:15:32.597,mijnomgeving,357518080171390,1570198532597,3.0,52.0319831,5.3040626,5.0,8057721.0,-27.0,4.18,12.0,0.0,357518080171390.0,64.0,0.0,1570198545.0,2233.0,13.07,EC 202
2019-10-04 14:16:44.773,mijnomgeving,357518080166663,1570198604773,255.0,2.55e-05,2.55e-05,0.0,105440.0,0.0,3.61,19.0,0.0,357518080166663.0,32.0,0.0,1570198602.0,0.0,19.85,EC 243
2019-10-04 14:18:38.614,mijnomgeving,357518080166598,1570198718614,5.0,52.517466,5.5091771,4.0,6331569.0,-12.0,4.17,9.0,237.0,357518080166598.0,16.0,0.0,1570198736.0,683.0,14.39,EC 210
2019-10-04 14:18:56.600,mijnomgeving,357518080200454,1570198736600,3.0,52.3312857,5.0625374,4.0,9870341.0,0.0,4.13,12.0,2.0,357518080200454.0,16.0,0.0,1570198740.0,2297.0,15.62,EC Prototype 002
2019-10-04 14:19:09.636,mijnomgeving,357518080167778,1570198749636,255.0,2.55e-05,2.55e-05,0.0,92831.0,0.0,3.719999999999999,23.0,0.0,357518080167778.0,32.0,0.0,1570198752.0,0.0,22.23,EC 222
2019-10-04 14:19:22.802,mijnomgeving,357518080163371,1570198762802,19.0,52.3990175,4.872524,5.0,11730.0,0.0,4.2,13.0,25.0,357518080163371.0,32.0,0.0,1570198748.0,8190.0,16.77,EC 217
2019-10-04 14:19:46.346,mijnomgeving,357518080166762,1570198786346,5.0,52.363769,5.5065396,4.0,20715.0,-28.0,4.09,14.0,237.0,357518080166762.0,32.0,0.0,1570198785.0,804.0,15.45,EC 239
2019-10-04 14:21:08.741,mijnomgeving,357518080168917,1570198868741,4.0,52.3407116,4.9255208,6.0,8049646.0,35.0,4.1,12.0,229.0,357518080168917.0,16.0,0.0,1570198871.0,1560.0,15.62,EC 209
2019-10-04 14:21:13.409,mijnomgeving,357518080332257,1570198873409,255.0,2.55e-05,2.55e-05,0.0,96440.0,0.0,3.6,19.0,0.0,357518080332257.0,32.0,0.0,1570198874.0,1.0,19.85,EC 240
2019-10-04 14:21:31.498,mijnomgeving,357518080167000,1570198891498,4.0,52.1740731,5.0358393,4.0,150313.0,36.0,4.13,12.0,0.0,357518080167000.0,32.0,0.0,1570198895.0,737.0,15.45,EC 228
2019-10-04 14:21:41.550,mijnomgeving,357518080171440,1570198901550,255.0,2.55e-05,2.55e-05,0.0,1931.0,0.0,3.62,20.0,0.0,357518080171440.0,32.0,0.0,1570198900.0,0.0,20.12,EC 216
2019-10-04 14:23:20.598,mijnomgeving,357518080165368,1570199000598,12.0,52.3393945,4.9110521,4.0,7010134.0,78.0,4.04,13.0,246.0,357518080165368.0,16.0,0.0,1570198943.0,1839.0,15.45,EC 208
2019-10-04 14:23:34.907,mijnomgeving,357518080170889,1570199014907,3.0,52.0145568,4.2955394,7.0,45014.0,1.0,4.2,12.0,252.0,357518080170889.0,32.0,0.0,1570199012.0,1622.0,19.5,EC 236
2019-10-04 14:23:55.902,mijnomgeving,357518080330582,1570199035902,7.0,52.3733383,4.9460453,5.0,231317.0,-23.0,4.11,15.0,6.0,357518080330582.0,32.0,0.0,1570199042.0,4646.0,16.86,EC 219
2019-10-04 14:24:35.719,mijnomgeving,357518080166580,1570199075719,6.0,52.3604212,4.8159683,6.0,15315.0,-32.0,4.15,12.0,56.0,357518080166580.0,32.0,0.0,1570199072.0,1002.0,16.06,EC 224
2019-10-04 14:24:44.548,mijnomgeving,357518080203151,1570199084548,2.0,52.4206074,4.8600671,6.0,8021765.0,0.0,4.21,13.0,0.0,357518080203151.0,16.0,0.0,1570199099.0,5730.0,15.8,EC Prototype 001
2019-10-04 14:24:52.194,mijnomgeving,357518080166960,1570199092194,14.0,52.5365247,5.6974234,5.0,37825.0,-7.0,4.04,10.0,0.0,357518080166960.0,32.0,0.0,1570199037.0,37.0,13.77,EC 232
2019-10-04 14:24:58.580,mijnomgeving,357518080166481,1570199098580,2.0,52.2261778,5.1747162,7.0,113412.0,6.0,4.22,10.0,0.0,357518080166481.0,32.0,0.0,1570199101.0,414.0,13.68,EC 218
2019-10-04 14:25:10.516,mijnomgeving,357518080164395,1570199110516,255.0,2.55e-05,2.55e-05,0.0,137831.0,0.0,3.63,19.0,0.0,357518080164395.0,32.0,0.0,1570199113.0,0.0,20.29,EC 241
2019-10-04 14:25:16.308,mijnomgeving,357518080163249,1570199116308,1.0,,,,1811.0,,4.17,16.0,,357518080163249.0,32.0,,1570199113.0,820.0,14.21,EC 212
2019-10-04 14:25:25.486,mijnomgeving,357518080169006,1570199125486,15.0,,,,16225.0,,4.17,15.0,,357518080169006.0,32.0,,1570199124.0,630.0,14.92,EC 213
2019-10-04 14:25:30.596,mijnomgeving,357518080168982,1570199130596,3.0,52.2261137,5.1747766,6.0,197114.0,16.0,4.21,12.0,10.0,357518080168982.0,32.0,0.0,1570199137.0,350.0,13.77,EC 233
