datetime,app_id,dev_id,time,FixAge,Lat,Lon,SatInFix,TimeActive,altitude,batteryVoltage,boardTemperature,course,imei,lastResetCause,speed,timestamp,waterEC,waterTemperature,name
2019-10-01 12:11:46.951,mijnomgeving,357518080168917,1569931906951,2.0,52.3405357,4.9254027,6.0,7780542.0,8.0,4.11,16.0,38.0,357518080168917.0,16.0,0.0,1569929793.0,972.0,16.33,EC 209
2019-10-01 12:11:47.491,mijnomgeving,357518080168917,1569931907491,3.0,52.3406395,4.9255522,7.0,7781443.0,-3.0,4.1,20.0,24.0,357518080168917.0,16.0,0.0,1569930694.0,968.0,16.33,EC 209
2019-10-01 12:12:13.316,mijnomgeving,357518080166754,1569931933316,19.0,52.3537963,4.9248183,5.0,7160441.0,10.0,4.18,17.0,0.0,357518080166754.0,16.0,0.0,1569931950.0,2428.0,16.86,EC 204
2019-10-01 12:12:21.002,mijnomgeving,357518080166580,1569931941002,6.0,52.3602948,4.8153564,6.0,81016.0,46.0,4.15,16.0,50.0,357518080166580.0,32.0,3.0,1569931942.0,1015.0,16.94,EC 224
2019-10-01 12:13:08.865,mijnomgeving,357518080168982,1569931988865,30.0,52.2261736,5.1746672,11.0,19840.0,15.0,4.21,20.0,0.0,357518080168982.0,32.0,0.0,1569931987.0,403.0,18.71,EC 233
2019-10-01 12:13:32.927,mijnomgeving,357518080328131,1569932012927,17.0,52.0948594,5.1143178,5.0,72025.0,113.0,3.6,21.0,239.0,357518080328131.0,32.0,0.0,1569932013.0,0.0,21.62,EC 230
2019-10-01 12:13:38.534,mijnomgeving,357518080163249,1569932018534,34.0,,,,57643.0,,4.18,18.0,,357518080163249.0,32.0,,1569932017.0,738.0,16.5,EC 212
2019-10-01 12:13:47.455,mijnomgeving,357518080167000,1569932027455,22.0,52.1740361,5.0359302,5.0,15332.0,21.0,4.13,16.0,17.0,357518080167000.0,32.0,0.0,1569932026.0,742.0,16.59,EC 228
2019-10-01 12:14:26.383,mijnomgeving,357518080165335,1569932066383,255.0,2.55e-05,2.55e-05,0.0,7788785.0,0.0,3.65,21.0,0.0,357518080165335.0,16.0,0.0,1569932078.0,0.0,20.12,EC 205
2019-10-01 12:14:41.641,mijnomgeving,357518080163371,1569932081641,36.0,52.3988389,4.8723957,13.0,7246.0,8.0,4.21,19.0,0.0,357518080163371.0,32.0,0.0,1569932078.0,9723.0,17.65,EC 217
2019-10-01 12:14:49.006,mijnomgeving,357518080201338,1569932089006,2.0,52.2261717,5.1745129,5.0,9421221.0,-5.0,4.23,20.0,0.0,357518080201338.0,64.0,0.0,1569932085.0,33.0,18.8,EC 211
2019-10-01 12:15:27.095,mijnomgeving,357518080168966,1569932127095,17.0,52.506488,4.6695466,6.0,155727.0,0.0,4.22,23.0,0.0,357518080168966.0,32.0,0.0,1569932132.0,0.0,23.2,EC 237
2019-10-01 12:15:41.886,mijnomgeving,357518080171390,1569932141886,2.0,52.0318656,5.3034556,6.0,7791320.0,-10.0,4.18,17.0,43.0,357518080171390.0,64.0,0.0,1569932144.0,7907.0,15.53,EC 202
2019-10-01 12:16:25.350,mijnomgeving,357518080166481,1569932185350,34.0,52.2264024,5.1746752,5.0,64844.0,5.0,4.23,19.0,198.0,357518080166481.0,32.0,0.0,1569932186.0,486.0,18.71,EC 218
2019-10-01 12:17:31.765,mijnomgeving,357518080163405,1569932251765,1.0,52.3730346,4.9158452,7.0,45011.0,5.0,3.89,15.0,0.0,357518080163405.0,32.0,0.0,1569932251.0,3740.0,17.03,EC 226
2019-10-01 12:18:48.423,mijnomgeving,357518080166598,1569932328423,1.0,52.5172913,5.509408,7.0,6065165.0,-24.0,4.189999999999999,15.0,0.0,357518080166598.0,16.0,0.0,1569932332.0,751.0,16.33,EC 210
2019-10-01 12:19:22.575,mijnomgeving,357518080166960,1569932362575,78.0,52.5368021,5.6975371,6.0,40597.0,-39.0,4.08,18.0,51.0,357518080166960.0,32.0,1.0,1569932356.0,0.0,19.41,EC 232
2019-10-01 12:19:23.381,mijnomgeving,357518080200454,1569932363381,20.0,52.3313728,5.0624297,4.0,9603957.0,16.0,4.13,18.0,205.0,357518080200454.0,16.0,0.0,1569932382.0,2438.0,16.59,EC Prototype 002
2019-10-01 12:21:01.476,mijnomgeving,357518080170889,1569932461476,6.0,52.014066,4.2937268,4.0,170116.0,-50.0,4.2,17.0,45.0,357518080170889.0,32.0,0.0,1569932466.0,1348.0,18.71,EC 236
2019-10-01 12:21:03.105,mijnomgeving,357518080163173,1569932463105,4.0,52.5366992,5.6974792999999995,4.0,7215.0,3.0,4.13,16.0,0.0,357518080163173.0,32.0,0.0,1569932447.0,17.0,18.8,EC 231
2019-10-01 12:21:14.073,mijnomgeving,357518080171440,1569932474073,255.0,2.55e-05,2.55e-05,0.0,33431.0,0.0,3.68,20.0,0.0,357518080171440.0,32.0,0.0,1569932472.0,2.0,20.38,EC 216
2019-10-01 12:21:54.292,mijnomgeving,357518080330582,1569932514292,3.0,52.3732299,4.9461781,5.0,18924.0,1.0,4.1,17.0,0.0,357518080330582.0,32.0,0.0,1569932512.0,4924.0,17.74,EC 219
2019-10-01 12:22:10.709,mijnomgeving,357518080166762,1569932530709,10.0,52.3639944,5.5063717,6.0,4520.0,-14.0,4.09,17.0,246.0,357518080166762.0,32.0,0.0,1569932528.0,759.0,16.59,EC 239
2019-10-01 12:22:24.777,mijnomgeving,357518080165368,1569932544777,8.0,52.3394654,4.9108675999999996,5.0,6743730.0,46.0,4.06,17.0,14.0,357518080165368.0,16.0,0.0,1569932539.0,1974.0,16.68,EC 208
2019-10-01 12:23:15.973,mijnomgeving,357518080169006,1569932595973,2.0,,,,75611.0,,4.18,20.0,,357518080169006.0,32.0,,1569932590.0,676.0,16.24,EC 213
2019-10-01 12:23:18.259,mijnomgeving,357518080166960,1569932598259,0.0,52.5367829,5.697383,7.0,40.0,-26.0,4.07,19.0,0.0,357518080166960.0,32.0,0.0,1569932589.0,0.0,19.15,EC 232
2019-10-01 12:24:07.271,mijnomgeving,357518080167778,1569932647271,255.0,2.55e-05,2.55e-05,0.0,10931.0,0.0,3.8,21.0,0.0,357518080167778.0,32.0,0.0,1569932646.0,0.0,21.09,EC 222
2019-10-01 12:24:40.768,mijnomgeving,357518080332257,1569932680768,255.0,2.55e-05,2.55e-05,0.0,8231.0,0.0,3.65,19.0,0.0,357518080332257.0,32.0,0.0,1569932678.0,0.0,20.21,EC 240
2019-10-01 12:25:07.159,mijnomgeving,357518080203151,1569932707159,7.0,52.4210322,4.8599756,4.0,7755370.0,6.0,4.22,18.0,200.0,357518080203151.0,16.0,0.0,1569932704.0,3037.0,16.68,EC Prototype 001
2019-10-01 12:25:17.485,mijnomgeving,357518080167794,1569932717485,29.0,52.3553627,4.9057306,8.0,6743797.0,-1.0,3.6,19.0,239.0,357518080167794.0,16.0,0.0,1569932724.0,0.0,0.0,EC 207
2019-10-01 12:25:27.471,mijnomgeving,357518080164395,1569932727471,255.0,2.55e-05,2.55e-05,0.0,145031.0,0.0,3.69,20.0,0.0,357518080164395.0,32.0,0.0,1569932732.0,0.0,20.56,EC 241
2019-10-01 12:25:47.980,mijnomgeving,357518080166663,1569932747980,255.0,2.55e-05,2.55e-05,0.0,1931.0,0.0,3.68,20.0,0.0,357518080166663.0,32.0,0.0,1569932747.0,0.0,20.12,EC 243
2019-10-01 12:26:54.074,mijnomgeving,357518080166754,1569932814074,2.0,52.3538557,4.9250283,5.0,7161324.0,46.0,4.18,16.0,56.0,357518080166754.0,16.0,0.0,1569932833.0,2444.0,16.86,EC 204
2019-10-01 12:27:19.950,mijnomgeving,357518080166580,1569932839950,5.0,52.3603909,4.8156458,5.0,81915.0,1.0,4.15,16.0,0.0,357518080166580.0,32.0,0.0,1569932841.0,1014.0,17.03,EC 224
2019-10-01 12:27:40.598,mijnomgeving,357518080168982,1569932860598,2.0,52.2261476,5.1746764,10.0,20712.0,17.0,4.21,20.0,11.0,357518080168982.0,32.0,0.0,1569932858.0,405.0,18.97,EC 233
2019-10-01 12:28:14.003,mijnomgeving,357518080163249,1569932894003,4.0,,,,58513.0,,4.17,18.0,,357518080163249.0,32.0,,1569932887.0,739.0,16.5,EC 212
2019-10-01 12:28:35.517,mijnomgeving,357518080167000,1569932915517,10.0,52.1741355,5.0361689,5.0,16220.0,14.0,4.13,16.0,59.0,357518080167000.0,32.0,0.0,1569932914.0,742.0,16.59,EC 228
2019-10-01 12:29:06.035,mijnomgeving,357518080163371,1569932946035,1.0,52.3988298,4.8724446,6.0,8111.0,15.0,4.21,18.0,0.0,357518080163371.0,32.0,0.0,1569932943.0,9452.0,17.74,EC 217
2019-10-01 12:29:26.549,mijnomgeving,357518080165335,1569932966549,255.0,2.55e-05,2.55e-05,0.0,7789686.0,0.0,3.66,21.0,0.0,357518080165335.0,16.0,0.0,1569932979.0,0.0,20.12,EC 205
2019-10-01 12:29:49.819,mijnomgeving,357518080201338,1569932989819,3.0,52.2261425,5.1746927,6.0,9422122.0,14.0,4.23,20.0,0.0,357518080201338.0,64.0,0.0,1569932986.0,32.0,19.06,EC 211
2019-10-01 12:30:28.817,mijnomgeving,357518080168966,1569933028817,19.0,52.5062417,4.6694125,6.0,156629.0,-35.0,4.22,23.0,0.0,357518080168966.0,32.0,0.0,1569933034.0,0.0,22.67,EC 237
2019-10-01 12:30:51.001,mijnomgeving,357518080171390,1569933051001,2.0,52.0318942,5.3037993,5.0,7792229.0,-7.0,4.18,17.0,0.0,357518080171390.0,64.0,0.0,1569933053.0,7919.0,15.53,EC 202
2019-10-01 12:30:55.719,mijnomgeving,357518080166481,1569933055719,4.0,52.2262102,5.1746995,6.0,65714.0,8.0,4.22,20.0,59.0,357518080166481.0,32.0,0.0,1569933056.0,487.0,18.97,EC 218
2019-10-01 12:32:34.695,mijnomgeving,357518080163405,1569933154695,2.0,52.3730722,4.9161488,7.0,45912.0,-28.0,3.88,16.0,0.0,357518080163405.0,32.0,0.0,1569933152.0,3774.0,17.03,EC 226
2019-10-01 12:33:54.932,mijnomgeving,357518080166598,1569933234932,2.0,52.5172481,5.5094302,8.0,6066066.0,-2.0,4.189999999999999,14.0,0.0,357518080166598.0,16.0,0.0,1569933233.0,754.0,16.33,EC 210
2019-10-01 12:34:19.808,mijnomgeving,357518080200454,1569933259808,18.0,52.33141,5.0624106,4.0,9604855.0,2.0,4.12,17.0,0.0,357518080200454.0,16.0,0.0,1569933280.0,2437.0,16.59,EC Prototype 002
2019-10-01 12:36:13.889,mijnomgeving,357518080171440,1569933373889,255.0,2.55e-05,2.55e-05,0.0,34331.0,0.0,3.68,20.0,0.0,357518080171440.0,32.0,0.0,1569933372.0,1.0,20.38,EC 216
2019-10-01 12:36:18.058,mijnomgeving,357518080170889,1569933378058,22.0,52.014635,4.2954635,5.0,171032.0,5.0,4.2,18.0,46.0,357518080170889.0,32.0,0.0,1569933382.0,1395.0,18.8,EC 236
2019-10-01 12:36:23.333,mijnomgeving,357518080163173,1569933383333,22.0,52.5366524,5.6975388,4.0,8133.0,21.0,4.13,15.0,19.0,357518080163173.0,32.0,0.0,1569933365.0,10.0,17.21,EC 231
2019-10-01 12:36:56.366,mijnomgeving,357518080330582,1569933416366,5.0,52.3730412,4.9463095,5.0,19826.0,32.0,4.1,18.0,34.0,357518080330582.0,32.0,0.0,1569933414.0,4895.0,17.74,EC 219
2019-10-01 12:37:09.550,mijnomgeving,357518080166762,1569933429550,9.0,52.3639135,5.5063408,5.0,5419.0,-2.0,4.09,16.0,202.0,357518080166762.0,32.0,0.0,1569933427.0,758.0,16.59,EC 239
2019-10-01 12:38:07.207,mijnomgeving,357518080166960,1569933487207,10.0,52.5367206,5.6975536,5.0,930.0,-5.0,4.08,17.0,0.0,357518080166960.0,32.0,0.0,1569933479.0,0.0,17.74,EC 232
2019-10-01 12:38:10.386,mijnomgeving,357518080169006,1569933490386,2.0,,,,76511.0,,4.18,19.0,,357518080169006.0,32.0,,1569933490.0,681.0,16.33,EC 213
2019-10-01 12:38:15.053,mijnomgeving,357518080168917,1569933495053,2.0,52.3406932,4.9256341,6.0,7783243.0,1.0,4.11,18.0,19.0,357518080168917.0,16.0,2.0,1569932468.0,958.0,16.33,EC 209
2019-10-01 12:38:44.506,mijnomgeving,357518080165368,1569933524506,14.0,52.339826,4.9108609,5.0,6744636.0,-6.0,4.07,19.0,41.0,357518080165368.0,16.0,0.0,1569933445.0,1917.0,16.68,EC 208
2019-10-01 12:39:07.081,mijnomgeving,357518080167778,1569933547081,255.0,2.55e-05,2.55e-05,0.0,11831.0,0.0,3.8,22.0,0.0,357518080167778.0,32.0,0.0,1569933546.0,0.0,21.09,EC 222
2019-10-01 12:39:19.999,mijnomgeving,357518080168917,1569933559999,2.0,52.3406932,4.9256341,6.0,7783243.0,1.0,4.11,18.0,19.0,357518080168917.0,16.0,2.0,1569932468.0,958.0,16.33,EC 209
2019-10-01 12:39:21.411,mijnomgeving,357518080168917,1569933561411,2.0,52.3404707,4.9255251,5.0,7784144.0,15.0,4.1,20.0,0.0,357518080168917.0,16.0,0.0,1569933368.0,973.0,16.33,EC 209
2019-10-01 12:39:47.092,mijnomgeving,357518080167794,1569933587092,1.0,52.3551793,4.9057665,7.0,6744669.0,53.0,3.6,20.0,0.0,357518080167794.0,16.0,0.0,1569933596.0,0.0,0.0,EC 207
2019-10-01 12:39:49.558,mijnomgeving,357518080332257,1569933589558,255.0,2.55e-05,2.55e-05,0.0,9140.0,0.0,3.65,20.0,0.0,357518080332257.0,32.0,0.0,1569933587.0,1.0,20.21,EC 240
2019-10-01 12:40:24.020,mijnomgeving,357518080203151,1569933624020,23.0,52.4209536,4.8600725,5.0,7756286.0,21.0,4.22,16.0,0.0,357518080203151.0,16.0,0.0,1569933620.0,2703.0,16.5,EC Prototype 001
2019-10-01 12:40:27.961,mijnomgeving,357518080164395,1569933627961,255.0,2.55e-05,2.55e-05,0.0,145931.0,0.0,3.68,20.0,0.0,357518080164395.0,32.0,0.0,1569933632.0,0.0,20.56,EC 241
2019-10-01 12:40:57.901,mijnomgeving,357518080166663,1569933657901,255.0,2.55e-05,2.55e-05,0.0,2840.0,0.0,3.68,20.0,0.0,357518080166663.0,32.0,0.0,1569933656.0,0.0,20.21,EC 243
2019-10-01 12:42:19.411,mijnomgeving,357518080166580,1569933739411,4.0,52.360669,4.8156703,5.0,82814.0,26.0,4.15,17.0,0.0,357518080166580.0,32.0,0.0,1569933740.0,1015.0,17.03,EC 224
2019-10-01 12:42:40.386,mijnomgeving,357518080168982,1569933760386,2.0,52.2261472,5.1746646,9.0,21611.0,18.0,4.22,21.0,0.0,357518080168982.0,32.0,0.0,1569933758.0,407.0,19.24,EC 233
2019-10-01 12:43:17.121,mijnomgeving,357518080163249,1569933797121,4.0,,,,59413.0,,4.18,18.0,,357518080163249.0,32.0,,1569933787.0,737.0,16.5,EC 212
2019-10-01 12:43:31.619,mijnomgeving,357518080328131,1569933811619,16.0,52.0944031,5.114416,5.0,73824.0,74.0,3.6,21.0,0.0,357518080328131.0,32.0,0.0,1569933812.0,1.0,21.53,EC 230
2019-10-01 12:43:34.318,mijnomgeving,357518080167000,1569933814318,9.0,52.1740896,5.0361427,5.0,17119.0,-16.0,4.13,16.0,28.0,357518080167000.0,32.0,0.0,1569933813.0,743.0,16.59,EC 228
2019-10-01 12:44:15.959,mijnomgeving,357518080163371,1569933855959,2.0,52.3988684,4.8724561,10.0,9021.0,4.0,4.21,17.0,0.0,357518080163371.0,32.0,0.0,1569933853.0,9311.0,17.74,EC 217
2019-10-01 12:44:26.801,mijnomgeving,357518080165335,1569933866801,255.0,2.55e-05,2.55e-05,0.0,7790585.0,0.0,3.66,21.0,0.0,357518080165335.0,16.0,0.0,1569933878.0,0.0,20.12,EC 205
2019-10-01 12:44:51.077,mijnomgeving,357518080201338,1569933891077,4.0,52.2263044,5.1745391,5.0,9423023.0,-12.0,4.23,21.0,1.0,357518080201338.0,64.0,0.0,1569933887.0,33.0,19.32,EC 211
2019-10-01 12:45:15.617,mijnomgeving,357518080168966,1569933915617,4.0,52.5065717,4.6695967,4.0,157514.0,3.0,4.22,22.0,0.0,357518080168966.0,32.0,0.0,1569933919.0,0.0,22.23,EC 237
2019-10-01 12:45:52.116,mijnomgeving,357518080171390,1569933952116,3.0,52.0318797,5.3034424,5.0,7793130.0,-11.0,4.18,18.0,0.0,357518080171390.0,64.0,0.0,1569933954.0,7901.0,15.62,EC 202
2019-10-01 12:45:54.605,mijnomgeving,357518080166481,1569933954605,3.0,52.2261677,5.1742863,5.0,66613.0,-5.0,4.23,20.0,0.0,357518080166481.0,32.0,0.0,1569933955.0,487.0,19.32,EC 218
2019-10-01 12:47:35.816,mijnomgeving,357518080163405,1569934055816,4.0,52.3729011,4.9159468,8.0,46815.0,31.0,3.88,16.0,0.0,357518080163405.0,32.0,0.0,1569934054.0,3716.0,17.03,EC 226
2019-10-01 12:49:06.330,mijnomgeving,357518080166598,1569934146330,1.0,52.5171889,5.5093349,7.0,6066965.0,15.0,4.189999999999999,15.0,36.0,357518080166598.0,16.0,0.0,1569934132.0,757.0,16.33,EC 210
2019-10-01 12:49:15.495,mijnomgeving,357518080200454,1569934155495,12.0,52.3316863,5.0623461,4.0,9605749.0,-22.0,4.12,18.0,245.0,357518080200454.0,16.0,0.0,1569934174.0,2433.0,16.59,EC Prototype 002
2019-10-01 12:51:13.464,mijnomgeving,357518080168917,1569934273464,2.0,52.3407277,4.9256411,4.0,7785044.0,-12.0,4.11,17.0,0.0,357518080168917.0,16.0,0.0,1569934269.0,985.0,16.42,EC 209
2019-10-01 12:51:14.807,mijnomgeving,357518080171440,1569934274807,255.0,2.55e-05,2.55e-05,0.0,35231.0,0.0,3.68,20.0,0.0,357518080171440.0,32.0,0.0,1569934273.0,2.0,20.38,EC 216
2019-10-01 12:51:24.358,mijnomgeving,357518080163173,1569934284358,26.0,52.5366779,5.6974488,8.0,9036.0,-4.0,4.13,15.0,202.0,357518080163173.0,32.0,0.0,1569934268.0,21.0,18.09,EC 231
2019-10-01 12:51:26.501,mijnomgeving,357518080170889,1569934286501,31.0,52.0146208,4.2954775,8.0,171941.0,-4.0,4.189999999999999,18.0,12.0,357518080170889.0,32.0,0.0,1569934291.0,1507.0,19.06,EC 236
2019-10-01 12:51:54.298,mijnomgeving,357518080330582,1569934314298,3.0,52.3726461,4.9469049,5.0,20724.0,144.0,4.1,18.0,0.0,357518080330582.0,32.0,0.0,1569934312.0,4909.0,17.74,EC 219
2019-10-01 12:52:08.439,mijnomgeving,357518080166762,1569934328439,8.0,52.3638873,5.5065022,5.0,6318.0,8.0,4.09,17.0,0.0,357518080166762.0,32.0,1.0,1569934326.0,759.0,16.59,EC 239
2019-10-01 12:52:32.394,mijnomgeving,357518080165368,1569934352394,17.0,52.3394157,4.9110095,5.0,6745539.0,60.0,4.06,19.0,12.0,357518080165368.0,16.0,0.0,1569934348.0,1944.0,16.68,EC 208
2019-10-01 12:53:00.019,mijnomgeving,357518080166960,1569934380019,12.0,52.536877,5.697221,5.0,1823.0,-38.0,4.07,16.0,0.0,357518080166960.0,32.0,0.0,1569934371.0,0.0,18.18,EC 232
2019-10-01 12:53:10.261,mijnomgeving,357518080169006,1569934390261,2.0,,,,77411.0,,4.18,20.0,,357518080169006.0,32.0,,1569934390.0,698.0,16.77,EC 213
2019-10-01 12:54:06.936,mijnomgeving,357518080167778,1569934446936,255.0,2.55e-05,2.55e-05,0.0,12731.0,0.0,3.8,22.0,0.0,357518080167778.0,32.0,0.0,1569934446.0,0.0,21.09,EC 222
2019-10-01 12:54:40.441,mijnomgeving,357518080332257,1569934480441,255.0,2.55e-05,2.55e-05,0.0,10031.0,0.0,3.65,20.0,0.0,357518080332257.0,32.0,0.0,1569934478.0,1.0,20.21,EC 240
2019-10-01 12:55:04.472,mijnomgeving,357518080203151,1569934504472,5.0,52.4210144,4.8600394,5.0,7757168.0,33.0,4.22,15.0,0.0,357518080203151.0,16.0,0.0,1569934502.0,3588.0,16.68,EC Prototype 001
2019-10-01 12:55:27.825,mijnomgeving,357518080164395,1569934527825,255.0,2.55e-05,2.55e-05,0.0,146831.0,0.0,3.68,20.0,0.0,357518080164395.0,32.0,0.0,1569934532.0,0.0,20.56,EC 241
2019-10-01 12:55:48.747,mijnomgeving,357518080166663,1569934548747,255.0,2.55e-05,2.55e-05,0.0,3731.0,0.0,3.68,20.0,0.0,357518080166663.0,32.0,0.0,1569934547.0,0.0,20.21,EC 243
2019-10-01 12:57:22.434,mijnomgeving,357518080166580,1569934642434,7.0,52.3602295,4.8154344,6.0,83717.0,48.0,4.15,16.0,0.0,357518080166580.0,32.0,1.0,1569934643.0,1017.0,17.03,EC 224
2019-10-01 12:57:40.548,mijnomgeving,357518080168982,1569934660548,2.0,52.2261751,5.174691,10.0,22512.0,11.0,4.22,21.0,0.0,357518080168982.0,32.0,0.0,1569934658.0,406.0,19.32,EC 233
2019-10-01 12:58:08.485,mijnomgeving,357518080163249,1569934688485,4.0,,,,60313.0,,4.18,19.0,,357518080163249.0,32.0,,1569934687.0,731.0,16.5,EC 212
2019-10-01 12:58:30.215,mijnomgeving,357518080167000,1569934710215,5.0,52.1740226,5.035929,5.0,18015.0,1.0,4.13,16.0,0.0,357518080167000.0,32.0,0.0,1569934709.0,742.0,16.59,EC 228
2019-10-01 12:58:33.093,mijnomgeving,357518080328131,1569934713093,8.0,52.0941723,5.1142841,6.0,74726.0,-25.0,3.6,21.0,32.0,357518080328131.0,32.0,0.0,1569934714.0,0.0,21.53,EC 230
2019-10-01 12:59:06.306,mijnomgeving,357518080163371,1569934746306,2.0,52.3990081,4.8725005,10.0,9912.0,-9.0,4.2,16.0,0.0,357518080163371.0,32.0,0.0,1569934744.0,9258.0,17.74,EC 217
2019-10-01 12:59:26.361,mijnomgeving,357518080165335,1569934766361,255.0,2.55e-05,2.55e-05,0.0,7791485.0,0.0,3.66,21.0,0.0,357518080165335.0,16.0,0.0,1569934778.0,0.0,20.12,EC 205
2019-10-01 12:59:48.864,mijnomgeving,357518080201338,1569934788864,2.0,52.2261764,5.1746587,5.0,9423921.0,11.0,4.23,21.0,0.0,357518080201338.0,64.0,0.0,1569934785.0,33.0,19.32,EC 211
2019-10-01 13:00:26.516,mijnomgeving,357518080168966,1569934826516,16.0,52.506349900000004,4.6692906,6.0,158426.0,-21.0,4.22,22.0,223.0,357518080168966.0,32.0,0.0,1569934831.0,0.0,22.67,EC 237
2019-10-01 13:00:51.011,mijnomgeving,357518080171390,1569934851011,2.0,52.0319174,5.3033655,4.0,7794029.0,-19.0,4.18,18.0,238.0,357518080171390.0,64.0,0.0,1569934853.0,7888.0,15.62,EC 202
2019-10-01 13:00:54.427,mijnomgeving,357518080166481,1569934854427,3.0,52.2261728,5.1747263,6.0,67513.0,30.0,4.23,20.0,0.0,357518080166481.0,32.0,0.0,1569934855.0,485.0,19.32,EC 218
2019-10-01 13:02:34.521,mijnomgeving,357518080163405,1569934954521,3.0,52.3727876,4.9161907,7.0,47714.0,33.0,3.89,15.0,0.0,357518080163405.0,32.0,0.0,1569934953.0,3728.0,17.03,EC 226
2019-10-01 13:03:49.987,mijnomgeving,357518080166598,1569935029987,1.0,52.5173164,5.5094206,5.0,6067865.0,-15.0,4.189999999999999,15.0,0.0,357518080166598.0,16.0,0.0,1569935032.0,758.0,16.33,EC 210
2019-10-01 13:04:22.078,mijnomgeving,357518080200454,1569935062078,18.0,52.3312187,5.0627426,5.0,9606655.0,30.0,4.13,19.0,254.0,357518080200454.0,16.0,0.0,1569935080.0,2441.0,16.59,EC Prototype 002
2019-10-01 13:05:57.531,mijnomgeving,357518080170889,1569935157531,1.0,52.0146422,4.2956599,8.0,172811.0,-30.0,4.189999999999999,17.0,51.0,357518080170889.0,32.0,0.0,1569935161.0,1622.0,19.06,EC 236
2019-10-01 13:06:03.608,mijnomgeving,357518080163173,1569935163608,2.0,52.5366672,5.6974789,7.0,9921.0,4.0,4.14,15.0,0.0,357518080163173.0,32.0,0.0,1569935153.0,18.0,18.88,EC 231
2019-10-01 13:06:13.413,mijnomgeving,357518080168917,1569935173413,2.0,52.3406586,4.9255206,5.0,7785944.0,-13.0,4.1,17.0,6.0,357518080168917.0,16.0,0.0,1569935169.0,973.0,16.42,EC 209
2019-10-01 13:06:13.547,mijnomgeving,357518080171440,1569935173547,255.0,2.55e-05,2.55e-05,0.0,36131.0,0.0,3.68,20.0,0.0,357518080171440.0,32.0,0.0,1569935172.0,0.0,20.38,EC 216
2019-10-01 13:06:57.005,mijnomgeving,357518080330582,1569935217005,15.0,52.3729927,4.9459802,5.0,21627.0,23.0,4.1,18.0,239.0,357518080330582.0,32.0,2.0,1569935215.0,4912.0,17.74,EC 219
2019-10-01 13:07:03.835,mijnomgeving,357518080166762,1569935223835,3.0,52.3637625,5.5063827,4.0,7213.0,-19.0,4.09,16.0,0.0,357518080166762.0,32.0,0.0,1569935221.0,758.0,16.59,EC 239
2019-10-01 13:07:05.442,mijnomgeving,357518080166754,1569935225442,2.0,52.353881200000004,4.9248246,5.0,7162224.0,-6.0,4.18,17.0,16.0,357518080166754.0,16.0,0.0,1569933733.0,2427.0,16.94,EC 204
2019-10-01 13:07:06.011,mijnomgeving,357518080166754,1569935226011,2.0,52.3536962,4.9247784,5.0,7163124.0,4.0,4.18,17.0,0.0,357518080166754.0,16.0,0.0,1569934633.0,2440.0,16.94,EC 204
2019-10-01 13:07:26.674,mijnomgeving,357518080165368,1569935246674,9.0,52.3399912,4.9108703,4.0,6746431.0,-15.0,4.06,19.0,8.0,357518080165368.0,16.0,0.0,1569935240.0,1962.0,16.68,EC 208
2019-10-01 13:08:10.572,mijnomgeving,357518080169006,1569935290572,2.0,,,,78311.0,,4.189999999999999,22.0,,357518080169006.0,32.0,,1569935290.0,697.0,16.42,EC 213
2019-10-01 13:08:18.052,mijnomgeving,357518080166960,1569935298052,12.0,52.5369769,5.6972501,5.0,2731.0,-62.0,4.07,16.0,0.0,357518080166960.0,32.0,0.0,1569935280.0,0.0,19.24,EC 232
2019-10-01 13:09:16.343,mijnomgeving,357518080167778,1569935356343,255.0,2.55e-05,2.55e-05,0.0,13640.0,0.0,3.8,22.0,0.0,357518080167778.0,32.0,0.0,1569935355.0,0.0,21.09,EC 222
2019-10-01 13:09:40.322,mijnomgeving,357518080332257,1569935380322,255.0,2.55e-05,2.55e-05,0.0,10931.0,0.0,3.65,20.0,0.0,357518080332257.0,32.0,0.0,1569935378.0,0.0,20.21,EC 240
2019-10-01 13:10:00.373,mijnomgeving,357518080203151,1569935400373,4.0,52.4208537,4.8602474,5.0,7758067.0,33.0,4.22,16.0,34.0,357518080203151.0,16.0,1.0,1569935401.0,3729.0,16.77,EC Prototype 001
2019-10-01 13:10:27.654,mijnomgeving,357518080164395,1569935427654,255.0,2.55e-05,2.55e-05,0.0,147731.0,0.0,3.68,20.0,0.0,357518080164395.0,32.0,0.0,1569935432.0,0.0,20.56,EC 241
2019-10-01 13:10:48.138,mijnomgeving,357518080166663,1569935448138,255.0,2.55e-05,2.55e-05,0.0,4631.0,0.0,3.68,20.0,0.0,357518080166663.0,32.0,0.0,1569935447.0,1.0,20.12,EC 243
2019-10-01 13:11:52.195,mijnomgeving,357518080166754,1569935512195,2.0,52.3540644,4.9250076,5.0,7164024.0,-16.0,4.18,17.0,0.0,357518080166754.0,16.0,0.0,1569935533.0,2427.0,16.94,EC 204
2019-10-01 13:12:21.587,mijnomgeving,357518080166580,1569935541587,6.0,52.3603015,4.8156407,5.0,84616.0,-4.0,4.15,16.0,0.0,357518080166580.0,32.0,0.0,1569935542.0,1015.0,17.03,EC 224
