datetime,app_id,dev_id,time,FixAge,Lat,Lon,SatInFix,TimeActive,altitude,batteryVoltage,boardTemperature,course,imei,lastResetCause,speed,timestamp,waterEC,waterTemperature,name
2020-02-28 12:42:33.299,mijnomgeving,357518080497696,1582893753299,1.0,52.5172729,5.5094193,6.0,918.0,9.0,4.189999999999999,7.0,245.0,357518080497696.0,32.0,0.0,1582893750.0,947.0,8.75,EC 319
2020-02-28 12:42:54.554,mijnomgeving,357518080332257,1582893774554,4.0,51.8982834,4.4232678,6.0,50413.0,17.0,4.09,6.0,13.0,357518080332257.0,32.0,0.0,1582893772.0,674.0,9.45,EC 240
2020-02-28 12:43:01.425,mijnomgeving,357518080497423,1582893781425,24.0,52.5229854,5.5902017,6.0,22541.0,18.0,4.189999999999999,7.0,1.0,357518080497423.0,32.0,0.0,1582893779.0,1758.0,8.48,EC 318
2020-02-28 12:43:05.608,mijnomgeving,357518080330764,1582893785608,255.0,2.55e-05,2.55e-05,0.0,205331.0,0.0,3.91,21.0,0.0,357518080330764.0,32.0,0.0,1582893790.0,0.0,19.77,EC 244
2020-02-28 12:43:20.073,mijnomgeving,357518080166960,1582893800073,83.0,52.7135926,6.8786564,5.0,125212.0,6.0,3.65,11.0,27.0,357518080166960.0,32.0,0.0,1582893798.0,383.0,8.13,EC 232
2020-02-28 12:44:10.423,mijnomgeving,357518080167000,1582893850423,24.0,52.1739505,5.0359814,7.0,25233.0,-2.0,4.13,6.0,225.0,357518080167000.0,32.0,0.0,1582893847.0,619.0,8.66,EC 228
2020-02-28 12:44:20.585,mijnomgeving,357518080495021,1582893860585,0.0,53.1563597,7.0208126,4.0,40.0,-10.0,4.08,15.0,54.0,357518080495021.0,32.0,2.0,1582893856.0,0.0,15.89,EC 325
2020-02-28 12:45:09.981,mijnomgeving,357518080163173,1582893909981,32.0,52.7218158,6.8191983,8.0,20742.0,4.0,3.69,9.0,12.0,357518080163173.0,32.0,0.0,1582893908.0,395.0,8.13,EC 231
2020-02-28 12:45:18.610,mijnomgeving,357518080495112,1582893918610,9.0,52.8375232,5.7139128,4.0,30625.0,0.0,4.22,8.0,216.0,357518080495112.0,32.0,0.0,1582893916.0,1515.0,8.92,EC 306
2020-02-28 12:45:39.638,mijnomgeving,357518080494776,1582893939638,27.0,52.2261471,5.1746247,4.0,117045.0,21.0,4.189999999999999,7.0,12.0,357518080494776.0,32.0,0.0,1582893941.0,137.0,8.22,EC 330
2020-02-28 12:46:18.688,mijnomgeving,357518080495534,1582893978688,0.0,52.5328029,5.5929772,5.0,28819.0,10.0,4.18,8.0,243.0,357518080495534.0,32.0,0.0,1582893973.0,1703.0,8.48,EC 307
2020-02-28 12:46:35.681,mijnomgeving,357518080495609,1582893995681,2.0,51.7483397,4.1019841,5.0,104428.0,26.0,3.67,6.0,236.0,357518080495609.0,32.0,1.0,1582893997.0,49.0,7.34,EC 310
2020-02-28 12:46:46.703,mijnomgeving,357518080165475,1582894006703,3.0,52.3719877,4.9252967,5.0,12249047.0,6.0,4.09,6.0,251.0,357518080165475.0,1.0,0.0,1582894005.0,1799.0,8.75,EC 201
2020-02-28 12:47:12.099,mijnomgeving,357518080328131,1582894032099,21.0,52.3867931,4.9176742,4.0,212429.0,-43.0,3.61,13.0,244.0,357518080328131.0,32.0,1.0,1582894037.0,1.0,14.83,EC 230
2020-02-28 12:47:38.753,mijnomgeving,357518080495203,1582894058753,1.0,52.2262424,5.1743505,5.0,14418.0,70.0,4.189999999999999,6.0,230.0,357518080495203.0,32.0,1.0,1582894056.0,136.0,8.57,EC 324
2020-02-28 12:48:26.702,mijnomgeving,357518080330582,1582894106702,23.0,52.3731312,4.9460375,5.0,87349.0,8.0,4.1,7.0,0.0,357518080330582.0,32.0,0.0,1582894106.0,868.0,9.63,EC 219
2020-02-28 12:48:33.818,mijnomgeving,357518080495526,1582894113818,1.0,52.2263523,5.1743793,4.0,70227.0,1.0,4.17,6.0,255.0,357518080495526.0,32.0,0.0,1582894114.0,137.0,8.39,EC 327
2020-02-28 12:48:36.077,mijnomgeving,357518080166580,1582894116077,4.0,52.3603399,4.8156624,7.0,68413.0,-12.0,4.04,6.0,209.0,357518080166580.0,32.0,0.0,1582894079.0,681.0,8.83,EC 224
2020-02-28 12:48:36.792,mijnomgeving,357518080495161,1582894116792,5.0,52.5004484,5.4528645000000004,4.0,5504424.0,91.0,4.2,7.0,15.0,357518080495161.0,32.0,5.0,1582894133.0,779.0,8.39,EC 315
2020-02-28 12:48:39.770,mijnomgeving,357518080497639,1582894119770,1.0,52.6591939,5.6608258,9.0,3618.0,-7.0,4.2,8.0,228.0,357518080497639.0,32.0,0.0,1582894116.0,1701.0,8.31,EC 308
2020-02-28 12:48:39.832,mijnomgeving,357518080495187,1582894119832,28.0,52.6352317,5.8234485,6.0,33345.0,6.0,4.21,8.0,203.0,357518080495187.0,32.0,0.0,1582894118.0,579.0,7.95,EC 304
2020-02-28 12:49:40.890,mijnomgeving,357518080494875,1582894180890,14.0,52.6577603,5.6148402,5.0,9931.0,0.0,4.2,8.0,47.0,357518080494875.0,32.0,0.0,1582894177.0,1547.0,8.57,EC 311
2020-02-28 12:50:23.081,mijnomgeving,357518080494826,1582894223081,1.0,52.2261093,5.1747259,8.0,70218.0,14.0,4.189999999999999,8.0,238.0,357518080494826.0,32.0,0.0,1582894222.0,134.0,8.22,EC 323
2020-02-28 12:50:37.010,mijnomgeving,357518080494859,1582894237010,0.0,52.5409332,5.5889391,6.0,55818.0,4.0,4.189999999999999,6.0,250.0,357518080494859.0,32.0,0.0,1582894236.0,1702.0,8.13,EC 302
2020-02-28 12:50:39.988,mijnomgeving,357518080495070,1582894239988,1.0,52.2261326,5.1746518,4.0,173734.0,16.0,4.189999999999999,8.0,46.0,357518080495070.0,32.0,0.0,1582894242.0,140.0,7.95,EC 320
2020-02-28 12:50:47.231,mijnomgeving,357518080494834,1582894247231,0.0,52.4257538,5.4207319,4.0,44117.0,-49.0,4.12,6.0,216.0,357518080494834.0,32.0,0.0,1582894243.0,1277.0,9.01,EC 314
2020-02-28 12:51:15.332,mijnomgeving,357518080166754,1582894275332,5.0,52.3536849,4.9253561,5.0,20122249.0,-19.0,4.15,6.0,228.0,357518080166754.0,16.0,0.0,1582893238.0,1293.0,8.75,EC 204
2020-02-28 12:51:16.322,mijnomgeving,357518080166754,1582894276322,26.0,52.3537354,4.9249925,7.0,20123170.0,17.0,4.15,6.0,226.0,357518080166754.0,16.0,0.0,1582894159.0,1293.0,8.75,EC 204
2020-02-28 12:51:17.580,mijnomgeving,357518080494909,1582894277580,1.0,52.2262336,5.1746529,5.0,72927.0,24.0,4.18,5.0,244.0,357518080494909.0,32.0,0.0,1582894276.0,124.0,8.48,EC 329
2020-02-28 12:51:34.717,mijnomgeving,357518080495047,1582894294717,24.0,52.2261393,5.1747389,6.0,28841.0,10.0,4.18,8.0,204.0,357518080495047.0,32.0,0.0,1582894290.0,139.0,8.48,EC 322
2020-02-28 12:52:05.067,mijnomgeving,357518080163405,1582894325067,6.0,52.3725946,4.916112,5.0,85515.0,52.0,4.13,4.0,8.0,357518080163405.0,32.0,2.0,1582894325.0,1469.0,9.19,EC 226
2020-02-28 12:52:07.292,mijnomgeving,357518080164395,1582894327292,7.0,51.8974383,4.422642,6.0,68417.0,-173.0,4.0,7.0,27.0,357518080164395.0,32.0,0.0,1582894323.0,976.0,9.72,EC 241
2020-02-28 12:52:36.268,mijnomgeving,357518080163249,1582894356268,3.0,,,,4513.0,,4.09,7.0,,357518080163249.0,32.0,,1582894353.0,617.0,8.04,EC 212
2020-02-28 12:52:50.211,mijnomgeving,357518080495120,1582894370211,0.0,52.3338137,5.3125945,6.0,48617.0,-13.0,4.189999999999999,6.0,208.0,357518080495120.0,32.0,0.0,1582894369.0,1496.0,8.48,EC 303
2020-02-28 12:53:02.247,mijnomgeving,357518080494818,1582894382247,1.0,52.8097019,5.7450510999999995,5.0,25217.0,19.0,4.18,8.0,219.0,357518080494818.0,32.0,0.0,1582894379.0,1450.0,8.92,EC 309
2020-02-28 12:53:08.213,mijnomgeving,357518080494982,1582894388213,1.0,52.2260656,5.1747574,7.0,261918.0,12.0,4.18,8.0,249.0,357518080494982.0,32.0,0.0,1582894394.0,140.0,8.39,EC 326
2020-02-28 12:53:26.459,mijnomgeving,357518080171390,1582894406459,2.0,52.0320413,5.3031233,5.0,20754038.0,-24.0,4.14,6.0,0.0,357518080171390.0,64.0,0.0,1582894394.0,711.0,9.63,EC 202
2020-02-28 12:54:03.006,mijnomgeving,357518080332265,1582894443006,9.0,52.3917759,4.9369952,5.0,63017.0,54.0,3.65,6.0,2.0,357518080332265.0,32.0,0.0,1582894441.0,1427.0,8.48,EC 221
2020-02-28 12:54:15.135,mijnomgeving,357518080494768,1582894455135,1.0,52.4166331,5.2265648,4.0,36918.0,-28.0,4.189999999999999,7.0,215.0,357518080494768.0,32.0,2.0,1582894442.0,1783.0,8.75,EC 305
2020-02-28 12:54:29.385,mijnomgeving,357518080169006,1582894469385,2.0,,,,99012.0,,3.719999999999999,6.0,,357518080169006.0,32.0,,1582894461.0,814.0,8.57,EC 213
2020-02-28 12:54:46.014,mijnomgeving,357518080166663,1582894486014,3.0,51.8982128,4.4233015,4.0,56712.0,5.0,4.11,7.0,0.0,357518080166663.0,32.0,0.0,1582894447.0,954.0,9.45,EC 243
2020-02-28 12:54:49.294,mijnomgeving,357518080495153,1582894489294,12.0,52.5789101,5.756792,4.0,141329.0,36.0,4.21,7.0,202.0,357518080495153.0,32.0,0.0,1582894492.0,2216.0,8.75,EC 313
2020-02-28 12:54:58.399,mijnomgeving,357518080200454,1582894498399,2.0,52.3311491,5.0626238,6.0,22566662.0,-6.0,3.98,5.0,0.0,357518080200454.0,16.0,0.0,1582894515.0,7086.0,8.83,EC Prototype 002
2020-02-28 12:55:09.327,mijnomgeving,357518080495146,1582894509327,1.0,52.3869899,5.3122251,6.0,5417.0,-16.0,4.189999999999999,7.0,44.0,357518080495146.0,32.0,0.0,1582894506.0,1533.0,8.31,EC 317
2020-02-28 12:55:27.381,mijnomgeving,357518080497662,1582894527381,0.0,52.2261447,5.1747412,6.0,30617.0,21.0,4.22,8.0,43.0,357518080497662.0,32.0,0.0,1582894525.0,143.0,8.48,EC 328
2020-02-28 12:56:40.282,mijnomgeving,357518080495682,1582894600282,0.0,52.5495155,5.5882234,7.0,9018.0,-20.0,4.2,7.0,42.0,357518080495682.0,32.0,0.0,1582894597.0,1699.0,8.75,EC 316
2020-02-28 12:56:49.573,mijnomgeving,357518080170889,1582894609573,4.0,52.014338,4.2955645,4.0,6314.0,12.0,4.18,5.0,0.0,357518080170889.0,32.0,0.0,1582894607.0,2101.0,12.1,EC 236
2020-02-28 12:57:07.328,mijnomgeving,357518080495104,1582894627328,1.0,52.3371215,5.5372468,7.0,43217.0,-52.0,4.12,8.0,221.0,357518080495104.0,32.0,0.0,1582894624.0,746.0,9.1,EC 312
2020-02-28 12:57:26.323,mijnomgeving,357518080495088,1582894646323,1.0,52.2260494,5.1748451,5.0,225919.0,31.0,4.25,7.0,250.0,357518080495088.0,32.0,0.0,1582894654.0,136.0,8.13,EC 321
2020-02-28 12:57:33.324,mijnomgeving,357518080497696,1582894653324,1.0,52.5172529,5.5093713,6.0,1818.0,-2.0,4.189999999999999,6.0,234.0,357518080497696.0,32.0,0.0,1582894650.0,944.0,8.75,EC 319
2020-02-28 12:57:38.296,mijnomgeving,357518080497423,1582894658296,1.0,52.5230835,5.5902124,6.0,23418.0,-31.0,4.189999999999999,6.0,247.0,357518080497423.0,32.0,0.0,1582894656.0,1759.0,8.48,EC 318
2020-02-28 12:57:40.093,mijnomgeving,357518080203151,1582894660093,11.0,52.4210133,4.8602169,4.0,20718043.0,-3.0,4.13,5.0,0.0,357518080203151.0,16.0,0.0,1582894649.0,13.0,8.31,EC Prototype 001
2020-02-28 12:57:49.341,mijnomgeving,357518080168917,1582894669341,21.0,52.340672,4.9256502,6.0,20745983.0,-3.0,4.07,6.0,225.0,357518080168917.0,16.0,0.0,1582894688.0,1.0,9.89,EC 209
2020-02-28 12:58:01.739,mijnomgeving,357518080332257,1582894681739,7.0,51.8985184,4.4232485,5.0,51316.0,46.0,4.09,6.0,252.0,357518080332257.0,32.0,0.0,1582894675.0,674.0,9.45,EC 240
2020-02-28 12:58:06.754,mijnomgeving,357518080330764,1582894686754,255.0,2.55e-05,2.55e-05,0.0,206231.0,0.0,3.91,21.0,0.0,357518080330764.0,32.0,0.0,1582894690.0,0.0,19.77,EC 244
2020-02-28 12:58:19.374,mijnomgeving,357518080166960,1582894699374,82.0,52.7137734,6.8787721,5.0,126111.0,27.0,3.66,11.0,20.0,357518080166960.0,32.0,0.0,1582894697.0,385.0,8.13,EC 232
2020-02-28 12:58:49.335,mijnomgeving,357518080167000,1582894729335,2.0,52.1739736,5.0360055,7.0,26112.0,-6.0,4.14,6.0,0.0,357518080167000.0,32.0,0.0,1582894725.0,619.0,8.66,EC 228
2020-02-28 12:59:26.919,mijnomgeving,357518080495021,1582894766919,25.0,53.1559839,7.0204208,4.0,942.0,59.0,4.06,14.0,42.0,357518080495021.0,32.0,3.0,1582894758.0,0.0,15.8,EC 325
2020-02-28 12:59:41.009,mijnomgeving,357518080163173,1582894781009,3.0,52.7217682,6.8191776,5.0,21613.0,-7.0,3.69,9.0,0.0,357518080163173.0,32.0,0.0,1582894779.0,393.0,8.13,EC 231
2020-02-28 13:00:10.993,mijnomgeving,357518080495112,1582894810993,1.0,52.8375633,5.7135573,4.0,31518.0,22.0,4.23,7.0,217.0,357518080495112.0,32.0,1.0,1582894808.0,1523.0,8.92,EC 306
2020-02-28 13:00:21.951,mijnomgeving,357518080494776,1582894821951,1.0,52.2260692,5.1747448,6.0,117927.0,26.0,4.189999999999999,6.0,233.0,357518080494776.0,32.0,0.0,1582894823.0,136.0,8.39,EC 330
2020-02-28 13:01:18.025,mijnomgeving,357518080495534,1582894878025,1.0,52.5331529,5.5926643,5.0,29719.0,57.0,4.18,7.0,243.0,357518080495534.0,32.0,0.0,1582894873.0,1704.0,8.57,EC 307
2020-02-28 13:01:44.084,mijnomgeving,357518080495609,1582894904084,19.0,51.7478538,4.102333,4.0,105336.0,-11.0,3.67,6.0,2.0,357518080495609.0,32.0,0.0,1582894905.0,50.0,7.34,EC 310
2020-02-28 13:01:45.464,mijnomgeving,357518080165475,1582894905464,2.0,52.3720182,4.9254021,5.0,12249946.0,5.0,4.08,6.0,246.0,357518080165475.0,1.0,0.0,1582894904.0,1789.0,8.75,EC 201
2020-02-28 13:01:54.929,mijnomgeving,357518080328131,1582894914929,4.0,52.3868989,4.9176057,4.0,213312.0,25.0,3.61,11.0,0.0,357518080328131.0,32.0,0.0,1582894920.0,52.0,7.86,EC 230
2020-02-28 13:02:49.163,mijnomgeving,357518080495203,1582894969163,11.0,52.2261654,5.1745277,6.0,15328.0,30.0,4.18,7.0,7.0,357518080495203.0,32.0,1.0,1582894966.0,137.0,8.75,EC 324
2020-02-28 13:02:51.996,mijnomgeving,357518080330582,1582894971996,5.0,52.373118,4.9459321,5.0,88215.0,12.0,4.11,7.0,0.0,357518080330582.0,32.0,0.0,1582894972.0,876.0,9.63,EC 219
2020-02-28 13:03:03.727,mijnomgeving,357518080166580,1582894983727,4.0,52.3603831,4.8155527,7.0,69313.0,10.0,4.04,6.0,0.0,357518080166580.0,32.0,0.0,1582894979.0,681.0,8.83,EC 224
2020-02-28 13:03:13.162,mijnomgeving,357518080495187,1582894993162,0.0,52.6352841,5.8236352,8.0,34217.0,1.0,4.21,8.0,0.0,357518080495187.0,32.0,0.0,1582894990.0,581.0,7.95,EC 304
2020-02-28 13:03:38.211,mijnomgeving,357518080497639,1582895018211,1.0,52.6591915,5.6608616,5.0,4517.0,-6.0,4.2,8.0,0.0,357518080497639.0,32.0,0.0,1582895015.0,1700.0,8.31,EC 308
2020-02-28 13:03:38.253,mijnomgeving,357518080495526,1582895018253,5.0,52.226221,5.1746186,5.0,71131.0,16.0,4.17,6.0,9.0,357518080495526.0,32.0,0.0,1582895018.0,139.0,8.48,EC 327
2020-02-28 13:03:55.857,mijnomgeving,357518080166754,1582895035857,3.0,52.3538034,4.9248,7.0,20124047.0,21.0,4.15,6.0,226.0,357518080166754.0,16.0,0.0,1582895036.0,1293.0,8.83,EC 204
2020-02-28 13:04:04.239,mijnomgeving,357518080495161,1582895044239,33.0,52.4997033,5.4528572,4.0,5505352.0,-15.0,4.2,8.0,59.0,357518080495161.0,32.0,0.0,1582895061.0,779.0,8.39,EC 315
2020-02-28 13:04:29.249,mijnomgeving,357518080494875,1582895069249,1.0,52.6579058,5.6148679999999995,6.0,10818.0,2.0,4.2,8.0,40.0,357518080494875.0,32.0,0.0,1582895064.0,1545.0,8.66,EC 311
2020-02-28 13:05:22.315,mijnomgeving,357518080495070,1582895122315,1.0,52.2261089,5.174772,5.0,174618.0,25.0,4.189999999999999,8.0,217.0,357518080495070.0,32.0,0.0,1582895126.0,143.0,8.04,EC 320
2020-02-28 13:05:23.251,mijnomgeving,357518080494826,1582895123251,1.0,52.2261502,5.1746486,8.0,71118.0,19.0,4.2,8.0,31.0,357518080494826.0,32.0,0.0,1582895122.0,134.0,8.22,EC 323
2020-02-28 13:05:53.323,mijnomgeving,357518080494859,1582895153323,12.0,52.5409158,5.5887995,8.0,56729.0,1.0,4.189999999999999,6.0,36.0,357518080494859.0,32.0,0.0,1582895147.0,1707.0,8.13,EC 302
2020-02-28 13:06:17.363,mijnomgeving,357518080494909,1582895177363,1.0,52.226079,5.1747191,5.0,73827.0,7.0,4.18,6.0,15.0,357518080494909.0,32.0,0.0,1582895176.0,128.0,8.39,EC 329
2020-02-28 13:06:18.328,mijnomgeving,357518080495047,1582895178328,1.0,52.2260479,5.1747,5.0,29727.0,33.0,4.18,7.0,21.0,357518080495047.0,32.0,0.0,1582895176.0,139.0,8.57,EC 322
2020-02-28 13:06:35.383,mijnomgeving,357518080494834,1582895195383,1.0,52.4257099,5.4208749,4.0,45017.0,-12.0,4.12,6.0,42.0,357518080494834.0,32.0,0.0,1582895143.0,1209.0,9.1,EC 314
2020-02-28 13:07:00.723,mijnomgeving,357518080164395,1582895220723,3.0,51.89773,4.4229183,5.0,69313.0,-114.0,4.0,7.0,38.0,357518080164395.0,32.0,0.0,1582895219.0,980.0,9.72,EC 241
2020-02-28 13:07:07.147,mijnomgeving,357518080163405,1582895227147,8.0,52.3728268,4.9158079,4.0,86417.0,33.0,4.13,4.0,254.0,357518080163405.0,32.0,0.0,1582895227.0,1466.0,9.19,EC 226
2020-02-28 13:07:48.390,mijnomgeving,357518080163249,1582895268390,9.0,,,,5419.0,,4.09,6.0,,357518080163249.0,32.0,,1582895259.0,617.0,8.04,EC 212
2020-02-28 13:08:05.536,mijnomgeving,357518080494982,1582895285536,1.0,52.2261717,5.1745829,7.0,262818.0,9.0,4.18,7.0,252.0,357518080494982.0,32.0,0.0,1582895294.0,140.0,8.39,EC 326
2020-02-28 13:08:13.509,mijnomgeving,357518080495120,1582895293509,0.0,52.3337159,5.312602,6.0,49517.0,-11.0,4.189999999999999,6.0,229.0,357518080495120.0,32.0,0.0,1582895269.0,1495.0,8.48,EC 303
2020-02-28 13:08:17.483,mijnomgeving,357518080494818,1582895297483,17.0,52.8098356,5.7449838,5.0,26134.0,-12.0,4.18,8.0,34.0,357518080494818.0,32.0,0.0,1582895296.0,1473.0,8.92,EC 309
2020-02-28 13:08:22.101,mijnomgeving,357518080171390,1582895302101,6.0,52.0318694,5.3038589,5.0,20754942.0,16.0,4.14,6.0,235.0,357518080171390.0,64.0,0.0,1582895298.0,721.0,9.63,EC 202
2020-02-28 13:09:28.658,mijnomgeving,357518080332265,1582895368658,35.0,52.3919878,4.9370427,10.0,63942.0,-18.0,3.65,6.0,0.0,357518080332265.0,32.0,0.0,1582895366.0,1422.0,8.48,EC 221
2020-02-28 13:09:29.630,mijnomgeving,357518080494768,1582895369630,15.0,52.4167268,5.2266511,6.0,37832.0,-47.0,4.189999999999999,8.0,218.0,357518080494768.0,32.0,0.0,1582895357.0,1788.0,8.75,EC 305
2020-02-28 13:09:30.990,mijnomgeving,357518080169006,1582895370990,2.0,,,,99912.0,,3.719999999999999,6.0,,357518080169006.0,32.0,,1582895361.0,812.0,8.66,EC 213
2020-02-28 13:09:54.085,mijnomgeving,357518080166663,1582895394085,4.0,51.8981406,4.423402,4.0,57614.0,-7.0,4.11,7.0,243.0,357518080166663.0,32.0,0.0,1582895349.0,943.0,9.45,EC 243
2020-02-28 13:09:59.539,mijnomgeving,357518080200454,1582895399539,2.0,52.3312127,5.0624011,8.0,22567562.0,-10.0,3.969999999999999,5.0,229.0,357518080200454.0,16.0,0.0,1582895415.0,7070.0,8.83,EC Prototype 002
2020-02-28 13:10:02.666,mijnomgeving,357518080495153,1582895402666,25.0,52.578763,5.756953,6.0,142242.0,27.0,4.22,8.0,6.0,357518080495153.0,32.0,0.0,1582895405.0,2213.0,8.75,EC 313
2020-02-28 13:10:09.649,mijnomgeving,357518080495146,1582895409649,1.0,52.3869653,5.3122058,6.0,6317.0,-9.0,4.189999999999999,7.0,4.0,357518080495146.0,32.0,0.0,1582895406.0,1530.0,8.39,EC 317
2020-02-28 13:10:37.729,mijnomgeving,357518080497662,1582895437729,0.0,52.2260914,5.1747392,6.0,31527.0,20.0,4.22,8.0,228.0,357518080497662.0,32.0,0.0,1582895435.0,144.0,8.57,EC 328
2020-02-28 13:11:56.800,mijnomgeving,357518080495682,1582895516800,1.0,52.5494506,5.5881366,7.0,9918.0,-9.0,4.2,7.0,9.0,357518080495682.0,32.0,0.0,1582895497.0,1705.0,8.75,EC 316
2020-02-28 13:11:59.642,mijnomgeving,357518080170889,1582895519642,14.0,52.0147707,4.2955424,4.0,7224.0,36.0,4.18,5.0,1.0,357518080170889.0,32.0,0.0,1582895517.0,2013.0,12.1,EC 236
2020-02-28 13:12:14.866,mijnomgeving,357518080495104,1582895534866,1.0,52.3376795,5.5374765,6.0,44117.0,-2.0,4.12,8.0,0.0,357518080495104.0,32.0,0.0,1582895524.0,743.0,9.19,EC 312
2020-02-28 13:12:29.311,mijnomgeving,357518080166960,1582895549311,32.0,52.7139179,6.8788678,6.0,126961.0,5.0,3.66,11.0,0.0,357518080166960.0,32.0,0.0,1582895547.0,383.0,8.22,EC 232
2020-02-28 13:12:32.967,mijnomgeving,357518080168917,1582895552967,5.0,52.3406964,4.9256746,6.0,20746867.0,-1.0,4.06,5.0,27.0,357518080168917.0,16.0,0.0,1582895572.0,0.0,9.8,EC 209
2020-02-28 13:12:33.936,mijnomgeving,357518080497696,1582895553936,1.0,52.5172137,5.5094244,6.0,2718.0,0.0,4.189999999999999,6.0,235.0,357518080497696.0,32.0,0.0,1582895550.0,946.0,8.75,EC 319
2020-02-28 13:12:34.918,mijnomgeving,357518080495088,1582895554918,1.0,52.2261495,5.174621,5.0,226828.0,20.0,4.25,7.0,230.0,357518080495088.0,32.0,0.0,1582895563.0,135.0,8.22,EC 321
2020-02-28 13:12:37.894,mijnomgeving,357518080497423,1582895557894,0.0,52.522989,5.5901431,5.0,24317.0,-41.0,4.189999999999999,6.0,14.0,357518080497423.0,32.0,0.0,1582895555.0,1758.0,8.48,EC 318
2020-02-28 13:12:50.742,mijnomgeving,357518080203151,1582895570742,17.0,52.4208043,4.8600323,4.0,20718949.0,-3.0,4.13,5.0,47.0,357518080203151.0,16.0,0.0,1582895555.0,14.0,8.31,EC Prototype 001
2020-02-28 13:13:03.002,mijnomgeving,357518080332257,1582895583002,13.0,51.8981449,4.4233191,5.0,52222.0,-12.0,4.09,6.0,7.0,357518080332257.0,32.0,0.0,1582895581.0,670.0,9.45,EC 240
2020-02-28 13:13:05.792,mijnomgeving,357518080330764,1582895585792,255.0,2.55e-05,2.55e-05,0.0,207131.0,0.0,3.92,21.0,0.0,357518080330764.0,32.0,0.0,1582895590.0,0.0,19.77,EC 244
2020-02-28 13:13:48.831,mijnomgeving,357518080167000,1582895628831,2.0,52.1740755,5.0356953,4.0,27012.0,38.0,4.13,6.0,0.0,357518080167000.0,32.0,0.0,1582895626.0,620.0,8.66,EC 228
2020-02-28 13:14:40.855,mijnomgeving,357518080163173,1582895680855,3.0,52.7218381,6.8191404,5.0,22513.0,23.0,3.7,10.0,0.0,357518080163173.0,32.0,0.0,1582895679.0,394.0,8.13,EC 231
2020-02-28 13:15:00.864,mijnomgeving,357518080495021,1582895700864,62.0,53.1565418,7.0209076,5.0,1879.0,23.0,4.06,14.0,242.0,357518080495021.0,32.0,1.0,1582895695.0,0.0,15.8,EC 325
2020-02-28 13:15:13.426,mijnomgeving,357518080494776,1582895713426,1.0,52.2261741,5.1746969,5.0,118818.0,25.0,4.189999999999999,6.0,15.0,357518080494776.0,32.0,0.0,1582895714.0,137.0,8.48,EC 330
2020-02-28 13:15:25.466,mijnomgeving,357518080495112,1582895725466,16.0,52.8375346,5.7126478,5.0,32432.0,26.0,4.23,8.0,202.0,357518080495112.0,32.0,1.0,1582895723.0,1522.0,8.92,EC 306
2020-02-28 13:16:19.572,mijnomgeving,357518080495534,1582895779572,1.0,52.5329738,5.5928144,5.0,30619.0,16.0,4.18,7.0,253.0,357518080495534.0,32.0,0.0,1582895773.0,1711.0,8.57,EC 307
2020-02-28 13:16:25.691,mijnomgeving,357518080495609,1582895785691,0.0,51.7487087,4.1017658,5.0,106217.0,28.0,3.67,5.0,247.0,357518080495609.0,32.0,0.0,1582895786.0,50.0,7.42,EC 310
2020-02-28 13:16:46.273,mijnomgeving,357518080165475,1582895806273,3.0,52.3720953,4.9250186,4.0,12250847.0,-1.0,4.09,6.0,242.0,357518080165475.0,1.0,0.0,1582895805.0,1731.0,8.75,EC 201
2020-02-28 13:16:58.957,mijnomgeving,357518080328131,1582895818957,8.0,52.3870062,4.9173727,4.0,214216.0,0.0,3.62,9.0,248.0,357518080328131.0,32.0,0.0,1582895824.0,52.0,7.95,EC 230
2020-02-28 13:17:39.671,mijnomgeving,357518080495203,1582895859671,1.0,52.2262736,5.1746022,6.0,16218.0,0.0,4.189999999999999,7.0,4.0,357518080495203.0,32.0,0.0,1582895856.0,136.0,8.83,EC 324
2020-02-28 13:17:52.505,mijnomgeving,357518080330582,1582895872505,6.0,52.3730763,4.9460648,6.0,89116.0,-4.0,4.11,7.0,7.0,357518080330582.0,32.0,1.0,1582895873.0,881.0,9.63,EC 219
2020-02-28 13:18:00.644,mijnomgeving,357518080166580,1582895880644,4.0,52.3601816,4.8151176,6.0,70213.0,39.0,4.04,6.0,0.0,357518080166580.0,32.0,0.0,1582895879.0,679.0,8.92,EC 224
2020-02-28 13:18:12.689,mijnomgeving,357518080495187,1582895892689,1.0,52.6353572,5.8236131,8.0,35117.0,3.0,4.22,8.0,0.0,357518080495187.0,32.0,0.0,1582895890.0,582.0,8.04,EC 304
2020-02-28 13:18:34.698,mijnomgeving,357518080495161,1582895914698,3.0,52.4996163,5.4527597,4.0,5506222.0,20.0,4.2,7.0,251.0,357518080495161.0,32.0,3.0,1582895931.0,776.0,8.48,EC 315
2020-02-28 13:18:40.692,mijnomgeving,357518080497639,1582895920692,1.0,52.6591465,5.6608174,5.0,5418.0,-3.0,4.2,7.0,248.0,357518080497639.0,32.0,0.0,1582895916.0,1703.0,8.31,EC 308
2020-02-28 13:18:43.694,mijnomgeving,357518080495526,1582895923694,17.0,52.2261688,5.1746452,8.0,72034.0,10.0,4.17,7.0,12.0,357518080495526.0,32.0,0.0,1582895921.0,141.0,8.57,EC 327
2020-02-28 13:19:27.776,mijnomgeving,357518080494875,1582895967776,1.0,52.6581405,5.6148152,5.0,11718.0,9.0,4.21,7.0,13.0,357518080494875.0,32.0,0.0,1582895964.0,1543.0,8.57,EC 311
