datetime,app_id,dev_id,time,FixAge,Lat,Lon,SatInFix,TimeActive,altitude,batteryVoltage,boardTemperature,course,imei,lastResetCause,speed,timestamp,waterEC,waterTemperature,name
2020-02-27 12:08:30.239,mijnomgeving,357518080497662,1582805310239,7.0,52.2259005,5.1752979,4.0,26124.0,75.0,4.22,3.0,230.0,357518080497662.0,32.0,0.0,1582805308.0,146.0,6.98,EC 328
2020-02-27 12:08:34.181,mijnomgeving,357518080494982,1582805314181,25.0,52.2261656,5.1746932,5.0,172842.0,20.0,4.18,4.0,36.0,357518080494982.0,32.0,0.0,1582805318.0,141.0,6.98,EC 326
2020-02-27 12:08:55.358,mijnomgeving,357518080171390,1582805335358,2.0,52.0319595,5.3035515,5.0,20664938.0,2.0,4.13,3.0,0.0,357518080171390.0,64.0,0.0,1582805294.0,733.0,9.1,EC 202
2020-02-27 12:09:06.525,mijnomgeving,357518080170889,1582805346525,20.0,52.0146148,4.2956008,5.0,55830.0,1.0,4.18,1.0,214.0,357518080170889.0,32.0,0.0,1582805345.0,1168.0,10.95,EC 236
2020-02-27 12:09:41.324,mijnomgeving,357518080495153,1582805381324,0.0,52.5788545,5.7569333,5.0,52217.0,-16.0,4.21,3.0,246.0,357518080495153.0,32.0,0.0,1582805380.0,2119.0,8.92,EC 313
2020-02-27 12:09:47.009,mijnomgeving,357518080169006,1582805387009,25.0,,,,9935.0,,3.719999999999999,2.0,,357518080169006.0,32.0,,1582805384.0,813.0,8.04,EC 213
2020-02-27 12:10:00.200,mijnomgeving,357518080200454,1582805400200,2.0,52.3312388,5.0623465,4.0,22477561.0,2.0,3.94,0.0,0.0,357518080200454.0,16.0,0.0,1582805414.0,7223.0,9.1,EC Prototype 002
2020-02-27 12:10:14.437,mijnomgeving,357518080332257,1582805414437,22.0,51.8982378,4.4232786,10.0,28832.0,4.0,4.1,2.0,246.0,357518080332257.0,32.0,0.0,1582805407.0,598.0,9.54,EC 240
2020-02-27 12:10:19.341,mijnomgeving,357518080495104,1582805419341,1.0,52.3374132,5.5374104,8.0,4518.0,-28.0,4.11,4.0,56.0,357518080495104.0,32.0,0.0,1582805416.0,662.0,9.19,EC 312
2020-02-27 12:10:22.319,mijnomgeving,357518080494834,1582805422319,17.0,52.4257629,5.4208083,9.0,18935.0,-3.0,4.12,2.0,19.0,357518080494834.0,32.0,0.0,1582805407.0,1154.0,9.01,EC 314
2020-02-27 12:10:48.613,mijnomgeving,357518080166580,1582805448613,5.0,52.3600711,4.8148639,5.0,12615.0,32.0,4.04,2.0,49.0,357518080166580.0,32.0,0.0,1582805445.0,680.0,8.83,EC 224
2020-02-27 12:11:11.411,mijnomgeving,357518080497423,1582805471411,1.0,52.5229709,5.5902521,6.0,19817.0,1.0,4.18,2.0,239.0,357518080497423.0,32.0,0.0,1582805467.0,1608.0,8.31,EC 318
2020-02-27 12:11:24.074,mijnomgeving,357518080163249,1582805484074,3.0,,,,26112.0,,4.09,3.0,,357518080163249.0,32.0,,1582805476.0,540.0,7.78,EC 212
2020-02-27 12:11:26.394,mijnomgeving,357518080495682,1582805486394,24.0,52.5495014,5.588215,6.0,147642.0,-9.0,4.2,3.0,0.0,357518080495682.0,32.0,0.0,1582805471.0,1493.0,8.39,EC 316
2020-02-27 12:11:40.428,mijnomgeving,357518080330764,1582805500428,29.0,51.8211808,4.6108206,6.0,117039.0,-7.0,3.92,20.0,197.0,357518080330764.0,32.0,0.0,1582805498.0,0.0,19.41,EC 244
2020-02-27 12:11:57.482,mijnomgeving,357518080497696,1582805517482,1.0,52.5172642,5.5094302,8.0,54919.0,-12.0,4.18,2.0,9.0,357518080497696.0,32.0,0.0,1582805513.0,1015.0,9.19,EC 319
2020-02-27 12:12:30.474,mijnomgeving,357518080495088,1582805550474,1.0,52.2261174,5.1749754,4.0,136818.0,39.0,4.24,2.0,11.0,357518080495088.0,32.0,0.0,1582805553.0,136.0,6.72,EC 321
2020-02-27 12:12:48.599,mijnomgeving,357518080168917,1582805568599,18.0,52.3407792,4.9256459,6.0,20656880.0,-7.0,4.07,1.0,0.0,357518080168917.0,16.0,0.0,1582805585.0,72.0,6.72,EC 209
2020-02-27 12:12:50.489,mijnomgeving,357518080495526,1582805570489,1.0,52.2261034,5.1746609,5.0,139518.0,12.0,4.16,1.0,23.0,357518080495526.0,32.0,0.0,1582805575.0,135.0,6.8100000000000005,EC 327
2020-02-27 12:13:47.572,mijnomgeving,357518080495112,1582805627572,1.0,52.8373817,5.7140511,6.0,219618.0,10.0,4.22,4.0,35.0,357518080495112.0,32.0,0.0,1582805634.0,1431.0,9.36,EC 306
2020-02-27 12:14:09.054,mijnomgeving,357518080164395,1582805649054,17.0,51.8982345,4.4232868,6.0,93627.0,-7.0,4.0,2.0,0.0,357518080164395.0,32.0,0.0,1582805648.0,861.0,9.8,EC 241
2020-02-27 12:14:36.719,mijnomgeving,357518080332265,1582805676719,6.0,52.3921788,4.9368095,4.0,146714.0,-27.0,3.63,1.0,0.0,357518080332265.0,32.0,0.0,1582805676.0,1224.0,8.22,EC 221
2020-02-27 12:14:39.970,mijnomgeving,357518080330582,1582805679970,6.0,52.3731365,4.9457375,4.0,60316.0,5.0,4.11,4.0,51.0,357518080330582.0,32.0,0.0,1582805679.0,913.0,9.8,EC 219
2020-02-27 12:14:47.646,mijnomgeving,357518080495534,1582805687646,1.0,52.532727,5.5930593,7.0,11718.0,-6.0,4.17,3.0,6.0,357518080495534.0,32.0,0.0,1582805681.0,1583.0,8.13,EC 307
2020-02-27 12:15:17.736,mijnomgeving,357518080494776,1582805717736,1.0,52.226119,5.1748263,7.0,28818.0,34.0,4.18,2.0,219.0,357518080494776.0,32.0,0.0,1582805714.0,136.0,6.98,EC 330
2020-02-27 12:15:36.027,mijnomgeving,357518080163405,1582805736027,5.0,52.3727355,4.9161883,4.0,27015.0,72.0,4.13,-1.0,253.0,357518080163405.0,32.0,0.0,1582805734.0,1564.0,9.36,EC 226
2020-02-27 12:16:05.823,mijnomgeving,357518080497639,1582805765823,0.0,52.659169,5.6608269,7.0,7218.0,-9.0,4.189999999999999,4.0,252.0,357518080497639.0,32.0,0.0,1582805763.0,1639.0,8.39,EC 308
2020-02-27 12:16:30.851,mijnomgeving,357518080495609,1582805790851,1.0,51.7484601,4.1017235,5.0,16218.0,-58.0,3.66,3.0,19.0,357518080495609.0,32.0,0.0,1582805787.0,43.0,6.98,EC 310
2020-02-27 12:16:47.722,mijnomgeving,357518080165475,1582805807722,1.0,52.3719075,4.9254097,7.0,12160845.0,45.0,4.08,1.0,0.0,357518080165475.0,1.0,0.0,1582805829.0,1761.0,9.01,EC 201
2020-02-27 12:16:59.944,mijnomgeving,357518080495203,1582805819944,1.0,52.225959,5.1748137,5.0,19818.0,51.0,4.18,2.0,249.0,357518080495203.0,32.0,0.0,1582805817.0,138.0,7.34,EC 324
2020-02-27 12:17:01.884,mijnomgeving,357518080328131,1582805821884,7.0,52.386629,4.9178766,7.0,124215.0,-31.0,3.6,15.0,0.0,357518080328131.0,32.0,0.0,1582805823.0,0.0,13.59,EC 230
2020-02-27 12:17:24.960,mijnomgeving,357518080494875,1582805844960,7.0,52.6563607,5.613828,4.0,115223.0,133.0,4.189999999999999,3.0,26.0,357518080494875.0,32.0,7.0,1582805846.0,1513.0,8.83,EC 311
2020-02-27 12:17:34.950,mijnomgeving,357518080495187,1582805854950,1.0,52.6352739,5.8236094,5.0,216018.0,24.0,4.21,3.0,223.0,357518080495187.0,32.0,0.0,1582805862.0,603.0,8.13,EC 304
2020-02-27 12:18:38.065,mijnomgeving,357518080495161,1582805918065,2.0,52.4995741,5.4528863,5.0,5416221.0,-5.0,4.189999999999999,2.0,2.0,357518080495161.0,32.0,0.0,1582805930.0,807.0,8.75,EC 315
2020-02-27 12:19:07.874,mijnomgeving,357518080166754,1582805947874,12.0,52.3538958,4.9253843,5.0,20034956.0,65.0,4.15,2.0,232.0,357518080166754.0,16.0,0.0,1582805945.0,1342.0,9.1,EC 204
2020-02-27 12:19:56.167,mijnomgeving,357518080494859,1582805996167,0.0,52.540948,5.5888032,6.0,79218.0,5.0,4.17,1.0,210.0,357518080494859.0,32.0,0.0,1582805995.0,1616.0,8.13,EC 302
2020-02-27 12:20:00.169,mijnomgeving,357518080495120,1582806000169,1.0,52.3336808,5.3120653,6.0,118818.0,-32.0,4.18,2.0,223.0,357518080495120.0,32.0,1.0,1582805992.0,1504.0,8.66,EC 303
2020-02-27 12:20:06.165,mijnomgeving,357518080494826,1582806006165,1.0,52.2260767,5.1746226,9.0,41.0,16.0,4.189999999999999,5.0,242.0,357518080494826.0,32.0,0.0,1582805999.0,134.0,6.89,EC 323
2020-02-27 12:20:22.192,mijnomgeving,357518080494909,1582806022192,1.0,52.2261523,5.1747038,10.0,407718.0,14.0,4.18,1.0,234.0,357518080494909.0,32.0,0.0,1582806035.0,125.0,7.07,EC 329
2020-02-27 12:20:26.176,mijnomgeving,357518080495070,1582806026176,1.0,52.2262281,5.1743424,4.0,85518.0,-7.0,4.18,4.0,215.0,357518080495070.0,32.0,0.0,1582806026.0,142.0,6.72,EC 320
2020-02-27 12:20:37.171,mijnomgeving,357518080495047,1582806037171,1.0,52.2258564,5.175611,5.0,116127.0,109.0,4.18,3.0,217.0,357518080495047.0,32.0,0.0,1582806038.0,135.0,7.07,EC 322
2020-02-27 12:20:40.562,mijnomgeving,357518080165368,1582806040562,27.0,52.3398692,4.9110458,5.0,19617365.0,6.0,3.67,1.0,0.0,357518080165368.0,16.0,0.0,1582805628.0,1111.0,9.19,EC 208
2020-02-27 12:21:34.328,mijnomgeving,357518080494818,1582806094328,1.0,52.8098604,5.7450738999999995,7.0,4517.0,-6.0,4.17,3.0,246.0,357518080494818.0,32.0,0.0,1582806091.0,1332.0,9.19,EC 309
2020-02-27 12:21:34.667,mijnomgeving,357518080166663,1582806094667,4.0,51.8981654,4.4230913,4.0,65715.0,12.0,4.11,2.0,45.0,357518080166663.0,32.0,0.0,1582806089.0,778.0,9.54,EC 243
2020-02-27 12:22:07.376,mijnomgeving,357518080494768,1582806127376,1.0,52.4167008,5.2265618,5.0,20718.0,-23.0,4.189999999999999,3.0,5.0,357518080494768.0,32.0,0.0,1582806122.0,1734.0,9.1,EC 305
2020-02-27 12:22:13.403,mijnomgeving,357518080495021,1582806133403,1.0,53.1564112,7.0214336,5.0,34218.0,-4.0,4.06,5.0,233.0,357518080495021.0,32.0,0.0,1582806131.0,0.0,8.57,EC 325
2020-02-27 12:23:03.478,mijnomgeving,357518080495146,1582806183478,2.0,52.3871578,5.312353,5.0,67519.0,41.0,4.18,3.0,1.0,357518080495146.0,32.0,0.0,1582806182.0,1492.0,8.57,EC 317
2020-02-27 12:23:05.454,mijnomgeving,357518080167000,1582806185454,3.0,52.1738134,5.0360341,4.0,85513.0,-10.0,4.14,2.0,255.0,357518080167000.0,32.0,0.0,1582806186.0,624.0,9.01,EC 228
2020-02-27 12:23:17.493,mijnomgeving,357518080171390,1582806197493,3.0,52.0319204,5.3037873,4.0,20665839.0,15.0,4.14,2.0,0.0,357518080171390.0,64.0,0.0,1582806195.0,740.0,9.1,EC 202
2020-02-27 12:23:24.477,mijnomgeving,357518080497662,1582806204477,1.0,52.2259379,5.1753667,4.0,27018.0,77.0,4.22,4.0,222.0,357518080497662.0,32.0,2.0,1582806202.0,144.0,7.16,EC 328
2020-02-27 12:23:25.472,mijnomgeving,357518080494982,1582806205472,1.0,52.2261802,5.1746601,5.0,173733.0,16.0,4.18,3.0,248.0,357518080494982.0,32.0,0.0,1582806209.0,135.0,7.07,EC 326
2020-02-27 12:24:09.556,mijnomgeving,357518080170889,1582806249556,23.0,52.0145859,4.2955007,7.0,56733.0,0.0,4.18,1.0,248.0,357518080170889.0,32.0,0.0,1582806248.0,1217.0,11.21,EC 236
2020-02-27 12:24:25.429,mijnomgeving,357518080169006,1582806265429,3.0,,,,10814.0,,3.719999999999999,2.0,,357518080169006.0,32.0,,1582806263.0,812.0,8.04,EC 213
2020-02-27 12:24:41.607,mijnomgeving,357518080495153,1582806281607,0.0,52.5790187,5.7567766,5.0,53117.0,-11.0,4.21,3.0,6.0,357518080495153.0,32.0,0.0,1582806280.0,2114.0,8.92,EC 313
2020-02-27 12:24:50.414,mijnomgeving,357518080332257,1582806290414,3.0,51.898095,4.4234226,9.0,29713.0,16.0,4.1,1.0,0.0,357518080332257.0,32.0,0.0,1582806288.0,566.0,9.54,EC 240
2020-02-27 12:25:01.311,mijnomgeving,357518080200454,1582806301311,3.0,52.3311821,5.0624584,6.0,22478462.0,0.0,3.94,0.0,0.0,357518080200454.0,16.0,0.0,1582806315.0,7221.0,9.1,EC Prototype 002
2020-02-27 12:25:10.374,mijnomgeving,357518080494834,1582806310374,0.0,52.425752,5.4208319,9.0,19818.0,-7.0,4.12,1.0,218.0,357518080494834.0,32.0,0.0,1582806290.0,1157.0,9.01,EC 314
2020-02-27 12:25:19.348,mijnomgeving,357518080495104,1582806319348,1.0,52.3374251,5.5374055,7.0,5418.0,-11.0,4.11,4.0,0.0,357518080495104.0,32.0,0.0,1582806316.0,666.0,9.19,EC 312
2020-02-27 12:25:49.718,mijnomgeving,357518080166580,1582806349718,6.0,52.3605609,4.8161448,4.0,13516.0,-48.0,4.04,2.0,43.0,357518080166580.0,32.0,0.0,1582806346.0,678.0,8.75,EC 224
2020-02-27 12:26:00.443,mijnomgeving,357518080495682,1582806360443,0.0,52.549503,5.5882189,6.0,148519.0,-8.0,4.2,4.0,0.0,357518080495682.0,32.0,0.0,1582806348.0,1504.0,8.39,EC 316
2020-02-27 12:26:10.436,mijnomgeving,357518080497423,1582806370436,1.0,52.52299,5.5902826999999995,5.0,20717.0,-4.0,4.18,2.0,233.0,357518080497423.0,32.0,0.0,1582806367.0,1608.0,8.31,EC 318
2020-02-27 12:26:19.027,mijnomgeving,357518080163249,1582806379027,3.0,,,,27013.0,,4.09,4.0,,357518080163249.0,32.0,,1582806377.0,586.0,7.78,EC 212
2020-02-27 12:26:54.522,mijnomgeving,357518080497696,1582806414522,1.0,52.5172629,5.5094106,8.0,55819.0,-4.0,4.18,2.0,57.0,357518080497696.0,32.0,0.0,1582806413.0,1015.0,9.19,EC 319
2020-02-27 12:27:08.215,mijnomgeving,357518080330764,1582806428215,57.0,51.8212436,4.6109342,5.0,117967.0,-12.0,3.92,20.0,0.0,357518080330764.0,32.0,0.0,1582806426.0,0.0,19.32,EC 244
2020-02-27 12:27:29.548,mijnomgeving,357518080495088,1582806449548,1.0,52.2258492,5.1750635,4.0,137718.0,65.0,4.24,3.0,48.0,357518080495088.0,32.0,0.0,1582806453.0,136.0,6.8100000000000005,EC 321
2020-02-27 12:27:35.601,mijnomgeving,357518080168917,1582806455601,5.0,52.3407067,4.9252355,5.0,20657767.0,67.0,4.07,1.0,198.0,357518080168917.0,16.0,0.0,1582806472.0,75.0,6.63,EC 209
2020-02-27 12:27:51.572,mijnomgeving,357518080495526,1582806471572,1.0,52.2260984,5.1747683,6.0,140418.0,34.0,4.16,2.0,214.0,357518080495526.0,32.0,0.0,1582806475.0,134.0,6.89,EC 327
2020-02-27 12:28:47.738,mijnomgeving,357518080495112,1582806527738,1.0,52.8374458,5.7139826,6.0,220518.0,-10.0,4.22,3.0,6.0,357518080495112.0,32.0,0.0,1582806534.0,1435.0,9.27,EC 306
2020-02-27 12:28:56.746,mijnomgeving,357518080165368,1582806536746,27.0,52.3397116,4.9110827,4.0,19618265.0,19.0,3.67,2.0,0.0,357518080165368.0,16.0,0.0,1582806528.0,1109.0,9.19,EC 208
2020-02-27 12:29:02.880,mijnomgeving,357518080203151,1582806542880,3.0,52.4208689,4.8604569,6.0,20628935.0,-29.0,4.13,2.0,0.0,357518080203151.0,16.0,0.0,1582805540.0,20.0,8.57,EC Prototype 001
2020-02-27 12:29:04.156,mijnomgeving,357518080203151,1582806544156,3.0,52.4207551,4.8599187,5.0,20629835.0,5.0,4.11,2.0,0.0,357518080203151.0,16.0,0.0,1582806441.0,21.0,8.57,EC Prototype 001
2020-02-27 12:29:41.518,mijnomgeving,357518080332265,1582806581518,6.0,52.3919401,4.9368715,5.0,147614.0,54.0,3.63,1.0,232.0,357518080332265.0,32.0,0.0,1582806576.0,1238.0,8.22,EC 221
2020-02-27 12:29:44.784,mijnomgeving,357518080495534,1582806584784,1.0,52.5326905,5.5930725,6.0,12618.0,-3.0,4.17,4.0,9.0,357518080495534.0,32.0,0.0,1582806581.0,1592.0,8.13,EC 307
2020-02-27 12:29:46.854,mijnomgeving,357518080330582,1582806586854,13.0,52.3731369,4.9470773999999995,4.0,61223.0,58.0,4.11,4.0,228.0,357518080330582.0,32.0,0.0,1582806586.0,905.0,9.8,EC 219
2020-02-27 12:30:19.264,mijnomgeving,357518080494776,1582806619264,1.0,52.2260396,5.1746772,6.0,29718.0,41.0,4.18,2.0,214.0,357518080494776.0,32.0,0.0,1582806614.0,136.0,7.07,EC 330
2020-02-27 12:30:37.167,mijnomgeving,357518080163405,1582806637167,6.0,52.3730821,4.9154606,4.0,27916.0,1.0,4.13,-1.0,240.0,357518080163405.0,32.0,0.0,1582806635.0,1561.0,9.36,EC 226
2020-02-27 12:31:06.291,mijnomgeving,357518080497639,1582806666291,0.0,52.659094,5.6608761,7.0,8118.0,-19.0,4.189999999999999,4.0,230.0,357518080497639.0,32.0,0.0,1582806663.0,1638.0,8.39,EC 308
2020-02-27 12:31:31.373,mijnomgeving,357518080495609,1582806691373,2.0,51.7483641,4.1010634,5.0,17119.0,-84.0,3.66,3.0,218.0,357518080495609.0,32.0,2.0,1582806688.0,48.0,7.07,EC 310
2020-02-27 12:31:47.387,mijnomgeving,357518080165475,1582806707387,1.0,52.3720562,4.9254161,5.0,12161745.0,7.0,4.08,1.0,0.0,357518080165475.0,1.0,0.0,1582806729.0,1886.0,9.01,EC 201
2020-02-27 12:32:00.401,mijnomgeving,357518080495203,1582806720401,1.0,52.2259353,5.1747981,5.0,20718.0,54.0,4.18,2.0,245.0,357518080495203.0,32.0,0.0,1582806717.0,139.0,7.42,EC 324
2020-02-27 12:32:08.032,mijnomgeving,357518080328131,1582806728032,13.0,52.3866422,4.9177892,6.0,125121.0,13.0,3.6,14.0,248.0,357518080328131.0,32.0,0.0,1582806729.0,0.0,13.42,EC 230
2020-02-27 12:32:23.438,mijnomgeving,357518080494875,1582806743438,5.0,52.657589,5.614704,4.0,116121.0,-6.0,4.189999999999999,3.0,227.0,357518080494875.0,32.0,0.0,1582806744.0,1518.0,8.75,EC 311
2020-02-27 12:32:35.476,mijnomgeving,357518080495187,1582806755476,1.0,52.635256,5.8237233,5.0,216918.0,23.0,4.21,4.0,250.0,357518080495187.0,32.0,0.0,1582806762.0,604.0,8.13,EC 304
2020-02-27 12:33:22.196,mijnomgeving,357518080330582,1582806802196,0.0,52.3733262,4.9458301,7.0,42.0,-16.0,4.03,4.0,9.0,357518080330582.0,32.0,0.0,1582806799.0,899.0,9.8,EC 219
2020-02-27 12:33:42.553,mijnomgeving,357518080495161,1582806822553,4.0,52.499552,5.45284,6.0,5417122.0,9.0,4.189999999999999,2.0,237.0,357518080495161.0,32.0,1.0,1582806831.0,808.0,8.75,EC 315
2020-02-27 12:33:45.231,mijnomgeving,357518080164395,1582806825231,4.0,51.8981912,4.4233309,6.0,94514.0,-21.0,4.0,2.0,0.0,357518080164395.0,32.0,0.0,1582806535.0,866.0,9.8,EC 241
2020-02-27 12:34:19.264,mijnomgeving,357518080166754,1582806859264,23.0,52.3541167,4.9245781,5.0,20035866.0,-19.0,4.15,2.0,0.0,357518080166754.0,16.0,0.0,1582806855.0,1336.0,9.1,EC 204
2020-02-27 12:34:40.641,mijnomgeving,357518080494826,1582806880641,1.0,52.2261591,5.1745882,9.0,919.0,18.0,4.189999999999999,4.0,26.0,357518080494826.0,32.0,0.0,1582806877.0,135.0,6.98,EC 323
2020-02-27 12:34:55.643,mijnomgeving,357518080494859,1582806895643,1.0,52.5409527,5.5889026,6.0,80118.0,0.0,4.18,2.0,235.0,357518080494859.0,32.0,0.0,1582806895.0,1618.0,8.13,EC 302
2020-02-27 12:35:22.473,mijnomgeving,357518080494909,1582806922473,1.0,52.2261344,5.1746907,9.0,408618.0,15.0,4.18,1.0,0.0,357518080494909.0,32.0,0.0,1582806935.0,125.0,7.25,EC 329
2020-02-27 12:35:27.218,mijnomgeving,357518080495070,1582806927218,1.0,52.2260705,5.1746405,5.0,86418.0,33.0,4.189999999999999,4.0,249.0,357518080495070.0,32.0,0.0,1582806926.0,144.0,6.8100000000000005,EC 320
2020-02-27 12:35:28.150,mijnomgeving,357518080495047,1582806928150,1.0,52.225805,5.1755665,5.0,117018.0,85.0,4.18,3.0,223.0,357518080495047.0,32.0,0.0,1582806929.0,137.0,7.16,EC 322
2020-02-27 12:36:20.208,mijnomgeving,357518080495120,1582806980208,1.0,52.333733,5.3125911,16.0,43.0,-1.0,4.17,4.0,58.0,357518080495120.0,32.0,0.0,1582806976.0,1499.0,8.75,EC 303
2020-02-27 12:36:34.257,mijnomgeving,357518080494818,1582806994257,1.0,52.8098382,5.7450738999999995,7.0,5417.0,-8.0,4.17,3.0,0.0,357518080494818.0,32.0,0.0,1582806991.0,1333.0,9.19,EC 309
2020-02-27 12:37:13.365,mijnomgeving,357518080495021,1582807033365,1.0,53.1565461,7.0209821,5.0,35118.0,6.0,4.06,5.0,227.0,357518080495021.0,32.0,0.0,1582807031.0,0.0,8.66,EC 325
2020-02-27 12:37:23.484,mijnomgeving,357518080494768,1582807043484,0.0,52.4166868,5.2265588,5.0,21617.0,-39.0,4.189999999999999,3.0,228.0,357518080494768.0,32.0,0.0,1582807021.0,1735.0,9.1,EC 305
2020-02-27 12:38:08.603,mijnomgeving,357518080494982,1582807088603,1.0,52.2263103,5.1746111,5.0,174618.0,34.0,4.18,3.0,0.0,357518080494982.0,32.0,0.0,1582807094.0,139.0,7.16,EC 326
2020-02-27 12:38:15.020,mijnomgeving,357518080167000,1582807095020,12.0,52.1745048,5.0353177,4.0,86422.0,78.0,4.14,3.0,253.0,357518080167000.0,32.0,1.0,1582807095.0,623.0,9.01,EC 228
2020-02-27 12:38:16.351,mijnomgeving,357518080171390,1582807096351,2.0,52.0318799,5.3035403,5.0,20666738.0,12.0,4.14,2.0,0.0,357518080171390.0,64.0,0.0,1582807094.0,738.0,9.1,EC 202
2020-02-27 12:38:18.576,mijnomgeving,357518080495146,1582807098576,18.0,52.3870439,5.3120986,6.0,68434.0,-18.0,4.18,3.0,208.0,357518080495146.0,32.0,0.0,1582807097.0,1486.0,8.57,EC 317
2020-02-27 12:38:40.618,mijnomgeving,357518080497662,1582807120618,18.0,52.2261815,5.1745893,6.0,27935.0,15.0,4.21,4.0,5.0,357518080497662.0,32.0,0.0,1582807119.0,146.0,7.16,EC 328
2020-02-27 12:38:48.287,mijnomgeving,357518080170889,1582807128287,3.0,52.0145797,4.2954559,5.0,57612.0,1.0,4.18,1.0,0.0,357518080170889.0,32.0,0.0,1582807127.0,1141.0,11.48,EC 236
2020-02-27 12:38:51.915,mijnomgeving,357518080166663,1582807131915,22.0,51.8982655,4.4233667,5.0,66632.0,-5.0,4.12,2.0,0.0,357518080166663.0,32.0,0.0,1582807006.0,788.0,9.54,EC 243
2020-02-27 12:39:26.987,mijnomgeving,357518080169006,1582807166987,4.0,,,,11715.0,,3.719999999999999,2.0,,357518080169006.0,32.0,,1582807164.0,816.0,8.04,EC 213
2020-02-27 12:39:42.089,mijnomgeving,357518080495153,1582807182089,0.0,52.5789846,5.7567894,5.0,54017.0,3.0,4.21,2.0,234.0,357518080495153.0,32.0,0.0,1582807180.0,2119.0,8.92,EC 313
2020-02-27 12:39:49.120,mijnomgeving,357518080332257,1582807189120,2.0,51.8982485,4.4233558,8.0,30612.0,7.0,4.09,1.0,0.0,357518080332257.0,32.0,0.0,1582807187.0,573.0,9.54,EC 240
2020-02-27 12:40:20.094,mijnomgeving,357518080494834,1582807220094,0.0,52.4257344,5.4207757,7.0,20718.0,0.0,4.12,2.0,227.0,357518080494834.0,32.0,0.0,1582807190.0,1159.0,9.01,EC 314
2020-02-27 12:40:23.278,mijnomgeving,357518080200454,1582807223278,21.0,52.3312258,5.0626491,8.0,22479380.0,25.0,3.95,0.0,219.0,357518080200454.0,16.0,0.0,1582807233.0,7228.0,9.1,EC Prototype 002
2020-02-27 12:40:42.542,mijnomgeving,357518080495104,1582807242542,1.0,52.3374959,5.5374191,6.0,6318.0,-16.0,4.11,4.0,244.0,357518080495104.0,32.0,0.0,1582807216.0,666.0,9.19,EC 312
2020-02-27 12:41:02.590,mijnomgeving,357518080495682,1582807262590,1.0,52.5495126,5.5882522,4.0,149419.0,-11.0,4.2,3.0,0.0,357518080495682.0,32.0,0.0,1582807248.0,1543.0,8.39,EC 316
2020-02-27 12:41:10.559,mijnomgeving,357518080497423,1582807270559,1.0,52.5229927,5.5902574,5.0,21618.0,-4.0,4.18,2.0,28.0,357518080497423.0,32.0,0.0,1582807267.0,1613.0,8.31,EC 318
2020-02-27 12:41:16.060,mijnomgeving,357518080166580,1582807276060,27.0,52.3604466,4.8155496,8.0,14437.0,1.0,4.04,2.0,35.0,357518080166580.0,32.0,0.0,1582807267.0,677.0,8.83,EC 224
2020-02-27 12:41:19.618,mijnomgeving,357518080163249,1582807279618,3.0,,,,27913.0,,4.08,4.0,,357518080163249.0,32.0,,1582807276.0,615.0,7.78,EC 212
2020-02-27 12:41:57.636,mijnomgeving,357518080497696,1582807317636,1.0,52.517304,5.5093268,7.0,56719.0,-14.0,4.18,2.0,201.0,357518080497696.0,32.0,0.0,1582807313.0,1018.0,9.1,EC 319
2020-02-27 12:42:29.805,mijnomgeving,357518080203151,1582807349805,4.0,52.4209318,4.8602462,5.0,20630736.0,-16.0,4.13,2.0,7.0,357518080203151.0,16.0,0.0,1582807342.0,20.0,8.66,EC Prototype 001
2020-02-27 12:42:34.259,mijnomgeving,357518080168917,1582807354259,4.0,52.3405697,4.9257822,6.0,20658666.0,74.0,4.08,1.0,245.0,357518080168917.0,16.0,0.0,1582807371.0,73.0,6.72,EC 209
2020-02-27 12:42:39.685,mijnomgeving,357518080495088,1582807359685,1.0,52.2260433,5.1748454,4.0,138627.0,38.0,4.24,2.0,200.0,357518080495088.0,32.0,0.0,1582807362.0,136.0,6.89,EC 321
2020-02-27 12:42:48.230,mijnomgeving,357518080330764,1582807368230,88.0,51.82127,4.6105456,6.0,118908.0,22.0,3.92,20.0,206.0,357518080330764.0,32.0,0.0,1582807366.0,0.0,19.32,EC 244
2020-02-27 12:42:58.753,mijnomgeving,357518080495526,1582807378753,9.0,52.2260627,5.1749858,4.0,141326.0,31.0,4.17,2.0,228.0,357518080495526.0,32.0,0.0,1582807383.0,136.0,6.89,EC 327
2020-02-27 12:43:47.086,mijnomgeving,357518080495112,1582807427086,1.0,52.837549,5.713863,5.0,221418.0,-15.0,4.22,4.0,215.0,357518080495112.0,32.0,0.0,1582807434.0,1438.0,9.27,EC 306
2020-02-27 12:43:58.306,mijnomgeving,357518080164395,1582807438306,2.0,51.8981181,4.423311,4.0,95412.0,-26.0,4.0,3.0,0.0,357518080164395.0,32.0,0.0,1582807433.0,862.0,9.8,EC 241
2020-02-27 12:44:03.251,mijnomgeving,357518080165368,1582807443251,33.0,52.3397842,4.910904,8.0,19619171.0,-4.0,3.67,2.0,215.0,357518080165368.0,16.0,0.0,1582807434.0,1110.0,9.27,EC 208
2020-02-27 12:44:47.844,mijnomgeving,357518080332265,1582807487844,18.0,52.3919682,4.937086,6.0,148525.0,28.0,3.63,2.0,238.0,357518080332265.0,32.0,0.0,1582807487.0,1242.0,8.22,EC 221
