datetime,app_id,dev_id,time,FixAge,Lat,Lon,SatInFix,TimeActive,altitude,batteryVoltage,boardTemperature,course,imei,lastResetCause,speed,timestamp,waterEC,waterTemperature,name
2019-10-13 12:22:16.684,mijnomgeving,357518080166481,1570969336684,2.0,52.2261007,5.1746853,6.0,261012.0,28.0,4.21,23.0,2.0,357518080166481.0,32.0,0.0,1570969345.0,350.0,18.8,EC 218
2019-10-13 12:22:23.306,mijnomgeving,357518080163405,1570969343306,2.0,52.3731379,4.9158263,9.0,2712.0,-8.0,3.94,17.0,0.0,357518080163405.0,32.0,0.0,1570969340.0,3121.0,14.21,EC 226
2019-10-13 12:23:37.539,mijnomgeving,357518080163249,1570969417539,1.0,,,,78311.0,,4.18,24.0,,357518080163249.0,32.0,,1570969418.0,807.0,15.09,EC 212
2019-10-13 12:24:00.776,mijnomgeving,357518080203151,1570969440776,3.0,52.420912,4.8603544,5.0,8792168.0,0.0,4.13,18.0,0.0,357518080203151.0,16.0,0.0,1570969450.0,3336.0,14.74,EC Prototype 001
2019-10-13 12:24:01.117,mijnomgeving,357518080165368,1570969441117,2.0,52.3397396,4.9109842,6.0,7779626.0,12.0,4.09,19.0,245.0,357518080165368.0,16.0,0.0,1570968382.0,1477.0,14.39,EC 208
2019-10-13 12:24:01.798,mijnomgeving,357518080167794,1570969441798,5.0,52.3554757,4.9059808,5.0,7780575.0,15.0,3.61,22.0,204.0,357518080167794.0,16.0,0.0,1570969450.0,0.0,0.0,EC 207
2019-10-13 12:24:01.820,mijnomgeving,357518080165368,1570969441820,2.0,52.339944,4.9108018,5.0,7780526.0,-21.0,4.08,21.0,4.0,357518080165368.0,16.0,0.0,1570969282.0,1481.0,14.48,EC 208
2019-10-13 12:24:52.833,mijnomgeving,357518080168982,1570969492833,2.0,52.226033,5.1746603,5.0,7211.0,38.0,4.2,23.0,0.0,357518080168982.0,32.0,0.0,1570969490.0,298.0,19.24,EC 233
2019-10-13 12:25:56.660,mijnomgeving,357518080165475,1570969556660,20.0,52.3689195,4.9086374,5.0,324042.0,-31.0,4.06,17.0,58.0,357518080165475.0,1.0,0.0,1570969572.0,10.0,18.09,EC 201
2019-10-13 12:26:12.849,mijnomgeving,357518080166754,1570969572849,3.0,52.3538836,4.9249158,5.0,8198127.0,-12.0,4.15,22.0,236.0,357518080166754.0,16.0,0.0,1570969584.0,2052.0,14.48,EC 204
2019-10-13 12:26:19.230,mijnomgeving,357518080163173,1570969579230,13.0,52.5366447,5.6971775000000004,6.0,15324.0,23.0,4.12,13.0,0.0,357518080163173.0,32.0,0.0,1570969576.0,1.0,15.97,EC 231
2019-10-13 12:26:41.719,mijnomgeving,357518080200454,1570969601719,27.0,52.3312446,5.0624511,10.0,10639866.0,-3.0,4.12,18.0,0.0,357518080200454.0,16.0,0.0,1570968239.0,2287.0,14.12,EC Prototype 002
2019-10-13 12:26:41.775,mijnomgeving,357518080200454,1570969601775,1.0,52.3312574,5.0625238,6.0,10640740.0,-5.0,4.12,19.0,0.0,357518080200454.0,16.0,0.0,1570969113.0,2284.0,14.21,EC Prototype 002
2019-10-13 12:26:48.773,mijnomgeving,357518080163371,1570969608773,3.0,52.3987222,4.8724423,4.0,7222.0,34.0,4.2,20.0,0.0,357518080163371.0,32.0,0.0,1570969605.0,6609.0,15.36,EC 217
2019-10-13 12:28:52.900,mijnomgeving,357518080201338,1570969732900,3.0,52.2261184,5.1746701,5.0,10458924.0,18.0,4.22,23.0,0.0,357518080201338.0,64.0,0.0,1570969736.0,22.0,19.15,EC 211
2019-10-13 12:29:52.290,mijnomgeving,357518080163371,1570969792290,0.0,52.3989676,4.8725053,13.0,43.0,-2.0,4.18,20.0,13.0,357518080163371.0,32.0,0.0,1570969789.0,6579.0,15.36,EC 217
2019-10-13 12:30:05.580,mijnomgeving,357518080171390,1570969805580,7.0,52.031919,5.3037786,5.0,8829026.0,8.0,4.16,24.0,27.0,357518080171390.0,64.0,0.0,1570969824.0,360.0,13.95,EC 202
2019-10-13 12:31:58.621,mijnomgeving,357518080166598,1570969918621,1.0,52.5172198,5.5094319,7.0,7102807.0,-4.0,4.17,20.0,20.0,357518080166598.0,16.0,0.0,1570969922.0,770.0,14.3,EC 210
2019-10-13 12:33:17.943,mijnomgeving,357518080200454,1570969997943,3.0,52.3313275,5.0625122,8.0,10641642.0,-3.0,4.12,21.0,0.0,357518080200454.0,16.0,0.0,1570970015.0,2294.0,14.21,EC Prototype 002
2019-10-13 12:34:09.788,mijnomgeving,357518080330582,1570970049788,7.0,52.3735862,4.9460513,5.0,31517.0,-59.0,4.1,21.0,0.0,357518080330582.0,32.0,0.0,1570970048.0,4378.0,15.45,EC 219
2019-10-13 12:34:33.659,mijnomgeving,357518080169006,1570970073659,5.0,,,,222315.0,,4.17,24.0,,357518080169006.0,32.0,,1570970082.0,917.0,15.89,EC 213
2019-10-13 12:35:19.284,mijnomgeving,357518080170889,1570970119284,1.0,52.0145719,4.2955661,9.0,60311.0,-11.0,4.18,20.0,50.0,357518080170889.0,32.0,0.0,1570970118.0,1314.0,17.56,EC 236
2019-10-13 12:35:20.952,mijnomgeving,357518080168966,1570970120952,6.0,52.5066813,4.6692575,4.0,54016.0,-74.0,4.2,21.0,15.0,357518080168966.0,32.0,0.0,1570970121.0,1.0,22.41,EC 237
2019-10-13 12:35:29.897,mijnomgeving,357518080168917,1570970129897,6.0,52.3403145,4.9256602,4.0,8820948.0,89.0,4.1,21.0,1.0,357518080168917.0,16.0,0.0,1570970147.0,1164.0,14.48,EC 209
2019-10-13 12:36:27.637,mijnomgeving,357518080165368,1570970187637,2.0,52.3399195,4.9108235,5.0,7781426.0,-19.0,4.08,22.0,0.0,357518080165368.0,16.0,0.0,1570970183.0,1497.0,14.3,EC 208
2019-10-13 12:36:29.215,mijnomgeving,357518080166580,1570970189215,7.0,52.3606904,4.8157014,5.0,44117.0,-61.0,4.15,18.0,232.0,357518080166580.0,32.0,0.0,1570970187.0,966.0,15.0,EC 224
2019-10-13 12:37:16.843,mijnomgeving,357518080166481,1570970236843,2.0,52.2262434,5.1747194,5.0,261912.0,0.0,4.22,23.0,11.0,357518080166481.0,32.0,0.0,1570970245.0,349.0,19.32,EC 218
2019-10-13 12:37:23.519,mijnomgeving,357518080163405,1570970243519,2.0,52.3730663,4.9161801,10.0,3612.0,10.0,3.95,19.0,245.0,357518080163405.0,32.0,0.0,1570970240.0,3149.0,14.3,EC 226
2019-10-13 12:38:37.092,mijnomgeving,357518080163249,1570970317092,1.0,,,,79211.0,,4.18,24.0,,357518080163249.0,32.0,,1570970318.0,793.0,15.53,EC 212
2019-10-13 12:39:01.880,mijnomgeving,357518080203151,1570970341880,4.0,52.4209461,4.8603654,5.0,8793069.0,17.0,4.13,18.0,0.0,357518080203151.0,16.0,0.0,1570970351.0,3278.0,14.74,EC Prototype 001
2019-10-13 12:39:26.615,mijnomgeving,357518080167794,1570970366615,29.0,52.3553138,4.9058323999999995,8.0,7781499.0,7.0,3.6,22.0,200.0,357518080167794.0,16.0,0.0,1570970374.0,0.0,0.0,EC 207
2019-10-13 12:39:53.768,mijnomgeving,357518080168982,1570970393768,3.0,52.2263421,5.1747399,5.0,8113.0,-22.0,4.2,24.0,2.0,357518080168982.0,32.0,0.0,1570970392.0,297.0,19.68,EC 233
2019-10-13 12:41:00.712,mijnomgeving,357518080165475,1570970460712,24.0,52.3689901,4.9086733,5.0,324946.0,-18.0,4.05,17.0,202.0,357518080165475.0,1.0,0.0,1570970476.0,9.0,18.35,EC 201
2019-10-13 12:41:13.967,mijnomgeving,357518080166754,1570970473967,4.0,52.3539492,4.9246239,5.0,8199028.0,-18.0,4.15,21.0,0.0,357518080166754.0,16.0,0.0,1570970485.0,2062.0,14.39,EC 204
2019-10-13 12:41:22.289,mijnomgeving,357518080163173,1570970482289,7.0,52.536585,5.6972816,7.0,16227.0,11.0,4.12,13.0,0.0,357518080163173.0,32.0,0.0,1570970479.0,0.0,16.06,EC 231
2019-10-13 12:43:53.961,mijnomgeving,357518080201338,1570970633961,5.0,52.2262764,5.1744323,4.0,10459826.0,23.0,4.22,24.0,232.0,357518080201338.0,64.0,1.0,1570970638.0,22.0,19.68,EC 211
2019-10-13 12:44:20.782,mijnomgeving,357518080163371,1570970660782,1.0,52.3985066,4.8724787,5.0,911.0,60.0,4.2,20.0,0.0,357518080163371.0,32.0,0.0,1570970657.0,6572.0,15.36,EC 217
2019-10-13 12:45:17.240,mijnomgeving,357518080171390,1570970717240,19.0,52.0319231,5.3036797,8.0,8829938.0,6.0,4.16,24.0,0.0,357518080171390.0,64.0,0.0,1570970736.0,360.0,13.95,EC 202
2019-10-13 12:47:03.421,mijnomgeving,357518080166598,1570970823421,1.0,52.5173974,5.509421,5.0,7103707.0,-24.0,4.18,20.0,6.0,357518080166598.0,16.0,0.0,1570970822.0,768.0,14.3,EC 210
2019-10-13 12:48:14.004,mijnomgeving,357518080200454,1570970894004,1.0,52.3311344,5.0626619,7.0,10642540.0,-4.0,4.12,19.0,244.0,357518080200454.0,16.0,1.0,1570970913.0,2289.0,14.21,EC Prototype 002
2019-10-13 12:49:09.971,mijnomgeving,357518080330582,1570970949971,7.0,52.3731821,4.946189,5.0,32417.0,9.0,4.11,21.0,1.0,357518080330582.0,32.0,0.0,1570970948.0,4203.0,15.45,EC 219
2019-10-13 12:49:33.489,mijnomgeving,357518080169006,1570970973489,5.0,,,,223215.0,,4.17,24.0,,357518080169006.0,32.0,,1570970982.0,911.0,16.42,EC 213
2019-10-13 12:50:17.513,mijnomgeving,357518080170889,1570971017513,1.0,52.0146192,4.2955682,6.0,61210.0,-1.0,4.18,21.0,0.0,357518080170889.0,32.0,0.0,1570971017.0,1347.0,17.47,EC 236
2019-10-13 12:50:26.099,mijnomgeving,357518080168917,1570971026099,2.0,52.3406456,4.9256311,4.0,8821844.0,-2.0,4.1,20.0,14.0,357518080168917.0,16.0,0.0,1570971043.0,1167.0,14.48,EC 209
2019-10-13 12:50:47.704,mijnomgeving,357518080168966,1570971047704,33.0,52.5063924,4.6692184,7.0,54943.0,18.0,4.2,21.0,46.0,357518080168966.0,32.0,0.0,1570971048.0,1.0,22.23,EC 237
2019-10-13 12:51:23.616,mijnomgeving,357518080165368,1570971083616,2.0,52.3394769,4.9111732,5.0,7782326.0,44.0,4.09,21.0,254.0,357518080165368.0,16.0,0.0,1570971083.0,1477.0,14.48,EC 208
2019-10-13 12:51:28.158,mijnomgeving,357518080166580,1570971088158,6.0,52.3601808,4.8154240999999995,5.0,45016.0,24.0,4.15,18.0,234.0,357518080166580.0,32.0,0.0,1570971086.0,968.0,15.0,EC 224
2019-10-13 12:52:16.680,mijnomgeving,357518080166481,1570971136680,2.0,52.2262709,5.1746251,5.0,262812.0,12.0,4.22,23.0,0.0,357518080166481.0,32.0,0.0,1570971145.0,350.0,19.77,EC 218
2019-10-13 12:52:23.956,mijnomgeving,357518080163405,1570971143956,2.0,52.3730159,4.9161878,10.0,4512.0,47.0,3.95,19.0,0.0,357518080163405.0,32.0,0.0,1570971140.0,3146.0,14.3,EC 226
2019-10-13 12:53:40.357,mijnomgeving,357518080163249,1570971220357,2.0,,,,80112.0,,4.18,23.0,,357518080163249.0,32.0,,1570971219.0,798.0,15.27,EC 212
2019-10-13 12:54:07.945,mijnomgeving,357518080203151,1570971247945,8.0,52.420811,4.859389,5.0,8793973.0,-31.0,4.13,20.0,54.0,357518080203151.0,16.0,1.0,1570971255.0,3774.0,14.74,EC Prototype 001
2019-10-13 12:54:54.765,mijnomgeving,357518080168982,1570971294765,4.0,52.2260824,5.1747137,4.0,9014.0,25.0,4.2,24.0,10.0,357518080168982.0,32.0,0.0,1570971293.0,297.0,20.03,EC 233
2019-10-13 12:55:54.829,mijnomgeving,357518080165475,1570971354829,18.0,52.3692689,4.908353,5.0,325840.0,-89.0,4.06,18.0,206.0,357518080165475.0,1.0,0.0,1570971370.0,9.0,18.53,EC 201
2019-10-13 12:56:25.328,mijnomgeving,357518080166754,1570971385328,15.0,52.3535287,4.9253216,5.0,8199939.0,46.0,4.15,22.0,233.0,357518080166754.0,16.0,0.0,1570971396.0,2057.0,14.48,EC 204
2019-10-13 12:56:52.183,mijnomgeving,357518080163173,1570971412183,5.0,52.5366302,5.6973358,8.0,17115.0,2.0,4.12,13.0,200.0,357518080163173.0,32.0,0.0,1570971367.0,0.0,16.24,EC 231
2019-10-13 12:58:52.567,mijnomgeving,357518080201338,1570971532567,3.0,52.2261369,5.1746978,4.0,10460724.0,12.0,4.22,24.0,0.0,357518080201338.0,64.0,0.0,1570971536.0,22.0,19.85,EC 211
2019-10-13 13:00:01.424,mijnomgeving,357518080171390,1570971601424,3.0,52.0320144,5.3034295,8.0,8830822.0,-47.0,4.16,23.0,255.0,357518080171390.0,64.0,0.0,1570971620.0,362.0,14.04,EC 202
2019-10-13 13:02:10.701,mijnomgeving,357518080166598,1570971730701,3.0,52.5172161,5.5095341,4.0,7104608.0,-5.0,4.17,20.0,5.0,357518080166598.0,16.0,0.0,1570971723.0,770.0,14.3,EC 210
2019-10-13 13:02:26.051,mijnomgeving,357518080163371,1570971746051,2.0,52.3989008,4.8725872,9.0,1821.0,24.0,4.189999999999999,20.0,46.0,357518080163371.0,32.0,0.0,1570971567.0,6567.0,15.36,EC 217
2019-10-13 13:03:15.068,mijnomgeving,357518080200454,1570971795068,2.0,52.3310521,5.0626613,7.0,10643441.0,-24.0,4.13,20.0,236.0,357518080200454.0,16.0,0.0,1570971814.0,2316.0,14.21,EC Prototype 002
2019-10-13 13:04:17.589,mijnomgeving,357518080330582,1570971857589,15.0,52.3732311,4.9461895,6.0,33325.0,5.0,4.11,21.0,0.0,357518080330582.0,32.0,0.0,1570971856.0,4175.0,15.45,EC 219
2019-10-13 13:04:32.700,mijnomgeving,357518080169006,1570971872700,4.0,,,,224114.0,,4.17,24.0,,357518080169006.0,32.0,,1570971881.0,907.0,16.77,EC 213
2019-10-13 13:05:17.338,mijnomgeving,357518080170889,1570971917338,1.0,52.0145847,4.2955214,9.0,62110.0,-10.0,4.189999999999999,20.0,0.0,357518080170889.0,32.0,0.0,1570971917.0,1308.0,17.47,EC 236
2019-10-13 13:05:20.957,mijnomgeving,357518080168966,1570971920957,6.0,52.506341,4.6693374,6.0,55816.0,-1.0,4.2,21.0,0.0,357518080168966.0,32.0,0.0,1570971921.0,2.0,21.97,EC 237
2019-10-13 13:05:27.045,mijnomgeving,357518080168917,1570971927045,3.0,52.3412159,4.9255553,4.0,8822746.0,-97.0,4.1,21.0,13.0,357518080168917.0,16.0,0.0,1570971944.0,1158.0,14.56,EC 209
2019-10-13 13:06:24.804,mijnomgeving,357518080165368,1570971984804,3.0,52.3396331,4.9110695,5.0,7783227.0,14.0,4.08,21.0,244.0,357518080165368.0,16.0,0.0,1570971984.0,1474.0,14.56,EC 208
2019-10-13 13:06:50.853,mijnomgeving,357518080166580,1570972010853,25.0,52.3604338,4.8153962,4.0,45936.0,7.0,4.14,18.0,0.0,357518080166580.0,32.0,0.0,1570972006.0,969.0,15.0,EC 224
2019-10-13 13:07:18.761,mijnomgeving,357518080166481,1570972038761,4.0,52.226228,5.1747142,5.0,263714.0,-2.0,4.22,23.0,0.0,357518080166481.0,32.0,0.0,1570972047.0,350.0,19.94,EC 218
2019-10-13 13:07:23.692,mijnomgeving,357518080163405,1570972043692,2.0,52.373175,4.9161116,6.0,5412.0,-1.0,3.95,19.0,0.0,357518080163405.0,32.0,0.0,1570972040.0,3177.0,14.3,EC 226
2019-10-13 13:08:38.018,mijnomgeving,357518080163249,1570972118018,2.0,,,,81012.0,,4.18,23.0,,357518080163249.0,32.0,,1570972119.0,811.0,15.27,EC 212
2019-10-13 13:09:04.317,mijnomgeving,357518080203151,1570972144317,4.0,52.4207786,4.8598226,5.0,8794869.0,-3.0,4.13,19.0,59.0,357518080203151.0,16.0,0.0,1570972151.0,3924.0,14.83,EC Prototype 001
2019-10-13 13:09:53.645,mijnomgeving,357518080168982,1570972193645,3.0,52.2263454,5.1747009,4.0,9913.0,-15.0,4.2,23.0,0.0,357518080168982.0,32.0,0.0,1570972192.0,299.0,20.12,EC 233
2019-10-13 13:11:09.801,mijnomgeving,357518080163173,1570972269801,5.0,52.5366049,5.697462,5.0,18015.0,0.0,4.12,14.0,201.0,357518080163173.0,32.0,0.0,1570972267.0,1.0,16.24,EC 231
2019-10-13 13:11:16.129,mijnomgeving,357518080165475,1570972276129,39.0,52.3690171,4.9083415,8.0,326761.0,19.0,4.05,18.0,0.0,357518080165475.0,1.0,0.0,1570972291.0,9.0,18.62,EC 201
2019-10-13 13:11:16.191,mijnomgeving,357518080166754,1570972276191,4.0,52.3531993,4.9256638,5.0,8200828.0,86.0,4.15,21.0,0.0,357518080166754.0,16.0,0.0,1570972285.0,2051.0,14.56,EC 204
2019-10-13 13:13:53.015,mijnomgeving,357518080201338,1570972433015,4.0,52.226212,5.1746416,4.0,10461625.0,10.0,4.22,23.0,248.0,357518080201338.0,64.0,0.0,1570972437.0,22.0,20.03,EC 211
2019-10-13 13:14:33.960,mijnomgeving,357518080163371,1570972473960,1.0,52.3986386,4.8721602,5.0,2720.0,16.0,4.2,20.0,255.0,357518080163371.0,32.0,4.0,1570972466.0,6541.0,15.45,EC 217
2019-10-13 13:15:00.643,mijnomgeving,357518080171390,1570972500643,2.0,52.0318767,5.3036654,7.0,8831721.0,0.0,4.16,22.0,250.0,357518080171390.0,64.0,6.0,1570972519.0,362.0,14.12,EC 202
2019-10-13 13:17:05.655,mijnomgeving,357518080166598,1570972625655,3.0,52.5173788,5.5094329,4.0,7105508.0,-19.0,4.17,20.0,11.0,357518080166598.0,16.0,0.0,1570972623.0,768.0,14.39,EC 210
2019-10-13 13:19:06.201,mijnomgeving,357518080330582,1570972746201,3.0,52.3729657,4.9462107,6.0,34213.0,-4.0,4.11,21.0,26.0,357518080330582.0,32.0,0.0,1570972744.0,4226.0,15.45,EC 219
2019-10-13 13:19:35.354,mijnomgeving,357518080169006,1570972775354,4.0,,,,225014.0,,4.17,24.0,,357518080169006.0,32.0,,1570972781.0,898.0,17.12,EC 213
2019-10-13 13:20:18.818,mijnomgeving,357518080170889,1570972818818,2.0,52.0146004,4.295542,6.0,63011.0,-12.0,4.18,20.0,0.0,357518080170889.0,32.0,0.0,1570972818.0,1321.0,17.47,EC 236
2019-10-13 13:20:23.042,mijnomgeving,357518080168966,1570972823042,8.0,52.5067378,4.6694066,7.0,56718.0,-72.0,4.2,21.0,0.0,357518080168966.0,32.0,0.0,1570972823.0,0.0,21.62,EC 237
2019-10-13 13:20:26.766,mijnomgeving,357518080168917,1570972826766,3.0,52.3406615,4.9255755,4.0,8823646.0,-3.0,4.09,20.0,0.0,357518080168917.0,16.0,0.0,1570972845.0,1164.0,14.56,EC 209
2019-10-13 13:21:25.883,mijnomgeving,357518080165368,1570972885883,5.0,52.3396081,4.9110762999999995,5.0,7784129.0,26.0,4.09,21.0,241.0,357518080165368.0,16.0,0.0,1570972886.0,1495.0,14.56,EC 208
2019-10-13 13:21:36.601,mijnomgeving,357518080166580,1570972896601,4.0,52.3603687,4.8153427,4.0,46815.0,-5.0,4.15,18.0,203.0,357518080166580.0,32.0,1.0,1570972884.0,966.0,15.09,EC 224
2019-10-13 13:22:17.657,mijnomgeving,357518080166481,1570972937657,3.0,52.2263197,5.1746206,5.0,264613.0,-5.0,4.22,22.0,0.0,357518080166481.0,32.0,0.0,1570972946.0,351.0,19.94,EC 218
2019-10-13 13:22:24.765,mijnomgeving,357518080163405,1570972944765,3.0,52.3730816,4.9158786,5.0,6313.0,-14.0,3.95,19.0,29.0,357518080163405.0,32.0,0.0,1570972941.0,3165.0,14.3,EC 226
2019-10-13 13:23:37.105,mijnomgeving,357518080163249,1570973017105,1.0,,,,81911.0,,4.18,22.0,,357518080163249.0,32.0,,1570973018.0,809.0,15.45,EC 212
2019-10-13 13:23:59.945,mijnomgeving,357518080203151,1570973039945,3.0,52.4209028,4.8600467,4.0,8795768.0,-17.0,4.13,19.0,204.0,357518080203151.0,16.0,0.0,1570973050.0,3803.0,14.83,EC Prototype 001
2019-10-13 13:25:09.801,mijnomgeving,357518080168982,1570973109801,19.0,52.2261564,5.1747087,7.0,10829.0,13.0,4.2,22.0,2.0,357518080168982.0,32.0,0.0,1570973108.0,299.0,20.03,EC 233
2019-10-13 13:25:42.961,mijnomgeving,357518080165475,1570973142961,6.0,52.3690464,4.9083314,6.0,327628.0,3.0,4.05,18.0,219.0,357518080165475.0,1.0,0.0,1570973158.0,10.0,18.53,EC 201
2019-10-13 13:26:14.892,mijnomgeving,357518080163173,1570973174892,10.0,52.5366649,5.6974946,5.0,18920.0,7.0,4.12,14.0,0.0,357518080163173.0,32.0,0.0,1570973172.0,1.0,16.33,EC 231
2019-10-13 13:26:53.469,mijnomgeving,357518080166754,1570973213469,32.0,52.3538524,4.9248370999999995,6.0,8201756.0,-5.0,4.15,21.0,28.0,357518080166754.0,16.0,0.0,1570973213.0,2042.0,14.65,EC 204
2019-10-13 13:29:10.123,mijnomgeving,357518080201338,1570973350123,21.0,52.2261581,5.1746659,6.0,10462542.0,11.0,4.22,22.0,9.0,357518080201338.0,64.0,0.0,1570973354.0,23.0,19.94,EC 211
2019-10-13 13:29:31.099,mijnomgeving,357518080163371,1570973371099,2.0,52.3986854,4.8723076,8.0,3621.0,13.0,4.189999999999999,20.0,54.0,357518080163371.0,32.0,5.0,1570973367.0,6528.0,15.45,EC 217
2019-10-13 13:30:01.779,mijnomgeving,357518080171390,1570973401779,3.0,52.0318767,5.3037563,6.0,8832622.0,17.0,4.16,21.0,239.0,357518080171390.0,64.0,0.0,1570973420.0,365.0,14.12,EC 202
2019-10-13 13:32:17.929,mijnomgeving,357518080166598,1570973537929,21.0,52.517138,5.5097128,8.0,7106426.0,5.0,4.17,20.0,14.0,357518080166598.0,16.0,0.0,1570973541.0,768.0,14.39,EC 210
2019-10-13 13:34:07.005,mijnomgeving,357518080330582,1570973647005,4.0,52.3729234,4.9459621,5.0,35114.0,-53.0,4.11,20.0,0.0,357518080330582.0,32.0,0.0,1570973645.0,4263.0,15.45,EC 219
2019-10-13 13:34:47.481,mijnomgeving,357518080169006,1570973687481,19.0,,,,225929.0,,4.17,23.0,,357518080169006.0,32.0,,1570973696.0,899.0,17.03,EC 213
2019-10-13 13:35:18.306,mijnomgeving,357518080170889,1570973718306,2.0,52.0145291,4.29554,7.0,63911.0,-14.0,4.189999999999999,19.0,0.0,357518080170889.0,32.0,0.0,1570973718.0,1284.0,17.38,EC 236
2019-10-13 13:35:21.927,mijnomgeving,357518080168966,1570973721927,7.0,52.5061264,4.6690042,5.0,57617.0,26.0,4.2,20.0,252.0,357518080168966.0,32.0,0.0,1570973722.0,2.0,21.35,EC 237
2019-10-13 13:35:48.373,mijnomgeving,357518080168917,1570973748373,24.0,52.3406381,4.925675,9.0,8824567.0,-5.0,4.1,20.0,4.0,357518080168917.0,16.0,0.0,1570973766.0,1163.0,14.56,EC 209
2019-10-13 13:36:27.055,mijnomgeving,357518080165368,1570973787055,5.0,52.3397942,4.9108563,4.0,7785029.0,0.0,4.08,20.0,0.0,357518080165368.0,16.0,0.0,1570973786.0,1507.0,14.56,EC 208
2019-10-13 13:36:40.969,mijnomgeving,357518080166580,1570973800969,18.0,52.3603393,4.8155632,4.0,47729.0,3.0,4.14,18.0,210.0,357518080166580.0,32.0,0.0,1570973799.0,966.0,15.09,EC 224
2019-10-13 13:37:25.871,mijnomgeving,357518080163405,1570973845871,4.0,52.3740966,4.9174106,5.0,7214.0,58.0,3.95,18.0,253.0,357518080163405.0,32.0,1.0,1570973842.0,3209.0,14.3,EC 226
2019-10-13 13:37:39.894,mijnomgeving,357518080166481,1570973859894,25.0,52.2261197,5.1747008,10.0,265535.0,15.0,4.22,21.0,10.0,357518080166481.0,32.0,0.0,1570973868.0,352.0,19.94,EC 218
2019-10-13 13:38:41.457,mijnomgeving,357518080163249,1570973921457,5.0,,,,82815.0,,4.18,21.0,,357518080163249.0,32.0,,1570973922.0,797.0,15.8,EC 212
2019-10-13 13:39:27.030,mijnomgeving,357518080203151,1570973967030,30.0,52.4208139,4.8613178,4.0,8796695.0,-139.0,4.13,19.0,24.0,357518080203151.0,16.0,0.0,1570973977.0,3603.0,14.83,EC Prototype 001
2019-10-13 13:39:51.729,mijnomgeving,357518080168982,1570973991729,1.0,52.2261636,5.1747035,6.0,11711.0,8.0,4.2,22.0,15.0,357518080168982.0,32.0,0.0,1570973990.0,299.0,20.03,EC 233
2019-10-13 13:40:49.836,mijnomgeving,357518080165475,1570974049836,13.0,52.3691504,4.9082468,5.0,328535.0,5.0,4.05,17.0,255.0,357518080165475.0,1.0,0.0,1570974065.0,10.0,18.27,EC 201
2019-10-13 13:41:23.878,mijnomgeving,357518080166754,1570974083878,5.0,52.3534192,4.9249791,6.0,8202629.0,25.0,4.15,20.0,0.0,357518080166754.0,16.0,0.0,1570974086.0,2051.0,14.65,EC 204
2019-10-13 13:41:26.266,mijnomgeving,357518080163173,1570974086266,21.0,52.5365098,5.6974053,5.0,19831.0,-11.0,4.12,14.0,7.0,357518080163173.0,32.0,0.0,1570974083.0,0.0,16.42,EC 231
2019-10-13 13:42:12.658,mijnomgeving,357518080200454,1570974132658,2.0,52.3312219,5.0624513,6.0,10644341.0,-3.0,4.12,19.0,0.0,357518080200454.0,16.0,0.0,1570972714.0,2318.0,14.3,EC Prototype 002
2019-10-13 13:42:12.677,mijnomgeving,357518080200454,1570974132677,2.0,52.3312507,5.06242,6.0,10645241.0,14.0,4.12,20.0,241.0,357518080200454.0,16.0,0.0,1570973614.0,2325.0,14.3,EC Prototype 002
2019-10-13 13:43:52.058,mijnomgeving,357518080201338,1570974232058,3.0,52.226160899999996,5.1746441,5.0,10463424.0,10.0,4.22,22.0,12.0,357518080201338.0,64.0,0.0,1570974236.0,23.0,19.85,EC 211
2019-10-13 13:45:00.615,mijnomgeving,357518080171390,1570974300615,2.0,52.0318827,5.3037113,6.0,8833521.0,19.0,4.16,20.0,13.0,357518080171390.0,64.0,0.0,1570974319.0,363.0,14.12,EC 202
2019-10-13 13:45:03.195,mijnomgeving,357518080163371,1570974303195,29.0,52.3993283,4.8727944999999995,15.0,4549.0,37.0,4.2,20.0,21.0,357518080163371.0,32.0,0.0,1570974295.0,6544.0,15.45,EC 217
2019-10-13 13:47:05.851,mijnomgeving,357518080166598,1570974425851,3.0,52.5172379,5.5095576,6.0,7107308.0,5.0,4.17,20.0,0.0,357518080166598.0,16.0,2.0,1570974423.0,771.0,14.39,EC 210
2019-10-13 13:48:18.412,mijnomgeving,357518080200454,1570974498412,1.0,52.3311999,5.0624795,4.0,10646140.0,0.0,4.12,20.0,0.0,357518080200454.0,16.0,0.0,1570974513.0,2326.0,14.3,EC Prototype 002
2019-10-13 13:49:10.997,mijnomgeving,357518080330582,1570974550997,8.0,52.3729204,4.9461527,4.0,36018.0,26.0,4.11,20.0,0.0,357518080330582.0,32.0,0.0,1570974549.0,4178.0,15.45,EC 219
2019-10-13 13:49:30.611,mijnomgeving,357518080169006,1570974570611,3.0,,,,226812.0,,4.17,22.0,,357518080169006.0,32.0,,1570974579.0,897.0,17.03,EC 213
2019-10-13 13:50:18.785,mijnomgeving,357518080170889,1570974618785,2.0,52.0145662,4.2954988,5.0,64811.0,-9.0,4.18,18.0,0.0,357518080170889.0,32.0,0.0,1570974618.0,1300.0,17.3,EC 236
2019-10-13 13:50:22.720,mijnomgeving,357518080168966,1570974622720,8.0,52.5063573,4.6690416,5.0,58518.0,7.0,4.2,20.0,11.0,357518080168966.0,32.0,0.0,1570974623.0,0.0,21.26,EC 237
