datetime,app_id,dev_id,time,FixAge,Lat,Lon,SatInFix,TimeActive,altitude,batteryVoltage,boardTemperature,course,imei,lastResetCause,speed,timestamp,waterEC,waterTemperature,name
2019-10-09 12:23:42.870,mijnomgeving,357518080166960,1570623822870,18.0,52.5367703,5.6975051,4.0,168328.0,10.0,4.07,14.0,19.0,357518080166960.0,32.0,0.0,1570623807.0,1.0,16.59,EC 232
2019-10-09 12:24:03.282,mijnomgeving,357518080163173,1570623843282,16.0,52.5366836,5.6973946,4.0,106226.0,-4.0,4.13,13.0,217.0,357518080163173.0,32.0,0.0,1570623837.0,10.0,16.06,EC 231
2019-10-09 12:24:25.741,mijnomgeving,357518080203151,1570623865741,2.0,52.4208665,4.8601937,5.0,8446566.0,-19.0,4.16,10.0,45.0,357518080203151.0,16.0,1.0,1570623874.0,4474.0,14.12,EC Prototype 001
2019-10-09 12:24:26.179,mijnomgeving,357518080163371,1570623866179,2.0,52.3989574,4.8724571,7.0,174621.0,17.0,4.2,11.0,0.0,357518080163371.0,32.0,0.0,1570623865.0,8608.0,15.53,EC 217
2019-10-09 12:25:36.877,mijnomgeving,357518080167778,1570623936877,255.0,2.55e-05,2.55e-05,0.0,10931.0,0.0,3.62,22.0,0.0,357518080167778.0,32.0,0.0,1570623936.0,1.0,21.09,EC 222
2019-10-09 12:26:27.619,mijnomgeving,357518080166754,1570623987619,5.0,52.3538589,4.9248919,4.0,7852529.0,12.0,4.15,10.0,225.0,357518080166754.0,16.0,1.0,1570623986.0,1975.0,13.68,EC 204
2019-10-09 12:27:57.625,mijnomgeving,357518080168966,1570624077625,15.0,52.5062061,4.6695516999999995,7.0,276334.0,24.0,4.21,18.0,0.0,357518080168966.0,32.0,0.0,1570624087.0,0.0,20.29,EC 237
2019-10-09 12:29:08.551,mijnomgeving,357518080166580,1570624148551,2.0,52.360392,4.8154969,8.0,30612.0,14.0,4.15,11.0,199.0,357518080166580.0,32.0,0.0,1570624147.0,987.0,14.92,EC 224
2019-10-09 12:29:37.911,mijnomgeving,357518080163249,1570624177911,2.0,,,,102612.0,,4.18,15.0,,357518080163249.0,32.0,,1570624180.0,802.0,13.42,EC 212
2019-10-09 12:29:46.635,mijnomgeving,357518080201338,1570624186635,3.0,52.2261069,5.1746606,5.0,10113324.0,17.0,4.21,15.0,0.0,357518080201338.0,64.0,0.0,1570624161.0,27.0,14.48,EC 211
2019-10-09 12:30:17.413,mijnomgeving,357518080171390,1570624217413,5.0,52.0316195,5.3034557,4.0,8483423.0,51.0,4.17,13.0,18.0,357518080171390.0,64.0,0.0,1570624221.0,403.0,12.89,EC 202
2019-10-09 12:31:27.186,mijnomgeving,357518080330582,1570624287186,17.0,52.3730871,4.9462482,6.0,76536.0,22.0,4.1,12.0,6.0,357518080330582.0,32.0,0.0,1570624287.0,6145.0,15.89,EC 219
2019-10-09 12:31:48.030,mijnomgeving,357518080170889,1570624308030,15.0,52.0147641,4.2952666,4.0,238525.0,-11.0,4.189999999999999,10.0,232.0,357518080170889.0,32.0,0.0,1570624314.0,1852.0,17.83,EC 236
2019-10-09 12:32:43.276,mijnomgeving,357518080201338,1570624363276,3.0,52.2261069,5.1746606,5.0,10113324.0,17.0,4.21,15.0,0.0,357518080201338.0,64.0,0.0,1570624161.0,27.0,14.48,EC 211
2019-10-09 12:33:14.199,mijnomgeving,357518080163405,1570624394199,4.0,52.3731369,4.9160539,4.0,109814.0,17.0,3.94,9.0,0.0,357518080163405.0,32.0,0.0,1570624396.0,4950.0,15.0,EC 226
2019-10-09 12:33:16.772,mijnomgeving,357518080166598,1570624396772,3.0,52.5173126,5.5092099,4.0,6757268.0,-12.0,4.17,10.0,0.0,357518080166598.0,16.0,0.0,1570624409.0,725.0,13.33,EC 210
2019-10-09 12:33:33.318,mijnomgeving,357518080200454,1570624413318,3.0,52.331261,5.0624658,4.0,10296042.0,9.0,4.13,10.0,0.0,357518080200454.0,16.0,0.0,1570624415.0,2407.0,13.68,EC Prototype 002
2019-10-09 12:34:08.741,mijnomgeving,357518080168982,1570624448741,2.0,52.2261435,5.1746829,5.0,18912.0,18.0,4.22,14.0,5.0,357518080168982.0,32.0,0.0,1570624447.0,317.0,14.56,EC 233
2019-10-09 12:34:18.354,mijnomgeving,357518080167000,1570624458354,4.0,52.1738609,5.0357534,5.0,342915.0,-15.0,4.13,12.0,20.0,357518080167000.0,32.0,0.0,1570624471.0,716.0,13.95,EC 228
2019-10-09 12:36:01.660,mijnomgeving,357518080166481,1570624561660,1.0,52.2261846,5.1746515,9.0,27011.0,14.0,4.22,13.0,0.0,357518080166481.0,32.0,0.0,1570624560.0,373.0,14.48,EC 218
2019-10-09 12:36:08.158,mijnomgeving,357518080168917,1570624568158,2.0,52.3406399,4.9255552,6.0,8475345.0,-4.0,4.08,11.0,24.0,357518080168917.0,16.0,0.0,1570624544.0,1541.0,13.95,EC 209
2019-10-09 12:36:57.796,mijnomgeving,357518080165368,1570624617796,2.0,52.3396149,4.9109134999999995,5.0,7435825.0,23.0,4.07,11.0,238.0,357518080165368.0,16.0,1.0,1570624608.0,1934.0,13.86,EC 208
2019-10-09 12:37:52.390,mijnomgeving,357518080169006,1570624672390,4.0,,,,31513.0,,4.16,16.0,,357518080169006.0,32.0,,1570624671.0,878.0,14.04,EC 213
2019-10-09 12:38:27.584,mijnomgeving,357518080166960,1570624707584,17.0,52.5366458,5.6973757,5.0,169228.0,-16.0,4.06,13.0,0.0,357518080166960.0,32.0,0.0,1570624706.0,1.0,15.27,EC 232
2019-10-09 12:38:40.141,mijnomgeving,357518080328131,1570624720141,34.0,52.0942358,5.1144045,4.0,52242.0,-5.0,3.6,20.0,243.0,357518080328131.0,32.0,0.0,1570624717.0,0.0,21.44,EC 230
2019-10-09 12:39:12.058,mijnomgeving,357518080163173,1570624752058,30.0,52.536715,5.6974594,7.0,107140.0,-7.0,4.13,12.0,0.0,357518080163173.0,32.0,0.0,1570624751.0,12.0,14.83,EC 231
2019-10-09 12:39:16.979,mijnomgeving,357518080203151,1570624756979,3.0,52.4207237,4.8598496,5.0,8447467.0,5.0,4.15,10.0,0.0,357518080203151.0,16.0,0.0,1570624775.0,4446.0,14.12,EC Prototype 001
2019-10-09 12:39:36.037,mijnomgeving,357518080163371,1570624776037,2.0,52.3989295,4.8724606999999995,6.0,175521.0,6.0,4.2,11.0,37.0,357518080163371.0,32.0,0.0,1570624765.0,8496.0,15.53,EC 217
2019-10-09 12:40:46.466,mijnomgeving,357518080167778,1570624846466,255.0,2.55e-05,2.55e-05,0.0,11840.0,0.0,3.62,22.0,0.0,357518080167778.0,32.0,0.0,1570624845.0,0.0,21.09,EC 222
2019-10-09 12:41:47.249,mijnomgeving,357518080166754,1570624907249,24.0,52.3538681,4.9248915,6.0,7853448.0,-2.0,4.15,11.0,0.0,357518080166754.0,16.0,0.0,1570624905.0,1973.0,13.68,EC 204
2019-10-09 12:42:42.029,mijnomgeving,357518080168966,1570624962029,7.0,52.5065324,4.6693763,6.0,277217.0,-37.0,4.21,18.0,11.0,357518080168966.0,32.0,0.0,1570624970.0,0.0,20.65,EC 237
2019-10-09 12:44:10.320,mijnomgeving,357518080166580,1570625050320,4.0,52.3604554,4.8153784,6.0,31514.0,23.0,4.15,10.0,220.0,357518080166580.0,32.0,0.0,1570625049.0,987.0,14.92,EC 224
2019-10-09 12:44:11.371,mijnomgeving,357518080201338,1570625051371,2.0,52.2261782,5.1746456,5.0,10114222.0,14.0,4.21,15.0,0.0,357518080201338.0,64.0,0.0,1570625060.0,28.0,14.56,EC 211
2019-10-09 12:44:23.449,mijnomgeving,357518080168917,1570625063449,2.0,52.3406399,4.9255552,6.0,8475345.0,-4.0,4.08,11.0,24.0,357518080168917.0,16.0,0.0,1570624544.0,1541.0,13.95,EC 209
2019-10-09 12:44:38.833,mijnomgeving,357518080163249,1570625078833,2.0,,,,103512.0,,4.18,15.0,,357518080163249.0,32.0,,1570625080.0,804.0,13.42,EC 212
2019-10-09 12:45:30.743,mijnomgeving,357518080171390,1570625130743,18.0,52.0316404,5.3035543,4.0,8484337.0,47.0,4.17,14.0,6.0,357518080171390.0,64.0,0.0,1570625134.0,408.0,12.89,EC 202
2019-10-09 12:46:13.064,mijnomgeving,357518080330582,1570625173064,3.0,52.3732657,4.945963,6.0,77422.0,-21.0,4.1,12.0,199.0,357518080330582.0,32.0,1.0,1570625173.0,6090.0,15.89,EC 219
2019-10-09 12:46:47.881,mijnomgeving,357518080170889,1570625207881,14.0,52.0147038,4.2955684,4.0,239424.0,39.0,4.189999999999999,10.0,0.0,357518080170889.0,32.0,0.0,1570625213.0,1892.0,17.83,EC 236
2019-10-09 12:48:12.994,mijnomgeving,357518080163405,1570625292994,3.0,52.3729127,4.9158778,4.0,110713.0,18.0,3.94,9.0,0.0,357518080163405.0,32.0,0.0,1570625295.0,5090.0,15.0,EC 226
2019-10-09 12:48:25.379,mijnomgeving,357518080166598,1570625305379,6.0,52.5171894,5.5091297,4.0,6758171.0,6.0,4.17,10.0,210.0,357518080166598.0,16.0,0.0,1570625312.0,726.0,13.33,EC 210
2019-10-09 12:48:44.692,mijnomgeving,357518080200454,1570625324692,13.0,52.3312211,5.0624543,4.0,10296952.0,54.0,4.13,11.0,10.0,357518080200454.0,16.0,0.0,1570625325.0,2408.0,13.77,EC Prototype 002
2019-10-09 12:49:17.432,mijnomgeving,357518080167000,1570625357432,3.0,52.1736138,5.0357379,4.0,343814.0,18.0,4.13,12.0,0.0,357518080167000.0,32.0,0.0,1570625370.0,714.0,13.95,EC 228
2019-10-09 12:49:31.915,mijnomgeving,357518080168982,1570625371915,0.0,52.2261307,5.1746945,5.0,41.0,22.0,4.21,14.0,246.0,357518080168982.0,32.0,0.0,1570625369.0,317.0,14.65,EC 233
2019-10-09 12:51:01.921,mijnomgeving,357518080166481,1570625461921,1.0,52.2262164,5.1746348,7.0,27911.0,3.0,4.22,13.0,253.0,357518080166481.0,32.0,1.0,1570625460.0,375.0,14.65,EC 218
2019-10-09 12:52:38.275,mijnomgeving,357518080165368,1570625558275,3.0,52.3396578,4.9110723,4.0,7436726.0,-15.0,4.07,11.0,0.0,357518080165368.0,16.0,0.0,1570625509.0,1951.0,13.86,EC 208
2019-10-09 12:52:51.604,mijnomgeving,357518080169006,1570625571604,3.0,,,,32412.0,,4.16,15.0,,357518080169006.0,32.0,,1570625570.0,874.0,14.04,EC 213
2019-10-09 12:53:40.582,mijnomgeving,357518080328131,1570625620582,35.0,52.0941724,5.1142925,6.0,53143.0,-11.0,3.6,20.0,0.0,357518080328131.0,32.0,0.0,1570625618.0,1.0,21.44,EC 230
2019-10-09 12:53:51.221,mijnomgeving,357518080166960,1570625631221,39.0,52.5367385,5.6974937,7.0,170150.0,-17.0,4.06,11.0,58.0,357518080166960.0,32.0,0.0,1570625629.0,1.0,13.59,EC 232
2019-10-09 12:53:57.449,mijnomgeving,357518080163173,1570625637449,2.0,52.536728,5.6974783,6.0,108012.0,-4.0,4.13,10.0,0.0,357518080163173.0,32.0,0.0,1570625623.0,22.0,13.51,EC 231
2019-10-09 12:54:20.221,mijnomgeving,357518080203151,1570625660221,7.0,52.4208115,4.8603024999999995,5.0,8448371.0,-11.0,4.15,10.0,0.0,357518080203151.0,16.0,0.0,1570625679.0,5567.0,14.48,EC Prototype 001
2019-10-09 12:54:27.923,mijnomgeving,357518080163371,1570625667923,2.0,52.3989229,4.8725286,6.0,176412.0,7.0,4.2,10.0,214.0,357518080163371.0,32.0,0.0,1570625656.0,8534.0,15.62,EC 217
2019-10-09 12:55:46.291,mijnomgeving,357518080167778,1570625746291,255.0,2.55e-05,2.55e-05,0.0,12740.0,0.0,3.62,22.0,0.0,357518080167778.0,32.0,0.0,1570625745.0,0.0,21.18,EC 222
2019-10-09 12:56:25.804,mijnomgeving,357518080166754,1570625785804,3.0,52.3539626,4.9247665,5.0,7854327.0,-25.0,4.15,10.0,228.0,357518080166754.0,16.0,0.0,1570625784.0,1971.0,13.68,EC 204
2019-10-09 12:57:45.725,mijnomgeving,357518080168966,1570625865725,12.0,52.5063449,4.6695557999999995,7.0,278122.0,-17.0,4.21,18.0,0.0,357518080168966.0,32.0,0.0,1570625875.0,0.0,20.65,EC 237
2019-10-09 12:59:09.926,mijnomgeving,357518080166580,1570625949926,3.0,52.3603414,4.8155269,7.0,32413.0,19.0,4.16,10.0,200.0,357518080166580.0,32.0,0.0,1570625948.0,989.0,14.92,EC 224
2019-10-09 12:59:25.308,mijnomgeving,357518080201338,1570625965308,16.0,52.2259937,5.1747031,4.0,10115137.0,33.0,4.21,15.0,20.0,357518080201338.0,64.0,0.0,1570625975.0,28.0,14.65,EC 211
2019-10-09 12:59:38.631,mijnomgeving,357518080163249,1570625978631,2.0,,,,104412.0,,4.18,14.0,,357518080163249.0,32.0,,1570625980.0,807.0,13.42,EC 212
2019-10-09 13:00:39.494,mijnomgeving,357518080171390,1570626039494,27.0,52.0319199,5.3036287,8.0,8485246.0,-3.0,4.17,13.0,208.0,357518080171390.0,64.0,0.0,1570626043.0,403.0,12.89,EC 202
2019-10-09 13:01:14.116,mijnomgeving,357518080330582,1570626074116,4.0,52.3729049,4.9464045,6.0,78323.0,47.0,4.1,12.0,0.0,357518080330582.0,32.0,0.0,1570626074.0,6024.0,15.8,EC 219
2019-10-09 13:01:37.129,mijnomgeving,357518080170889,1570626097129,4.0,52.0145898,4.2955571,4.0,240314.0,10.0,4.2,10.0,221.0,357518080170889.0,32.0,0.0,1570626103.0,1960.0,17.91,EC 236
2019-10-09 13:03:14.128,mijnomgeving,357518080163405,1570626194128,4.0,52.3731915,4.9159964,4.0,111614.0,23.0,3.94,9.0,12.0,357518080163405.0,32.0,0.0,1570626196.0,5193.0,15.0,EC 226
2019-10-09 13:03:35.662,mijnomgeving,357518080200454,1570626215662,3.0,52.3312761,5.0625833,4.0,10297842.0,8.0,4.13,11.0,31.0,357518080200454.0,16.0,0.0,1570626215.0,2389.0,13.77,EC Prototype 002
2019-10-09 13:03:44.883,mijnomgeving,357518080166598,1570626224883,26.0,52.5172207,5.5094134,8.0,6759091.0,-7.0,4.17,10.0,223.0,357518080166598.0,16.0,0.0,1570626232.0,726.0,13.33,EC 210
2019-10-09 13:04:02.602,mijnomgeving,357518080168982,1570626242602,2.0,52.2261748,5.1747058,5.0,912.0,9.0,4.22,15.0,0.0,357518080168982.0,32.0,0.0,1570626240.0,320.0,14.65,EC 233
2019-10-09 13:04:17.571,mijnomgeving,357518080167000,1570626257571,3.0,52.1740559,5.0359817,4.0,344714.0,-20.0,4.13,12.0,0.0,357518080167000.0,32.0,0.0,1570626270.0,713.0,13.95,EC 228
2019-10-09 13:06:03.604,mijnomgeving,357518080166481,1570626363604,3.0,52.2262635,5.1746678,9.0,28813.0,9.0,4.22,13.0,0.0,357518080166481.0,32.0,0.0,1570626362.0,375.0,14.65,EC 218
2019-10-09 13:06:59.190,mijnomgeving,357518080165368,1570626419190,14.0,52.3397088,4.9108557,8.0,7437637.0,-19.0,4.07,11.0,30.0,357518080165368.0,16.0,0.0,1570626420.0,1951.0,13.86,EC 208
2019-10-09 13:07:52.182,mijnomgeving,357518080169006,1570626472182,3.0,,,,33312.0,,4.16,15.0,,357518080169006.0,32.0,,1570626470.0,875.0,14.12,EC 213
2019-10-09 13:08:25.715,mijnomgeving,357518080166960,1570626505715,6.0,52.5367166,5.6975667,8.0,171016.0,-23.0,4.06,10.0,0.0,357518080166960.0,32.0,0.0,1570626495.0,2.0,13.86,EC 232
2019-10-09 13:08:45.431,mijnomgeving,357518080163173,1570626525431,4.0,52.5366647,5.6974505,6.0,108914.0,0.0,4.13,10.0,10.0,357518080163173.0,32.0,0.0,1570626525.0,39.0,13.68,EC 231
2019-10-09 13:09:16.346,mijnomgeving,357518080203151,1570626556346,3.0,52.4207947,4.8602699,5.0,8449267.0,-51.0,4.16,10.0,239.0,357518080203151.0,16.0,0.0,1570626575.0,4930.0,14.21,EC Prototype 001
2019-10-09 13:09:39.997,mijnomgeving,357518080163371,1570626579997,2.0,52.3986668,4.8725528,5.0,177321.0,31.0,4.2,10.0,13.0,357518080163371.0,32.0,0.0,1570626565.0,8509.0,15.62,EC 217
2019-10-09 13:10:37.004,mijnomgeving,357518080167778,1570626637004,255.0,2.55e-05,2.55e-05,0.0,13630.0,0.0,3.62,22.0,0.0,357518080167778.0,32.0,0.0,1570626635.0,1.0,21.18,EC 222
2019-10-09 13:11:29.189,mijnomgeving,357518080166754,1570626689189,6.0,52.353519,4.9254065,5.0,7855230.0,93.0,4.15,11.0,241.0,357518080166754.0,16.0,0.0,1570626687.0,1970.0,13.68,EC 204
2019-10-09 13:13:06.085,mijnomgeving,357518080168966,1570626786085,32.0,52.5057316,4.6696791,6.0,279042.0,36.0,4.2,19.0,0.0,357518080168966.0,32.0,0.0,1570626795.0,0.0,20.82,EC 237
2019-10-09 13:14:12.964,mijnomgeving,357518080166580,1570626852964,6.0,52.3604774,4.8158609,6.0,33316.0,-11.0,4.15,10.0,197.0,357518080166580.0,32.0,1.0,1570626851.0,986.0,14.92,EC 224
2019-10-09 13:14:14.194,mijnomgeving,357518080201338,1570626854194,6.0,52.2262094,5.1746755,4.0,10116025.0,3.0,4.21,16.0,1.0,357518080201338.0,64.0,0.0,1570626863.0,30.0,14.65,EC 211
2019-10-09 13:14:38.476,mijnomgeving,357518080163249,1570626878476,2.0,,,,105312.0,,4.18,14.0,,357518080163249.0,32.0,,1570626880.0,806.0,13.51,EC 212
2019-10-09 13:15:13.745,mijnomgeving,357518080171390,1570626913745,1.0,52.0319503,5.3034821,7.0,8486120.0,-24.0,4.17,12.0,46.0,357518080171390.0,64.0,0.0,1570626918.0,402.0,12.89,EC 202
2019-10-09 13:16:16.378,mijnomgeving,357518080330582,1570626976378,6.0,52.372999,4.9464339,6.0,79225.0,92.0,4.11,12.0,246.0,357518080330582.0,32.0,0.0,1570626976.0,5988.0,15.8,EC 219
2019-10-09 13:16:37.322,mijnomgeving,357518080170889,1570626997322,4.0,52.0145679,4.2957279,4.0,241214.0,25.0,4.189999999999999,11.0,221.0,357518080170889.0,32.0,1.0,1570627003.0,1947.0,17.83,EC 236
2019-10-09 13:18:12.778,mijnomgeving,357518080163405,1570627092778,3.0,52.3728483,4.9157878,4.0,112513.0,2.0,3.93,9.0,0.0,357518080163405.0,32.0,0.0,1570627095.0,5248.0,14.92,EC 226
2019-10-09 13:18:35.084,mijnomgeving,357518080166598,1570627115084,1.0,52.5171853,5.509368,6.0,6759966.0,0.0,4.17,10.0,0.0,357518080166598.0,16.0,0.0,1570627107.0,728.0,13.33,EC 210
2019-10-09 13:18:37.566,mijnomgeving,357518080200454,1570627117566,3.0,52.3312484,5.0624734,4.0,10298742.0,-8.0,4.13,11.0,0.0,357518080200454.0,16.0,0.0,1570627115.0,2395.0,13.77,EC Prototype 002
2019-10-09 13:19:01.921,mijnomgeving,357518080168982,1570627141921,1.0,52.2262718,5.174634,4.0,1811.0,0.0,4.21,15.0,0.0,357518080168982.0,32.0,0.0,1570627139.0,319.0,14.74,EC 233
2019-10-09 13:19:20.252,mijnomgeving,357518080167000,1570627160252,6.0,52.1738607,5.0360997,4.0,345617.0,-1.0,4.13,12.0,5.0,357518080167000.0,32.0,0.0,1570627173.0,712.0,13.95,EC 228
2019-10-09 13:21:01.829,mijnomgeving,357518080166481,1570627261829,2.0,52.2263082,5.1745084,8.0,29711.0,16.0,4.22,13.0,0.0,357518080166481.0,32.0,0.0,1570627260.0,377.0,14.65,EC 218
2019-10-09 13:22:50.944,mijnomgeving,357518080169006,1570627370944,2.0,,,,34212.0,,4.16,15.0,,357518080169006.0,32.0,,1570627370.0,880.0,14.3,EC 213
2019-10-09 13:23:19.837,mijnomgeving,357518080328131,1570627399837,5.0,52.0943556,5.1141815,6.0,54923.0,83.0,3.6,20.0,253.0,357518080328131.0,32.0,2.0,1570627397.0,0.0,21.35,EC 230
2019-10-09 13:23:39.115,mijnomgeving,357518080166960,1570627419115,10.0,52.5366682,5.6973676,7.0,171929.0,-9.0,4.07,10.0,0.0,357518080166960.0,32.0,0.0,1570627408.0,2.0,14.48,EC 232
2019-10-09 13:23:53.487,mijnomgeving,357518080163173,1570627433487,3.0,52.5366929,5.6974521,6.0,109813.0,-4.0,4.13,10.0,8.0,357518080163173.0,32.0,0.0,1570627424.0,43.0,14.48,EC 231
2019-10-09 13:24:16.048,mijnomgeving,357518080203151,1570627456048,3.0,52.4206737,4.8600102,5.0,8450167.0,-20.0,4.15,10.0,0.0,357518080203151.0,16.0,0.0,1570627475.0,4826.0,14.3,EC Prototype 001
2019-10-09 13:24:39.380,mijnomgeving,357518080163371,1570627479380,2.0,52.3986919,4.8724989999999995,6.0,178221.0,-1.0,4.2,10.0,44.0,357518080163371.0,32.0,0.0,1570627465.0,8540.0,15.53,EC 217
2019-10-09 13:25:45.803,mijnomgeving,357518080167778,1570627545803,255.0,2.55e-05,2.55e-05,0.0,14540.0,0.0,3.62,22.0,0.0,357518080167778.0,32.0,0.0,1570627545.0,0.0,21.18,EC 222
2019-10-09 13:26:30.766,mijnomgeving,357518080166754,1570627590766,8.0,52.3532385,4.9256749,5.0,7856132.0,113.0,4.14,10.0,244.0,357518080166754.0,16.0,0.0,1570627589.0,1974.0,13.68,EC 204
2019-10-09 13:28:01.378,mijnomgeving,357518080168966,1570627681378,28.0,52.5062225,4.6692937,6.0,279938.0,-8.0,4.21,18.0,0.0,357518080168966.0,32.0,0.0,1570627691.0,0.0,20.82,EC 237
2019-10-09 13:29:09.519,mijnomgeving,357518080166580,1570627749519,3.0,52.3604135,4.8157733,6.0,34213.0,-8.0,4.15,10.0,50.0,357518080166580.0,32.0,1.0,1570627748.0,986.0,15.0,EC 224
2019-10-09 13:29:37.833,mijnomgeving,357518080163249,1570627777833,2.0,,,,106212.0,,4.18,14.0,,357518080163249.0,32.0,,1570627780.0,807.0,13.51,EC 212
2019-10-09 13:30:11.666,mijnomgeving,357518080201338,1570627811666,8.0,52.2260317,5.1746819,4.0,10116928.0,27.0,4.21,15.0,0.0,357518080201338.0,64.0,0.0,1570627766.0,29.0,14.65,EC 211
2019-10-09 13:30:14.496,mijnomgeving,357518080171390,1570627814496,2.0,52.0318814,5.3036235,8.0,8487021.0,-7.0,4.17,13.0,0.0,357518080171390.0,64.0,0.0,1570627819.0,402.0,12.98,EC 202
2019-10-09 13:31:16.651,mijnomgeving,357518080330582,1570627876651,15.0,52.3726138,4.9466363,6.0,80125.0,94.0,4.11,12.0,226.0,357518080330582.0,32.0,0.0,1570627876.0,5935.0,15.71,EC 219
2019-10-09 13:31:44.975,mijnomgeving,357518080170889,1570627904975,6.0,52.0145211,4.2958839,4.0,242116.0,60.0,4.189999999999999,11.0,0.0,357518080170889.0,32.0,0.0,1570627905.0,1902.0,17.83,EC 236
2019-10-09 13:33:15.505,mijnomgeving,357518080166598,1570627995505,1.0,52.5172111,5.5094285,6.0,6760866.0,-4.0,4.17,9.0,0.0,357518080166598.0,16.0,0.0,1570628007.0,728.0,13.33,EC 210
2019-10-09 13:33:17.702,mijnomgeving,357518080163405,1570627997702,8.0,52.3729004,4.9160642,4.0,113418.0,-23.0,3.94,9.0,2.0,357518080163405.0,32.0,0.0,1570628000.0,5202.0,14.92,EC 226
2019-10-09 13:33:48.829,mijnomgeving,357518080200454,1570628028829,17.0,52.3314147,5.0625027,4.0,10299656.0,95.0,4.13,11.0,236.0,357518080200454.0,16.0,0.0,1570628029.0,2392.0,13.77,EC Prototype 002
2019-10-09 13:34:02.598,mijnomgeving,357518080168982,1570628042598,2.0,52.2261801,5.1746773,4.0,2712.0,21.0,4.21,14.0,248.0,357518080168982.0,32.0,0.0,1570628040.0,321.0,14.83,EC 233
2019-10-09 13:35:05.102,mijnomgeving,357518080167000,1570628105102,25.0,52.174016,5.0358496,8.0,346562.0,0.0,4.13,12.0,254.0,357518080167000.0,32.0,0.0,1570628118.0,708.0,13.95,EC 228
2019-10-09 13:36:02.641,mijnomgeving,357518080166481,1570628162641,3.0,52.2261081,5.1747368,5.0,30612.0,10.0,4.22,13.0,22.0,357518080166481.0,32.0,0.0,1570628161.0,377.0,14.74,EC 218
2019-10-09 13:37:51.808,mijnomgeving,357518080169006,1570628271808,3.0,,,,35112.0,,4.17,15.0,,357518080169006.0,32.0,,1570628270.0,882.0,14.21,EC 213
2019-10-09 13:38:09.066,mijnomgeving,357518080328131,1570628289066,3.0,52.0941748,5.1143145,6.0,55812.0,57.0,3.6,20.0,0.0,357518080328131.0,32.0,0.0,1570628287.0,2.0,21.35,EC 230
2019-10-09 13:38:13.607,mijnomgeving,357518080166960,1570628293607,5.0,52.5367229,5.6974614,4.0,172815.0,-14.0,4.07,10.0,0.0,357518080166960.0,32.0,0.0,1570628294.0,1.0,14.04,EC 232
2019-10-09 13:38:42.674,mijnomgeving,357518080163173,1570628322674,1.0,52.5366586,5.6975103,5.0,110711.0,1.0,4.14,10.0,0.0,357518080163173.0,32.0,0.0,1570628322.0,25.0,13.95,EC 231
2019-10-09 13:39:16.569,mijnomgeving,357518080203151,1570628356569,3.0,52.4206848,4.860287,5.0,8451067.0,-3.0,4.16,10.0,8.0,357518080203151.0,16.0,0.0,1570628375.0,4807.0,14.3,EC Prototype 001
2019-10-09 13:39:20.957,mijnomgeving,357518080163371,1570628360957,2.0,52.398997,4.8723084,4.0,179112.0,24.0,4.2,10.0,52.0,357518080163371.0,32.0,0.0,1570628356.0,8525.0,15.62,EC 217
2019-10-09 13:40:36.722,mijnomgeving,357518080167778,1570628436722,255.0,2.55e-05,2.55e-05,0.0,15431.0,0.0,3.62,22.0,0.0,357518080167778.0,32.0,0.0,1570628436.0,0.0,21.18,EC 222
2019-10-09 13:41:45.585,mijnomgeving,357518080166754,1570628505585,23.0,52.3537292,4.9249401,5.0,7857047.0,-2.0,4.14,10.0,237.0,357518080166754.0,16.0,0.0,1570628504.0,1970.0,13.68,EC 204
2019-10-09 13:43:04.412,mijnomgeving,357518080168966,1570628584412,31.0,52.5065209,4.6693384,8.0,280842.0,-6.0,4.2,19.0,5.0,357518080168966.0,32.0,0.0,1570628595.0,0.0,20.82,EC 237
2019-10-09 13:44:09.355,mijnomgeving,357518080166580,1570628649355,3.0,52.3604635,4.8157311,6.0,35113.0,-9.0,4.15,10.0,15.0,357518080166580.0,32.0,1.0,1570628648.0,989.0,14.92,EC 224
2019-10-09 13:44:38.922,mijnomgeving,357518080163249,1570628678922,2.0,,,,107112.0,,4.18,14.0,,357518080163249.0,32.0,,1570628680.0,811.0,13.51,EC 212
2019-10-09 13:44:40.798,mijnomgeving,357518080201338,1570628680798,32.0,52.2261611,5.1746562,10.0,10117852.0,12.0,4.21,15.0,3.0,357518080201338.0,64.0,0.0,1570628690.0,29.0,14.74,EC 211
2019-10-09 13:45:15.727,mijnomgeving,357518080171390,1570628715727,2.0,52.0319354,5.303608,7.0,8487921.0,-12.0,4.17,13.0,2.0,357518080171390.0,64.0,0.0,1570628719.0,403.0,12.98,EC 202
2019-10-09 13:46:41.882,mijnomgeving,357518080330582,1570628801882,31.0,52.3728894,4.9462436,6.0,81050.0,-3.0,4.11,12.0,234.0,357518080330582.0,32.0,0.0,1570628801.0,5879.0,15.71,EC 219
2019-10-09 13:46:48.256,mijnomgeving,357518080170889,1570628808256,15.0,52.0143742,4.2957613,4.0,243025.0,60.0,4.2,11.0,0.0,357518080170889.0,32.0,0.0,1570628814.0,1901.0,17.83,EC 236
2019-10-09 13:48:23.699,mijnomgeving,357518080166598,1570628903699,1.0,52.5174394,5.5093121,5.0,6761766.0,-10.0,4.17,9.0,0.0,357518080166598.0,16.0,0.0,1570628907.0,727.0,13.42,EC 210
