datetime,app_id,dev_id,time,FixAge,Lat,Lon,SatInFix,TimeActive,altitude,batteryVoltage,boardTemperature,course,imei,lastResetCause,speed,timestamp,waterEC,waterTemperature,name
2019-10-03 13:14:08.070,mijnomgeving,357518080163371,1570108448070,1.0,52.3988241,4.8725776,7.0,183621.0,16.0,4.2,14.0,0.0,357518080163371.0,32.0,0.0,1570108453.0,7989.0,17.12,EC 217
2019-10-03 13:14:17.392,mijnomgeving,357518080165335,1570108457392,255.0,2.55e-05,2.55e-05,0.0,7965186.0,0.0,3.61,21.0,0.0,357518080165335.0,16.0,0.0,1570108479.0,1.0,20.03,EC 205
2019-10-03 13:14:23.485,mijnomgeving,357518080166960,1570108463485,23.0,52.5366,5.6972045,5.0,24333.0,31.0,4.05,16.0,0.0,357518080166960.0,32.0,1.0,1570108328.0,0.0,18.88,EC 232
2019-10-03 13:14:38.776,mijnomgeving,357518080201338,1570108478776,2.0,52.226238,5.1746984,5.0,9597621.0,1.0,4.22,19.0,0.0,357518080201338.0,64.0,0.0,1570108485.0,50.0,16.68,EC 211
2019-10-03 13:15:17.864,mijnomgeving,357518080168966,1570108517864,7.0,52.5066196,4.6694631,4.0,332126.0,-49.0,4.22,24.0,0.0,357518080168966.0,32.0,0.0,1570108531.0,0.0,24.44,EC 237
2019-10-03 13:15:23.091,mijnomgeving,357518080166580,1570108523091,7.0,52.3602439,4.815913,4.0,143116.0,-63.0,4.16,14.0,0.0,357518080166580.0,32.0,0.0,1570108523.0,1012.0,16.77,EC 224
2019-10-03 13:15:37.385,mijnomgeving,357518080171390,1570108537385,2.0,52.0317815,5.3035917,5.0,7967720.0,3.0,4.189999999999999,20.0,9.0,357518080171390.0,64.0,0.0,1570108544.0,5419.0,13.42,EC 202
2019-10-03 13:16:44.457,mijnomgeving,357518080166663,1570108604457,255.0,2.55e-05,2.55e-05,0.0,15440.0,0.0,3.64,20.0,0.0,357518080166663.0,32.0,0.0,1570108602.0,0.0,19.94,EC 243
2019-10-03 13:18:40.758,mijnomgeving,357518080166598,1570108720758,2.0,52.5170921,5.5093776,7.0,6241566.0,5.0,4.189999999999999,20.0,0.0,357518080166598.0,16.0,0.0,1570108733.0,714.0,15.71,EC 210
2019-10-03 13:18:51.907,mijnomgeving,357518080163249,1570108731907,1.0,,,,2711.0,,4.189999999999999,19.0,,357518080163249.0,32.0,,1570108728.0,722.0,15.8,EC 212
2019-10-03 13:19:02.365,mijnomgeving,357518080200454,1570108742365,4.0,52.3311797,5.062357,5.0,9780342.0,4.0,4.13,12.0,8.0,357518080200454.0,16.0,0.0,1570108741.0,2309.0,16.06,EC Prototype 002
2019-10-03 13:19:13.495,mijnomgeving,357518080167778,1570108753495,255.0,2.55e-05,2.55e-05,0.0,2831.0,0.0,3.75,23.0,0.0,357518080167778.0,32.0,0.0,1570108752.0,0.0,21.97,EC 222
2019-10-03 13:20:27.585,mijnomgeving,357518080169006,1570108827585,6.0,,,,8116.0,,4.17,16.0,,357518080169006.0,32.0,,1570108825.0,612.0,15.36,EC 213
2019-10-03 13:21:17.252,mijnomgeving,357518080332257,1570108877252,255.0,2.55e-05,2.55e-05,0.0,6440.0,0.0,3.61,19.0,0.0,357518080332257.0,32.0,0.0,1570108874.0,0.0,20.03,EC 240
2019-10-03 13:21:17.754,mijnomgeving,357518080168917,1570108877754,14.0,52.3406483,4.9255651,4.0,7959656.0,11.0,4.09,15.0,221.0,357518080168917.0,16.0,0.0,1570108881.0,1433.0,16.24,EC 209
2019-10-03 13:21:26.183,mijnomgeving,357518080170889,1570108886183,21.0,52.0145856,4.2955594999999995,8.0,346547.0,-10.0,4.2,10.0,209.0,357518080170889.0,32.0,0.0,1570108897.0,962.0,15.8,EC 236
2019-10-03 13:21:33.435,mijnomgeving,357518080167000,1570108893435,2.0,52.1739297,5.0361644,7.0,60311.0,-6.0,4.13,13.0,205.0,357518080167000.0,32.0,0.0,1570108893.0,739.0,15.89,EC 228
2019-10-03 13:22:49.478,mijnomgeving,357518080163173,1570108969478,2.0,52.5367013,5.6974316,6.0,1812.0,7.0,4.14,15.0,0.0,357518080163173.0,32.0,0.0,1570108965.0,18.0,17.12,EC 231
2019-10-03 13:24:06.385,mijnomgeving,357518080330582,1570109046385,14.0,52.3725714,4.945807,5.0,141324.0,91.0,4.1,16.0,55.0,357518080330582.0,32.0,0.0,1570109049.0,3527.0,16.77,EC 219
2019-10-03 13:24:19.633,mijnomgeving,357518080165368,1570109059633,11.0,52.3397386,4.9107339,4.0,6920133.0,28.0,4.03,18.0,5.0,357518080165368.0,16.0,0.0,1570108942.0,1578.0,15.97,EC 208
2019-10-03 13:24:24.480,mijnomgeving,357518080166762,1570109064480,11.0,52.3637451,5.5061534,4.0,85521.0,70.0,4.1,13.0,0.0,357518080166762.0,32.0,0.0,1570109066.0,734.0,15.97,EC 239
2019-10-03 13:24:48.190,mijnomgeving,357518080203151,1570109088190,3.0,52.420796,4.8600249,5.0,7931766.0,8.0,4.23,16.0,12.0,357518080203151.0,16.0,0.0,1570109100.0,5967.0,16.06,EC Prototype 001
2019-10-03 13:25:02.784,mijnomgeving,357518080166481,1570109102784,2.0,52.2261136,5.174686,4.0,23412.0,19.0,4.23,16.0,0.0,357518080166481.0,32.0,0.0,1570109101.0,432.0,16.59,EC 218
2019-10-03 13:25:14.028,mijnomgeving,357518080164395,1570109114028,255.0,2.55e-05,2.55e-05,0.0,47831.0,0.0,3.65,19.0,0.0,357518080164395.0,32.0,0.0,1570109113.0,1.0,20.38,EC 241
2019-10-03 13:25:32.911,mijnomgeving,357518080168982,1570109132911,1.0,52.2261284,5.1746558,8.0,107112.0,12.0,4.22,17.0,0.0,357518080168982.0,32.0,0.0,1570109135.0,365.0,16.77,EC 233
2019-10-03 13:26:48.204,mijnomgeving,357518080166754,1570109208204,4.0,52.3538952,4.9248218999999995,5.0,7337727.0,-12.0,4.189999999999999,16.0,11.0,357518080166754.0,16.0,0.0,1570109210.0,2482.0,15.89,EC 204
2019-10-03 13:26:49.543,mijnomgeving,357518080163405,1570109209543,18.0,52.3732468,4.9157107,5.0,19828.0,-6.0,3.9,13.0,15.0,357518080163405.0,32.0,0.0,1570109207.0,3594.0,15.97,EC 226
2019-10-03 13:27:34.865,mijnomgeving,357518080171440,1570109254865,255.0,2.55e-05,2.55e-05,0.0,146831.0,0.0,3.64,20.0,0.0,357518080171440.0,32.0,0.0,1570109260.0,0.0,20.21,EC 216
2019-10-03 13:27:37.363,mijnomgeving,357518080166960,1570109257363,23.0,52.5367919,5.6975093,6.0,25233.0,5.0,4.05,16.0,42.0,357518080166960.0,32.0,0.0,1570109228.0,0.0,17.38,EC 232
2019-10-03 13:29:09.070,mijnomgeving,357518080163371,1570109349070,2.0,52.3986748,4.8725567,6.0,184522.0,49.0,4.21,14.0,0.0,357518080163371.0,32.0,0.0,1570109354.0,8025.0,17.12,EC 217
2019-10-03 13:29:17.223,mijnomgeving,357518080165335,1570109357223,255.0,2.55e-05,2.55e-05,0.0,7966086.0,0.0,3.61,21.0,0.0,357518080165335.0,16.0,0.0,1570109379.0,0.0,20.03,EC 205
2019-10-03 13:29:39.713,mijnomgeving,357518080201338,1570109379713,2.0,52.2261586,5.1746717,5.0,9598521.0,18.0,4.22,18.0,7.0,357518080201338.0,64.0,0.0,1570109385.0,48.0,16.68,EC 211
2019-10-03 13:30:25.691,mijnomgeving,357518080168966,1570109425691,24.0,52.5062259,4.6695858999999995,5.0,333034.0,11.0,4.22,24.0,229.0,357518080168966.0,32.0,0.0,1570109439.0,0.0,24.35,EC 237
2019-10-03 13:30:38.517,mijnomgeving,357518080171390,1570109438517,2.0,52.0318115,5.3034779,6.0,7968620.0,-16.0,4.189999999999999,21.0,10.0,357518080171390.0,64.0,0.0,1570109444.0,5411.0,13.42,EC 202
2019-10-03 13:31:06.047,mijnomgeving,357518080166580,1570109466047,4.0,52.3604637,4.8155143,4.0,144013.0,8.0,4.15,13.0,0.0,357518080166580.0,32.0,0.0,1570109420.0,1010.0,16.77,EC 224
2019-10-03 13:31:33.560,mijnomgeving,357518080166663,1570109493560,255.0,2.55e-05,2.55e-05,0.0,16331.0,0.0,3.64,20.0,0.0,357518080166663.0,32.0,0.0,1570109493.0,0.0,20.03,EC 243
2019-10-03 13:33:40.122,mijnomgeving,357518080166598,1570109620122,2.0,52.5171307,5.5094313,6.0,6242466.0,-2.0,4.189999999999999,19.0,0.0,357518080166598.0,16.0,0.0,1570109633.0,713.0,15.71,EC 210
2019-10-03 13:33:51.317,mijnomgeving,357518080163249,1570109631317,1.0,,,,3611.0,,4.18,20.0,,357518080163249.0,32.0,,1570109628.0,720.0,15.89,EC 212
2019-10-03 13:34:13.355,mijnomgeving,357518080167778,1570109653355,255.0,2.55e-05,2.55e-05,0.0,3730.0,0.0,3.74,23.0,0.0,357518080167778.0,32.0,0.0,1570109651.0,1.0,21.97,EC 222
2019-10-03 13:34:18.790,mijnomgeving,357518080200454,1570109658790,25.0,52.3311814,5.0625512,5.0,9781263.0,-1.0,4.13,12.0,0.0,357518080200454.0,16.0,0.0,1570109662.0,2311.0,16.06,EC Prototype 002
2019-10-03 13:35:47.614,mijnomgeving,357518080169006,1570109747614,26.0,,,,9036.0,,4.18,14.0,,357518080169006.0,32.0,,1570109745.0,609.0,15.45,EC 213
2019-10-03 13:35:49.917,mijnomgeving,357518080170889,1570109749917,1.0,52.0145593,4.2955154,6.0,347410.0,-17.0,4.2,11.0,0.0,357518080170889.0,32.0,0.0,1570109760.0,847.0,16.15,EC 236
2019-10-03 13:36:06.568,mijnomgeving,357518080168917,1570109766568,3.0,52.3406041,4.9256351,4.0,7960545.0,-5.0,4.1,14.0,0.0,357518080168917.0,16.0,0.0,1570109770.0,1433.0,16.24,EC 209
2019-10-03 13:36:17.094,mijnomgeving,357518080332257,1570109777094,255.0,2.55e-05,2.55e-05,0.0,7340.0,0.0,3.61,19.0,0.0,357518080332257.0,32.0,0.0,1570109774.0,0.0,20.03,EC 240
2019-10-03 13:36:34.548,mijnomgeving,357518080167000,1570109794548,3.0,52.1739454,5.0362485,7.0,61212.0,-35.0,4.13,13.0,0.0,357518080167000.0,32.0,0.0,1570109794.0,738.0,15.89,EC 228
2019-10-03 13:38:00.644,mijnomgeving,357518080163173,1570109880644,2.0,52.5367417,5.6974947,6.0,2712.0,-19.0,4.14,14.0,240.0,357518080163173.0,32.0,0.0,1570109865.0,20.0,15.62,EC 231
2019-10-03 13:39:03.106,mijnomgeving,357518080165368,1570109943106,31.0,52.339733,4.910893,7.0,6921053.0,3.0,4.03,16.0,2.0,357518080165368.0,16.0,0.0,1570109862.0,1631.0,16.06,EC 208
2019-10-03 13:39:17.637,mijnomgeving,357518080330582,1570109957637,25.0,52.3730068,4.9461205,6.0,142235.0,-14.0,4.1,15.0,0.0,357518080330582.0,32.0,0.0,1570109960.0,3504.0,16.77,EC 219
2019-10-03 13:39:35.469,mijnomgeving,357518080166762,1570109975469,22.0,52.3637739,5.5063762,5.0,86432.0,0.0,4.1,13.0,7.0,357518080166762.0,32.0,0.0,1570109977.0,734.0,15.97,EC 239
2019-10-03 13:39:47.786,mijnomgeving,357518080203151,1570109987786,3.0,52.4208557,4.8599931,5.0,7932666.0,7.0,4.23,15.0,22.0,357518080203151.0,16.0,0.0,1570110000.0,5045.0,15.89,EC Prototype 001
2019-10-03 13:40:03.581,mijnomgeving,357518080166481,1570110003581,3.0,52.2261372,5.1746896,4.0,24313.0,4.0,4.22,15.0,0.0,357518080166481.0,32.0,0.0,1570110002.0,434.0,16.59,EC 218
2019-10-03 13:40:15.177,mijnomgeving,357518080164395,1570110015177,255.0,2.55e-05,2.55e-05,0.0,48731.0,0.0,3.65,20.0,0.0,357518080164395.0,32.0,0.0,1570110013.0,0.0,20.38,EC 241
2019-10-03 13:40:32.695,mijnomgeving,357518080168982,1570110032695,1.0,52.226176,5.1747075,6.0,108012.0,9.0,4.21,16.0,0.0,357518080168982.0,32.0,0.0,1570110035.0,362.0,16.94,EC 233
2019-10-03 13:41:35.679,mijnomgeving,357518080163405,1570110095679,4.0,52.3731177,4.9158115,4.0,20714.0,-48.0,3.9,12.0,0.0,357518080163405.0,32.0,0.0,1570110093.0,3579.0,15.97,EC 226
2019-10-03 13:41:49.302,mijnomgeving,357518080166754,1570110109302,5.0,52.3537607,4.9247837,5.0,7338628.0,12.0,4.189999999999999,14.0,210.0,357518080166754.0,16.0,0.0,1570110111.0,2472.0,15.89,EC 204
2019-10-03 13:42:17.340,mijnomgeving,357518080166960,1570110137340,12.0,52.5366731,5.6974228,5.0,26122.0,-7.0,4.05,16.0,0.0,357518080166960.0,32.0,0.0,1570110117.0,0.0,19.5,EC 232
2019-10-03 13:42:34.681,mijnomgeving,357518080171440,1570110154681,255.0,2.55e-05,2.55e-05,0.0,147731.0,0.0,3.64,20.0,0.0,357518080171440.0,32.0,0.0,1570110159.0,0.0,20.21,EC 216
2019-10-03 13:44:15.882,mijnomgeving,357518080163371,1570110255882,3.0,52.3987171,4.8726927,5.0,185423.0,22.0,4.2,13.0,240.0,357518080163371.0,32.0,0.0,1570110255.0,8160.0,17.03,EC 217
2019-10-03 13:44:17.092,mijnomgeving,357518080165335,1570110257092,255.0,2.55e-05,2.55e-05,0.0,7966986.0,0.0,3.61,20.0,0.0,357518080165335.0,16.0,0.0,1570110279.0,0.0,20.03,EC 205
2019-10-03 13:44:40.154,mijnomgeving,357518080201338,1570110280154,3.0,52.2259799,5.1747155,4.0,9599422.0,27.0,4.23,17.0,250.0,357518080201338.0,64.0,0.0,1570110286.0,45.0,16.77,EC 211
2019-10-03 13:45:24.472,mijnomgeving,357518080166580,1570110324472,11.0,52.3607734,4.815209,4.0,144920.0,30.0,4.16,13.0,255.0,357518080166580.0,32.0,0.0,1570110327.0,1012.0,16.77,EC 224
2019-10-03 13:45:30.352,mijnomgeving,357518080168966,1570110330352,29.0,52.506531,4.6693455,5.0,333939.0,-16.0,4.22,24.0,215.0,357518080168966.0,32.0,0.0,1570110344.0,0.0,24.7,EC 237
2019-10-03 13:45:34.511,mijnomgeving,357518080171390,1570110334511,1.0,52.0319132,5.303602,5.0,7969519.0,-12.0,4.189999999999999,20.0,0.0,357518080171390.0,64.0,0.0,1570110343.0,5412.0,13.42,EC 202
2019-10-03 13:46:35.010,mijnomgeving,357518080166663,1570110395010,255.0,2.55e-05,2.55e-05,0.0,17231.0,0.0,3.64,20.0,0.0,357518080166663.0,32.0,0.0,1570110393.0,0.0,20.03,EC 243
2019-10-03 13:48:40.217,mijnomgeving,357518080166598,1570110520217,2.0,52.5172175,5.5095247,6.0,6243366.0,-8.0,4.2,17.0,7.0,357518080166598.0,16.0,0.0,1570110533.0,711.0,15.71,EC 210
2019-10-03 13:48:52.447,mijnomgeving,357518080163249,1570110532447,2.0,,,,4512.0,,4.18,17.0,,357518080163249.0,32.0,,1570110529.0,732.0,15.97,EC 212
2019-10-03 13:48:59.486,mijnomgeving,357518080200454,1570110539486,3.0,52.3313326,5.062556,4.0,9782141.0,-35.0,4.13,12.0,0.0,357518080200454.0,16.0,0.0,1570110540.0,2308.0,16.06,EC Prototype 002
2019-10-03 13:49:13.796,mijnomgeving,357518080167778,1570110553796,255.0,2.55e-05,2.55e-05,0.0,4631.0,0.0,3.74,22.0,0.0,357518080167778.0,32.0,0.0,1570110552.0,0.0,21.97,EC 222
2019-10-03 13:50:28.253,mijnomgeving,357518080169006,1570110628253,7.0,,,,9917.0,,4.17,14.0,,357518080169006.0,32.0,,1570110626.0,611.0,15.53,EC 213
2019-10-03 13:50:51.060,mijnomgeving,357518080170889,1570110651060,2.0,52.0145621,4.2955172,8.0,348311.0,-12.0,4.2,11.0,0.0,357518080170889.0,32.0,0.0,1570110661.0,768.0,16.59,EC 236
2019-10-03 13:51:07.260,mijnomgeving,357518080168917,1570110667260,4.0,52.3403384,4.9253781,4.0,7961446.0,11.0,4.1,12.0,17.0,357518080168917.0,16.0,0.0,1570110671.0,1434.0,16.24,EC 209
2019-10-03 13:51:07.973,mijnomgeving,357518080332257,1570110667973,255.0,2.55e-05,2.55e-05,0.0,8231.0,0.0,3.61,19.0,0.0,357518080332257.0,32.0,0.0,1570110665.0,0.0,20.03,EC 240
2019-10-03 13:51:34.197,mijnomgeving,357518080167000,1570110694197,3.0,52.1740352,5.0358532,6.0,62112.0,29.0,4.13,13.0,202.0,357518080167000.0,32.0,0.0,1570110694.0,737.0,15.89,EC 228
2019-10-03 13:52:06.866,mijnomgeving,357518080165368,1570110726866,2.0,52.3397898,4.9108959,8.0,6921924.0,-1.0,4.03,14.0,252.0,357518080165368.0,16.0,1.0,1570110733.0,1588.0,15.97,EC 208
2019-10-03 13:52:51.333,mijnomgeving,357518080163173,1570110771333,4.0,52.5367432,5.6974344,7.0,3614.0,1.0,4.14,18.0,0.0,357518080163173.0,32.0,0.0,1570110767.0,20.0,16.24,EC 231
2019-10-03 13:54:05.327,mijnomgeving,357518080330582,1570110845327,13.0,52.3727891,4.9460277,5.0,143123.0,27.0,4.1,15.0,17.0,357518080330582.0,32.0,0.0,1570110848.0,3461.0,16.77,EC 219
2019-10-03 13:54:46.131,mijnomgeving,357518080203151,1570110886131,2.0,52.42045,4.8601057999999995,5.0,7933566.0,48.0,4.23,15.0,14.0,357518080203151.0,16.0,0.0,1570110899.0,4653.0,15.8,EC Prototype 001
2019-10-03 13:54:57.390,mijnomgeving,357518080166762,1570110897390,26.0,52.3638705,5.5064629,9.0,87353.0,-8.0,4.1,13.0,12.0,357518080166762.0,32.0,0.0,1570110897.0,732.0,15.97,EC 239
2019-10-03 13:55:03.730,mijnomgeving,357518080166481,1570110903730,3.0,52.2260462,5.1746451,4.0,25213.0,35.0,4.23,16.0,9.0,357518080166481.0,32.0,0.0,1570110902.0,434.0,16.86,EC 218
2019-10-03 13:55:14.855,mijnomgeving,357518080164395,1570110914855,255.0,2.55e-05,2.55e-05,0.0,49631.0,0.0,3.65,19.0,0.0,357518080164395.0,32.0,0.0,1570110912.0,0.0,20.38,EC 241
2019-10-03 13:55:32.200,mijnomgeving,357518080168982,1570110932200,1.0,52.2262053,5.1746786,7.0,108912.0,9.0,4.22,17.0,0.0,357518080168982.0,32.0,0.0,1570110935.0,364.0,17.21,EC 233
2019-10-03 13:56:35.350,mijnomgeving,357518080163405,1570110995350,4.0,52.3725557,4.9158724,4.0,21614.0,52.0,3.9,11.0,5.0,357518080163405.0,32.0,0.0,1570110993.0,3531.0,15.89,EC 226
2019-10-03 13:57:00.690,mijnomgeving,357518080166754,1570111020690,16.0,52.3532601,4.925254,5.0,7339539.0,48.0,4.189999999999999,14.0,3.0,357518080166754.0,16.0,0.0,1570111022.0,2482.0,15.89,EC 204
2019-10-03 13:57:33.476,mijnomgeving,357518080166960,1570111053476,21.0,52.5366699,5.6976268999999995,4.0,27031.0,-26.0,4.05,19.0,0.0,357518080166960.0,32.0,0.0,1570111026.0,0.0,18.0,EC 232
2019-10-03 13:57:35.155,mijnomgeving,357518080171440,1570111055155,255.0,2.55e-05,2.55e-05,0.0,148631.0,0.0,3.64,20.0,0.0,357518080171440.0,32.0,0.0,1570111060.0,0.0,20.21,EC 216
2019-10-03 13:59:09.409,mijnomgeving,357518080163371,1570111149409,2.0,52.3986489,4.8729035,4.0,186322.0,56.0,4.21,13.0,202.0,357518080163371.0,32.0,1.0,1570111154.0,8183.0,17.03,EC 217
2019-10-03 13:59:18.041,mijnomgeving,357518080165335,1570111158041,255.0,2.55e-05,2.55e-05,0.0,7967886.0,0.0,3.61,21.0,0.0,357518080165335.0,16.0,0.0,1570111179.0,1.0,20.03,EC 205
2019-10-03 13:59:40.605,mijnomgeving,357518080201338,1570111180605,2.0,52.2260166,5.1747535,5.0,9600322.0,11.0,4.23,18.0,6.0,357518080201338.0,64.0,0.0,1570111185.0,48.0,17.12,EC 211
2019-10-03 14:00:35.632,mijnomgeving,357518080171390,1570111235632,2.0,52.0316467,5.3035513,6.0,7970420.0,26.0,4.18,19.0,15.0,357518080171390.0,64.0,0.0,1570111244.0,5426.0,13.42,EC 202
2019-10-03 14:00:41.686,mijnomgeving,357518080168966,1570111241686,39.0,52.506259,4.6694297,8.0,334849.0,6.0,4.22,24.0,7.0,357518080168966.0,32.0,0.0,1570111254.0,0.0,24.35,EC 237
2019-10-03 14:00:43.876,mijnomgeving,357518080166580,1570111243876,26.0,52.360394,4.8155138,7.0,145836.0,10.0,4.16,13.0,0.0,357518080166580.0,32.0,0.0,1570111242.0,1011.0,16.77,EC 224
2019-10-03 14:01:43.970,mijnomgeving,357518080166663,1570111303970,255.0,2.55e-05,2.55e-05,0.0,18140.0,0.0,3.63,20.0,0.0,357518080166663.0,32.0,0.0,1570111302.0,0.0,19.94,EC 243
2019-10-03 14:03:51.175,mijnomgeving,357518080163249,1570111431175,1.0,,,,5411.0,,4.18,15.0,,357518080163249.0,32.0,,1570111428.0,734.0,15.97,EC 212
2019-10-03 14:04:00.500,mijnomgeving,357518080200454,1570111440500,3.0,52.3311833,5.0625710999999995,5.0,9783041.0,-49.0,4.13,12.0,7.0,357518080200454.0,16.0,0.0,1570111440.0,2321.0,16.06,EC Prototype 002
2019-10-03 14:04:08.231,mijnomgeving,357518080166598,1570111448231,31.0,52.5172613,5.5094806,5.0,6244294.0,-8.0,4.189999999999999,18.0,253.0,357518080166598.0,16.0,0.0,1570111461.0,712.0,15.71,EC 210
2019-10-03 14:04:13.805,mijnomgeving,357518080167778,1570111453805,255.0,2.55e-05,2.55e-05,0.0,5531.0,0.0,3.74,23.0,0.0,357518080167778.0,32.0,0.0,1570111452.0,0.0,21.97,EC 222
2019-10-03 14:05:29.682,mijnomgeving,357518080169006,1570111529682,8.0,,,,10818.0,,4.18,13.0,,357518080169006.0,32.0,,1570111527.0,609.0,15.53,EC 213
2019-10-03 14:05:50.872,mijnomgeving,357518080170889,1570111550872,2.0,52.0145723,4.2955355,4.0,349212.0,0.0,4.2,10.0,0.0,357518080170889.0,32.0,0.0,1570111561.0,679.0,16.24,EC 236
2019-10-03 14:06:09.087,mijnomgeving,357518080332257,1570111569087,255.0,2.55e-05,2.55e-05,0.0,9131.0,0.0,3.61,19.0,0.0,357518080332257.0,32.0,0.0,1570111565.0,0.0,20.03,EC 240
2019-10-03 14:06:33.957,mijnomgeving,357518080168917,1570111593957,30.0,52.3406899,4.9256016,8.0,7962372.0,-8.0,4.1,12.0,0.0,357518080168917.0,16.0,0.0,1570111597.0,1424.0,16.24,EC 209
2019-10-03 14:06:35.376,mijnomgeving,357518080167000,1570111595376,4.0,52.1738887,5.0359273,4.0,63013.0,19.0,4.13,12.0,0.0,357518080167000.0,32.0,0.0,1570111595.0,739.0,15.89,EC 228
2019-10-03 14:07:08.022,mijnomgeving,357518080165368,1570111628022,3.0,52.3399007,4.9108351,6.0,6922825.0,1.0,4.04,13.0,240.0,357518080165368.0,16.0,2.0,1570111634.0,1585.0,15.97,EC 208
2019-10-03 14:07:56.965,mijnomgeving,357518080163173,1570111676965,3.0,52.5366317,5.6975384,6.0,4513.0,-10.0,4.14,16.0,2.0,357518080163173.0,32.0,0.0,1570111666.0,17.0,16.42,EC 231
2019-10-03 14:08:57.287,mijnomgeving,357518080330582,1570111737287,5.0,52.3727898,4.9460201999999995,5.0,144015.0,13.0,4.1,15.0,0.0,357518080330582.0,32.0,0.0,1570111740.0,3431.0,16.86,EC 219
2019-10-03 14:09:15.306,mijnomgeving,357518080166762,1570111755306,2.0,52.3637569,5.5064266,6.0,88212.0,-33.0,4.1,13.0,44.0,357518080166762.0,32.0,0.0,1570111757.0,735.0,15.97,EC 239
2019-10-03 14:10:09.348,mijnomgeving,357518080203151,1570111809348,25.0,52.4208965,4.8601125,8.0,7934489.0,-8.0,4.23,15.0,0.0,357518080203151.0,16.0,0.0,1570111823.0,5495.0,15.97,EC Prototype 001
2019-10-03 14:10:14.624,mijnomgeving,357518080164395,1570111814624,255.0,2.55e-05,2.55e-05,0.0,50531.0,0.0,3.65,19.0,0.0,357518080164395.0,32.0,0.0,1570111812.0,0.0,20.38,EC 241
2019-10-03 14:10:32.735,mijnomgeving,357518080168982,1570111832735,1.0,52.2261351,5.1746385,6.0,109812.0,15.0,4.22,17.0,4.0,357518080168982.0,32.0,0.0,1570111835.0,366.0,16.94,EC 233
2019-10-03 14:10:33.653,mijnomgeving,357518080166481,1570111833653,33.0,52.2261847,5.1746559,8.0,26143.0,10.0,4.23,16.0,0.0,357518080166481.0,32.0,0.0,1570111832.0,433.0,16.94,EC 218
2019-10-03 14:12:03.189,mijnomgeving,357518080163405,1570111923189,31.0,52.3729224,4.9161238,7.0,22542.0,-2.0,3.9,11.0,250.0,357518080163405.0,32.0,0.0,1570111920.0,3505.0,15.89,EC 226
2019-10-03 14:12:12.129,mijnomgeving,357518080166754,1570111932129,25.0,52.3537996,4.9248281,7.0,7340448.0,5.0,4.18,14.0,0.0,357518080166754.0,16.0,0.0,1570111931.0,2465.0,15.89,EC 204
2019-10-03 14:12:35.021,mijnomgeving,357518080171440,1570111955021,255.0,2.55e-05,2.55e-05,0.0,149531.0,0.0,3.64,20.0,0.0,357518080171440.0,32.0,0.0,1570111960.0,1.0,20.21,EC 216
2019-10-03 14:14:12.169,mijnomgeving,357518080166960,1570112052169,18.0,52.5366289,5.6974481,5.0,27928.0,3.0,4.06,16.0,6.0,357518080166960.0,32.0,3.0,1570111923.0,0.0,15.71,EC 232
2019-10-03 14:14:17.697,mijnomgeving,357518080165335,1570112057697,255.0,2.55e-05,2.55e-05,0.0,7968786.0,0.0,3.61,20.0,0.0,357518080165335.0,16.0,0.0,1570112079.0,0.0,20.03,EC 205
2019-10-03 14:14:19.701,mijnomgeving,357518080163371,1570112059701,5.0,52.3996719,4.8755757,4.0,187224.0,90.0,4.2,14.0,0.0,357518080163371.0,32.0,0.0,1570112056.0,8174.0,17.03,EC 217
2019-10-03 14:15:09.404,mijnomgeving,357518080201338,1570112109404,33.0,52.2261605,5.1746682,8.0,9601252.0,10.0,4.23,17.0,0.0,357518080201338.0,64.0,0.0,1570112116.0,48.0,16.86,EC 211
2019-10-03 14:15:21.619,mijnomgeving,357518080166580,1570112121619,2.0,52.3603127,4.8154076,6.0,146711.0,15.0,4.15,13.0,59.0,357518080166580.0,32.0,0.0,1570112118.0,1009.0,16.77,EC 224
2019-10-03 14:15:36.743,mijnomgeving,357518080171390,1570112136743,1.0,52.0316277,5.303705,5.0,7971319.0,24.0,4.189999999999999,18.0,254.0,357518080171390.0,64.0,0.0,1570112143.0,5440.0,13.42,EC 202
2019-10-03 14:15:37.452,mijnomgeving,357518080168966,1570112137452,26.0,52.5063981,4.6693528,8.0,335745.0,-21.0,4.22,24.0,17.0,357518080168966.0,32.0,0.0,1570112150.0,0.0,25.5,EC 237
2019-10-03 14:16:43.712,mijnomgeving,357518080166663,1570112203712,255.0,2.55e-05,2.55e-05,0.0,19040.0,0.0,3.64,20.0,0.0,357518080166663.0,32.0,0.0,1570112202.0,0.0,20.03,EC 243
2019-10-03 14:18:40.676,mijnomgeving,357518080166598,1570112320676,2.0,52.5172562,5.5093722,4.0,6245166.0,-3.0,4.2,19.0,0.0,357518080166598.0,16.0,0.0,1570112333.0,711.0,15.8,EC 210
2019-10-03 14:19:00.599,mijnomgeving,357518080163249,1570112340599,2.0,,,,6312.0,,4.189999999999999,15.0,,357518080163249.0,32.0,,1570112329.0,739.0,15.97,EC 212
2019-10-03 14:19:01.700,mijnomgeving,357518080200454,1570112341700,6.0,52.3311046,5.0626066,5.0,9783944.0,-73.0,4.13,11.0,48.0,357518080200454.0,16.0,0.0,1570112343.0,2329.0,15.97,EC Prototype 002
