datetime,app_id,dev_id,time,FixAge,Lat,Lon,SatInFix,TimeActive,altitude,batteryVoltage,boardTemperature,course,imei,lastResetCause,speed,timestamp,waterEC,waterTemperature,name
2019-10-10 13:20:35.978,mijnomgeving,357518080163249,1570713635978,6.0,,,,77416.0,,4.189999999999999,15.0,,357518080163249.0,32.0,,1570713637.0,695.0,13.59,EC 212
2019-10-10 13:20:44.667,mijnomgeving,357518080168917,1570713644667,3.0,52.3405776,4.9256731,5.0,8564445.0,1.0,4.08,12.0,250.0,357518080168917.0,16.0,0.0,1570713644.0,1468.0,13.86,EC 209
2019-10-10 13:21:34.487,mijnomgeving,357518080165368,1570713694487,4.0,52.3395198,4.9108878,4.0,7524927.0,29.0,4.08,14.0,249.0,357518080165368.0,16.0,0.0,1570713710.0,1777.0,13.68,EC 208
2019-10-10 13:22:26.924,mijnomgeving,357518080166481,1570713746924,2.0,52.2260896,5.1747037,4.0,5411.0,16.0,4.23,16.0,244.0,357518080166481.0,32.0,0.0,1570713744.0,363.0,17.65,EC 218
2019-10-10 13:24:26.784,mijnomgeving,357518080203151,1570713866784,2.0,52.4208741,4.8600836,6.0,8536567.0,-2.0,4.18,17.0,0.0,357518080203151.0,16.0,0.0,1570713849.0,3107.0,13.77,EC Prototype 001
2019-10-10 13:26:09.964,mijnomgeving,357518080168966,1570713969964,32.0,52.5060032,4.6691513,7.0,1842.0,-18.0,4.21,24.0,22.0,357518080168966.0,32.0,0.0,1570713967.0,0.0,24.17,EC 237
2019-10-10 13:26:27.055,mijnomgeving,357518080165475,1570713987055,27.0,52.3690425,4.9083493,8.0,68458.0,-2.0,4.06,13.0,0.0,357518080165475.0,1.0,0.0,1570713988.0,2.0,14.74,EC 201
2019-10-10 13:26:44.405,mijnomgeving,357518080167000,1570714004405,2.0,52.1739401,5.0353078,5.0,23411.0,63.0,4.13,13.0,0.0,357518080167000.0,32.0,0.0,1570714002.0,710.0,13.86,EC 228
2019-10-10 13:26:58.604,mijnomgeving,357518080166754,1570714018604,3.0,52.3540622,4.9248592,4.0,7942527.0,-40.0,4.16,13.0,0.0,357518080166754.0,16.0,0.0,1570713984.0,2082.0,13.68,EC 204
2019-10-10 13:27:27.996,mijnomgeving,357518080163173,1570714047996,3.0,52.5367439,5.6975059,5.0,30613.0,-7.0,4.13,15.0,0.0,357518080163173.0,32.0,0.0,1570714037.0,6.0,14.48,EC 231
2019-10-10 13:27:35.645,mijnomgeving,357518080167778,1570714055645,255.0,2.55e-05,2.55e-05,0.0,16338.0,0.0,3.89,29.0,0.0,357518080167778.0,1.0,0.0,1570714054.0,1.0,20.29,EC 222
2019-10-10 13:27:52.227,mijnomgeving,357518080166580,1570714072227,3.0,52.3603687,4.8155158,7.0,78313.0,11.0,4.16,13.0,0.0,357518080166580.0,32.0,0.0,1570714073.0,980.0,14.92,EC 224
2019-10-10 13:28:38.076,mijnomgeving,357518080163405,1570714118076,3.0,52.3728662,4.9157882,5.0,39613.0,-23.0,3.95,12.0,36.0,357518080163405.0,32.0,0.0,1570714117.0,3098.0,14.21,EC 226
2019-10-10 13:28:54.197,mijnomgeving,357518080169006,1570714134197,5.0,,,,9915.0,,4.18,18.0,,357518080169006.0,32.0,,1570714131.0,872.0,14.12,EC 213
2019-10-10 13:29:07.662,mijnomgeving,357518080201338,1570714147662,3.0,52.2260457,5.1747168,7.0,10203324.0,17.0,4.22,17.0,12.0,357518080201338.0,64.0,0.0,1570714162.0,27.0,17.74,EC 211
2019-10-10 13:29:14.417,mijnomgeving,357518080170889,1570714154417,5.0,52.0146195,4.2956208,5.0,22515.0,-41.0,4.2,14.0,243.0,357518080170889.0,32.0,0.0,1570714147.0,1865.0,16.77,EC 236
2019-10-10 13:29:49.655,mijnomgeving,357518080163371,1570714189655,2.0,52.3988826,4.8727382,6.0,83722.0,20.0,4.2,14.0,0.0,357518080163371.0,32.0,0.0,1570714170.0,7861.0,15.45,EC 217
2019-10-10 13:30:12.924,mijnomgeving,357518080171390,1570714212924,2.0,52.0320949,5.3035281,5.0,8573421.0,-22.0,4.17,14.0,9.0,357518080171390.0,64.0,0.0,1570714219.0,448.0,12.98,EC 202
2019-10-10 13:31:11.093,mijnomgeving,357518080330582,1570714271093,4.0,52.3730057,4.9460351,5.0,166524.0,20.0,4.1,14.0,17.0,357518080330582.0,32.0,0.0,1570714274.0,5279.0,15.62,EC 219
2019-10-10 13:33:12.580,mijnomgeving,357518080166598,1570714392580,3.0,52.5172405,5.5093844,8.0,6847268.0,-13.0,4.2,15.0,0.0,357518080166598.0,16.0,0.0,1570714409.0,696.0,14.04,EC 210
2019-10-10 13:33:53.196,mijnomgeving,357518080200454,1570714433196,23.0,52.3312279,5.0621798,6.0,10386062.0,57.0,4.12,16.0,214.0,357518080200454.0,16.0,0.0,1570714435.0,2343.0,13.77,EC Prototype 002
2019-10-10 13:33:58.758,mijnomgeving,357518080168982,1570714438758,2.0,52.2260843,5.1746973,10.0,89112.0,17.0,4.21,17.0,0.0,357518080168982.0,32.0,0.0,1570714440.0,309.0,17.83,EC 233
2019-10-10 13:34:16.885,mijnomgeving,357518080166960,1570714456885,38.0,52.5367363,5.6974319,7.0,10848.0,-13.0,4.06,18.0,8.0,357518080166960.0,32.0,0.0,1570714448.0,0.0,18.8,EC 232
2019-10-10 13:35:35.351,mijnomgeving,357518080163249,1570714535351,5.0,,,,78315.0,,4.18,15.0,,357518080163249.0,32.0,,1570714536.0,694.0,13.68,EC 212
2019-10-10 13:35:41.347,mijnomgeving,357518080168917,1570714541347,5.0,52.3406259,4.925578,5.0,8565347.0,16.0,4.08,12.0,2.0,357518080168917.0,16.0,0.0,1570714546.0,1466.0,13.86,EC 209
2019-10-10 13:37:30.045,mijnomgeving,357518080165368,1570714650045,17.0,52.3395963,4.910837,4.0,7525840.0,13.0,4.07,14.0,0.0,357518080165368.0,16.0,0.0,1570714623.0,1775.0,13.77,EC 208
2019-10-10 13:37:47.864,mijnomgeving,357518080166481,1570714667864,23.0,52.2260342,5.1747132,5.0,6332.0,2.0,4.23,16.0,251.0,357518080166481.0,32.0,0.0,1570714665.0,361.0,17.83,EC 218
2019-10-10 13:39:10.716,mijnomgeving,357518080328131,1570714750716,36.0,52.0942076,5.1142338,6.0,7274.0,42.0,3.6,20.0,0.0,357518080328131.0,32.0,0.0,1570714747.0,0.0,21.62,EC 230
2019-10-10 13:39:16.409,mijnomgeving,357518080203151,1570714756409,2.0,52.4209828,4.8602080999999995,5.0,8537467.0,-17.0,4.18,17.0,0.0,357518080203151.0,16.0,0.0,1570714749.0,3061.0,13.77,EC Prototype 001
2019-10-10 13:39:36.197,mijnomgeving,357518080167794,1570714776197,21.0,52.3551135,4.9071379,5.0,7525892.0,70.0,3.6,14.0,0.0,357518080167794.0,16.0,0.0,1570714767.0,0.0,0.0,EC 207
2019-10-10 13:40:48.011,mijnomgeving,357518080168966,1570714848011,10.0,52.5070619,4.6693365,6.0,2720.0,-87.0,4.21,24.0,208.0,357518080168966.0,32.0,0.0,1570714845.0,1.0,24.79,EC 237
2019-10-10 13:40:59.176,mijnomgeving,357518080165475,1570714859176,8.0,52.3693209,4.9083073,6.0,69330.0,-46.0,4.05,13.0,233.0,357518080165475.0,1.0,0.0,1570714860.0,3.0,14.83,EC 201
2019-10-10 13:41:44.643,mijnomgeving,357518080167000,1570714904643,2.0,52.1738349,5.0356539,4.0,24311.0,37.0,4.13,12.0,0.0,357518080167000.0,32.0,0.0,1570714902.0,712.0,13.86,EC 228
2019-10-10 13:42:09.981,mijnomgeving,357518080166754,1570714929981,14.0,52.3533352,4.9250841,4.0,7943438.0,15.0,4.17,13.0,254.0,357518080166754.0,16.0,0.0,1570714895.0,2088.0,13.77,EC 204
2019-10-10 13:42:24.494,mijnomgeving,357518080163173,1570714944494,2.0,52.5367179,5.6974651,5.0,31512.0,-10.0,4.13,15.0,0.0,357518080163173.0,32.0,0.0,1570714936.0,4.0,14.65,EC 231
2019-10-10 13:42:26.893,mijnomgeving,357518080167778,1570714946893,255.0,2.55e-05,2.55e-05,0.0,17229.0,0.0,3.92,29.0,0.0,357518080167778.0,1.0,0.0,1570714945.0,1.0,20.29,EC 222
2019-10-10 13:42:51.393,mijnomgeving,357518080166580,1570714971393,2.0,52.3602621,4.8159035,6.0,79212.0,-11.0,4.16,12.0,0.0,357518080166580.0,32.0,0.0,1570714972.0,980.0,14.92,EC 224
2019-10-10 13:43:49.893,mijnomgeving,357518080163405,1570715029893,5.0,52.3723843,4.9161344,5.0,40515.0,28.0,3.95,12.0,0.0,357518080163405.0,32.0,0.0,1570715019.0,3093.0,14.21,EC 226
2019-10-10 13:44:08.085,mijnomgeving,357518080170889,1570715048085,4.0,52.0145525,4.2956389999999995,4.0,23414.0,-18.0,4.2,15.0,1.0,357518080170889.0,32.0,0.0,1570715046.0,1843.0,17.3,EC 236
2019-10-10 13:44:10.092,mijnomgeving,357518080169006,1570715050092,21.0,,,,10831.0,,4.18,18.0,,357518080169006.0,32.0,,1570715047.0,875.0,14.12,EC 213
2019-10-10 13:44:18.386,mijnomgeving,357518080201338,1570715058386,15.0,52.2262057,5.1746389,6.0,10204235.0,10.0,4.22,17.0,253.0,357518080201338.0,64.0,0.0,1570715073.0,27.0,17.91,EC 211
2019-10-10 13:44:30.339,mijnomgeving,357518080163371,1570715070339,2.0,52.3999384,4.8747584,5.0,84622.0,184.0,4.2,14.0,0.0,357518080163371.0,32.0,0.0,1570715070.0,7849.0,15.53,EC 217
2019-10-10 13:45:14.045,mijnomgeving,357518080171390,1570715114045,2.0,52.0318572,5.3036869,5.0,8574321.0,-9.0,4.18,14.0,0.0,357518080171390.0,64.0,0.0,1570715119.0,445.0,12.98,EC 202
2019-10-10 13:46:18.199,mijnomgeving,357518080330582,1570715178199,11.0,52.373115,4.9460280999999995,4.0,167431.0,4.0,4.11,14.0,0.0,357518080330582.0,32.0,0.0,1570715182.0,5328.0,15.62,EC 219
2019-10-10 13:48:18.581,mijnomgeving,357518080166598,1570715298581,1.0,52.5173812,5.5094502,5.0,6848166.0,-21.0,4.2,14.0,0.0,357518080166598.0,16.0,0.0,1570715307.0,697.0,14.04,EC 210
2019-10-10 13:48:49.149,mijnomgeving,357518080200454,1570715329149,23.0,52.3310844,5.0619029,5.0,10386962.0,-12.0,4.13,17.0,35.0,357518080200454.0,16.0,0.0,1570715335.0,2329.0,13.86,EC Prototype 002
2019-10-10 13:48:58.604,mijnomgeving,357518080168982,1570715338604,2.0,52.2260838,5.1747111,8.0,90012.0,15.0,4.21,17.0,0.0,357518080168982.0,32.0,0.0,1570715339.0,311.0,17.91,EC 233
2019-10-10 13:49:11.425,mijnomgeving,357518080166960,1570715351425,19.0,52.5368455,5.6975061,6.0,11729.0,15.0,4.06,16.0,24.0,357518080166960.0,32.0,0.0,1570715329.0,2.0,17.3,EC 232
2019-10-10 13:50:47.430,mijnomgeving,357518080168917,1570715447430,5.0,52.3406611,4.9256186,4.0,8566247.0,1.0,4.09,14.0,9.0,357518080168917.0,16.0,0.0,1570715446.0,1465.0,13.95,EC 209
2019-10-10 13:50:49.161,mijnomgeving,357518080163249,1570715449161,19.0,,,,79229.0,,4.18,15.0,,357518080163249.0,32.0,,1570715450.0,691.0,13.59,EC 212
2019-10-10 13:51:34.847,mijnomgeving,357518080165368,1570715494847,4.0,52.3396074,4.9104669,4.0,7526727.0,-6.0,4.07,14.0,49.0,357518080165368.0,16.0,0.0,1570715510.0,1771.0,13.77,EC 208
2019-10-10 13:52:33.003,mijnomgeving,357518080166481,1570715553003,8.0,52.2253254,5.1746096,4.0,7218.0,-48.0,4.23,17.0,225.0,357518080166481.0,32.0,0.0,1570715551.0,361.0,17.91,EC 218
2019-10-10 13:54:20.848,mijnomgeving,357518080203151,1570715660848,2.0,52.4208566,4.8600213,5.0,8538367.0,-2.0,4.18,16.0,250.0,357518080203151.0,16.0,0.0,1570715649.0,3295.0,13.86,EC Prototype 001
2019-10-10 13:55:52.004,mijnomgeving,357518080168966,1570715752004,14.0,52.5075943,4.6690048,7.0,3624.0,-92.0,4.21,24.0,0.0,357518080168966.0,32.0,0.0,1570715749.0,2.0,25.32,EC 237
2019-10-10 13:55:58.601,mijnomgeving,357518080165475,1570715758601,8.0,52.3694182,4.9083527,6.0,70230.0,-32.0,4.06,13.0,39.0,357518080165475.0,1.0,0.0,1570715760.0,2.0,15.36,EC 201
2019-10-10 13:56:45.163,mijnomgeving,357518080166754,1570715805163,21.0,52.3538461,4.9248636,7.0,7944345.0,-3.0,4.16,14.0,3.0,357518080166754.0,16.0,0.0,1570715802.0,2109.0,13.77,EC 204
2019-10-10 13:56:49.579,mijnomgeving,357518080167000,1570715809579,7.0,52.1741049,5.0359618,5.0,25217.0,44.0,4.13,12.0,31.0,357518080167000.0,32.0,0.0,1570715807.0,711.0,13.86,EC 228
2019-10-10 13:57:25.725,mijnomgeving,357518080163173,1570715845725,2.0,52.5367869,5.6974533,5.0,32412.0,-18.0,4.13,14.0,0.0,357518080163173.0,32.0,0.0,1570715836.0,5.0,15.09,EC 231
2019-10-10 13:57:36.244,mijnomgeving,357518080167778,1570715856244,255.0,2.55e-05,2.55e-05,0.0,18138.0,0.0,3.94,29.0,0.0,357518080167778.0,1.0,0.0,1570715854.0,1.0,20.29,EC 222
2019-10-10 13:57:51.181,mijnomgeving,357518080166580,1570715871181,2.0,52.3604593,4.8159915,4.0,80112.0,-25.0,4.15,13.0,0.0,357518080166580.0,32.0,0.0,1570715872.0,981.0,14.92,EC 224
2019-10-10 13:58:49.348,mijnomgeving,357518080169006,1570715929348,1.0,,,,11711.0,,4.18,18.0,,357518080169006.0,32.0,,1570715927.0,872.0,14.21,EC 213
2019-10-10 13:58:54.628,mijnomgeving,357518080163405,1570715934628,13.0,52.3729889,4.9159175,6.0,41423.0,-1.0,3.95,12.0,3.0,357518080163405.0,32.0,0.0,1570715927.0,3090.0,14.21,EC 226
2019-10-10 13:59:10.912,mijnomgeving,357518080201338,1570715950912,7.0,52.2263193,5.1745946,5.0,10205127.0,3.0,4.22,19.0,254.0,357518080201338.0,64.0,0.0,1570715965.0,25.0,18.27,EC 211
2019-10-10 13:59:37.258,mijnomgeving,357518080163371,1570715977258,5.0,52.4027266,4.8748373,4.0,85525.0,-105.0,4.2,14.0,32.0,357518080163371.0,32.0,0.0,1570715973.0,7853.0,15.53,EC 217
2019-10-10 14:00:40.770,mijnomgeving,357518080171390,1570716040770,30.0,52.0318887,5.3036303,10.0,8575248.0,0.0,4.18,14.0,0.0,357518080171390.0,64.0,0.0,1570716046.0,445.0,12.98,EC 202
2019-10-10 14:01:17.952,mijnomgeving,357518080330582,1570716077952,20.0,52.3732625,4.9459319,6.0,168330.0,3.0,4.11,15.0,245.0,357518080330582.0,32.0,0.0,1570716081.0,5052.0,15.53,EC 219
2019-10-10 14:03:10.319,mijnomgeving,357518080166598,1570716190319,1.0,52.5171768,5.5093581,6.0,6849066.0,-30.0,4.2,15.0,17.0,357518080166598.0,16.0,0.0,1570716207.0,696.0,14.04,EC 210
2019-10-10 14:03:50.273,mijnomgeving,357518080200454,1570716230273,21.0,52.3311082,5.0619747,4.0,10387860.0,3.0,4.13,16.0,31.0,357518080200454.0,16.0,0.0,1570716233.0,2319.0,13.86,EC Prototype 002
2019-10-10 14:03:58.768,mijnomgeving,357518080168982,1570716238768,2.0,52.2260313,5.1747218,7.0,90912.0,14.0,4.21,19.0,0.0,357518080168982.0,32.0,0.0,1570716240.0,312.0,18.09,EC 233
2019-10-10 14:04:18.123,mijnomgeving,357518080170889,1570716258123,31.0,52.0145793,4.2955583,6.0,24341.0,-6.0,4.2,15.0,13.0,357518080170889.0,32.0,0.0,1570715973.0,2020.0,17.65,EC 236
2019-10-10 14:05:41.103,mijnomgeving,357518080166960,1570716341103,255.0,2.55e-05,2.55e-05,0.0,12731.0,0.0,4.06,16.0,0.0,357518080166960.0,32.0,0.0,1570716331.0,1.0,16.33,EC 232
2019-10-10 14:05:41.921,mijnomgeving,357518080163249,1570716341921,12.0,,,,80122.0,,4.189999999999999,15.0,,357518080163249.0,32.0,,1570716343.0,691.0,13.68,EC 212
2019-10-10 14:06:53.463,mijnomgeving,357518080168917,1570716413463,33.0,52.3407227,4.9256349,5.0,8567175.0,-7.0,4.08,14.0,10.0,357518080168917.0,16.0,0.0,1570716374.0,1459.0,13.95,EC 209
2019-10-10 14:07:04.741,mijnomgeving,357518080165368,1570716424741,34.0,52.3398067,4.9107895,7.0,7527657.0,-7.0,4.07,14.0,1.0,357518080165368.0,16.0,0.0,1570716440.0,1772.0,13.77,EC 208
2019-10-10 14:07:57.940,mijnomgeving,357518080166481,1570716477940,33.0,52.2261144,5.1746906,10.0,8142.0,20.0,4.22,18.0,0.0,357518080166481.0,32.0,0.0,1570716475.0,364.0,18.0,EC 218
2019-10-10 14:09:24.002,mijnomgeving,357518080203151,1570716564002,2.0,52.4206048,4.8600402,5.0,8539267.0,-1.0,4.18,14.0,0.0,357518080203151.0,16.0,0.0,1570716549.0,3103.0,13.86,EC Prototype 001
2019-10-10 14:11:25.886,mijnomgeving,357518080166754,1570716685886,2.0,52.3537365,4.9249343,6.0,7945226.0,11.0,4.16,14.0,240.0,357518080166754.0,16.0,0.0,1570716683.0,2111.0,13.77,EC 204
2019-10-10 14:11:49.145,mijnomgeving,357518080168966,1570716709145,62.0,52.506166,4.6692763,5.0,4581.0,17.0,4.22,24.0,31.0,357518080168966.0,32.0,0.0,1570716706.0,1.0,25.67,EC 237
2019-10-10 14:11:54.515,mijnomgeving,357518080167000,1570716714515,0.0,52.1739785,5.0358914,9.0,42.0,0.0,4.13,12.0,0.0,357518080167000.0,32.0,0.0,1570716712.0,707.0,13.86,EC 228
2019-10-10 14:12:22.773,mijnomgeving,357518080163173,1570716742773,4.0,52.5368315,5.6973911,5.0,33314.0,-2.0,4.13,13.0,231.0,357518080163173.0,32.0,0.0,1570716738.0,5.0,14.83,EC 231
2019-10-10 14:12:39.016,mijnomgeving,357518080165475,1570716759016,108.0,52.369559,4.9095431,5.0,71230.0,-81.0,4.06,14.0,0.0,357518080165475.0,1.0,0.0,1570716760.0,0.0,15.53,EC 201
2019-10-10 14:12:43.891,mijnomgeving,357518080167778,1570716763891,255.0,2.55e-05,2.55e-05,0.0,19029.0,0.0,3.96,29.0,0.0,357518080167778.0,1.0,0.0,1570716745.0,2.0,20.29,EC 222
2019-10-10 14:12:54.810,mijnomgeving,357518080166580,1570716774810,5.0,52.3603112,4.8148031,5.0,81015.0,28.0,4.15,14.0,0.0,357518080166580.0,32.0,0.0,1570716775.0,979.0,14.92,EC 224
2019-10-10 14:13:49.927,mijnomgeving,357518080169006,1570716829927,1.0,,,,12611.0,,4.18,18.0,,357518080169006.0,32.0,,1570716827.0,872.0,14.3,EC 213
2019-10-10 14:14:05.379,mijnomgeving,357518080163405,1570716845379,30.0,52.3730447,4.9163494,4.0,42340.0,79.0,3.95,13.0,0.0,357518080163405.0,32.0,0.0,1570716844.0,3084.0,14.21,EC 226
2019-10-10 14:14:13.500,mijnomgeving,357518080201338,1570716853500,10.0,52.226117,5.1748352,5.0,10206030.0,29.0,4.23,18.0,4.0,357518080201338.0,64.0,0.0,1570716868.0,26.0,17.83,EC 211
2019-10-10 14:14:36.042,mijnomgeving,357518080170889,1570716876042,32.0,52.0146053,4.2955614,4.0,25242.0,-4.0,4.2,16.0,0.0,357518080170889.0,32.0,0.0,1570716874.0,2166.0,17.83,EC 236
2019-10-10 14:14:41.263,mijnomgeving,357518080163371,1570716881263,23.0,52.3989353,4.8724720999999995,5.0,86433.0,7.0,4.2,14.0,40.0,357518080163371.0,32.0,0.0,1570716881.0,7887.0,15.45,EC 217
2019-10-10 14:15:16.260,mijnomgeving,357518080171390,1570716916260,2.0,52.0319491,5.3035992,9.0,8576121.0,-4.0,4.18,15.0,0.0,357518080171390.0,64.0,0.0,1570716919.0,444.0,13.07,EC 202
2019-10-10 14:16:02.292,mijnomgeving,357518080330582,1570716962292,4.0,52.3728654,4.9459945,5.0,169214.0,6.0,4.1,15.0,19.0,357518080330582.0,32.0,0.0,1570716965.0,4736.0,15.62,EC 219
2019-10-10 14:18:12.056,mijnomgeving,357518080166598,1570717092056,3.0,52.5171423,5.5094278,4.0,6849967.0,-21.0,4.2,16.0,14.0,357518080166598.0,16.0,0.0,1570717108.0,698.0,14.12,EC 210
2019-10-10 14:18:51.439,mijnomgeving,357518080200454,1570717131439,23.0,52.3311731,5.0623879,5.0,10388762.0,-27.0,4.13,15.0,31.0,357518080200454.0,16.0,0.0,1570717135.0,2321.0,13.86,EC Prototype 002
2019-10-10 14:18:58.904,mijnomgeving,357518080168982,1570717138904,2.0,52.2261116,5.174703,7.0,91812.0,16.0,4.21,17.0,241.0,357518080168982.0,32.0,1.0,1570717140.0,308.0,18.35,EC 233
2019-10-10 14:20:38.306,mijnomgeving,357518080168917,1570717238306,2.0,52.3407309,4.9256601,6.0,8568044.0,-18.0,4.08,14.0,0.0,357518080168917.0,16.0,0.0,1570717243.0,1463.0,13.86,EC 209
2019-10-10 14:20:38.849,mijnomgeving,357518080163249,1570717238849,9.0,,,,81019.0,,4.18,16.0,,357518080163249.0,32.0,,1570717240.0,684.0,13.68,EC 212
2019-10-10 14:20:46.262,mijnomgeving,357518080166960,1570717246262,115.0,52.5363592,5.6975165,5.0,13625.0,2.0,4.06,15.0,7.0,357518080166960.0,32.0,1.0,1570717225.0,1.0,15.27,EC 232
2019-10-10 14:21:32.455,mijnomgeving,357518080165368,1570717292455,2.0,52.3397282,4.9109573,7.0,7528525.0,9.0,4.07,14.0,239.0,357518080165368.0,16.0,0.0,1570717308.0,1760.0,13.77,EC 208
2019-10-10 14:22:27.871,mijnomgeving,357518080166481,1570717347871,3.0,52.2261092,5.1747065,8.0,9013.0,24.0,4.23,17.0,0.0,357518080166481.0,32.0,0.0,1570717345.0,364.0,17.91,EC 218
2019-10-10 14:24:45.537,mijnomgeving,357518080203151,1570717485537,28.0,52.4198104,4.860395,4.0,8540193.0,63.0,4.189999999999999,16.0,11.0,357518080203151.0,16.0,3.0,1570717475.0,3122.0,13.77,EC Prototype 001
2019-10-10 14:25:47.560,mijnomgeving,357518080168966,1570717547560,9.0,52.5061007,4.6689836,5.0,5419.0,36.0,4.22,26.0,27.0,357518080168966.0,32.0,0.0,1570717544.0,1.0,26.55,EC 237
2019-10-10 14:26:18.801,mijnomgeving,357518080165475,1570717578801,28.0,52.3688926,4.9085994,5.0,72050.0,7.0,4.06,14.0,57.0,357518080165475.0,1.0,0.0,1570717580.0,1.0,16.24,EC 201
2019-10-10 14:26:24.625,mijnomgeving,357518080167000,1570717584625,2.0,52.1740049,5.0360242,6.0,912.0,3.0,4.13,12.0,248.0,357518080167000.0,32.0,0.0,1570717582.0,710.0,13.86,EC 228
2019-10-10 14:26:26.908,mijnomgeving,357518080166754,1570717586908,2.0,52.3538678,4.9249149,6.0,7946126.0,-5.0,4.17,15.0,247.0,357518080166754.0,16.0,2.0,1570717583.0,2117.0,13.77,EC 204
2019-10-10 14:27:26.737,mijnomgeving,357518080167778,1570717646737,255.0,2.55e-05,2.55e-05,0.0,19929.0,0.0,3.99,28.0,0.0,357518080167778.0,1.0,0.0,1570717645.0,1.0,20.29,EC 222
2019-10-10 14:27:48.303,mijnomgeving,357518080163173,1570717668303,26.0,52.5366569,5.6974935,4.0,34236.0,-3.0,4.14,13.0,249.0,357518080163173.0,32.0,0.0,1570717660.0,4.0,13.86,EC 231
2019-10-10 14:27:55.357,mijnomgeving,357518080166580,1570717675357,5.0,52.3603518,4.8157752,4.0,81915.0,-17.0,4.15,14.0,0.0,357518080166580.0,32.0,0.0,1570717675.0,980.0,14.92,EC 224
2019-10-10 14:28:49.805,mijnomgeving,357518080169006,1570717729805,1.0,,,,13511.0,,4.18,16.0,,357518080169006.0,32.0,,1570717727.0,870.0,14.21,EC 213
2019-10-10 14:28:55.837,mijnomgeving,357518080163405,1570717735837,20.0,52.3727273,4.9162911,4.0,43230.0,70.0,3.95,13.0,0.0,357518080163405.0,32.0,0.0,1570717734.0,3078.0,14.21,EC 226
2019-10-10 14:29:06.359,mijnomgeving,357518080170889,1570717746359,2.0,52.0143997,4.2953783,4.0,26112.0,-12.0,4.189999999999999,15.0,20.0,357518080170889.0,32.0,1.0,1570717744.0,2234.0,17.83,EC 236
2019-10-10 14:29:12.716,mijnomgeving,357518080201338,1570717752716,9.0,52.2258628,5.1748891,4.0,10206929.0,40.0,4.22,19.0,3.0,357518080201338.0,64.0,0.0,1570717767.0,25.0,18.0,EC 211
2019-10-10 14:29:38.668,mijnomgeving,357518080163371,1570717778668,3.0,52.398519,4.8722453,5.0,87330.0,32.0,4.2,14.0,0.0,357518080163371.0,32.0,0.0,1570717778.0,7917.0,15.45,EC 217
2019-10-10 14:30:12.286,mijnomgeving,357518080171390,1570717812286,1.0,52.0319429,5.3036556,7.0,8577020.0,-2.0,4.18,16.0,12.0,357518080171390.0,64.0,0.0,1570717818.0,447.0,13.07,EC 202
2019-10-10 14:31:02.344,mijnomgeving,357518080330582,1570717862344,4.0,52.3731571,4.946044,6.0,170115.0,-14.0,4.1,16.0,1.0,357518080330582.0,32.0,0.0,1570717865.0,4783.0,15.53,EC 219
2019-10-10 14:33:14.110,mijnomgeving,357518080166598,1570717994110,5.0,52.5173202,5.5093642,4.0,6850869.0,-18.0,4.2,18.0,4.0,357518080166598.0,16.0,0.0,1570718010.0,697.0,14.12,EC 210
2019-10-10 14:33:42.247,mijnomgeving,357518080200454,1570718022247,15.0,52.3315825,5.0628597,4.0,10389654.0,13.0,4.13,15.0,46.0,357518080200454.0,16.0,0.0,1570718027.0,2318.0,13.86,EC Prototype 002
2019-10-10 14:33:58.768,mijnomgeving,357518080168982,1570718038768,2.0,52.2261227,5.174722,5.0,92712.0,24.0,4.21,18.0,243.0,357518080168982.0,32.0,0.0,1570718040.0,309.0,18.09,EC 233
2019-10-10 14:34:05.000,mijnomgeving,357518080166960,1570718045000,16.0,52.5366104,5.6973927,5.0,14426.0,2.0,4.06,14.0,0.0,357518080166960.0,32.0,0.0,1570718026.0,3.0,15.18,EC 232
2019-10-10 14:35:38.433,mijnomgeving,357518080168917,1570718138433,3.0,52.3406474,4.9256562,5.0,8568945.0,4.0,4.09,14.0,229.0,357518080168917.0,16.0,0.0,1570718144.0,1462.0,13.95,EC 209
2019-10-10 14:35:48.663,mijnomgeving,357518080163249,1570718148663,19.0,,,,81929.0,,4.189999999999999,15.0,,357518080163249.0,32.0,,1570718150.0,683.0,13.68,EC 212
2019-10-10 14:36:34.587,mijnomgeving,357518080165368,1570718194587,4.0,52.3396569,4.9111982,7.0,7529427.0,29.0,4.07,14.0,0.0,357518080165368.0,16.0,0.0,1570718210.0,1758.0,13.77,EC 208
2019-10-10 14:37:26.767,mijnomgeving,357518080166481,1570718246767,2.0,52.2261003,5.1747016,6.0,9912.0,20.0,4.23,16.0,242.0,357518080166481.0,32.0,0.0,1570718244.0,364.0,17.91,EC 218
2019-10-10 14:39:36.405,mijnomgeving,357518080203151,1570718376405,16.0,52.4197298,4.8608068,4.0,8541082.0,111.0,4.189999999999999,17.0,4.0,357518080203151.0,16.0,0.0,1570718363.0,2859.0,13.77,EC Prototype 001
2019-10-10 14:40:41.952,mijnomgeving,357518080168966,1570718441952,4.0,52.5062876,4.6691579,4.0,6314.0,-37.0,4.22,24.0,26.0,357518080168966.0,32.0,0.0,1570718439.0,2.0,24.7,EC 237
2019-10-10 14:41:25.635,mijnomgeving,357518080167000,1570718485635,3.0,52.1739299,5.0359654,7.0,1813.0,-10.0,4.13,12.0,246.0,357518080167000.0,32.0,0.0,1570718483.0,709.0,13.86,EC 228
