datetime,app_id,dev_id,time,FixAge,Lat,Lon,SatInFix,TimeActive,altitude,batteryVoltage,boardTemperature,course,imei,lastResetCause,speed,timestamp,waterEC,waterTemperature,name
2019-10-08 12:44:44.857,mijnomgeving,357518080163249,1570538684857,3.0,,,,17113.0,,4.17,15.0,,357518080163249.0,32.0,,1570538681.0,829.0,13.33,EC 212
2019-10-08 12:45:18.841,mijnomgeving,357518080171390,1570538718841,2.0,52.0317311,5.303553,4.0,8397921.0,-33.0,4.17,14.0,13.0,357518080171390.0,64.0,0.0,1570538719.0,2041.0,12.89,EC 202
2019-10-08 12:46:39.864,mijnomgeving,357518080170889,1570538799864,2.0,52.0145424,4.2955949,5.0,153012.0,2.0,4.189999999999999,14.0,0.0,357518080170889.0,32.0,0.0,1570538801.0,2069.0,18.0,EC 236
2019-10-08 12:48:23.047,mijnomgeving,357518080166598,1570538903047,5.0,52.5171241,5.5090379,4.0,6671769.0,16.0,4.18,16.0,25.0,357518080166598.0,16.0,0.0,1570538910.0,735.0,13.33,EC 210
2019-10-08 12:48:39.695,mijnomgeving,357518080200454,1570538919695,4.0,52.3312547,5.0626044,6.0,10210542.0,9.0,4.13,14.0,237.0,357518080200454.0,16.0,0.0,1570538915.0,2233.0,14.3,EC Prototype 002
2019-10-08 12:48:41.033,mijnomgeving,357518080163405,1570538921033,27.0,52.3729243,4.9159082,7.0,24337.0,-4.0,3.93,14.0,57.0,357518080163405.0,32.0,0.0,1570538919.0,6361.0,15.27,EC 226
2019-10-08 12:49:05.656,mijnomgeving,357518080168982,1570538945656,1.0,52.2262067,5.1746739999999996,9.0,31511.0,7.0,4.21,14.0,244.0,357518080168982.0,32.0,0.0,1570538944.0,320.0,15.53,EC 233
2019-10-08 12:49:20.307,mijnomgeving,357518080167000,1570538960307,2.0,52.1739851,5.0359297,6.0,257413.0,-9.0,4.13,12.0,0.0,357518080167000.0,32.0,0.0,1570538969.0,715.0,13.95,EC 228
2019-10-08 12:52:47.014,mijnomgeving,357518080165368,1570539167014,12.0,52.3398663,4.9106686,4.0,7350335.0,-18.0,4.07,17.0,239.0,357518080165368.0,16.0,0.0,1570539118.0,1780.0,14.12,EC 208
2019-10-08 12:53:44.678,mijnomgeving,357518080163173,1570539224678,1.0,52.5367628,5.6975735,5.0,21611.0,-43.0,4.13,16.0,0.0,357518080163173.0,32.0,0.0,1570539222.0,9.0,18.71,EC 231
2019-10-08 12:54:14.720,mijnomgeving,357518080169006,1570539254720,7.0,,,,3616.0,,4.16,17.0,,357518080169006.0,32.0,,1570539251.0,891.0,14.65,EC 213
2019-10-08 12:54:32.974,mijnomgeving,357518080163371,1570539272974,2.0,52.398983,4.8725538,5.0,90021.0,-3.0,4.2,16.0,19.0,357518080163371.0,32.0,0.0,1570539265.0,8888.0,15.89,EC 217
2019-10-08 12:54:34.366,mijnomgeving,357518080203151,1570539274366,15.0,52.4213771,4.8599554,5.0,8361979.0,-43.0,4.17,15.0,1.0,357518080203151.0,16.0,0.0,1570539287.0,5534.0,14.56,EC Prototype 001
2019-10-08 12:55:14.359,mijnomgeving,357518080166960,1570539314359,36.0,52.5367139,5.6975028,6.0,83746.0,-14.0,4.05,16.0,0.0,357518080166960.0,32.0,0.0,1570539225.0,0.0,19.94,EC 232
2019-10-08 12:56:28.693,mijnomgeving,357518080166754,1570539388693,3.0,52.3538657,4.9245586,4.0,7767926.0,49.0,4.15,15.0,226.0,357518080166754.0,16.0,1.0,1570539409.0,2019.0,13.77,EC 204
2019-10-08 12:57:42.536,mijnomgeving,357518080168966,1570539462536,5.0,52.506354,4.6693621,6.0,191715.0,0.0,4.22,22.0,19.0,357518080168966.0,32.0,0.0,1570539468.0,1.0,22.76,EC 237
2019-10-08 12:57:54.812,mijnomgeving,357518080167778,1570539474812,255.0,2.55e-05,2.55e-05,0.0,66731.0,0.0,3.64,22.0,0.0,357518080167778.0,32.0,0.0,1570539476.0,0.0,21.62,EC 222
2019-10-08 12:58:27.165,mijnomgeving,357518080330582,1570539507165,8.0,52.3729738,4.9460301,5.0,30628.0,41.0,4.1,16.0,223.0,357518080330582.0,32.0,0.0,1570539505.0,7061.0,15.97,EC 219
2019-10-08 12:59:11.778,mijnomgeving,357518080166481,1570539551778,1.0,52.2261358,5.1746773,6.0,32411.0,9.0,4.22,14.0,0.0,357518080166481.0,32.0,0.0,1570539550.0,377.0,15.62,EC 218
2019-10-08 12:59:21.723,mijnomgeving,357518080201338,1570539561723,1.0,52.226175,5.1746643,5.0,10028722.0,13.0,4.21,16.0,0.0,357518080201338.0,64.0,0.0,1570539559.0,28.0,15.53,EC 211
2019-10-08 12:59:41.237,mijnomgeving,357518080166580,1570539581237,36.0,52.3602728,4.8153635999999995,5.0,72045.0,17.0,4.16,14.0,25.0,357518080166580.0,32.0,2.0,1570539580.0,988.0,15.36,EC 224
2019-10-08 12:59:57.957,mijnomgeving,357518080163249,1570539597957,8.0,,,,18018.0,,4.17,15.0,,357518080163249.0,32.0,,1570539586.0,830.0,13.33,EC 212
2019-10-08 13:00:17.734,mijnomgeving,357518080171390,1570539617734,1.0,52.0316993,5.3035727,5.0,8398820.0,6.0,4.17,14.0,7.0,357518080171390.0,64.0,1.0,1570539618.0,2034.0,12.98,EC 202
2019-10-08 13:01:39.386,mijnomgeving,357518080170889,1570539699386,2.0,52.0145941,4.2955596,4.0,153912.0,-4.0,4.189999999999999,14.0,248.0,357518080170889.0,32.0,0.0,1570539701.0,1938.0,16.77,EC 236
2019-10-08 13:03:15.431,mijnomgeving,357518080163405,1570539795431,2.0,52.3730551,4.9160473,6.0,25212.0,-22.0,3.93,13.0,0.0,357518080163405.0,32.0,0.0,1570539794.0,6526.0,15.36,EC 226
2019-10-08 13:03:29.547,mijnomgeving,357518080166598,1570539809547,5.0,52.5174255,5.5095687,4.0,6672670.0,-48.0,4.18,16.0,0.0,357518080166598.0,16.0,0.0,1570539810.0,732.0,13.42,EC 210
2019-10-08 13:03:40.689,mijnomgeving,357518080200454,1570539820689,3.0,52.3311285,5.0625415,5.0,10211442.0,26.0,4.13,15.0,0.0,357518080200454.0,16.0,0.0,1570539814.0,2235.0,14.3,EC Prototype 002
2019-10-08 13:04:05.187,mijnomgeving,357518080168982,1570539845187,1.0,52.2262454,5.1747758,8.0,32411.0,4.0,4.21,14.0,0.0,357518080168982.0,32.0,0.0,1570539844.0,320.0,15.71,EC 233
2019-10-08 13:04:20.305,mijnomgeving,357518080167000,1570539860305,2.0,52.1740808,5.0359288,6.0,258313.0,8.0,4.13,13.0,10.0,357518080167000.0,32.0,1.0,1570539869.0,716.0,14.04,EC 228
2019-10-08 13:07:11.836,mijnomgeving,357518080165368,1570540031836,31.0,52.3398023,4.9108678,5.0,7351254.0,-1.0,4.06,16.0,207.0,357518080165368.0,16.0,0.0,1570540037.0,1768.0,14.21,EC 208
2019-10-08 13:07:24.749,mijnomgeving,357518080168917,1570540044749,2.0,52.3405761,4.9256595999999995,5.0,8389845.0,13.0,4.09,15.0,8.0,357518080168917.0,16.0,0.0,1570539044.0,1131.0,14.21,EC 209
2019-10-08 13:07:24.776,mijnomgeving,357518080168917,1570540044776,3.0,52.3405639,4.9256367,4.0,8390746.0,0.0,4.08,18.0,0.0,357518080168917.0,16.0,0.0,1570539945.0,1132.0,14.21,EC 209
2019-10-08 13:08:45.430,mijnomgeving,357518080163173,1570540125430,1.0,52.5367205,5.6974703,6.0,22511.0,-22.0,4.13,17.0,0.0,357518080163173.0,32.0,0.0,1570540122.0,6.0,18.27,EC 231
2019-10-08 13:08:53.772,mijnomgeving,357518080166960,1570540133772,12.0,52.5367415,5.6974453,6.0,84622.0,-19.0,4.06,18.0,0.0,357518080166960.0,32.0,0.0,1570540101.0,0.0,19.77,EC 232
2019-10-08 13:09:14.113,mijnomgeving,357518080169006,1570540154113,7.0,,,,4516.0,,4.16,16.0,,357518080169006.0,32.0,,1570540151.0,879.0,14.65,EC 213
2019-10-08 13:09:33.639,mijnomgeving,357518080163371,1570540173639,2.0,52.3988794,4.8725143,4.0,90921.0,12.0,4.2,15.0,0.0,357518080163371.0,32.0,0.0,1570540165.0,8936.0,15.89,EC 217
2019-10-08 13:09:40.306,mijnomgeving,357518080203151,1570540180306,21.0,52.4208537,4.8600223,6.0,8362885.0,19.0,4.17,14.0,0.0,357518080203151.0,16.0,0.0,1570540193.0,3869.0,14.12,EC Prototype 001
2019-10-08 13:11:47.175,mijnomgeving,357518080166754,1570540307175,22.0,52.3536973,4.9251108,5.0,7768845.0,32.0,4.15,16.0,0.0,357518080166754.0,16.0,0.0,1570540328.0,2029.0,13.77,EC 204
2019-10-08 13:12:55.260,mijnomgeving,357518080167778,1570540375260,255.0,2.55e-05,2.55e-05,0.0,67631.0,0.0,3.63,22.0,0.0,357518080167778.0,32.0,0.0,1570540376.0,0.0,21.53,EC 222
2019-10-08 13:13:10.546,mijnomgeving,357518080168966,1570540390546,33.0,52.5064701,4.6696215,7.0,192643.0,0.0,4.22,21.0,247.0,357518080168966.0,32.0,0.0,1570540396.0,0.0,22.41,EC 237
2019-10-08 13:13:26.241,mijnomgeving,357518080330582,1570540406241,7.0,52.3731096,4.9460624,5.0,31527.0,-20.0,4.1,16.0,11.0,357518080330582.0,32.0,0.0,1570540405.0,7087.0,15.97,EC 219
2019-10-08 13:14:07.844,mijnomgeving,357518080166580,1570540447844,4.0,52.360316,4.8153296999999995,5.0,72914.0,22.0,4.15,14.0,206.0,357518080166580.0,32.0,0.0,1570540448.0,988.0,15.36,EC 224
2019-10-08 13:14:11.865,mijnomgeving,357518080166481,1570540451865,1.0,52.2260709,5.1747232,5.0,33311.0,9.0,4.22,15.0,5.0,357518080166481.0,32.0,0.0,1570540450.0,375.0,15.8,EC 218
2019-10-08 13:14:15.682,mijnomgeving,357518080201338,1570540455682,2.0,52.2261219,5.1746855,6.0,10029622.0,10.0,4.21,16.0,0.0,357518080201338.0,64.0,0.0,1570540460.0,28.0,15.8,EC 211
2019-10-08 13:15:16.388,mijnomgeving,357518080163249,1570540516388,30.0,,,,18940.0,,4.17,15.0,,357518080163249.0,32.0,,1570540508.0,828.0,13.42,EC 212
2019-10-08 13:15:28.421,mijnomgeving,357518080171390,1570540528421,12.0,52.0317758,5.3036608,5.0,8399731.0,11.0,4.17,14.0,1.0,357518080171390.0,64.0,0.0,1570540529.0,2034.0,12.98,EC 202
2019-10-08 13:16:43.074,mijnomgeving,357518080170889,1570540603074,5.0,52.0148014,4.2953364,4.0,154815.0,19.0,4.189999999999999,13.0,210.0,357518080170889.0,32.0,0.0,1570540604.0,1855.0,16.94,EC 236
2019-10-08 13:18:16.510,mijnomgeving,357518080163405,1570540696510,2.0,52.3730057,4.915837,6.0,26112.0,24.0,3.93,13.0,0.0,357518080163405.0,32.0,0.0,1570540694.0,6395.0,15.36,EC 226
2019-10-08 13:18:37.147,mijnomgeving,357518080200454,1570540717147,3.0,52.33141,5.0626066,6.0,10212341.0,41.0,4.13,14.0,0.0,357518080200454.0,16.0,0.0,1570540714.0,2237.0,14.3,EC Prototype 002
2019-10-08 13:18:40.034,mijnomgeving,357518080166598,1570540720034,22.0,52.5172245,5.5094234,8.0,6673587.0,-11.0,4.18,15.0,221.0,357518080166598.0,16.0,0.0,1570540728.0,732.0,13.42,EC 210
2019-10-08 13:19:05.645,mijnomgeving,357518080168982,1570540745645,1.0,52.2261792,5.1746463,10.0,33311.0,7.0,4.21,15.0,240.0,357518080168982.0,32.0,0.0,1570540744.0,323.0,15.89,EC 233
2019-10-08 13:19:21.578,mijnomgeving,357518080167000,1570540761578,3.0,52.1739894,5.0359937,5.0,259214.0,-8.0,4.13,13.0,0.0,357518080167000.0,32.0,0.0,1570540770.0,714.0,14.04,EC 228
2019-10-08 13:20:48.724,mijnomgeving,357518080168917,1570540848724,3.0,52.3405344,4.925648,4.0,8391645.0,7.0,4.09,15.0,0.0,357518080168917.0,16.0,0.0,1570540844.0,1133.0,14.21,EC 209
2019-10-08 13:21:46.973,mijnomgeving,357518080165368,1570540906973,1.0,52.3397198,4.9109341,5.0,7352124.0,-1.0,4.07,16.0,0.0,357518080165368.0,16.0,0.0,1570540907.0,1772.0,14.12,EC 208
2019-10-08 13:23:34.032,mijnomgeving,357518080166960,1570541014032,8.0,52.536774,5.6974138,6.0,85518.0,-12.0,4.06,17.0,252.0,357518080166960.0,32.0,0.0,1570540997.0,0.0,18.62,EC 232
2019-10-08 13:23:47.024,mijnomgeving,357518080163173,1570541027024,2.0,52.5367285,5.6974501,5.0,23412.0,-1.0,4.13,16.0,0.0,357518080163173.0,32.0,0.0,1570541023.0,8.0,17.56,EC 231
2019-10-08 13:24:15.235,mijnomgeving,357518080169006,1570541055235,8.0,,,,5417.0,,4.16,16.0,,357518080169006.0,32.0,,1570541052.0,843.0,14.74,EC 213
2019-10-08 13:24:20.190,mijnomgeving,357518080203151,1570541060190,2.0,52.4208864,4.859970000000001,5.0,8363766.0,3.0,4.18,14.0,54.0,357518080203151.0,16.0,0.0,1570541074.0,4905.0,14.3,EC Prototype 001
2019-10-08 13:24:26.154,mijnomgeving,357518080163371,1570541066154,2.0,52.3989525,4.8725746,5.0,91821.0,-11.0,4.2,14.0,12.0,357518080163371.0,32.0,1.0,1570541065.0,8940.0,15.89,EC 217
2019-10-08 13:26:27.724,mijnomgeving,357518080166754,1570541187724,2.0,52.3538429,4.9248697,5.0,7769725.0,-31.0,4.15,15.0,248.0,357518080166754.0,16.0,0.0,1570541208.0,2034.0,13.77,EC 204
2019-10-08 13:27:53.753,mijnomgeving,357518080168966,1570541273753,16.0,52.5061282,4.6691299,5.0,193526.0,24.0,4.22,20.0,0.0,357518080168966.0,32.0,0.0,1570541279.0,0.0,21.97,EC 237
2019-10-08 13:27:55.233,mijnomgeving,357518080167778,1570541275233,255.0,2.55e-05,2.55e-05,0.0,68531.0,0.0,3.63,22.0,0.0,357518080167778.0,32.0,0.0,1570541276.0,0.0,21.53,EC 222
2019-10-08 13:28:24.844,mijnomgeving,357518080330582,1570541304844,6.0,52.372892,4.9461197,5.0,32426.0,55.0,4.1,16.0,0.0,357518080330582.0,32.0,0.0,1570541304.0,7035.0,15.97,EC 219
2019-10-08 13:29:08.962,mijnomgeving,357518080166580,1570541348962,5.0,52.3601987,4.8154758,5.0,73815.0,26.0,4.15,13.0,206.0,357518080166580.0,32.0,0.0,1570541350.0,990.0,15.36,EC 224
2019-10-08 13:29:11.714,mijnomgeving,357518080166481,1570541351714,1.0,52.22611,5.1745962,6.0,34211.0,9.0,4.22,14.0,254.0,357518080166481.0,32.0,0.0,1570541350.0,375.0,15.8,EC 218
2019-10-08 13:29:22.027,mijnomgeving,357518080201338,1570541362027,3.0,52.2261029,5.1746701999999996,6.0,10030523.0,19.0,4.21,16.0,254.0,357518080201338.0,64.0,0.0,1570541361.0,27.0,15.8,EC 211
2019-10-08 13:29:41.846,mijnomgeving,357518080163249,1570541381846,2.0,,,,19812.0,,4.17,15.0,,357518080163249.0,32.0,,1570541380.0,826.0,13.42,EC 212
2019-10-08 13:30:18.719,mijnomgeving,357518080171390,1570541418719,2.0,52.0318912,5.3036202,5.0,8400621.0,13.0,4.17,14.0,8.0,357518080171390.0,64.0,1.0,1570541419.0,2036.0,12.98,EC 202
2019-10-08 13:31:40.825,mijnomgeving,357518080170889,1570541500825,3.0,52.0145726,4.2955912,4.0,155713.0,-12.0,4.189999999999999,14.0,244.0,357518080170889.0,32.0,0.0,1570541502.0,1805.0,17.3,EC 236
2019-10-08 13:33:17.565,mijnomgeving,357518080163405,1570541597565,4.0,52.3728006,4.9158007999999995,6.0,27014.0,-8.0,3.93,13.0,11.0,357518080163405.0,32.0,0.0,1570541596.0,6514.0,15.36,EC 226
2019-10-08 13:33:19.222,mijnomgeving,357518080166598,1570541599222,1.0,52.5170746,5.509399,6.0,6674466.0,18.0,4.18,14.0,4.0,357518080166598.0,16.0,0.0,1570541607.0,732.0,13.42,EC 210
2019-10-08 13:34:05.810,mijnomgeving,357518080168982,1570541645810,1.0,52.2262359,5.1746733,10.0,34211.0,1.0,4.22,15.0,5.0,357518080168982.0,32.0,0.0,1570541644.0,321.0,15.89,EC 233
2019-10-08 13:34:39.810,mijnomgeving,357518080167000,1570541679810,5.0,52.1739616,5.0358905,5.0,260133.0,-1.0,4.13,13.0,0.0,357518080167000.0,32.0,0.0,1570541689.0,712.0,14.04,EC 228
2019-10-08 13:37:36.057,mijnomgeving,357518080165368,1570541856057,1.0,52.3397198,4.9109146,7.0,7353024.0,11.0,4.06,15.0,10.0,357518080165368.0,16.0,0.0,1570541807.0,1781.0,14.12,EC 208
2019-10-08 13:38:35.137,mijnomgeving,357518080166960,1570541915137,11.0,52.5367262,5.6974571,5.0,86421.0,-7.0,4.06,16.0,197.0,357518080166960.0,32.0,0.0,1570541900.0,0.0,17.74,EC 232
2019-10-08 13:38:53.798,mijnomgeving,357518080163173,1570541933798,3.0,52.5367802,5.6974599,5.0,24313.0,-18.0,4.13,15.0,1.0,357518080163173.0,32.0,0.0,1570541924.0,6.0,17.03,EC 231
2019-10-08 13:39:19.085,mijnomgeving,357518080203151,1570541959085,1.0,52.4209587,4.860235,4.0,8364665.0,-14.0,4.17,14.0,12.0,357518080203151.0,16.0,0.0,1570541973.0,3997.0,14.21,EC Prototype 001
2019-10-08 13:39:24.526,mijnomgeving,357518080169006,1570541964526,18.0,,,,6327.0,,4.16,17.0,,357518080169006.0,32.0,,1570541962.0,802.0,14.74,EC 213
2019-10-08 13:40:04.622,mijnomgeving,357518080163371,1570542004622,3.0,52.3990996,4.8725041000000004,6.0,92713.0,-28.0,4.2,15.0,0.0,357518080163371.0,32.0,0.0,1570541957.0,8950.0,15.97,EC 217
2019-10-08 13:41:30.430,mijnomgeving,357518080166754,1570542090430,5.0,52.3540306,4.9246936,5.0,7770628.0,-58.0,4.15,15.0,48.0,357518080166754.0,16.0,0.0,1570542111.0,2035.0,13.77,EC 204
2019-10-08 13:42:43.893,mijnomgeving,357518080168966,1570542163893,7.0,52.5060965,4.6694911999999995,5.0,194417.0,-1.0,4.22,21.0,0.0,357518080168966.0,32.0,0.0,1570542170.0,0.0,21.7,EC 237
2019-10-08 13:42:55.204,mijnomgeving,357518080167778,1570542175204,255.0,2.55e-05,2.55e-05,0.0,69431.0,0.0,3.63,22.0,0.0,357518080167778.0,32.0,0.0,1570542176.0,0.0,21.53,EC 222
2019-10-08 13:43:32.136,mijnomgeving,357518080330582,1570542212136,13.0,52.3730863,4.9459756,5.0,33333.0,33.0,4.1,16.0,13.0,357518080330582.0,32.0,0.0,1570542211.0,6998.0,15.97,EC 219
2019-10-08 13:44:10.076,mijnomgeving,357518080166580,1570542250076,6.0,52.3602883,4.8163691,5.0,74716.0,-20.0,4.16,14.0,29.0,357518080166580.0,32.0,0.0,1570542251.0,990.0,15.36,EC 224
2019-10-08 13:44:11.884,mijnomgeving,357518080166481,1570542251884,2.0,52.2261963,5.1746927,5.0,35111.0,12.0,4.22,15.0,0.0,357518080166481.0,32.0,0.0,1570542250.0,376.0,15.8,EC 218
2019-10-08 13:44:16.461,mijnomgeving,357518080201338,1570542256461,3.0,52.2261131,5.1747433,6.0,10031423.0,8.0,4.21,16.0,253.0,357518080201338.0,64.0,0.0,1570542261.0,29.0,15.8,EC 211
2019-10-08 13:44:41.512,mijnomgeving,357518080163249,1570542281512,1.0,,,,20711.0,,4.18,15.0,,357518080163249.0,32.0,,1570542279.0,826.0,13.51,EC 212
2019-10-08 13:45:05.188,mijnomgeving,357518080168917,1570542305188,3.0,52.3406357,4.9255989,4.0,8392545.0,6.0,4.1,15.0,9.0,357518080168917.0,16.0,0.0,1570541744.0,1126.0,14.21,EC 209
2019-10-08 13:45:19.787,mijnomgeving,357518080171390,1570542319787,3.0,52.0316891,5.3037923,5.0,8401522.0,4.0,4.16,14.0,3.0,357518080171390.0,64.0,0.0,1570542320.0,2033.0,12.98,EC 202
2019-10-08 13:47:08.713,mijnomgeving,357518080170889,1570542428713,32.0,52.014499,4.2955135,7.0,156642.0,7.0,4.189999999999999,14.0,242.0,357518080170889.0,32.0,0.0,1570542430.0,1817.0,17.65,EC 236
2019-10-08 13:48:17.569,mijnomgeving,357518080163405,1570542497569,4.0,52.3733113,4.9163105,6.0,27914.0,11.0,3.93,12.0,0.0,357518080163405.0,32.0,0.0,1570542496.0,6486.0,15.36,EC 226
2019-10-08 13:48:20.977,mijnomgeving,357518080166598,1570542500977,3.0,52.5172909,5.5094684,7.0,6675368.0,-15.0,4.17,13.0,0.0,357518080166598.0,16.0,0.0,1570542509.0,735.0,13.42,EC 210
2019-10-08 13:49:05.784,mijnomgeving,357518080168982,1570542545784,1.0,52.2261907,5.1747005,10.0,35111.0,7.0,4.22,15.0,0.0,357518080168982.0,32.0,0.0,1570542544.0,321.0,15.89,EC 233
2019-10-08 13:49:30.370,mijnomgeving,357518080167000,1570542570370,12.0,52.1747599,5.0356397,5.0,261023.0,-54.0,4.13,13.0,251.0,357518080167000.0,32.0,0.0,1570542579.0,715.0,14.04,EC 228
2019-10-08 13:51:17.656,mijnomgeving,357518080168917,1570542677656,26.0,52.3406941,4.9255716,9.0,8393468.0,-9.0,4.09,15.0,3.0,357518080168917.0,16.0,0.0,1570542667.0,1128.0,14.21,EC 209
2019-10-08 13:51:47.995,mijnomgeving,357518080200454,1570542707995,3.0,52.3312403,5.0624014,4.0,10213242.0,-9.0,4.13,14.0,0.0,357518080200454.0,16.0,0.0,1570541615.0,2245.0,14.3,EC Prototype 002
2019-10-08 13:51:48.299,mijnomgeving,357518080200454,1570542708299,2.0,52.3311972,5.062528,4.0,10214141.0,-9.0,4.13,14.0,0.0,357518080200454.0,16.0,0.0,1570542514.0,2248.0,14.3,EC Prototype 002
2019-10-08 13:53:47.257,mijnomgeving,357518080163173,1570542827257,3.0,52.5365103,5.6975608,5.0,25213.0,3.0,4.13,14.0,8.0,357518080163173.0,32.0,0.0,1570542824.0,6.0,16.59,EC 231
2019-10-08 13:53:59.928,mijnomgeving,357518080166960,1570542839928,15.0,52.5367113,5.697472,4.0,87340.0,-7.0,4.05,16.0,7.0,357518080166960.0,32.0,0.0,1570542819.0,0.0,17.21,EC 232
2019-10-08 13:54:20.199,mijnomgeving,357518080203151,1570542860199,2.0,52.4208795,4.8600623,5.0,8365566.0,5.0,4.17,14.0,0.0,357518080203151.0,16.0,0.0,1570542874.0,5460.0,14.48,EC Prototype 001
2019-10-08 13:54:26.269,mijnomgeving,357518080163371,1570542866269,3.0,52.399182,4.8726487,5.0,93622.0,27.0,4.2,15.0,12.0,357518080163371.0,32.0,0.0,1570542866.0,8902.0,15.97,EC 217
2019-10-08 13:54:37.950,mijnomgeving,357518080169006,1570542877950,31.0,,,,7241.0,,4.16,16.0,,357518080169006.0,32.0,,1570542876.0,767.0,14.74,EC 213
2019-10-08 13:54:47.564,mijnomgeving,357518080167794,1570542887564,31.0,52.3552294,4.9057666,5.0,7354000.0,23.0,3.6,16.0,0.0,357518080167794.0,16.0,0.0,1570542901.0,0.0,0.0,EC 207
2019-10-08 13:56:30.624,mijnomgeving,357518080166754,1570542990624,5.0,52.354287,4.9241506,5.0,7771528.0,-111.0,4.15,14.0,244.0,357518080166754.0,16.0,0.0,1570543011.0,2040.0,13.77,EC 204
2019-10-08 13:57:44.656,mijnomgeving,357518080168966,1570543064656,8.0,52.5069764,4.6693,5.0,195318.0,-35.0,4.22,20.0,0.0,357518080168966.0,32.0,0.0,1570543071.0,1.0,21.88,EC 237
2019-10-08 13:57:54.887,mijnomgeving,357518080167778,1570543074887,255.0,2.55e-05,2.55e-05,0.0,70331.0,0.0,3.64,22.0,0.0,357518080167778.0,32.0,0.0,1570543076.0,0.0,21.53,EC 222
2019-10-08 13:57:59.429,mijnomgeving,357518080165368,1570543079429,2.0,52.3398614,4.9108484,6.0,7353925.0,11.0,4.06,14.0,0.0,357518080165368.0,16.0,0.0,1570542708.0,1782.0,14.12,EC 208
2019-10-08 13:58:43.602,mijnomgeving,357518080330582,1570543123602,24.0,52.3741105,4.9460495,4.0,34244.0,-145.0,4.1,16.0,14.0,357518080330582.0,32.0,0.0,1570543122.0,6978.0,16.06,EC 219
2019-10-08 13:59:09.287,mijnomgeving,357518080166580,1570543149287,5.0,52.360313,4.8154928,5.0,75615.0,10.0,4.15,13.0,0.0,357518080166580.0,32.0,0.0,1570543150.0,991.0,15.36,EC 224
2019-10-08 13:59:11.739,mijnomgeving,357518080166481,1570543151739,2.0,52.2260498,5.1746823,5.0,36012.0,18.0,4.22,14.0,3.0,357518080166481.0,32.0,0.0,1570543150.0,376.0,15.89,EC 218
2019-10-08 13:59:24.163,mijnomgeving,357518080201338,1570543164163,6.0,52.2256299,5.1748199,5.0,10032326.0,54.0,4.21,16.0,1.0,357518080201338.0,64.0,0.0,1570543164.0,29.0,15.89,EC 211
2019-10-08 13:59:42.258,mijnomgeving,357518080163249,1570543182258,2.0,,,,21612.0,,4.18,15.0,,357518080163249.0,32.0,,1570543180.0,826.0,13.59,EC 212
2019-10-08 14:00:40.825,mijnomgeving,357518080171390,1570543240825,23.0,52.0318678,5.3036566,9.0,8402442.0,-5.0,4.17,13.0,8.0,357518080171390.0,64.0,0.0,1570543240.0,2037.0,12.98,EC 202
2019-10-08 14:01:38.138,mijnomgeving,357518080170889,1570543298138,2.0,52.0145528,4.2954995,6.0,157511.0,-8.0,4.189999999999999,14.0,0.0,357518080170889.0,32.0,0.0,1570543300.0,1814.0,17.65,EC 236
2019-10-08 14:03:19.861,mijnomgeving,357518080166598,1570543399861,2.0,52.5172443,5.5095532,6.0,6676267.0,-2.0,4.18,13.0,0.0,357518080166598.0,16.0,0.0,1570543408.0,733.0,13.51,EC 210
2019-10-08 14:03:19.917,mijnomgeving,357518080163405,1570543399917,6.0,52.372313,4.9161434,5.0,28816.0,65.0,3.93,13.0,16.0,357518080163405.0,32.0,0.0,1570543398.0,6759.0,15.36,EC 226
2019-10-08 14:04:05.504,mijnomgeving,357518080168982,1570543445504,1.0,52.2261637,5.1747768,5.0,36011.0,4.0,4.21,15.0,12.0,357518080168982.0,32.0,0.0,1570543444.0,321.0,15.89,EC 233
2019-10-08 14:04:31.001,mijnomgeving,357518080200454,1570543471001,15.0,52.3312688,5.0625044,8.0,10215054.0,-11.0,4.13,14.0,12.0,357518080200454.0,16.0,0.0,1570543427.0,2236.0,14.39,EC Prototype 002
2019-10-08 14:04:39.964,mijnomgeving,357518080167000,1570543479964,21.0,52.173936,5.0359618,6.0,261931.0,-6.0,4.13,13.0,14.0,357518080167000.0,32.0,0.0,1570543487.0,716.0,14.04,EC 228
2019-10-08 14:06:01.437,mijnomgeving,357518080168917,1570543561437,2.0,52.3404993,4.9256186,8.0,8394344.0,6.0,4.1,14.0,11.0,357518080168917.0,16.0,0.0,1570543543.0,1129.0,14.21,EC 209
2019-10-08 14:07:45.581,mijnomgeving,357518080165368,1570543665581,2.0,52.3399026,4.9107295,4.0,7354825.0,-25.0,4.06,15.0,0.0,357518080165368.0,16.0,0.0,1570543608.0,1779.0,14.12,EC 208
2019-10-08 14:08:48.923,mijnomgeving,357518080163173,1570543728923,5.0,52.536772,5.6973853,5.0,26115.0,-22.0,4.14,14.0,249.0,357518080163173.0,32.0,1.0,1570543726.0,5.0,16.42,EC 231
2019-10-08 14:08:50.849,mijnomgeving,357518080166960,1570543730849,34.0,52.5367735,5.697486,4.0,88244.0,2.0,4.06,15.0,17.0,357518080166960.0,32.0,0.0,1570543723.0,0.0,16.94,EC 232
2019-10-08 14:09:20.042,mijnomgeving,357518080203151,1570543760042,2.0,52.4207715,4.8600297999999995,4.0,8366466.0,9.0,4.17,14.0,6.0,357518080203151.0,16.0,0.0,1570543774.0,4628.0,14.3,EC Prototype 001
