datetime,app_id,dev_id,time,FixAge,Lat,Lon,SatInFix,TimeActive,altitude,batteryVoltage,boardTemperature,course,imei,lastResetCause,speed,timestamp,waterEC,waterTemperature,name
2019-10-02 13:21:51.552,mijnomgeving,357518080163405,1570022511552,2.0,52.3729858,4.9158152,5.0,8112.0,-35.0,3.89,10.0,0.0,357518080163405.0,32.0,0.0,1570022509.0,5303.0,17.12,EC 226
2019-10-02 13:24:18.025,mijnomgeving,357518080330582,1570022658025,22.0,52.3730874,4.9461147,4.0,54932.0,6.0,4.1,13.0,19.0,357518080330582.0,32.0,0.0,1570022657.0,4553.0,17.47,EC 219
2019-10-02 13:24:56.299,mijnomgeving,357518080203151,1570022696299,3.0,52.4208401,4.8601519,5.0,7845366.0,-6.0,4.23,13.0,7.0,357518080203151.0,16.0,3.0,1570022700.0,3986.0,16.15,EC Prototype 001
2019-10-02 13:25:16.247,mijnomgeving,357518080166762,1570022716247,23.0,52.3644157,5.5063118,4.0,51332.0,-99.0,4.09,12.0,3.0,357518080166762.0,32.0,0.0,1570022699.0,721.0,16.24,EC 239
2019-10-02 13:25:23.636,mijnomgeving,357518080164395,1570022723636,255.0,2.55e-05,2.55e-05,0.0,235031.0,0.0,3.67,20.0,0.0,357518080164395.0,32.0,0.0,1570022731.0,1.0,20.56,EC 241
2019-10-02 13:25:37.672,mijnomgeving,357518080168982,1570022737672,2.0,52.2260854,5.174681,5.0,20713.0,22.0,4.21,17.0,0.0,357518080168982.0,32.0,0.0,1570022736.0,369.0,17.47,EC 233
2019-10-02 13:25:44.448,mijnomgeving,357518080166663,1570022744448,255.0,2.55e-05,2.55e-05,0.0,91931.0,0.0,3.66,20.0,0.0,357518080166663.0,32.0,0.0,1570022747.0,0.0,20.21,EC 243
2019-10-02 13:26:23.209,mijnomgeving,357518080169006,1570022783209,2.0,,,,39612.0,,4.17,16.0,,357518080169006.0,32.0,,1570022782.0,691.0,15.89,EC 213
2019-10-02 13:27:09.652,mijnomgeving,357518080166754,1570022829652,23.0,52.3539105,4.9248808,8.0,7251346.0,-12.0,4.189999999999999,12.0,205.0,357518080166754.0,16.0,0.0,1570022828.0,2552.0,16.33,EC 204
2019-10-02 13:27:32.098,mijnomgeving,357518080166960,1570022852098,35.0,52.5367025,5.6974966,5.0,44145.0,-19.0,4.06,15.0,0.0,357518080166960.0,32.0,0.0,1570022813.0,0.0,18.71,EC 232
2019-10-02 13:27:39.634,mijnomgeving,357518080171440,1570022859634,255.0,2.55e-05,2.55e-05,0.0,60431.0,0.0,3.66,20.0,0.0,357518080171440.0,32.0,0.0,1570022860.0,0.0,20.38,EC 216
2019-10-02 13:27:47.890,mijnomgeving,357518080166481,1570022867890,22.0,52.2260226,5.1746677,9.0,38732.0,34.0,4.22,15.0,3.0,357518080166481.0,32.0,0.0,1570022867.0,439.0,17.38,EC 218
2019-10-02 13:28:18.163,mijnomgeving,357518080163249,1570022898163,18.0,,,,148528.0,,4.189999999999999,20.0,,357518080163249.0,32.0,,1570022902.0,759.0,16.68,EC 212
2019-10-02 13:28:35.505,mijnomgeving,357518080167000,1570022915505,6.0,52.1741744,5.0360803,4.0,38716.0,-15.0,4.13,12.0,15.0,357518080167000.0,32.0,0.0,1570022914.0,735.0,16.42,EC 228
2019-10-02 13:29:22.525,mijnomgeving,357518080163371,1570022962525,4.0,52.3988933,4.8730804,5.0,98123.0,26.0,4.21,11.0,215.0,357518080163371.0,32.0,0.0,1570022955.0,8513.0,17.12,EC 217
2019-10-02 13:29:26.834,mijnomgeving,357518080165335,1570022966834,255.0,2.55e-05,2.55e-05,0.0,7879686.0,0.0,3.64,21.0,0.0,357518080165335.0,16.0,0.0,1570022979.0,0.0,20.21,EC 205
2019-10-02 13:29:48.680,mijnomgeving,357518080201338,1570022988680,6.0,52.2261249,5.174662,4.0,9512126.0,24.0,4.23,16.0,1.0,357518080201338.0,64.0,0.0,1570022989.0,49.0,17.21,EC 211
2019-10-02 13:30:13.754,mijnomgeving,357518080165368,1570023013754,18.0,52.3397169,4.9110425,5.0,6833740.0,-2.0,4.02,15.0,229.0,357518080165368.0,16.0,0.0,1570022549.0,1924.0,16.42,EC 208
2019-10-02 13:30:16.741,mijnomgeving,357518080168966,1570023016741,11.0,52.5067405,4.6695233,4.0,246621.0,-23.0,4.22,23.0,16.0,357518080168966.0,32.0,0.0,1570023026.0,0.0,23.29,EC 237
2019-10-02 13:30:21.899,mijnomgeving,357518080166580,1570023021899,5.0,52.3603033,4.8155838,5.0,57614.0,10.0,4.15,12.0,224.0,357518080166580.0,32.0,0.0,1570023021.0,1015.0,16.68,EC 224
2019-10-02 13:30:54.211,mijnomgeving,357518080171390,1570023054211,8.0,52.0320392,5.3036446999999995,4.0,7882236.0,-29.0,4.189999999999999,22.0,20.0,357518080171390.0,64.0,0.0,1570023060.0,7296.0,14.48,EC 202
2019-10-02 13:31:46.865,mijnomgeving,357518080167778,1570023106865,255.0,2.55e-05,2.55e-05,0.0,19031.0,0.0,3.77,21.0,0.0,357518080167778.0,32.0,0.0,1570023105.0,0.0,20.73,EC 222
2019-10-02 13:33:59.635,mijnomgeving,357518080200454,1570023239635,3.0,52.3311496,5.0624597,7.0,9694841.0,-10.0,4.13,8.0,49.0,357518080200454.0,16.0,0.0,1570023240.0,2358.0,16.24,EC Prototype 002
2019-10-02 13:34:10.245,mijnomgeving,357518080166598,1570023250245,28.0,52.5172448,5.5094305,8.0,6156092.0,-6.0,4.189999999999999,14.0,0.0,357518080166598.0,16.0,0.0,1570023259.0,764.0,16.06,EC 210
2019-10-02 13:35:48.335,mijnomgeving,357518080332257,1570023348335,255.0,2.55e-05,2.55e-05,0.0,70331.0,0.0,3.63,20.0,0.0,357518080332257.0,32.0,0.0,1570023348.0,2.0,20.29,EC 240
2019-10-02 13:35:51.964,mijnomgeving,357518080163173,1570023351964,4.0,52.5367383,5.6974652,5.0,98114.0,-9.0,4.14,12.0,27.0,357518080163173.0,32.0,0.0,1570023346.0,8.0,14.3,EC 231
2019-10-02 13:35:56.957,mijnomgeving,357518080170889,1570023356957,5.0,52.0145461,4.2957101,4.0,261014.0,6.0,4.2,14.0,0.0,357518080170889.0,32.0,0.0,1570023364.0,1598.0,18.8,EC 236
2019-10-02 13:36:09.125,mijnomgeving,357518080168917,1570023369125,2.0,52.3408164,4.9255172,4.0,7874144.0,-11.0,4.1,11.0,0.0,357518080168917.0,16.0,0.0,1570023369.0,800.0,15.62,EC 209
2019-10-02 13:36:52.702,mijnomgeving,357518080163405,1570023412702,2.0,52.3728981,4.915793,6.0,9012.0,-13.0,3.89,10.0,0.0,357518080163405.0,32.0,0.0,1570023409.0,5283.0,17.03,EC 226
2019-10-02 13:37:03.344,mijnomgeving,357518080165368,1570023423344,2.0,52.3401731,4.9106213,5.0,6834624.0,-20.0,4.03,14.0,0.0,357518080165368.0,16.0,0.0,1570023433.0,1922.0,16.42,EC 208
2019-10-02 13:39:06.035,mijnomgeving,357518080330582,1570023546035,10.0,52.3732767,4.9460197,4.0,55820.0,-6.0,4.1,13.0,1.0,357518080330582.0,32.0,0.0,1570023545.0,4236.0,17.38,EC 219
2019-10-02 13:39:57.511,mijnomgeving,357518080203151,1570023597511,5.0,52.4208879,4.859999,5.0,7846268.0,6.0,4.23,12.0,5.0,357518080203151.0,16.0,0.0,1570023602.0,4071.0,16.06,EC Prototype 001
2019-10-02 13:39:58.941,mijnomgeving,357518080166762,1570023598941,0.0,52.3636197,5.5063326,4.0,51.0,47.0,4.06,12.0,8.0,357518080166762.0,32.0,0.0,1570023596.0,717.0,16.24,EC 239
2019-10-02 13:40:12.133,mijnomgeving,357518080167794,1570023612133,31.0,52.3553285,4.9057288,5.0,6834699.0,-21.0,3.6,13.0,229.0,357518080167794.0,16.0,0.0,1570023626.0,0.0,0.0,EC 207
2019-10-02 13:40:23.500,mijnomgeving,357518080164395,1570023623500,255.0,2.55e-05,2.55e-05,0.0,235931.0,0.0,3.67,20.0,0.0,357518080164395.0,32.0,0.0,1570023632.0,0.0,20.56,EC 241
2019-10-02 13:40:36.523,mijnomgeving,357518080168982,1570023636523,2.0,52.2261816,5.1747207,5.0,21612.0,11.0,4.21,15.0,0.0,357518080168982.0,32.0,0.0,1570023635.0,367.0,16.94,EC 233
2019-10-02 13:40:44.734,mijnomgeving,357518080166663,1570023644734,255.0,2.55e-05,2.55e-05,0.0,92831.0,0.0,3.66,20.0,0.0,357518080166663.0,32.0,0.0,1570023646.0,0.0,20.21,EC 243
2019-10-02 13:41:22.629,mijnomgeving,357518080169006,1570023682629,2.0,,,,40512.0,,4.18,16.0,,357518080169006.0,32.0,,1570023682.0,692.0,15.8,EC 213
2019-10-02 13:41:48.665,mijnomgeving,357518080166754,1570023708665,2.0,52.35398,4.9248641,6.0,7252225.0,-17.0,4.189999999999999,13.0,11.0,357518080166754.0,16.0,0.0,1570023707.0,2536.0,16.33,EC 204
2019-10-02 13:42:29.501,mijnomgeving,357518080166481,1570023749501,4.0,52.2260946,5.1747101,6.0,39613.0,23.0,4.22,13.0,10.0,357518080166481.0,32.0,0.0,1570023748.0,441.0,16.86,EC 218
2019-10-02 13:42:44.754,mijnomgeving,357518080171440,1570023764754,255.0,2.55e-05,2.55e-05,0.0,61331.0,0.0,3.66,20.0,0.0,357518080171440.0,32.0,0.0,1570023760.0,0.0,20.38,EC 216
2019-10-02 13:43:04.424,mijnomgeving,357518080163249,1570023784424,4.0,,,,149414.0,,4.189999999999999,15.0,,357518080163249.0,32.0,,1570023788.0,790.0,16.68,EC 212
2019-10-02 13:43:42.379,mijnomgeving,357518080167000,1570023822379,13.0,52.1734822,5.0355973,4.0,39623.0,41.0,4.13,10.0,0.0,357518080167000.0,32.0,0.0,1570023821.0,735.0,16.42,EC 228
2019-10-02 13:44:23.170,mijnomgeving,357518080165335,1570023863170,255.0,2.55e-05,2.55e-05,0.0,7880586.0,0.0,3.63,21.0,0.0,357518080165335.0,16.0,0.0,1570023879.0,0.0,20.21,EC 205
2019-10-02 13:44:28.462,mijnomgeving,357518080163371,1570023868462,18.0,52.3986789,4.8723507,4.0,99037.0,-9.0,4.21,10.0,22.0,357518080163371.0,32.0,0.0,1570023869.0,8486.0,17.21,EC 217
2019-10-02 13:44:46.760,mijnomgeving,357518080201338,1570023886760,5.0,52.2260372,5.1747018,4.0,9513024.0,26.0,4.22,14.0,250.0,357518080201338.0,64.0,0.0,1570023888.0,51.0,16.68,EC 211
2019-10-02 13:45:14.941,mijnomgeving,357518080168966,1570023914941,10.0,52.5064546,4.6691457,5.0,247520.0,33.0,4.22,22.0,229.0,357518080168966.0,32.0,0.0,1570023925.0,0.0,22.41,EC 237
2019-10-02 13:45:28.156,mijnomgeving,357518080166580,1570023928156,11.0,52.3606093,4.8155307,5.0,58520.0,-55.0,4.16,11.0,25.0,357518080166580.0,32.0,0.0,1570023927.0,1014.0,16.68,EC 224
2019-10-02 13:45:54.690,mijnomgeving,357518080171390,1570023954690,7.0,52.0319645,5.3036711,4.0,7883135.0,-15.0,4.189999999999999,17.0,0.0,357518080171390.0,64.0,0.0,1570023959.0,7295.0,14.48,EC 202
2019-10-02 13:46:46.603,mijnomgeving,357518080167778,1570024006603,255.0,2.55e-05,2.55e-05,0.0,19931.0,0.0,3.77,21.0,0.0,357518080167778.0,32.0,0.0,1570024005.0,0.0,20.73,EC 222
2019-10-02 13:48:44.243,mijnomgeving,357518080166598,1570024124243,2.0,52.517297,5.5094156,8.0,6156966.0,-7.0,4.189999999999999,12.0,0.0,357518080166598.0,16.0,0.0,1570024133.0,762.0,16.06,EC 210
2019-10-02 13:50:48.129,mijnomgeving,357518080332257,1570024248129,255.0,2.55e-05,2.55e-05,0.0,71231.0,0.0,3.63,19.0,0.0,357518080332257.0,32.0,0.0,1570024248.0,0.0,20.21,EC 240
2019-10-02 13:50:52.427,mijnomgeving,357518080163173,1570024252427,4.0,52.5367248,5.697415,5.0,99014.0,-9.0,4.14,10.0,251.0,357518080163173.0,32.0,0.0,1570024246.0,10.0,12.89,EC 231
2019-10-02 13:50:57.106,mijnomgeving,357518080170889,1570024257106,5.0,52.0145154,4.2958815999999995,4.0,261914.0,47.0,4.2,12.0,255.0,357518080170889.0,32.0,0.0,1570024264.0,1551.0,18.18,EC 236
2019-10-02 13:51:08.942,mijnomgeving,357518080168917,1570024268942,2.0,52.3408752,4.9257476,4.0,7875044.0,-21.0,4.1,11.0,0.0,357518080168917.0,16.0,0.0,1570024269.0,799.0,15.62,EC 209
2019-10-02 13:51:49.980,mijnomgeving,357518080163405,1570024309980,1.0,52.3730862,4.9159029,5.0,9911.0,9.0,3.9,10.0,0.0,357518080163405.0,32.0,0.0,1570024308.0,5399.0,17.12,EC 226
2019-10-02 13:52:04.452,mijnomgeving,357518080165368,1570024324452,3.0,52.3397188,4.9108319,5.0,6835525.0,8.0,4.02,13.0,0.0,357518080165368.0,16.0,0.0,1570024334.0,1919.0,16.42,EC 208
2019-10-02 13:53:29.741,mijnomgeving,357518080166960,1570024409741,14.0,52.5366585,5.6974263,5.0,45024.0,14.0,4.07,13.0,0.0,357518080166960.0,32.0,0.0,1570023692.0,0.0,13.68,EC 232
2019-10-02 13:53:39.409,mijnomgeving,357518080200454,1570024419409,2.0,52.3312864,5.0624959,6.0,9695740.0,-9.0,4.13,10.0,0.0,357518080200454.0,16.0,0.0,1570024139.0,2366.0,16.24,EC Prototype 002
2019-10-02 13:54:08.999,mijnomgeving,357518080330582,1570024448999,4.0,52.3731406,4.9459678,4.0,56724.0,11.0,4.1,12.0,249.0,357518080330582.0,32.0,1.0,1570024449.0,4072.0,17.3,EC 219
2019-10-02 13:54:26.360,mijnomgeving,357518080166762,1570024466360,9.0,52.36422,5.5066687,6.0,919.0,-72.0,4.1,11.0,0.0,357518080166762.0,32.0,0.0,1570024464.0,722.0,16.24,EC 239
2019-10-02 13:54:58.662,mijnomgeving,357518080203151,1570024498662,4.0,52.4207464,4.8600294,5.0,7847167.0,22.0,4.23,11.0,253.0,357518080203151.0,16.0,0.0,1570024501.0,2937.0,15.89,EC Prototype 001
2019-10-02 13:55:23.342,mijnomgeving,357518080164395,1570024523342,255.0,2.55e-05,2.55e-05,0.0,236831.0,0.0,3.67,20.0,0.0,357518080164395.0,32.0,0.0,1570024531.0,1.0,20.56,EC 241
2019-10-02 13:55:36.699,mijnomgeving,357518080168982,1570024536699,2.0,52.2262678,5.174707,5.0,22512.0,4.0,4.21,13.0,11.0,357518080168982.0,32.0,0.0,1570024535.0,367.0,17.12,EC 233
2019-10-02 13:55:44.253,mijnomgeving,357518080166663,1570024544253,255.0,2.55e-05,2.55e-05,0.0,93731.0,0.0,3.66,20.0,0.0,357518080166663.0,32.0,0.0,1570024547.0,0.0,20.12,EC 243
2019-10-02 13:56:23.887,mijnomgeving,357518080169006,1570024583887,3.0,,,,41413.0,,4.18,16.0,,357518080169006.0,32.0,,1570024583.0,684.0,15.53,EC 213
2019-10-02 13:56:48.833,mijnomgeving,357518080166754,1570024608833,2.0,52.3538081,4.9248972,7.0,7253125.0,0.0,4.189999999999999,12.0,7.0,357518080166754.0,16.0,0.0,1570024608.0,2530.0,16.33,EC 204
2019-10-02 13:57:30.630,mijnomgeving,357518080166481,1570024650630,5.0,52.2261173,5.1746898,5.0,40515.0,17.0,4.22,11.0,9.0,357518080166481.0,32.0,0.0,1570024650.0,442.0,16.86,EC 218
2019-10-02 13:57:39.317,mijnomgeving,357518080171440,1570024659317,255.0,2.55e-05,2.55e-05,0.0,62230.0,0.0,3.66,20.0,0.0,357518080171440.0,32.0,0.0,1570024659.0,0.0,20.38,EC 216
2019-10-02 13:58:04.311,mijnomgeving,357518080163249,1570024684311,4.0,,,,150314.0,,4.18,14.0,,357518080163249.0,32.0,,1570024688.0,792.0,16.59,EC 212
2019-10-02 13:58:47.691,mijnomgeving,357518080167000,1570024727691,19.0,52.1739888,5.0359201,5.0,40528.0,-2.0,4.13,9.0,12.0,357518080167000.0,32.0,0.0,1570024726.0,736.0,16.42,EC 228
2019-10-02 13:59:22.683,mijnomgeving,357518080163371,1570024762683,13.0,52.3993224,4.8725173,4.0,99932.0,-118.0,4.21,10.0,16.0,357518080163371.0,32.0,0.0,1570024764.0,8501.0,17.12,EC 217
2019-10-02 13:59:24.330,mijnomgeving,357518080165335,1570024764330,255.0,2.55e-05,2.55e-05,0.0,7881486.0,0.0,3.64,21.0,0.0,357518080165335.0,16.0,0.0,1570024779.0,0.0,20.21,EC 205
2019-10-02 13:59:49.775,mijnomgeving,357518080201338,1570024789775,8.0,52.2261495,5.1746815999999995,4.0,9513927.0,12.0,4.23,13.0,238.0,357518080201338.0,64.0,0.0,1570024790.0,47.0,16.86,EC 211
2019-10-02 13:59:54.430,mijnomgeving,357518080166960,1570024794430,17.0,52.5363806,5.6977016,4.0,45927.0,-18.0,4.05,14.0,243.0,357518080166960.0,32.0,0.0,1570024595.0,4.0,12.45,EC 232
2019-10-02 14:00:41.066,mijnomgeving,357518080168966,1570024841066,35.0,52.5061074,4.6691165,5.0,248445.0,-11.0,4.22,22.0,4.0,357518080168966.0,32.0,0.0,1570024850.0,0.0,22.23,EC 237
2019-10-02 14:00:47.105,mijnomgeving,357518080166580,1570024847105,21.0,52.3608711,4.8152859,5.0,59430.0,-94.0,4.16,10.0,0.0,357518080166580.0,32.0,0.0,1570024837.0,1013.0,16.68,EC 224
2019-10-02 14:01:08.919,mijnomgeving,357518080171390,1570024868919,33.0,52.0319132,5.303645,8.0,7884051.0,2.0,4.189999999999999,14.0,49.0,357518080171390.0,64.0,0.0,1570024875.0,7294.0,14.48,EC 202
2019-10-02 14:01:46.418,mijnomgeving,357518080167778,1570024906418,255.0,2.55e-05,2.55e-05,0.0,20831.0,0.0,3.77,22.0,0.0,357518080167778.0,32.0,0.0,1570024905.0,0.0,20.73,EC 222
2019-10-02 14:03:45.594,mijnomgeving,357518080166598,1570025025594,2.0,52.5173091,5.5094054,7.0,6157866.0,-9.0,4.2,10.0,0.0,357518080166598.0,16.0,0.0,1570025033.0,758.0,16.06,EC 210
2019-10-02 14:03:58.923,mijnomgeving,357518080200454,1570025038923,2.0,52.3313494,5.0625126,6.0,9696640.0,-20.0,4.13,10.0,0.0,357518080200454.0,16.0,0.0,1570025039.0,2372.0,16.33,EC Prototype 002
2019-10-02 14:05:47.996,mijnomgeving,357518080332257,1570025147996,255.0,2.55e-05,2.55e-05,0.0,72131.0,0.0,3.63,19.0,0.0,357518080332257.0,32.0,0.0,1570025148.0,2.0,20.21,EC 240
2019-10-02 14:06:02.335,mijnomgeving,357518080163173,1570025162335,5.0,52.536655,5.6974775,4.0,99915.0,11.0,4.14,9.0,9.0,357518080163173.0,32.0,0.0,1570025147.0,19.0,12.71,EC 231
2019-10-02 14:06:10.080,mijnomgeving,357518080168917,1570025170080,3.0,52.3404195,4.9256738,4.0,7875945.0,21.0,4.1,10.0,8.0,357518080168917.0,16.0,0.0,1570025170.0,778.0,15.53,EC 209
2019-10-02 14:06:24.349,mijnomgeving,357518080170889,1570025184349,32.0,52.0145258,4.2956721,4.0,262841.0,57.0,4.2,12.0,0.0,357518080170889.0,32.0,0.0,1570025191.0,1447.0,18.0,EC 236
2019-10-02 14:06:52.412,mijnomgeving,357518080163405,1570025212412,3.0,52.373007,4.9161047,4.0,10813.0,30.0,3.89,9.0,0.0,357518080163405.0,32.0,0.0,1570025210.0,5488.0,17.12,EC 226
2019-10-02 14:09:28.187,mijnomgeving,357518080330582,1570025368187,32.0,52.3730982,4.9460842,8.0,57643.0,-10.0,4.11,12.0,40.0,357518080330582.0,32.0,0.0,1570025368.0,4038.0,17.3,EC 219
2019-10-02 14:09:40.846,mijnomgeving,357518080166762,1570025380846,22.0,52.3638761,5.5064254,8.0,1832.0,-8.0,4.09,11.0,0.0,357518080166762.0,32.0,0.0,1570025377.0,722.0,16.24,EC 239
2019-10-02 14:10:23.812,mijnomgeving,357518080164395,1570025423812,255.0,2.55e-05,2.55e-05,0.0,237731.0,0.0,3.67,20.0,0.0,357518080164395.0,32.0,0.0,1570025432.0,0.0,20.56,EC 241
2019-10-02 14:10:53.227,mijnomgeving,357518080166663,1570025453227,255.0,2.55e-05,2.55e-05,0.0,94640.0,0.0,3.66,20.0,0.0,357518080166663.0,32.0,0.0,1570025456.0,1.0,20.12,EC 243
2019-10-02 14:11:05.697,mijnomgeving,357518080168982,1570025465697,31.0,52.2261567,5.1746949,6.0,23442.0,15.0,4.21,13.0,0.0,357518080168982.0,32.0,0.0,1570025465.0,368.0,16.77,EC 233
2019-10-02 14:11:23.083,mijnomgeving,357518080169006,1570025483083,3.0,,,,42312.0,,4.17,14.0,,357518080169006.0,32.0,,1570025482.0,676.0,15.36,EC 213
2019-10-02 14:11:48.662,mijnomgeving,357518080166754,1570025508662,2.0,52.3540262,4.9247366,6.0,7254025.0,-3.0,4.189999999999999,11.0,0.0,357518080166754.0,16.0,0.0,1570025508.0,2531.0,16.33,EC 204
2019-10-02 14:12:39.505,mijnomgeving,357518080171440,1570025559505,255.0,2.55e-05,2.55e-05,0.0,63131.0,0.0,3.67,20.0,0.0,357518080171440.0,32.0,0.0,1570025559.0,0.0,20.38,EC 216
2019-10-02 14:12:56.698,mijnomgeving,357518080166481,1570025576698,31.0,52.2261273,5.1747021,8.0,41441.0,10.0,4.22,12.0,0.0,357518080166481.0,32.0,0.0,1570025576.0,439.0,16.59,EC 218
2019-10-02 14:13:31.181,mijnomgeving,357518080163249,1570025611181,31.0,,,,151241.0,,4.18,13.0,,357518080163249.0,32.0,,1570025615.0,787.0,16.59,EC 212
2019-10-02 14:13:40.427,mijnomgeving,357518080167000,1570025620427,12.0,52.1737546,5.0360848,5.0,41421.0,-22.0,4.13,9.0,247.0,357518080167000.0,32.0,0.0,1570025619.0,735.0,16.42,EC 228
2019-10-02 14:14:25.075,mijnomgeving,357518080165335,1570025665075,255.0,2.55e-05,2.55e-05,0.0,7882385.0,0.0,3.64,21.0,0.0,357518080165335.0,16.0,0.0,1570025678.0,0.0,20.21,EC 205
2019-10-02 14:14:34.025,mijnomgeving,357518080163371,1570025674025,24.0,52.3986246,4.8723673,4.0,100843.0,-64.0,4.21,10.0,16.0,357518080163371.0,32.0,0.0,1570025675.0,8472.0,17.21,EC 217
2019-10-02 14:14:41.588,mijnomgeving,357518080165368,1570025681588,34.0,52.3397645,4.9109386,7.0,6836456.0,-2.0,4.02,12.0,0.0,357518080165368.0,16.0,0.0,1570025265.0,1922.0,16.33,EC 208
2019-10-02 14:15:08.854,mijnomgeving,357518080201338,1570025708854,28.0,52.2261486,5.1746839,9.0,9514847.0,10.0,4.23,13.0,0.0,357518080201338.0,64.0,0.0,1570025711.0,44.0,16.68,EC 211
2019-10-02 14:15:18.178,mijnomgeving,357518080168966,1570025718178,12.0,52.5063802,4.6688551,5.0,249322.0,32.0,4.22,21.0,0.0,357518080168966.0,32.0,1.0,1570025727.0,0.0,21.97,EC 237
2019-10-02 14:15:38.060,mijnomgeving,357518080171390,1570025738060,2.0,52.0320047,5.3036266,6.0,7884920.0,-7.0,4.18,11.0,0.0,357518080171390.0,64.0,0.0,1570025744.0,7292.0,14.48,EC 202
2019-10-02 14:15:40.672,mijnomgeving,357518080166580,1570025740672,23.0,52.3603862,4.8153415,6.0,60332.0,3.0,4.15,10.0,212.0,357518080166580.0,32.0,0.0,1570025739.0,1018.0,16.68,EC 224
2019-10-02 14:15:54.003,mijnomgeving,357518080166960,1570025754003,35.0,52.5367193,5.6973999,4.0,46854.0,0.0,4.07,11.0,8.0,357518080166960.0,32.0,0.0,1570025522.0,1.0,13.42,EC 232
2019-10-02 14:16:55.905,mijnomgeving,357518080167778,1570025815905,255.0,2.55e-05,2.55e-05,0.0,21740.0,0.0,3.77,21.0,0.0,357518080167778.0,32.0,0.0,1570025814.0,0.0,20.82,EC 222
2019-10-02 14:18:47.447,mijnomgeving,357518080166598,1570025927447,1.0,52.5171985,5.5093963,4.0,6158765.0,4.0,4.189999999999999,9.0,44.0,357518080166598.0,16.0,0.0,1570025932.0,759.0,16.06,EC 210
2019-10-02 14:19:00.798,mijnomgeving,357518080200454,1570025940798,4.0,52.3308838,5.0626104,6.0,9697542.0,2.0,4.13,9.0,14.0,357518080200454.0,16.0,0.0,1570025941.0,2375.0,16.24,EC Prototype 002
2019-10-02 14:20:54.676,mijnomgeving,357518080163173,1570026054676,8.0,52.536415,5.6975796,5.0,100818.0,14.0,4.14,9.0,0.0,357518080163173.0,32.0,0.0,1570026050.0,22.0,14.56,EC 231
2019-10-02 14:20:56.762,mijnomgeving,357518080332257,1570026056762,255.0,2.55e-05,2.55e-05,0.0,73040.0,0.0,3.63,20.0,0.0,357518080332257.0,32.0,0.0,1570026057.0,0.0,20.21,EC 240
2019-10-02 14:21:00.121,mijnomgeving,357518080170889,1570026060121,8.0,52.0144346,4.2958833,4.0,263717.0,142.0,4.2,12.0,2.0,357518080170889.0,32.0,0.0,1570026067.0,1517.0,18.44,EC 236
2019-10-02 14:21:38.114,mijnomgeving,357518080168917,1570026098114,31.0,52.3406299,4.9256103,6.0,7876873.0,6.0,4.1,10.0,7.0,357518080168917.0,16.0,0.0,1570026098.0,818.0,15.62,EC 209
2019-10-02 14:21:53.423,mijnomgeving,357518080163405,1570026113423,3.0,52.3730992,4.9159723,4.0,11713.0,-42.0,3.89,9.0,0.0,357518080163405.0,32.0,0.0,1570026110.0,5365.0,17.03,EC 226
2019-10-02 14:22:06.705,mijnomgeving,357518080165368,1570026126705,3.0,52.3397678,4.910735,6.0,6837325.0,17.0,4.03,12.0,254.0,357518080165368.0,16.0,0.0,1570026134.0,1921.0,16.33,EC 208
2019-10-02 14:23:58.223,mijnomgeving,357518080330582,1570026238223,2.0,52.3731245,4.9461178,7.0,58513.0,-17.0,4.1,12.0,0.0,357518080330582.0,32.0,0.0,1570026238.0,4088.0,17.3,EC 219
2019-10-02 14:24:20.051,mijnomgeving,357518080166762,1570026260051,2.0,52.3639922,5.5062401,5.0,2712.0,3.0,4.1,11.0,39.0,357518080166762.0,32.0,0.0,1570026257.0,722.0,16.33,EC 239
2019-10-02 14:25:15.406,mijnomgeving,357518080167794,1570026315406,31.0,52.355482,4.9057917,4.0,6837399.0,-18.0,3.6,12.0,14.0,357518080167794.0,16.0,0.0,1570026326.0,0.0,0.0,EC 207
2019-10-02 14:25:24.603,mijnomgeving,357518080164395,1570026324603,255.0,2.55e-05,2.55e-05,0.0,238631.0,0.0,3.67,19.0,0.0,357518080164395.0,32.0,0.0,1570026331.0,0.0,20.56,EC 241
2019-10-02 14:25:36.704,mijnomgeving,357518080168982,1570026336704,2.0,52.2261912,5.1746768,6.0,24312.0,12.0,4.21,13.0,0.0,357518080168982.0,32.0,0.0,1570026335.0,367.0,16.5,EC 233
2019-10-02 14:25:49.308,mijnomgeving,357518080166663,1570026349308,255.0,2.55e-05,2.55e-05,0.0,95531.0,0.0,3.66,20.0,0.0,357518080166663.0,32.0,0.0,1570026347.0,0.0,20.21,EC 243
2019-10-02 14:26:38.912,mijnomgeving,357518080169006,1570026398912,19.0,,,,43228.0,,4.17,13.0,,357518080169006.0,32.0,,1570026398.0,673.0,15.45,EC 213
2019-10-02 14:26:48.819,mijnomgeving,357518080166754,1570026408819,2.0,52.3538929,4.9248578,6.0,7254925.0,-4.0,4.18,11.0,9.0,357518080166754.0,16.0,0.0,1570026408.0,2542.0,16.33,EC 204
2019-10-02 14:27:21.136,mijnomgeving,357518080166960,1570026441136,17.0,52.5366922,5.6974907,4.0,47727.0,-12.0,4.07,11.0,12.0,357518080166960.0,32.0,0.0,1570026395.0,0.0,15.53,EC 232
